Time,Open,High,Low,Last,Change,%Chg,Volume
01/25/2023,5.05,5.05,4.87,4.9,-0.15,-2.97%,189300
01/24/2023,5,5.085,4.93,5.05,-0.01,-0.20%,54900
01/23/2023,5.06,5.1,5,5.06,0.05,+1.00%,70800
01/20/2023,4.95,5.11,4.78,5.01,0.12,+2.45%,107800
01/19/2023,4.86,4.935,4.72,4.89,0.03,+0.62%,79500
01/18/2023,4.99,5.025,4.77,4.86,-0.08,-1.62%,95900
01/17/2023,4.94,5.02,4.84,4.94,-0.09,-1.79%,99300
01/13/2023,4.96,5.125,4.8,5.03,0.07,+1.41%,91300
01/12/2023,4.89,5.1,4.875,4.96,0.15,+3.12%,158900
01/11/2023,4.66,4.85,4.66,4.81,0.14,+3.00%,92400
01/10/2023,4.61,4.68,4.56,4.67,0.07,+1.52%,99700
01/09/2023,4.5,4.64,4.49,4.6,0.15,+3.37%,86200
01/06/2023,4.28,4.46,4.21,4.45,0.25,+5.95%,146400
01/05/2023,4.32,4.32,4.14,4.2,-0.12,-2.78%,121400
01/04/2023,4.28,4.44,4.2,4.32,0.01,+0.23%,101600
01/03/2023,4.41,4.5163,4.19,4.31,-0.07,-1.60%,157500
12/30/2022,4.38,4.54,4.34,4.38,-0.01,-0.23%,141200
12/29/2022,4.28,4.4,4.25,4.39,0.2,+4.77%,148100
12/28/2022,4.32,4.37,4.155,4.19,-0.13,-3.01%,150000
12/27/2022,4.41,4.41,4.235,4.32,-0.05,-1.14%,107800
12/23/2022,4.37,4.395,4.28,4.37,0,0.00%,110700
12/22/2022,4.36,4.375,4.22,4.37,0,0.00%,160900
12/21/2022,4.21,4.38,4.21,4.37,0.08,+1.86%,102200
12/20/2022,4.13,4.4,4.02,4.29,0.08,+1.90%,179800
12/19/2022,4.28,4.28,4.02,4.21,-0.11,-2.55%,349500
12/16/2022,4.07,4.37,4.07,4.32,0.14,+3.35%,801400
12/15/2022,4.12,4.2,3.9727,4.18,-0.04,-0.95%,235300
12/14/2022,4.19,4.275,4.15,4.22,0,0.00%,300900
12/13/2022,4.32,4.38,4.15,4.22,0.07,+1.69%,184500
12/12/2022,4.12,4.26,3.91,4.15,0.01,+0.24%,385500
12/09/2022,4.14,4.2,4.08,4.14,-0.03,-0.72%,136500
12/08/2022,4.14,4.21,4.07,4.17,0.04,+0.97%,111600
12/07/2022,4.14,4.235,4.095,4.13,0.01,+0.24%,140700
12/06/2022,4.14,4.22,4.01,4.12,-0.04,-0.96%,244700
12/05/2022,4.23,4.28,4.1,4.16,-0.15,-3.48%,167800
12/02/2022,4.28,4.41,4.26,4.31,-0.02,-0.46%,172400
12/01/2022,4.25,4.34,4.2,4.33,0.13,+3.10%,191400
11/30/2022,4.16,4.2725,4.04,4.2,0.08,+1.94%,269400
11/29/2022,4.23,4.265,4.04,4.12,-0.14,-3.29%,310800
11/28/2022,4.22,4.36,4.2075,4.26,0.04,+0.95%,151300
11/25/2022,4.17,4.315,4.12,4.22,0.08,+1.93%,115300
