Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,2.77,2.86,2.76,2.83,0,0.00%,40900
01/23/2023,2.87,2.8908,2.78,2.83,-0.03,-1.05%,51200
01/20/2023,2.81,2.8999,2.79,2.86,0.04,+1.42%,15900
01/19/2023,2.83,2.861,2.8,2.82,-0.02,-0.70%,52100
01/18/2023,2.94,2.94,2.8101,2.84,0,0.00%,83900
01/17/2023,2.69,2.91,2.672,2.84,0.12,+4.41%,191800
01/13/2023,2.71,2.75,2.685,2.72,0.01,+0.37%,40600
01/12/2023,2.7,2.73,2.69,2.71,0.01,+0.37%,47400
01/11/2023,2.7,2.73,2.65,2.7,0.08,+3.05%,102200
01/10/2023,2.56,2.675,2.53,2.62,0.04,+1.55%,72800
01/09/2023,2.59,2.66,2.52,2.58,-0.01,-0.39%,81900
01/06/2023,2.55,2.7,2.55,2.59,0.05,+1.97%,47700
01/05/2023,2.6,2.635,2.54,2.54,-0.05,-1.93%,85100
01/04/2023,2.58,2.64,2.58,2.59,-0.02,-0.77%,27000
01/03/2023,2.67,2.7047,2.54,2.61,-0.07,-2.61%,114700
12/30/2022,2.63,2.71,2.63,2.68,0.05,+1.90%,49500
12/29/2022,2.62,2.71,2.62,2.63,-0.03,-1.13%,69500
12/28/2022,2.65,2.68,2.64,2.66,-0.01,-0.37%,77100
12/27/2022,2.73,2.73,2.62,2.67,-0.05,-1.84%,198800
12/23/2022,2.74,2.785,2.72,2.72,-0.01,-0.37%,71700
12/22/2022,2.83,2.86,2.72,2.73,-0.13,-4.55%,86600
12/21/2022,2.85,2.91,2.8001,2.86,0.03,+1.06%,60900
12/20/2022,2.8,2.91,2.79,2.83,0.03,+1.07%,50500
12/19/2022,2.9,2.91,2.8,2.8,-0.16,-5.41%,111600
12/16/2022,2.8,3,2.77,2.96,0.1,+3.50%,94100
12/15/2022,2.8,2.91,2.75,2.86,0.02,+0.70%,99300
12/14/2022,2.9,2.93,2.84,2.84,-0.05,-1.73%,50500
12/13/2022,2.9,2.93,2.82,2.89,0.05,+1.76%,70400
12/12/2022,2.7,2.88,2.7,2.84,0.05,+1.79%,151900
12/09/2022,2.8,2.87,2.67,2.79,-0.03,-1.06%,110200
12/08/2022,2.89,2.91,2.775,2.82,-0.03,-1.05%,121900
12/07/2022,2.87,2.93,2.76,2.85,0.12,+4.40%,319700
12/06/2022,2.79,2.83,2.65,2.73,-0.09,-3.19%,295600
12/05/2022,3.01,3.02,2.79,2.82,-0.14,-4.73%,263300
12/02/2022,2.96,3.005,2.93,2.96,0.02,+0.68%,83000
12/01/2022,3.01,3.05,2.93,2.94,-0.07,-2.33%,77200
11/30/2022,2.99,3.07,2.9705,3.01,-0.02,-0.66%,140600
11/29/2022,2.97,3.11,2.97,3.03,0.04,+1.34%,133000
11/28/2022,3.06,3.14,2.93,2.99,-0.18,-5.68%,420700
11/25/2022,3.12,3.21,3.105,3.17,0.04,+1.28%,74000
11/23/2022,3.06,3.1415,3.05,3.13,0,0.00%,127900
11/22/2022,3.13,3.175,3.05,3.13,0,0.00%,472500
11/21/2022,3.15,3.3,2.98,3.13,0.02,+0.64%,863900
11/18/2022,3.01,3.11,2.96,3.11,0.08,+2.64%,166000
11/17/2022,3.01,3.08,2.98,3.03,-0.05,-1.62%,98600
11/16/2022,3.2,3.2139,3.04,3.08,-0.17,-5.23%,105200
11/15/2022,3.29,3.32,3.21,3.25,-0.01,-0.31%,77700
11/14/2022,3.18,3.32,3.16,3.26,0.03,+0.93%,226500
11/11/2022,3.1,3.27,3.04,3.23,0.15,+4.87%,214500
11/10/2022,3.12,3.17,3,3.08,0.04,+1.32%,145200
11/09/2022,3.31,3.31,3.01,3.04,-0.25,-7.60%,540400
11/08/2022,3.14,3.29,3.09,3.29,0.16,+5.11%,485400
11/07/2022,3.25,3.29,3.06,3.13,-0.12,-3.69%,375400
11/04/2022,3.22,3.31,3.16,3.25,0.11,+3.50%,196400
11/03/2022,3.01,3.19,2.95,3.14,0.11,+3.63%,171800
11/02/2022,3.09,3.21,3.015,3.03,-0.13,-4.11%,162300
11/01/2022,3.2,3.27,3.0505,3.16,0,0.00%,463300
10/31/2022,3.12,3.2,3.09,3.16,0.08,+2.60%,87900
10/28/2022,3.29,3.29,3.02,3.08,-0.24,-7.23%,208500
10/27/2022,3.5,3.5,3.29,3.32,-0.09,-2.64%,119000
10/26/2022,3.35,3.5,3.3387,3.41,0.06,+1.79%,147200
10/25/2022,3.25,3.43,3.22,3.35,0.08,+2.45%,172400
10/24/2022,3.08,3.27,3.01,3.27,0.2,+6.51%,621900
10/21/2022,3.13,3.15,2.96,3.07,-0.07,-2.23%,281300
10/20/2022,3.22,3.3,3.01,3.14,-0.13,-3.98%,621300
10/19/2022,3.16,3.29,3.01,3.27,0.11,+3.48%,877100
10/18/2022,3.13,3.28,2.97,3.16,0.09,+2.93%,770500
10/17/2022,3.08,3.22,2.9674,3.07,-0.02,-0.65%,970700
10/14/2022,3.1,3.1361,2.93,3.09,0.01,+0.32%,418600
10/13/2022,2.87,3.1,2.8146,3.08,0.18,+6.21%,360900
10/12/2022,2.84,3,2.7401,2.9,0.02,+0.69%,389300
10/11/2022,2.73,2.99,2.69,2.88,0.12,+4.35%,444500
10/10/2022,2.87,2.9899,2.7,2.76,-0.11,-3.83%,199300
10/07/2022,2.79,2.98,2.6501,2.87,0.1,+3.61%,366000
10/06/2022,2.87,3.0899,2.7035,2.77,-0.12,-4.15%,559600
10/05/2022,2.88,2.9947,2.7,2.89,0.01,+0.35%,322300
10/04/2022,2.78,2.95,2.76,2.88,0.14,+5.11%,429700
10/03/2022,2.67,2.75,2.6,2.74,0.18,+7.03%,130100
09/30/2022,2.56,2.68,2.51,2.56,0.06,+2.40%,83600
09/29/2022,2.69,2.69,2.5,2.5,-0.15,-5.66%,149400
09/28/2022,2.66,2.72,2.59,2.65,0.02,+0.76%,54200
09/27/2022,2.61,2.72,2.53,2.63,0.06,+2.33%,97400
09/26/2022,2.54,2.6233,2.5,2.57,0.07,+2.80%,154000
09/23/2022,2.65,2.65,2.46,2.5,-0.23,-8.42%,342900
09/22/2022,2.96,2.99,2.661,2.73,-0.19,-6.51%,380600
09/21/2022,3,3.04,2.92,2.92,-0.07,-2.34%,123100
09/20/2022,3.02,3.04,2.93,2.99,-0.05,-1.64%,67400
09/19/2022,3,3.1074,2.962,3.04,-0.02,-0.65%,150700
09/16/2022,3.09,3.09,2.94,3.06,0.01,+0.33%,123700
09/15/2022,3.03,3.1,2.95,3.05,-0.05,-1.61%,115800
09/14/2022,3.08,3.18,3.04,3.1,0.05,+1.64%,95000
09/13/2022,3.15,3.24,2.98,3.05,-0.12,-3.79%,220500
09/12/2022,3.1,3.23,3.08,3.17,0.07,+2.26%,212500
09/09/2022,3.01,3.13,3.01,3.1,0.12,+4.03%,125700
09/08/2022,3,3.0689,2.93,2.98,-0.04,-1.32%,96600
09/07/2022,3.13,3.13,2.9107,3.02,-0.1,-3.21%,121500
09/06/2022,3.08,3.2,3.0351,3.12,0.09,+2.97%,255300
09/02/2022,3.08,3.08,2.995,3.03,0.02,+0.66%,71400
09/01/2022,3.17,3.17,3,3.01,-0.2,-6.23%,123100
08/31/2022,3.05,3.27,3.05,3.21,0.12,+3.88%,168900
08/30/2022,3.29,3.29,2.97,3.09,-0.21,-6.36%,247000
08/29/2022,3.15,3.49,3.105,3.3,0.22,+7.14%,723100
08/26/2022,3.11,3.15,2.97,3.08,-0.03,-0.96%,146600
08/25/2022,3.15,3.21,2.95,3.11,-0.01,-0.32%,269800
08/24/2022,3.45,3.6,2.892,3.12,0.02,+0.65%,685400
08/23/2022,2.84,3.169,2.83,3.1,0.29,+10.32%,529100
08/22/2022,2.54,2.86,2.535,2.81,0.26,+10.20%,247500
08/19/2022,2.67,2.67,2.55,2.55,-0.12,-4.49%,73200
08/18/2022,2.55,2.72,2.55,2.67,0.15,+5.95%,136000
08/17/2022,2.49,2.57,2.49,2.52,0.01,+0.40%,160800
08/16/2022,2.56,2.6,2.46,2.51,-0.05,-1.95%,136500
08/15/2022,2.58,2.58,2.5,2.56,-0.01,-0.39%,78900
08/12/2022,2.67,2.67,2.53,2.57,-0.09,-3.38%,143600
08/11/2022,2.68,2.71,2.62,2.66,0.05,+1.92%,142200
08/10/2022,2.48,2.64,2.48,2.61,0.15,+6.10%,125000
08/09/2022,2.48,2.495,2.4,2.46,-0.01,-0.40%,131900
08/08/2022,2.5,2.605,2.441,2.47,-0.04,-1.59%,169200
08/05/2022,2.4,2.565,2.4,2.51,0.11,+4.58%,120800
08/04/2022,2.53,2.55,2.39,2.4,-0.15,-5.88%,201200
08/03/2022,2.6,2.62,2.5,2.55,-0.05,-1.92%,173300
08/02/2022,2.65,2.67,2.56,2.6,-0.05,-1.89%,129300
08/01/2022,2.75,2.75,2.58,2.65,-0.05,-1.85%,106300
07/29/2022,2.75,2.75,2.64,2.7,-0.01,-0.37%,114400
07/28/2022,2.84,2.84,2.65,2.71,-0.07,-2.52%,122500
07/27/2022,2.73,2.828,2.63,2.78,0.08,+2.96%,212000
07/26/2022,2.7,2.84,2.68,2.7,0.09,+3.45%,304000
07/25/2022,2.48,2.6599,2.465,2.61,0.16,+6.53%,127500
07/22/2022,2.55,2.58,2.43,2.45,-0.13,-5.04%,122400
07/21/2022,2.57,2.58,2.48,2.58,0.01,+0.39%,194000
07/20/2022,2.62,2.67,2.56,2.57,0,0.00%,176000
07/19/2022,2.5,2.59,2.46,2.57,0.05,+1.98%,233400
07/18/2022,2.49,2.58,2.47,2.52,0.09,+3.70%,170100
07/15/2022,2.49,2.52,2.41,2.43,-0.03,-1.22%,148700
07/14/2022,2.47,2.53,2.4,2.46,-0.04,-1.60%,187300
07/13/2022,2.38,2.54,2.38,2.5,0.09,+3.73%,144100
07/12/2022,2.48,2.48,2.37,2.41,-0.12,-4.74%,333800
07/11/2022,2.65,2.65,2.47,2.53,-0.17,-6.30%,288200
07/08/2022,2.71,2.72,2.52,2.7,0.05,+1.89%,314100
07/07/2022,2.49,2.73,2.49,2.65,0.16,+6.43%,317200
07/06/2022,2.75,2.79,2.49,2.49,-0.28,-10.11%,1418700
07/05/2022,3.05,3.05,2.76,2.77,-0.33,-10.65%,412800
07/01/2022,3.21,3.24,2.95,3.1,-0.11,-3.43%,200200
06/30/2022,3.13,3.28,3.0501,3.21,0.05,+1.58%,104200
06/29/2022,3.54,3.54,3.14,3.16,-0.34,-9.71%,245900
06/28/2022,3.47,3.75,3.46,3.5,0.06,+1.74%,262000
06/27/2022,3.24,3.59,3.24,3.44,0.17,+5.20%,436700
06/24/2022,2.92,3.52,2.92,3.27,0.36,+12.37%,635400
06/23/2022,3.18,3.18,2.87,2.91,-0.27,-8.49%,423400
06/22/2022,3.3,3.3993,3.1261,3.18,-0.29,-8.36%,290400
06/21/2022,3.23,3.5,3.23,3.47,0.26,+8.10%,393100
06/17/2022,3.5,3.51,3.0301,3.21,-0.18,-5.31%,614600
06/16/2022,4.05,4.08,3.3,3.39,-0.7,-17.11%,895400
06/15/2022,3.81,4.18,3.78,4.09,0.38,+10.24%,1055700
06/14/2022,3.77,4.02,3.63,3.71,0.01,+0.27%,2135900
06/13/2022,3.58,3.73,3.15,3.7,0.12,+3.35%,1011500
06/10/2022,3.54,3.61,3.34,3.58,0.04,+1.13%,694800
06/09/2022,3.4,3.86,3.35,3.54,-0.03,-0.84%,1044900
06/08/2022,4.08,4.1,3.4138,3.57,-0.5,-12.29%,1023000
06/07/2022,3.7,4.11,3.65,4.07,0.37,+10.00%,1279500
06/06/2022,3.44,3.72,3.4,3.7,0.36,+10.78%,1109700
06/03/2022,3.18,3.35,3.09,3.34,0.18,+5.70%,668200
06/02/2022,2.99,3.17,2.9001,3.16,0.18,+6.04%,674800
06/01/2022,2.89,2.99,2.82,2.98,0.15,+5.30%,825100
05/31/2022,2.8,2.9,2.76,2.83,0.1,+3.66%,689300
05/27/2022,2.73,2.78,2.6,2.73,0.02,+0.74%,426100
05/26/2022,2.58,2.72,2.58,2.71,0.21,+8.40%,660600
05/25/2022,2.44,2.5422,2.41,2.5,0.08,+3.31%,139200
05/24/2022,2.49,2.5,2.3995,2.42,-0.08,-3.20%,111200
05/23/2022,2.44,2.55,2.43,2.5,0.06,+2.46%,156200
05/20/2022,2.53,2.54,2.41,2.44,-0.07,-2.79%,39600
05/19/2022,2.4,2.56,2.3531,2.51,0.09,+3.72%,79400
05/18/2022,2.56,2.5995,2.42,2.42,-0.16,-6.20%,57800
05/17/2022,2.6,2.62,2.54,2.58,0.03,+1.18%,158100
05/16/2022,2.47,2.59,2.47,2.55,0.08,+3.24%,140300
05/13/2022,2.42,2.5,2.392,2.47,0.11,+4.66%,107800
05/12/2022,2.29,2.39,2.21,2.36,0.08,+3.51%,74400
05/11/2022,2.29,2.3699,2.2501,2.28,-0.0075,-0.33%,93600
05/10/2022,2.29,2.4299,2.2659,2.2875,-0.0025,-0.11%,115700
05/09/2022,2.33,2.345,2.1512,2.29,-0.11,-4.58%,362900
05/06/2022,2.52,2.57,2.34,2.4,-0.17,-6.61%,275500
05/05/2022,2.68,2.68,2.54,2.57,-0.08,-3.02%,227600
05/04/2022,2.67,2.69,2.56,2.65,0.04,+1.53%,467200
05/03/2022,2.59,2.61,2.42,2.61,0.02,+0.77%,236600
05/02/2022,2.64,2.64,2.535,2.59,0.03,+1.17%,189600
04/29/2022,2.42,2.59,2.42,2.56,0.15,+6.22%,281100
04/28/2022,2.38,2.44,2.3487,2.41,0.06,+2.55%,73000
04/27/2022,2.31,2.39,2.3037,2.35,0.09,+3.98%,68800
04/26/2022,2.34,2.3799,2.26,2.26,-0.11,-4.64%,117000
04/25/2022,2.4,2.4199,2.26,2.37,-0.05,-2.07%,97900
04/22/2022,2.43,2.47,2.3554,2.42,-0.03,-1.22%,122600
04/21/2022,2.57,2.5823,2.42,2.45,-0.12,-4.67%,65800
04/20/2022,2.6,2.62,2.515,2.57,0.12,+4.90%,113100
04/19/2022,2.6,2.65,2.45,2.45,-0.17,-6.49%,62100
04/18/2022,2.42,2.65,2.42,2.62,0.2,+8.26%,307100
04/14/2022,2.36,2.43,2.36,2.42,0.06,+2.54%,27000
04/13/2022,2.34,2.44,2.27,2.36,0.03,+1.29%,53000
04/12/2022,2.35,2.37,2.26,2.33,-0.01,-0.43%,33100
