Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,3.89,3.98,3.89,3.98,0.055,+1.40%,290100
01/12/2023,3.89,3.925,3.89,3.925,0.035,+0.90%,6400
01/11/2023,3.89,3.94,3.89,3.89,0,0.00%,1400
01/10/2023,3.89,3.95,3.89,3.89,0.01,+0.26%,102800
01/09/2023,3.98,3.98,3.88,3.88,-0.08,-2.02%,20200
01/06/2023,3.96,3.99,3.94,3.96,-0.02,-0.50%,8800
01/05/2023,3.86,3.99,3.86,3.98,0.03,+0.76%,13600
01/04/2023,3.99,3.99,3.86,3.95,0.02,+0.51%,27500
01/03/2023,3.98,3.99,3.93,3.93,-0.01,-0.25%,2800
12/30/2022,3.93,3.94,3.93,3.94,-0.04,-1.01%,600
12/29/2022,3.95,3.98,3.94,3.98,0.04,+1.02%,151000
12/28/2022,3.93,3.9554,3.93,3.94,-0.01,-0.25%,2200
12/27/2022,3.985,3.985,3.93,3.95,-0.04,-1.00%,12600
12/23/2022,3.94,4.0068,3.94,3.99,-0.05,-1.24%,1300
12/22/2022,3.99,4.04,3.93,4.04,0.02,+0.50%,5100
12/21/2022,4.02,4.02,4.01,4.02,0.04,+1.01%,1800
12/20/2022,3.95,4.09,3.95,3.98,0,0.00%,1700
12/19/2022,4.1,4.1,3.98,3.98,-0.12,-2.93%,3400
12/16/2022,3.97,4.1,3.95,4.1,0.1,+2.50%,36600
12/15/2022,3.98,4,3.95,4,-0.01,-0.25%,4000
12/14/2022,4,4.01,3.98,4.01,0.01,+0.25%,19700
12/13/2022,4,4.01,4,4,0,0.00%,19100
12/12/2022,4,4.0175,4,4,0,0.00%,10900
12/09/2022,4,4.02,4,4,0,0.00%,3600
12/08/2022,4.01,4.04,4,4,0,0.00%,2800
12/07/2022,4,4.005,4,4,0,0.00%,5300
12/06/2022,3.89,4.0099,3.89,4,0.03,+0.76%,11500
12/05/2022,4,4.02,3.94,3.97,-0.06,-1.49%,15600
12/02/2022,4.07,4.08,4.03,4.03,0,0.00%,4100
12/01/2022,4,4.06,4,4.03,-0.06,-1.47%,1700
11/30/2022,4.1,4.1,4,4.09,0.07,+1.74%,3800
11/29/2022,4.0276,4.0276,4.01,4.02,0.02,+0.50%,2700
11/28/2022,4,4.05,4,4,0,0.00%,8100
11/25/2022,4,4.03,4,4,-0.01,-0.25%,700
11/23/2022,4.02,4.02,4.01,4.01,-0.03,-0.74%,800
11/22/2022,4.05,4.08,4.03,4.04,0.01,+0.25%,10600
11/21/2022,4.02,4.05,4,4.03,-0.01,-0.25%,15700
11/18/2022,4.03,4.055,4.01,4.04,0.01,+0.25%,4400
11/17/2022,3.97,4.05,3.97,4.03,0.05,+1.26%,11600
11/16/2022,3.98,3.98,3.97,3.98,0.01,+0.25%,4400
11/15/2022,3.98,3.98,3.97,3.97,0.02,+0.51%,52700
11/14/2022,3.9,3.98,3.9,3.95,0.05,+1.28%,16000
11/11/2022,3.96,3.9799,3.87,3.9,-0.02,-0.51%,20800
11/10/2022,3.98,3.98,3.91,3.92,-0.05,-1.26%,10500
11/09/2022,3.91,3.97,3.9,3.97,0.06,+1.53%,8300
11/08/2022,3.93,3.985,3.91,3.91,0,0.00%,264100
11/07/2022,3.92,3.98,3.87,3.91,-0.03,-0.76%,12100
11/04/2022,3.93,3.94,3.92,3.94,0.01,+0.25%,1100
11/03/2022,3.92,3.93,3.91,3.93,-0.06,-1.50%,1000
11/02/2022,4,4.08,3.91,3.99,-0.01,-0.25%,12100
11/01/2022,3.98,4.03,3.95,4,-0.03,-0.74%,2600
10/31/2022,4.06,4.08,4.03,4.03,-0.05,-1.23%,12700
10/28/2022,4.02,4.08,3.9801,4.08,-0.01,-0.24%,2400
10/27/2022,3.9801,4.09,3.9801,4.09,0.07,+1.74%,1100
10/26/2022,4.08,4.09,3.98,4.02,0.01,+0.25%,5400
10/25/2022,4.0782,4.0782,4,4.01,-0.05,-1.23%,6400
10/24/2022,3.95,4.09,3.92,4.06,0.06,+1.50%,17400
10/21/2022,3.9,4,3.87,4,0.16,+4.17%,38600
10/20/2022,3.76,3.84,3.76,3.84,0.09,+2.40%,29800
10/19/2022,3.79,3.86,3.75,3.75,-0.04,-1.06%,5200
10/18/2022,3.79,3.81,3.75,3.79,0.08,+2.16%,15900
10/17/2022,3.743,3.743,3.68,3.71,0,0.00%,4900
10/14/2022,3.7473,3.7473,3.66,3.71,-0.01,-0.27%,2400
10/13/2022,3.701,3.7954,3.66,3.72,0.01,+0.27%,2300
10/12/2022,3.795,3.795,3.7,3.71,0.01,+0.27%,2100
10/11/2022,3.71,3.73,3.7,3.7,-0.01,-0.27%,7100
10/10/2022,3.7246,3.7246,3.71,3.71,0,0.00%,2200
10/07/2022,3.72,3.7353,3.71,3.71,-0.05,-1.33%,2700
10/06/2022,3.81,3.81,3.71,3.76,-0.01,-0.27%,53200
10/05/2022,3.8589,3.8589,3.77,3.77,0,0.00%,1800
10/04/2022,3.7801,3.8581,3.77,3.77,-0.03,-0.79%,4200
10/03/2022,3.8642,3.8642,3.8,3.8,0,0.00%,4400
09/30/2022,3.8,3.8,3.8,3.8,-0.02,-0.52%,6200
09/29/2022,3.8,3.82,3.8,3.82,0.02,+0.53%,2900
09/28/2022,3.8,3.81,3.8,3.8,-0.01,-0.26%,3000
09/27/2022,3.85,3.85,3.8,3.81,0.01,+0.26%,600
09/26/2022,3.81,3.835,3.8,3.8,-0.01,-0.26%,34100
09/23/2022,3.81,3.81,3.81,3.81,-0.03,-0.78%,900
09/22/2022,3.8501,3.8501,3.81,3.84,-0.01,-0.26%,3100
09/21/2022,3.81,3.85,3.81,3.85,-0.01,-0.26%,4200
09/20/2022,3.81,3.87,3.81,3.86,-0.01,-0.26%,5100
09/19/2022,3.85,3.88,3.85,3.87,0.06,+1.57%,3900
09/16/2022,3.909,3.909,3.81,3.81,-0.11,-2.81%,26300
09/15/2022,3.9,3.92,3.9,3.92,0.05,+1.29%,9500
09/14/2022,3.8758,3.9243,3.87,3.87,0,0.00%,23400
09/13/2022,3.92,3.92,3.87,3.87,-0.05,-1.28%,1000
09/12/2022,3.94,3.94,3.9,3.92,0.04,+1.03%,3000
09/09/2022,3.86,3.88,3.86,3.88,0.03,+0.78%,1700
09/08/2022,3.95,3.95,3.83,3.85,-0.02,-0.52%,1000
09/07/2022,3.82,3.92,3.82,3.87,-0.03,-0.77%,3000
09/06/2022,3.88,3.9,3.81,3.9,0.06,+1.56%,7300
09/02/2022,3.83,3.8401,3.83,3.84,0.03,+0.79%,3700
09/01/2022,3.81,3.83,3.81,3.81,0.01,+0.26%,9100
08/31/2022,3.81,3.86,3.8,3.8,-0.01,-0.26%,7500
08/30/2022,3.89,3.89,3.8,3.81,0,0.00%,7700
08/29/2022,3.9,3.92,3.81,3.81,-0.12,-3.05%,16200
08/26/2022,3.95,3.9656,3.93,3.93,-0.02,-0.51%,2200
08/25/2022,3.95,3.95,3.95,3.95,-0.025,-0.63%,600
08/24/2022,3.95,4.02,3.95,3.975,0.025,+0.63%,5800
08/23/2022,3.99,3.99,3.93,3.95,0,0.00%,6200
08/22/2022,3.99,4.0041,3.9,3.95,0,0.00%,12800
08/19/2022,3.98,4.04,3.95,3.95,-0.03,-0.75%,6100
08/18/2022,3.94,4.03,3.92,3.98,0.07,+1.79%,2100
08/17/2022,3.9451,3.9607,3.9,3.91,-0.02,-0.51%,11500
08/16/2022,3.96,4,3.9,3.93,-0.03,-0.76%,9000
08/15/2022,3.98,4.02,3.94,3.96,-0.02,-0.50%,6300
08/12/2022,3.96,4.005,3.95,3.98,-0.05,-1.24%,1200
08/11/2022,4.02,4.05,3.92,4.03,0.04,+1.00%,52400
08/10/2022,3.92,3.99,3.92,3.99,0.09,+2.31%,3200
08/09/2022,3.9001,3.9581,3.9,3.9,-0.02,-0.51%,3700
08/08/2022,3.92,3.98,3.9,3.92,-0.02,-0.51%,6700
08/05/2022,3.9,4.02,3.9,3.94,-0.01,-0.25%,5400
08/04/2022,3.99,4.02,3.93,3.95,-0.04,-1.00%,10100
08/03/2022,4,4.01,3.98,3.99,-0.01,-0.25%,3800
08/02/2022,4.02,4.02,3.93,4,0.0001,0.00%,4000
08/01/2022,3.96,4,3.96,3.9999,0.0599,+1.52%,2700
07/29/2022,3.96,4,3.93,3.94,0.01,+0.25%,3200
07/28/2022,3.98,4,3.92,3.93,-0.07,-1.75%,6200
07/27/2022,3.92,4,3.92,4,0.09,+2.30%,8300
07/26/2022,3.83,3.935,3.83,3.91,0.03,+0.77%,2200
07/25/2022,3.9,3.99,3.87,3.88,-0.04,-1.02%,6500
07/22/2022,3.86,3.92,3.86,3.92,0.02,+0.51%,900
07/21/2022,3.91,3.91,3.9,3.9,0,0.00%,5400
07/20/2022,3.83,3.97,3.83,3.9,0.05,+1.30%,1500
07/19/2022,3.9201,3.9597,3.8,3.85,-0.07,-1.79%,51800
07/18/2022,3.93,3.95,3.92,3.92,0,0.00%,1100
07/15/2022,3.8901,3.9361,3.8901,3.92,0,0.00%,1700
07/14/2022,4,4,3.89,3.92,-0.08,-2.00%,28000
07/13/2022,3.95,4,3.95,4,0.08,+2.04%,1300
07/12/2022,3.92,3.94,3.9,3.92,0.02,+0.51%,2100
07/11/2022,3.88,4,3.88,3.9,-0.09,-2.26%,34800
07/08/2022,3.9,3.99,3.9,3.99,0.04,+1.01%,1100
07/07/2022,3.96,3.99,3.93,3.95,0.02,+0.51%,12000
07/06/2022,3.99,3.99,3.9,3.93,-0.01,-0.25%,1000
07/05/2022,3.95,3.97,3.9,3.94,0.02,+0.51%,2000
07/01/2022,3.94,3.97,3.9,3.92,-0.02,-0.51%,6100
06/30/2022,3.92,3.96,3.92,3.94,0,0.00%,41700
06/29/2022,3.97,3.97,3.93,3.94,0,0.00%,2300
06/28/2022,3.97,3.97,3.94,3.94,0,0.00%,17000
06/27/2022,3.97,3.97,3.94,3.94,-0.03,-0.76%,30000
06/24/2022,3.97,3.97,3.93,3.97,0.04,+1.02%,3600
06/23/2022,3.95,4.02,3.9168,3.93,-0.04,-1.01%,30500
06/22/2022,3.97,4.03,3.9699,3.97,0,0.00%,5500
06/21/2022,3.93,3.97,3.9,3.97,0.04,+1.02%,23100
06/17/2022,3.96,3.97,3.93,3.93,-0.02,-0.51%,7100
06/16/2022,4.09,4.09,3.93,3.95,0,0.00%,52700
06/15/2022,3.93,3.99,3.93,3.95,0.02,+0.51%,17900
06/14/2022,3.95,4.03,3.93,3.93,-0.02,-0.51%,85500
06/13/2022,3.9458,3.9937,3.94,3.95,-0.03,-0.75%,2900
06/10/2022,3.94,4.0397,3.9301,3.98,-0.01,-0.25%,111500
06/09/2022,4.01,4.045,3.95,3.99,-0.05,-1.24%,14200
06/08/2022,3.9801,4.07,3.9801,4.04,0,0.00%,6000
06/07/2022,4.07,4.08,4.01,4.04,0.05,+1.25%,8200
06/06/2022,4.06,4.07,3.99,3.99,0,0.00%,3200
06/03/2022,3.94,4.04,3.94,3.99,0.03,+0.76%,6700
06/02/2022,3.95,4.05,3.93,3.96,-0.02,-0.50%,28600
06/01/2022,3.96,4.06,3.96,3.98,0,0.00%,800
05/31/2022,4.01,4.01,3.98,3.98,-0.03,-0.75%,2100
05/27/2022,4.08,4.08,3.98,4.01,0.02,+0.50%,2700
05/26/2022,4.01,4.04,3.97,3.99,0.02,+0.50%,3800
05/25/2022,3.97,4.05,3.97,3.97,-0.04,-1.00%,1300
05/24/2022,4.07,4.07,4.01,4.01,0.02,+0.50%,13000
05/23/2022,4.05,4.08,3.95,3.99,0.01,+0.25%,6300
05/20/2022,4.01,4.02,3.96,3.98,-0.02,-0.50%,13600
05/19/2022,3.99,4.0138,3.93,4,0.01,+0.25%,20500
05/18/2022,3.98,4.05,3.98,3.99,0.03,+0.76%,6100
05/17/2022,3.9802,3.9802,3.96,3.96,-0.02,-0.50%,4000
05/16/2022,3.95,4,3.95,3.98,0,0.00%,10900
05/13/2022,3.98,4.05,3.95,3.98,0,0.00%,6200
05/12/2022,3.98,4.02,3.96,3.98,0,0.00%,26800
05/11/2022,4,4.01,3.9784,3.98,-0.01,-0.25%,16100
05/10/2022,3.98,4.02,3.98,3.99,0,0.00%,17500
05/09/2022,4.03,4.03,3.98,3.99,-0.01,-0.25%,26500
05/06/2022,4.05,4.05,4,4,-0.05,-1.23%,19700
05/05/2022,4.1,4.1,4.015,4.05,-0.02,-0.49%,10800
05/04/2022,4.01,4.07,3.95,4.07,0.06,+1.50%,5500
05/03/2022,3.95,4.1,3.93,4.01,0.06,+1.52%,23700
05/02/2022,3.95,3.99,3.95,3.95,-0.02,-0.50%,3800
04/29/2022,4.02,4.02,3.94,3.97,-0.04,-1.00%,2400
04/28/2022,3.94,4.0251,3.94,4.01,0.04,+1.01%,1500
04/27/2022,3.935,3.9799,3.93,3.97,0.01,+0.25%,3900
04/26/2022,3.96,3.995,3.96,3.96,-0.04,-1.00%,1800
04/25/2022,4.1,4.1,3.93,4,-0.04,-0.99%,7000
04/22/2022,4.08,4.08,4.04,4.04,-0.04,-0.98%,3100
04/21/2022,4.1,4.1,4.07,4.08,0,0.00%,4000
