Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,105.36,107.05,104.52,106.99,2.31,+2.21%,324000
01/19/2023,105.22,106.2743,104.425,104.68,-1.44,-1.36%,315900
01/18/2023,107.73,108.415,105.97,106.12,-1.74,-1.61%,403600
01/17/2023,107.73,108.43,106.785,107.86,0.21,+0.20%,316801
01/13/2023,104.1,107.7625,103.93,107.65,2.47,+2.35%,421200
01/12/2023,103.74,105.74,102.995,105.18,1.87,+1.81%,295201
01/11/2023,103,103.91,102.69,103.31,0.81,+0.79%,243700
01/10/2023,101.71,103.27,101.21,102.5,0.37,+0.36%,278601
01/09/2023,102.35,103.7,101.92,102.13,-0.06,-0.06%,298700
01/06/2023,100.17,102.7,100.04,102.19,2.5,+2.51%,370800
01/05/2023,100.03,101.36,99.14,99.69,-1.16,-1.15%,391700
01/04/2023,97.95,101.15,97.67,100.85,2.9,+2.96%,374800
01/03/2023,96.7,98.25,96.61,97.95,1.34,+1.39%,246600
12/30/2022,95.46,97,95.34,96.61,0.19,+0.20%,180000
12/29/2022,94.39,96.78,93.9,96.42,2.65,+2.83%,248500
12/28/2022,95.22,96.08,93.59,93.77,-1.44,-1.51%,188600
12/27/2022,93.93,95.63,93.725,95.21,1.17,+1.24%,208000
12/23/2022,92.74,94.48,92.02,94.04,1.37,+1.48%,249600
12/22/2022,92.89,94.15,90.2,92.67,-1.62,-1.72%,214900
12/21/2022,92.09,94.34,92.09,94.29,3.04,+3.33%,269704
12/20/2022,90.73,92.85,90.36,91.25,0.56,+0.62%,229801
12/19/2022,91.33,93.19,90.42,90.69,-0.83,-0.91%,311000
12/16/2022,91,92.19,89.97,91.52,-0.28,-0.31%,662000
12/15/2022,94.25,94.25,91.6,91.8,-3.31,-3.48%,223300
12/14/2022,96.44,96.95,92.07,95.11,-0.81,-0.84%,347502
12/13/2022,98.29,98.29,95.41,95.92,0.38,+0.40%,245700
12/12/2022,93.58,95.87,92.08,95.54,2.62,+2.82%,323000
12/09/2022,93.03,93.83,92.35,92.92,-0.88,-0.94%,205500
12/08/2022,94.24,95.79,93.24,93.8,-0.14,-0.15%,192000
12/07/2022,93.89,95.12,93.43,93.94,0.08,+0.09%,198000
12/06/2022,96.44,96.6,93.5086,93.86,-2.44,-2.53%,257700
12/05/2022,96.86,97.33,95.31,96.3,-1.08,-1.11%,281200
12/02/2022,94.8,98.02,94.05,97.38,1.17,+1.22%,275500
12/01/2022,95.86,96.56,94.95,96.21,0.41,+0.43%,372400
11/30/2022,94.04,95.8,93.03,95.8,1.35,+1.43%,289100
11/29/2022,94.37,95.6697,94.32,94.45,-0.08,-0.08%,260000
11/28/2022,97.84,98.105,94.3,94.53,-4.2,-4.25%,394401
11/25/2022,98.12,98.81,97.81,98.73,0.38,+0.39%,91601
11/23/2022,98.73,99.69,98.28,98.35,-0.8,-0.81%,234302
11/22/2022,97.76,99.24,97.32,99.15,0.69,+0.70%,397901
11/21/2022,96.78,99.075,96.16,98.46,0.9,+0.92%,364577
11/18/2022,101.21,101.21,97.34,97.56,-0.48,-0.49%,601300
11/17/2022,96.24,98.08,92.65,98.04,0.07,+0.07%,455100
11/16/2022,99.65,100.03,97.78,97.97,-1.61,-1.62%,382700
11/15/2022,100.6,101.83,98.93,99.58,-0.04,-0.04%,477400
11/14/2022,99.42,101.38,98.79,99.62,-0.4,-0.40%,297400
11/11/2022,99.84,101.465,99.22,100.02,0.05,+0.05%,235403
11/10/2022,97.71,100.11,97.18,99.97,5.17,+5.45%,348403
11/09/2022,94.55,96.56,93.71,94.8,-0.6,-0.63%,389800
11/08/2022,93.9,96.52,92.625,95.4,1.91,+2.04%,419400
11/07/2022,92.1,93.57,91.47,93.49,1.72,+1.87%,197100
11/04/2022,90.89,92.36,89.66,91.77,2.16,+2.41%,217400
11/03/2022,89.16,90.63,87.79,89.61,-0.74,-0.82%,216200
11/02/2022,92.06,93.77,90.07,90.35,-2,-2.17%,195600
11/01/2022,92.62,93.08,91.355,92.35,0.65,+0.71%,238500
10/31/2022,92,92.57,90.815,91.7,-1.1,-1.19%,277100
10/28/2022,89.42,93,89.035,92.8,3.72,+4.18%,273500
10/27/2022,89.16,90.26,88.56,89.08,1.04,+1.18%,240700
10/26/2022,89.29,90.38,87.96,88.04,-1.14,-1.28%,359700
10/25/2022,87.91,89.465,87.84,89.18,1.01,+1.15%,260300
10/24/2022,87.69,88.33,86.91,88.17,1.07,+1.23%,296600
10/21/2022,85.8,87.46,84.8681,87.1,1.28,+1.49%,269701
10/20/2022,87.33,88.1,85.465,85.82,-1.68,-1.92%,201900
10/19/2022,88.1,88.5,86.48,87.5,-1.11,-1.25%,264900
10/18/2022,88.63,88.8,87.38,88.61,1.96,+2.26%,261000
10/17/2022,85.48,87.07,85.28,86.65,2.4,+2.85%,240000
10/14/2022,85,85.3,83.23,84.25,-0.2,-0.24%,315200
10/13/2022,82.34,84.65,81.48,84.45,0.99,+1.19%,627100
10/12/2022,84.96,85.01,83.1952,83.46,-2.1,-2.45%,204900
10/11/2022,84.82,86.835,83.96,85.56,1.13,+1.34%,310200
10/10/2022,84.95,85.35,83.77,84.43,0.17,+0.20%,132201
10/07/2022,84.15,84.86,83.28,84.26,-0.96,-1.13%,181000
10/06/2022,85.81,87.375,84.8,85.22,-1.32,-1.53%,189200
10/05/2022,86.05,87.43,85.55,86.54,-0.82,-0.94%,257400
10/04/2022,84.92,87.36,84.8975,87.36,4.12,+4.95%,309200
10/03/2022,81.67,83.83,81.16,83.24,2.98,+3.71%,247000
09/30/2022,80.54,82.3889,80,80.26,-0.53,-0.66%,327100
09/29/2022,81.02,81.195,79.26,80.79,-1.15,-1.40%,266900
09/28/2022,81.21,82.18,80.11,81.94,1.67,+2.08%,515800
09/27/2022,82.7,83.09,79.9,80.27,-1.73,-2.11%,464600
09/26/2022,82.61,83.79,81.788,82,-0.9,-1.09%,260000
09/23/2022,83.17,83.66,81.54,82.9,-1.76,-2.08%,349200
09/22/2022,86.97,87.28,84.29,84.66,-2.52,-2.89%,343500
09/21/2022,90.58,90.99,87.18,87.18,-2.19,-2.45%,633000
09/20/2022,90.46,90.46,88.47,89.37,-1.73,-1.90%,632000
09/19/2022,89.25,91.27,89.25,91.1,1.1,+1.22%,637400
09/16/2022,93.16,93.16,89.395,90,-4.5,-4.76%,1054600
09/15/2022,93.49,95.06,92.84,94.5,0.93,+0.99%,702400
09/14/2022,92.16,93.915,90.48,93.57,-0.07,-0.07%,524000
09/13/2022,96.23,96.96,93.265,93.64,-4.96,-5.03%,284900
09/12/2022,97.57,99.05,96.86,98.6,1.96,+2.03%,317000
09/09/2022,95.28,96.99,94.86,96.64,2,+2.11%,252800
09/08/2022,93.06,94.8,92.33,94.64,0.8,+0.85%,182101
09/07/2022,92.33,93.89,91.95,93.84,1.39,+1.50%,209600
09/06/2022,92.7,93.3,91.69,92.45,0.44,+0.48%,354200
09/02/2022,93.65,94.04,91.74,92.01,-0.7,-0.76%,268100
09/01/2022,93.24,93.69,91.65,92.71,-0.36,-0.39%,360800
08/31/2022,94.5,94.7,91.6,93.07,-0.88,-0.94%,617400
08/30/2022,96.57,96.8,93.505,93.95,-2.15,-2.24%,380700
08/29/2022,96.16,96.75,95.19,96.1,-0.54,-0.56%,209800
08/26/2022,100.53,101.03,96.5,96.64,-4.07,-4.04%,277600
08/25/2022,100.19,101.36,99.835,100.71,1.37,+1.38%,233700
08/24/2022,98.6,99.76,98.415,99.34,0.8,+0.81%,246100
08/23/2022,97.32,98.81,97.32,98.54,1.33,+1.37%,404100
08/22/2022,99.43,99.44,96.84,97.21,-4,-3.95%,294600
08/19/2022,103.5,103.5,101.14,101.21,-2.81,-2.70%,297300
08/18/2022,103.79,104.39,103.2975,104.02,0.23,+0.22%,204800
08/17/2022,103.08,104.28,102.74,103.79,-0.71,-0.68%,340500
08/16/2022,103.71,105.155,103.355,104.5,0.23,+0.22%,456100
08/15/2022,102.77,104.49,102.77,104.27,1.2,+1.16%,393700
08/12/2022,100.96,103.13,100.835,103.07,2.21,+2.19%,257900
08/11/2022,101.51,103.2877,100.75,100.86,0.51,+0.51%,307900
08/10/2022,99.34,100.725,98.15,100.35,2.26,+2.30%,337800
08/09/2022,98.18,98.44,96.41,98.09,0.14,+0.14%,474400
08/08/2022,96.35,98.55,95.39,97.95,2.72,+2.86%,520400
08/05/2022,93.4,95.42,92.77,95.23,1.51,+1.61%,476300
08/04/2022,95.28,96.26,93.65,93.72,-1.44,-1.51%,398900
08/03/2022,94.59,95.92,92.14,95.16,1.87,+2.00%,578800
08/02/2022,87.77,95.85,87.435,93.29,-11.5,-10.97%,1698910
08/01/2022,105.52,105.56,103.27,104.79,0.09,+0.09%,449400
07/29/2022,102.26,105.11,101.36,104.7,2.59,+2.54%,394400
07/28/2022,100.75,102.2,99.51,102.11,2.13,+2.13%,256700
07/27/2022,98.09,101.07,98.09,99.98,2.17,+2.22%,364400
07/26/2022,98.06,98.79,97.25,97.81,-0.22,-0.22%,162500
07/25/2022,97.32,98.475,96.71,98.03,1.09,+1.12%,257600
07/22/2022,98.29,98.74,94.83,96.94,-0.82,-0.84%,240300
07/21/2022,96.25,97.82,94.86,97.76,1.62,+1.69%,289700
07/20/2022,95.04,96.23,93.5625,96.14,1.6,+1.69%,248800
07/19/2022,90.4,94.875,89.76,94.54,4.28,+4.74%,229600
07/18/2022,90.88,91.97,89.84,90.26,0.55,+0.61%,290500
07/15/2022,90.7,91.62,89.16,89.71,0.5,+0.56%,251800
07/14/2022,88.44,89.35,87.9,89.21,-0.91,-1.01%,214700
07/13/2022,90.5,91.21,89.72,90.12,-1.54,-1.68%,256300
07/12/2022,91.14,93.22,91.14,91.66,-0.37,-0.40%,293801
07/11/2022,92.37,93,91.64,92.03,-0.98,-1.05%,129800
07/08/2022,93.34,93.4795,91.97,93.01,-0.21,-0.23%,141500
07/07/2022,92.34,93.7874,92.34,93.22,1.34,+1.46%,183100
07/06/2022,92.57,93.945,90.55,91.88,-0.21,-0.23%,243900
07/05/2022,91.92,93.1,89.21,92.09,-1.39,-1.49%,254700
07/01/2022,92.35,93.97,91.685,93.48,0.99,+1.07%,285800
06/30/2022,90.76,92.7,90.035,92.49,0.65,+0.71%,297600
06/29/2022,92.45,92.975,90.635,91.84,-0.68,-0.73%,262900
06/28/2022,94.15,95.33,92.42,92.52,-1.03,-1.10%,250700
06/27/2022,94.44,94.7,92.8607,93.55,-0.2,-0.21%,245800
06/24/2022,90.69,94,90.53,93.75,4.11,+4.59%,452600
06/23/2022,90.67,90.94,88.53,89.64,-1.03,-1.14%,186300
06/22/2022,89.61,91.13,89.57,90.67,-0.49,-0.54%,276000
06/21/2022,91.9,92.64,90.255,91.16,1.08,+1.20%,288500
06/17/2022,88.5,90.74,87.59,90.08,1.81,+2.05%,946400
06/16/2022,90.75,91.89,87.79,88.27,-3.88,-4.21%,387600
06/15/2022,92.13,93.12,90.51,92.15,1.35,+1.49%,362900
06/14/2022,93.38,94.645,90.16,90.8,-2.13,-2.29%,380000
