Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,1.14,1.15,1.135,1.145,-0.005,-0.43%,25583
01/13/2023,1.12,1.17,1.12,1.15,0,0.00%,189100
01/12/2023,1.12,1.15,1.1,1.15,0.04,+3.60%,206300
01/11/2023,1.09,1.13,1.09,1.11,0.03,+2.78%,244600
01/10/2023,1.06,1.0841,1.05,1.08,0.02,+1.89%,104900
01/09/2023,1.03,1.08,1.03,1.06,0.03,+2.91%,152100
01/06/2023,1.03,1.0493,1.01,1.03,-0.01,-0.96%,113900
01/05/2023,1.02,1.04,1.01,1.04,0.01,+0.97%,108800
01/04/2023,0.99,1.03,0.99,1.03,0.0499,+5.09%,231900
01/03/2023,0.99,1.0342,0.98,0.9801,-0.0099,-1.00%,173800
12/30/2022,0.9813,0.99,0.981,0.99,0.0089,+0.91%,230700
12/29/2022,0.989,0.99,0.981,0.9811,0.0001,+0.01%,206000
12/28/2022,0.981,0.9986,0.981,0.981,0.001,+0.10%,204600
12/27/2022,0.981,1,0.98,0.98,-0.001,-0.10%,381000
12/23/2022,1.01,1.01,0.9802,0.981,-0.029,-2.87%,187200
12/22/2022,1,1.02,0.98,1.01,0.01,+1.00%,192200
12/21/2022,1.01,1.05,0.9798,1,0,0.00%,271800
12/20/2022,1.08,1.1,1,1,-0.1,-9.09%,302000
12/19/2022,1.17,1.17,1.08,1.1,-0.08,-6.78%,225900
12/16/2022,1.17,1.18,1.1,1.18,0.01,+0.85%,310300
12/15/2022,1.16,1.1901,1.16,1.17,0.01,+0.86%,94600
12/14/2022,1.2,1.21,1.16,1.16,-0.06,-4.92%,164700
12/13/2022,1.19,1.22,1.19,1.22,0.02,+1.67%,219300
12/12/2022,1.23,1.2458,1.18,1.2,-0.01,-0.83%,147400
12/09/2022,1.22,1.23,1.19,1.21,0.02,+1.68%,91200
12/08/2022,1.19,1.22,1.1863,1.19,0,0.00%,84100
12/07/2022,1.18,1.21,1.18,1.19,0.01,+0.85%,57100
12/06/2022,1.2,1.22,1.18,1.18,-0.04,-3.28%,69300
12/05/2022,1.23,1.23,1.21,1.22,-0.01,-0.81%,173000
12/02/2022,1.15,1.2437,1.15,1.23,0.05,+4.24%,197400
12/01/2022,1.18,1.19,1.1611,1.18,0.01,+0.85%,139100
11/30/2022,1.15,1.18,1.13,1.17,0.03,+2.63%,224800
11/29/2022,1.16,1.17,1.1243,1.14,-0.01,-0.87%,106500
11/28/2022,1.16,1.18,1.15,1.15,-0.02,-1.71%,143600
11/25/2022,1.16,1.17,1.16,1.17,0,0.00%,38700
11/23/2022,1.18,1.18,1.16,1.17,-0.01,-0.85%,91600
11/22/2022,1.2,1.21,1.17,1.18,0.02,+1.72%,181500
11/21/2022,1.21,1.22,1.16,1.16,-0.08,-6.45%,145900
11/18/2022,1.2,1.24,1.2,1.24,0.03,+2.48%,115200
11/17/2022,1.24,1.2562,1.2,1.21,-0.07,-5.47%,227200
11/16/2022,1.25,1.31,1.25,1.28,0.04,+3.23%,137600
11/15/2022,1.32,1.345,1.24,1.24,-0.07,-5.34%,456400
11/14/2022,1.28,1.35,1.19,1.31,0.03,+2.34%,372700
11/11/2022,1.18,1.28,1.18,1.28,0.11,+9.40%,449700
11/10/2022,1.17,1.21,1.13,1.17,0.01,+0.86%,213600
11/09/2022,1.19,1.2,1.15,1.16,-0.03,-2.52%,126500
11/08/2022,1.19,1.23,1.17,1.19,-0.01,-0.83%,139200
11/07/2022,1.14,1.21,1.14,1.2,0.05,+4.35%,169700
11/04/2022,1.13,1.18,1.13,1.15,0.02,+1.77%,380200
11/03/2022,1.12,1.16,1.12,1.13,0.01,+0.89%,79500
11/02/2022,1.15,1.1709,1.12,1.12,-0.04,-3.45%,209100
11/01/2022,1.2,1.21,1.16,1.16,-0.03,-2.52%,82000
10/31/2022,1.16,1.19,1.14,1.19,0.03,+2.59%,228500
10/28/2022,1.16,1.18,1.15,1.16,0,0.00%,111900
10/27/2022,1.18,1.21,1.16,1.16,-0.02,-1.69%,556300
10/26/2022,1.19,1.2288,1.16,1.18,-0.01,-0.84%,316900
10/25/2022,1.2,1.22,1.19,1.19,-0.01,-0.83%,105800
10/24/2022,1.2,1.25,1.15,1.2,0.01,+0.84%,436400
10/21/2022,1.14,1.2,1.13,1.19,0.05,+4.39%,124400
10/20/2022,1.14,1.16,1.13,1.14,-0.01,-0.87%,101800
10/19/2022,1.17,1.19,1.12,1.15,-0.02,-1.71%,121300
10/18/2022,1.18,1.21,1.145,1.17,0,0.00%,143400
10/17/2022,1.18,1.19,1.16,1.17,0.01,+0.86%,140000
10/14/2022,1.19,1.19,1.135,1.16,0.02,+1.75%,109200
10/13/2022,1.12,1.16,1.11,1.14,-0.02,-1.72%,131700
10/12/2022,1.16,1.17,1.1215,1.16,0.01,+0.87%,135200
10/11/2022,1.12,1.175,1.115,1.15,0.03,+2.68%,408500
10/10/2022,1.18,1.18,1.11,1.12,-0.06,-5.08%,125700
10/07/2022,1.18,1.2,1.15,1.18,-0.02,-1.67%,153700
10/06/2022,1.21,1.21,1.175,1.2,-0.01,-0.83%,42200
10/05/2022,1.2,1.22,1.18,1.21,-0.02,-1.63%,111300
10/04/2022,1.19,1.24,1.18,1.23,0.055,+4.68%,159300
10/03/2022,1.14,1.18,1.12,1.175,0.025,+2.17%,146500
09/30/2022,1.14,1.18,1.13,1.15,0.01,+0.88%,110500
09/29/2022,1.19,1.21,1.13,1.14,-0.07,-5.79%,241700
09/28/2022,1.29,1.29,1.19,1.21,-0.04,-3.20%,173100
09/27/2022,1.27,1.27,1.18,1.25,0.06,+5.04%,173300
09/26/2022,1.19,1.25,1.175,1.19,-0.03,-2.46%,146100
09/23/2022,1.23,1.23,1.16,1.22,-0.01,-0.81%,282400
09/22/2022,1.34,1.36,1.23,1.23,-0.1,-7.52%,562000
09/21/2022,1.32,1.39,1.3,1.33,0.02,+1.53%,234500
09/20/2022,1.31,1.34,1.3,1.31,-0.02,-1.50%,109700
09/19/2022,1.35,1.36,1.3101,1.33,-0.02,-1.48%,107300
09/16/2022,1.36,1.4,1.31,1.35,-0.03,-2.17%,313100
09/15/2022,1.38,1.41,1.35,1.38,0,0.00%,162000
09/14/2022,1.36,1.405,1.34,1.38,0.02,+1.47%,166300
09/13/2022,1.35,1.3853,1.34,1.36,-0.03,-2.16%,229000
