Time,Open,High,Low,Last,Change,%Chg,Volume
01/18/2023,19.96,20.27,19.02,19.09,-0.58,-2.95%,162600
01/17/2023,19.12,19.89,18.71,19.67,0.56,+2.93%,298700
01/13/2023,19.41,19.75,18.98,19.11,-0.64,-3.24%,300500
01/12/2023,19.72,20.035,19.04,19.75,0.21,+1.07%,322300
01/11/2023,18.95,20.08,18.7077,19.54,0.78,+4.16%,389900
01/10/2023,17.65,19.3,17.17,18.76,0.92,+5.16%,445600
01/09/2023,18.78,19.15,17.76,17.84,-0.6,-3.25%,231400
01/06/2023,18.21,18.55,17.53,18.44,0.35,+1.93%,309100
01/05/2023,19.44,19.44,17.94,18.09,-1.66,-8.41%,308600
01/04/2023,19.73,20.48,19.39,19.75,0.32,+1.65%,296800
01/03/2023,20.35,20.96,18.9279,19.43,-0.53,-2.66%,378800
12/30/2022,20.2,20.64,19.67,19.96,-0.53,-2.59%,287700
12/29/2022,19.42,20.58,19.19,20.49,1.46,+7.67%,179900
12/28/2022,19.42,19.775,18.89,19.03,-0.5,-2.56%,115300
12/27/2022,19.34,19.68,18.84,19.53,0.19,+0.98%,181400
12/23/2022,19.48,19.89,19.11,19.34,-0.19,-0.97%,190000
12/22/2022,19.5,19.72,18.69,19.53,-0.26,-1.31%,183100
12/21/2022,19.7,20.23,19.52,19.79,0.24,+1.23%,207600
12/20/2022,18.78,19.77,18.75,19.55,0.59,+3.11%,429500
12/19/2022,19.47,20,18.68,18.96,-0.35,-1.81%,368300
12/16/2022,19.22,19.72,18.33,19.31,-0.15,-0.77%,1012500
12/15/2022,20.55,20.96,19.35,19.46,-1.72,-8.12%,384200
12/14/2022,20.92,22.07,20.85,21.18,0.34,+1.63%,405900
12/13/2022,22.14,23.09,20.325,20.84,-0.39,-1.84%,665800
12/12/2022,19.86,21.7399,19.7351,21.23,1.41,+7.11%,375700
12/09/2022,19.91,20.37,19.68,19.82,-0.26,-1.29%,343900
12/08/2022,18.85,20.18,18.62,20.08,1.35,+7.21%,309200
12/07/2022,18.45,19.08,17.99,18.73,0.11,+0.59%,221900
12/06/2022,18.52,18.68,17.87,18.62,0.2,+1.09%,316000
12/05/2022,18.95,19.08,18.15,18.42,-0.56,-2.95%,325200
12/02/2022,18.81,19.12,18.39,18.98,-0.37,-1.91%,240200
12/01/2022,19.29,19.63,18.52,19.35,0.36,+1.90%,241400
11/30/2022,18.01,19.13,17.81,18.99,1.01,+5.62%,347800
11/29/2022,17.79,18.25,17.66,17.98,0.18,+1.01%,327100
11/28/2022,18.94,19.2638,17.75,17.8,-1.52,-7.87%,230100
11/25/2022,19.21,19.34,18.76,19.32,-0.04,-0.21%,214400
11/23/2022,19.02,19.92,18.64,19.36,0.26,+1.36%,226800
11/22/2022,18.59,19.26,17.91,19.1,0.67,+3.64%,239300
11/21/2022,18.39,18.71,17.87,18.43,-0.1,-0.54%,317900
11/18/2022,20.02,20.02,17.86,18.53,-0.9,-4.63%,782800
11/17/2022,19.56,19.9,18.69,19.43,-0.62,-3.09%,679500
11/16/2022,25.09,25.48,19.89,20.05,-5.61,-21.86%,737000
11/15/2022,23.63,27,23.32,25.66,2.8,+12.25%,810200
11/14/2022,23.2,24.565,22.645,22.86,-0.76,-3.22%,418600
11/11/2022,22.95,24.5,21.76,23.62,0.84,+3.69%,1340100
11/10/2022,16.92,30.44,16.91,22.78,6.75,+42.11%,9159900
11/09/2022,16.8,17.47,15.23,16.03,-0.83,-4.92%,552300
11/08/2022,16.69,17.69,16.33,16.86,0.24,+1.44%,406900
11/07/2022,18.18,18.68,16.52,16.62,-1.24,-6.94%,359900
11/04/2022,18.09,18.16,17.18,17.86,0.16,+0.90%,372400
11/03/2022,17.93,18.075,17.65,17.7,-0.42,-2.32%,201300
11/02/2022,19.42,19.42,18.04,18.12,-1.21,-6.26%,355800
11/01/2022,20.37,20.37,19.14,19.33,-0.46,-2.32%,316700
10/31/2022,20.32,20.71,19.7,19.79,-0.61,-2.99%,321000
10/28/2022,19.84,20.485,19.84,20.4,0.59,+2.98%,280200
10/27/2022,20.22,20.505,19.77,19.81,-0.2,-1.00%,187900
10/26/2022,19.81,20.86,19.41,20.01,0.18,+0.91%,266600
10/25/2022,19.1,20.23,19,19.83,0.91,+4.81%,290400
10/24/2022,18.68,19.03,17.975,18.92,0.59,+3.22%,273400
10/21/2022,17,18.51,16.99,18.33,0.77,+4.38%,339700
10/20/2022,17.8,18.51,17.33,17.56,-0.28,-1.57%,272300
10/19/2022,18.85,18.85,17.53,17.84,-1.04,-5.51%,260800
10/18/2022,19.45,19.54,18.68,18.88,0.18,+0.96%,122300
10/17/2022,18.52,19.04,18.18,18.7,0.63,+3.49%,246400
10/14/2022,19.13,19.3,18.04,18.07,-0.87,-4.59%,195800
10/13/2022,17.57,19.22,17.29,18.94,0.54,+2.93%,197500
10/12/2022,18.63,18.73,18.2501,18.4,-0.19,-1.02%,173300
