Time,Open,High,Low,Last,Change,%Chg,Volume
01/18/2023,99.35,100.25,98.72,98.97,-0.43,-0.43%,1636800
01/17/2023,98.16,99.78,97.5,99.4,1.2,+1.22%,1451700
01/13/2023,96.44,99.02,95.95,98.2,0.87,+0.89%,757600
01/12/2023,96.67,98.682,96.14,97.33,1.05,+1.09%,1313200
01/11/2023,94.91,96.51,94.84,96.28,1.44,+1.52%,606300
01/10/2023,93.87,95.22,93.18,94.84,0.63,+0.67%,585400
01/09/2023,95.2,96.25,94.085,94.21,-0.46,-0.49%,1043700
01/06/2023,92.54,94.97,91.12,94.67,3.16,+3.45%,1116800
01/05/2023,91.33,91.975,90.7,91.51,-0.17,-0.19%,707100
01/04/2023,90.14,92.62,90.09,91.68,1.9,+2.12%,1202400
01/03/2023,89.6,90.52,88.9,89.78,1.29,+1.46%,719400
12/30/2022,88.64,89,87.63,88.49,-0.99,-1.11%,488100
12/29/2022,87.68,89.73,86.9,89.48,2.42,+2.78%,496300
12/28/2022,87.88,88.16,86.89,87.06,-0.84,-0.96%,392200
12/27/2022,88.14,88.61,87.26,87.9,-0.13,-0.15%,395700
12/23/2022,87.33,88.11,86.8885,88.03,0.65,+0.74%,380800
12/22/2022,88.24,88.46,85.69,87.38,-1.57,-1.77%,671400
12/21/2022,88.32,89.22,88.12,88.95,1.84,+2.11%,656900
12/20/2022,87.23,88.14,85.75,87.11,-0.12,-0.14%,756200
12/19/2022,87.03,88.31,86.53,87.23,0.28,+0.32%,823400
12/16/2022,85.92,87.41,85.85,86.95,0.28,+0.32%,2122900
12/15/2022,86.71,87.38,86.08,86.67,-1.57,-1.78%,964700
12/14/2022,90.27,91.19,88.08,88.24,-2.42,-2.67%,739400
12/13/2022,92.22,93.33,89.99,90.66,1.13,+1.26%,1142500
12/12/2022,88,89.89,87.58,89.53,1.67,+1.90%,824400
12/09/2022,86.95,88,86.42,87.86,0.74,+0.85%,850100
12/08/2022,87.98,88.52,86.67,87.12,-0.6,-0.68%,960500
12/07/2022,88.05,89.0094,87.565,87.72,-0.85,-0.96%,1459800
12/06/2022,89.27,89.785,87.73,88.57,-0.86,-0.96%,957900
12/05/2022,91.45,91.76,88.62,89.43,-2.23,-2.43%,771600
12/02/2022,92.67,93.26,90.5,91.66,-1.97,-2.10%,826500
12/01/2022,94.17,94.17,92.2,93.63,0.52,+0.56%,1645300
11/30/2022,91.57,93.34,88.55,93.11,1.35,+1.47%,1713900
11/29/2022,91.3,91.77,90.39,91.76,0.56,+0.61%,621300
11/28/2022,93.26,93.785,91.13,91.2,-3.16,-3.35%,770200
11/25/2022,94.37,94.515,93.68,94.36,0.53,+0.56%,231001
11/23/2022,93.7,94.35,93.5,93.83,0.09,+0.10%,544200
11/22/2022,93.17,94.16,93.17,93.74,0.93,+1.00%,584700
11/21/2022,92,92.9,91.49,92.81,0.49,+0.53%,658500
11/18/2022,92.28,92.41,90.86,92.32,1.43,+1.57%,829001
11/17/2022,89.58,90.92,88.63,90.89,-0.11,-0.12%,978800
11/16/2022,91.54,91.75,90.49,91,-0.99,-1.08%,590800
11/15/2022,91.94,92.87,90.11,91.99,1.38,+1.52%,880400
11/14/2022,93.42,93.715,90.6,90.61,-3.42,-3.64%,876500
11/11/2022,90.77,95.05,90.39,94.03,3.63,+4.02%,1466800
11/10/2022,86.66,90.64,86.66,90.4,6.4,+7.62%,940800
11/09/2022,85.3,86.135,83.79,84,-1.91,-2.22%,437100
11/08/2022,85.12,86.38,84.6,85.91,0.67,+0.79%,621800
11/07/2022,85.1,85.33,83.87,85.24,0.77,+0.91%,662600
11/04/2022,82.65,84.52,82.65,84.47,2.46,+3.00%,652000
11/03/2022,82.85,83.05,81.733,82.01,-2.37,-2.81%,923200
11/02/2022,84.76,87.45,84.27,84.38,-0.34,-0.40%,1166300
11/01/2022,84.94,85.135,84.15,84.72,0.37,+0.44%,1015000
10/31/2022,83.9,84.91,83.28,84.35,-0.33,-0.39%,1104500
10/28/2022,82.73,84.8,82.63,84.68,1.93,+2.33%,761600
10/27/2022,82.92,84.09,82.655,82.75,0.59,+0.72%,1002000
10/26/2022,82.36,83.03,81.25,82.16,0.14,+0.17%,1244000
10/25/2022,79.5,82.335,79.39,82.02,2.04,+2.55%,945100
10/24/2022,80,80.95,79.6,79.98,0.31,+0.39%,975700
10/21/2022,76.79,79.83,76.15,79.67,2.46,+3.19%,1592300
10/20/2022,78.47,80.14,77.11,77.21,-2.38,-2.99%,2068500
10/19/2022,78.14,85.11,77.5,79.59,-8.02,-9.15%,4172100
10/18/2022,88.74,89.34,85.49,87.61,0.69,+0.79%,1982600
10/17/2022,86.24,87.93,86.195,86.92,2.86,+3.40%,1266900
10/14/2022,87.75,88.75,83.9,84.06,-3.17,-3.63%,1578500
10/13/2022,82.04,87.83,81.89,87.23,3.49,+4.17%,998400
10/12/2022,83.8,85.14,83.17,83.74,-0.34,-0.40%,825500
10/11/2022,84.94,85.6,83.75,84.08,-1.25,-1.46%,716200
10/10/2022,86.86,87.06,85.13,85.33,-0.62,-0.72%,594200
10/07/2022,87.94,87.94,85.04,85.95,-2.71,-3.06%,917400
10/06/2022,90.07,90.41,88.63,88.66,-1.75,-1.94%,701000
10/05/2022,89.79,90.875,89.61,90.41,-0.58,-0.64%,712600
10/04/2022,88.65,91.02,88.65,90.99,2.77,+3.14%,1067200
