Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,32.74,33,32.01,33,0.21,+0.64%,63324
01/13/2023,33.03,33.86,31.81,32.79,-0.43,-1.29%,569000
01/12/2023,31.77,33.26,31.01,33.22,1.51,+4.76%,888100
01/11/2023,30.94,31.75,30.63,31.71,0.63,+2.03%,456200
01/10/2023,30.05,31.08,29.9,31.08,0.9,+2.98%,592300
01/09/2023,31.17,31.6,29.81,30.18,-0.56,-1.82%,524500
01/06/2023,29.9,31.05,29.19,30.74,0.94,+3.15%,494600
01/05/2023,30.4,31.61,29.595,29.8,-0.84,-2.74%,528800
01/04/2023,30.94,31.57,30.41,30.64,-0.31,-1.00%,411200
01/03/2023,31.67,32.05,30.82,30.95,-0.59,-1.87%,434700
12/30/2022,31.52,31.75,30.86,31.54,-0.11,-0.35%,544700
12/29/2022,29.48,31.85,29.1,31.65,2.28,+7.76%,626000
12/28/2022,29.48,29.9,29.15,29.37,-0.11,-0.37%,490400
12/27/2022,30.86,31.16,29.17,29.48,-1.26,-4.10%,373800
12/23/2022,31.42,31.42,30.05,30.74,-0.71,-2.26%,579200
12/22/2022,31.49,31.85,30.305,31.45,-0.24,-0.76%,846300
12/21/2022,32.11,32.8,31.27,31.69,-0.27,-0.84%,537600
12/20/2022,31.3,32.385,31.01,31.96,0.95,+3.06%,847100
12/19/2022,28,33.7443,27.9,31.01,5.66,+22.33%,2058600
12/16/2022,25.11,25.7,24.355,25.35,-0.165,-0.65%,1450400
12/15/2022,26.53,26.97,25.12,25.515,-1.365,-5.08%,574200
12/14/2022,27.63,27.84,26.5,26.88,-0.85,-3.07%,409100
12/13/2022,28.02,28.07,26.67,27.73,0.7,+2.59%,484600
12/12/2022,26.26,27.41,25.86,27.03,0.93,+3.56%,456500
12/09/2022,27.23,27.28,26.02,26.1,-1.28,-4.67%,475200
12/08/2022,27.27,27.89,26.6,27.38,0.24,+0.88%,391500
12/07/2022,27.19,27.62,26.68,27.14,-0.07,-0.26%,449500
12/06/2022,27.97,28.12,27.02,27.21,-1.1,-3.89%,378700
12/05/2022,29.45,29.72,27.5,28.31,-1.33,-4.49%,587900
12/02/2022,27.99,29.95,27.42,29.64,1.27,+4.48%,430700
12/01/2022,28.97,28.97,27.52,28.37,-0.59,-2.04%,402500
11/30/2022,27.89,29.06,27.39,28.96,1.46,+5.31%,561600
11/29/2022,27.5,28.29,27.38,27.5,-0.3,-1.08%,219100
11/28/2022,28.46,29.12,27.6,27.8,-0.71,-2.49%,341500
11/25/2022,28.92,29.14,28.245,28.51,-0.62,-2.13%,123100
11/23/2022,29.34,29.96,28.79,29.13,0.03,+0.10%,256900
11/22/2022,27.39,29.41,26.7,29.1,1.75,+6.40%,383200
11/21/2022,28.69,29.06,27.15,27.35,-1.45,-5.03%,301300
11/18/2022,29.11,29.905,28.66,28.8,0.41,+1.44%,620000
11/17/2022,27.86,28.64,27.6,28.39,-0.04,-0.14%,232800
