Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,6.1,6.2479,6.1,6.18,0.07,+1.15%,5000
01/19/2023,6.1772,6.1772,6.085,6.11,-0.06,-0.97%,7900
01/18/2023,6.35,6.35,6.17,6.17,-0.19,-2.99%,15000
01/17/2023,6.22,6.432,6.1501,6.36,0.09,+1.44%,12300
01/13/2023,6.07,6.3399,6.07,6.27,0.21,+3.47%,25800
01/12/2023,6.215,6.215,6.05,6.06,0.01,+0.17%,12800
01/11/2023,5.9,6.1099,5.7417,6.05,0.1,+1.68%,25200
01/10/2023,5.51,5.9837,5.51,5.95,0.37,+6.63%,39800
01/09/2023,5.47,5.68,5.47,5.58,0.11,+2.01%,10000
01/06/2023,5.32,5.6377,5.32,5.47,0.2592,+4.97%,25500
01/05/2023,5.19,5.32,5.19,5.2108,-0.0592,-1.12%,6900
01/04/2023,5.17,5.3199,5.1,5.27,0.09,+1.74%,9100
01/03/2023,5.05,5.18,5,5.18,0.04,+0.78%,34700
12/30/2022,5.12,5.204,5.03,5.14,0.05,+0.98%,21900
12/29/2022,5.04,5.155,5.03,5.09,0.06,+1.19%,7900
12/28/2022,5.03,5.1,4.97,5.03,-0.01,-0.20%,23700
12/27/2022,5.115,5.115,5.03,5.04,-0.07,-1.37%,12600
12/23/2022,4.95,5.33,4.95,5.11,0.15,+3.02%,66100
12/22/2022,5.28,5.2937,4.96,4.96,-0.32,-6.06%,50200
12/21/2022,5.08,5.45,5.05,5.28,0.28,+5.60%,14200
12/20/2022,5.095,5.095,4.97,5,0.04,+0.81%,15300
12/19/2022,4.92,5.0599,4.92,4.96,0.01,+0.20%,18500
12/16/2022,5.079,5.079,4.95,4.95,-0.08,-1.59%,39200
12/15/2022,5.13,5.25,5.02,5.03,-0.12,-2.33%,16600
12/14/2022,5.15,5.3,5.15,5.15,-0.03,-0.58%,7800
12/13/2022,5.16,5.32,5.12,5.18,-0.07,-1.33%,32800
12/12/2022,5.55,5.5601,5.17,5.25,-0.32,-5.75%,66600
12/09/2022,5.76,5.76,5.55,5.57,-0.21,-3.63%,15300
12/08/2022,5.57,5.86,5.5509,5.78,0.06,+1.05%,9700
12/07/2022,5.78,5.78,5.64,5.72,-0.08,-1.38%,22100
