Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,6.34,6.502,6.32,6.42,0.06,+0.94%,65500
01/26/2023,6.45,6.54,6.31,6.36,0.01,+0.16%,102800
01/25/2023,6.21,6.41,6.17,6.35,0.08,+1.28%,267600
01/24/2023,6.14,6.34,6.03,6.27,0.12,+1.95%,247800
01/23/2023,6,6.346,6,6.15,0.12,+1.99%,79000
01/20/2023,5.87,6.04,5.75,6.03,0.23,+3.97%,104100
01/19/2023,5.76,5.89,5.7101,5.8,0.03,+0.52%,100900
01/18/2023,5.95,5.9699,5.75,5.77,-0.15,-2.53%,80400
01/17/2023,5.76,5.94,5.74,5.92,0.17,+2.96%,90200
01/13/2023,5.72,5.84,5.675,5.75,-0.01,-0.17%,48200
01/12/2023,5.62,5.87,5.58,5.76,0.13,+2.31%,92200
01/11/2023,5.39,5.6493,5.39,5.63,0.16,+2.93%,71100
01/10/2023,5.35,5.5,5.2961,5.47,0.13,+2.43%,73500
01/09/2023,5.34,5.43,5.31,5.34,0.05,+0.95%,70900
01/06/2023,5.17,5.315,5.15,5.29,0.15,+2.92%,57600
01/05/2023,5.19,5.2166,5.12,5.14,-0.08,-1.53%,43800
01/04/2023,5.22,5.29,5.13,5.22,0.04,+0.77%,64000
01/03/2023,5.18,5.39,5.08,5.18,0.07,+1.37%,97100
12/30/2022,5.21,5.265,5.011,5.11,-0.11,-2.11%,129000
12/29/2022,4.9,5.28,4.89,5.22,0.31,+6.31%,176500
12/28/2022,5.11,5.15,4.91,4.91,-0.22,-4.29%,140300
12/27/2022,5.23,5.23,5.09,5.13,-0.14,-2.66%,56400
12/23/2022,5.25,5.33,5.23,5.27,0.01,+0.19%,43800
12/22/2022,5.31,5.315,5.13,5.26,-0.08,-1.50%,44300
12/21/2022,5.28,5.4,5.25,5.34,0.1,+1.91%,78000
12/20/2022,5.12,5.27,5.05,5.24,0.1,+1.95%,114200
12/19/2022,5.35,5.35,5.1,5.14,-0.21,-3.93%,90900
12/16/2022,5.21,5.35,5.17,5.35,0.05,+0.94%,147100
12/15/2022,5.35,5.4,5.2,5.3,-0.03,-0.56%,111800
12/14/2022,5.29,5.54,5.29,5.33,0.06,+1.14%,126700
