Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,1.64,1.65,1.59,1.64,0.08,+5.13%,23900
01/19/2023,1.46,1.61,1.46,1.56,0.0883,+6.00%,34800
01/17/2023,1.42,1.4717,1.42,1.4717,0.0217,+1.50%,3600
01/13/2023,1.44,1.45,1.432,1.45,0.05,+3.57%,8500
01/12/2023,1.39,1.5,1.38,1.4,0.04,+2.94%,49100
01/11/2023,1.39,1.39,1.36,1.36,-0.01,-0.73%,8400
01/10/2023,1.38,1.39,1.35,1.37,-0.02,-1.44%,1800
01/09/2023,1.38,1.39,1.3785,1.39,0.0001,+0.01%,11400
01/06/2023,1.32,1.3899,1.32,1.3899,0.0599,+4.50%,2000
01/05/2023,1.35,1.38,1.33,1.33,-0.03,-2.21%,1400
01/04/2023,1.345,1.3611,1.3401,1.36,0.0199,+1.48%,4300
01/03/2023,1.31,1.35,1.31,1.3401,-0.0199,-1.46%,5500
12/30/2022,1.28,1.36,1.265,1.36,0.08,+6.25%,18700
12/29/2022,1.22,1.28,1.2,1.28,0.0606,+4.97%,15000
12/28/2022,1.35,1.36,1.21,1.2194,-0.1306,-9.67%,53300
12/27/2022,1.35,1.3592,1.35,1.35,-0.02,-1.46%,6200
12/23/2022,1.37,1.38,1.36,1.37,-0.01,-0.72%,5100
12/22/2022,1.4,1.41,1.35,1.38,-0.04,-2.82%,13600
12/21/2022,1.43,1.45,1.42,1.42,-0.02,-1.39%,15700
12/20/2022,1.45,1.46,1.44,1.44,-0.02,-1.37%,14200
12/19/2022,1.48,1.56,1.45,1.46,-0.03,-2.01%,11604
12/16/2022,1.48,1.53,1.48,1.49,-0.02,-1.32%,10400
12/15/2022,1.5999,1.5999,1.51,1.51,-0.04,-2.58%,33100
12/14/2022,1.61,1.61,1.53,1.55,0,0.00%,5700
12/13/2022,1.59,1.62,1.53,1.55,-0.04,-2.52%,19300
12/12/2022,1.61,1.6461,1.55,1.59,-0.05,-3.05%,52800
12/09/2022,1.61,1.64,1.6,1.64,-0.03,-1.80%,4200
12/08/2022,1.62,1.672,1.62,1.67,0.03,+1.83%,22800
12/07/2022,1.6001,1.64,1.6001,1.64,0.04,+2.50%,20600
12/06/2022,1.6,1.63,1.6,1.6,0.01,+0.63%,10800
12/05/2022,1.6,1.61,1.57,1.59,-0.04,-2.45%,6100
12/02/2022,1.575,1.64,1.575,1.63,0.05,+3.16%,20644
12/01/2022,1.534,1.58,1.521,1.58,0.02,+1.28%,9400
11/30/2022,1.5484,1.58,1.5484,1.56,0.01,+0.65%,15400
11/29/2022,1.48,1.55,1.47,1.55,0.0668,+4.50%,18500
11/28/2022,1.57,1.57,1.475,1.4832,-0.082,-5.24%,18200
11/25/2022,1.57,1.57,1.5652,1.5652,-0.0116,-0.74%,400
11/23/2022,1.6111,1.6199,1.55,1.5768,-0.0632,-3.85%,11600
11/22/2022,1.62,1.6525,1.62,1.64,-0.01,-0.61%,3600
11/21/2022,1.61,1.66,1.6015,1.65,0.01,+0.61%,8100
11/18/2022,1.66,1.66,1.61,1.64,-0.02,-1.20%,18600
11/17/2022,1.68,1.6801,1.6331,1.66,-0.02,-1.19%,14500
11/16/2022,1.65,1.7,1.6,1.68,0,0.00%,54700
11/15/2022,1.73,1.74,1.68,1.68,-0.1,-5.62%,18900
11/14/2022,1.8,1.8,1.68,1.78,-0.01,-0.56%,10100
11/11/2022,1.77,1.79,1.73,1.79,0.0293,+1.66%,5900
11/10/2022,1.755,1.78,1.73,1.7607,0.0107,+0.61%,14000
11/09/2022,1.76,1.8,1.75,1.75,-0.06,-3.31%,17800
11/08/2022,1.84,1.89,1.8,1.81,-0.06,-3.21%,7700
11/07/2022,1.8145,1.89,1.805,1.87,0.09,+5.06%,16000
11/04/2022,1.77,1.83,1.77,1.78,0.01,+0.56%,12800
11/03/2022,1.76,1.78,1.76,1.77,-0.015,-0.84%,9100
11/02/2022,1.75,1.861,1.75,1.785,0.035,+2.00%,32600
11/01/2022,1.61,1.75,1.61,1.75,0.17,+10.76%,37900
10/31/2022,1.56,1.61,1.56,1.58,0,0.00%,12600
10/28/2022,1.6,1.6,1.58,1.58,0.01,+0.64%,7000
10/27/2022,1.57,1.6,1.57,1.57,-0.03,-1.88%,5700
10/26/2022,1.587,1.61,1.5861,1.6,0.02,+1.27%,11000
10/25/2022,1.5999,1.6278,1.58,1.58,-0.03,-1.86%,20000
10/24/2022,1.61,1.61,1.53,1.61,0.01,+0.63%,17500
10/21/2022,1.6,1.61,1.5799,1.6,0,0.00%,8800
10/20/2022,1.6101,1.6101,1.585,1.6,0,0.00%,31200
10/19/2022,1.6,1.63,1.6,1.6,-0.01,-0.62%,42400
10/18/2022,1.5427,1.61,1.5427,1.61,0.0601,+3.88%,13700
10/17/2022,1.54,1.57,1.52,1.5499,-0.0001,-0.01%,8100
10/14/2022,1.57,1.57,1.5454,1.55,-0.0403,-2.53%,1600
10/13/2022,1.54,1.61,1.51,1.5903,0.0253,+1.62%,30600
10/12/2022,1.6,1.6001,1.565,1.565,-0.035,-2.19%,5900
10/11/2022,1.6,1.62,1.6,1.6,-0.02,-1.23%,4100
10/10/2022,1.6,1.62,1.5901,1.62,0.02,+1.25%,9900
10/07/2022,1.6,1.61,1.6,1.6,-0.005,-0.31%,3200
10/06/2022,1.6199,1.6199,1.59,1.605,0.005,+0.31%,11100
10/05/2022,1.56,1.62,1.5598,1.6,0.02,+1.27%,18000
10/04/2022,1.56,1.61,1.56,1.58,0.03,+1.94%,21900
10/03/2022,1.39,1.5699,1.39,1.55,0.07,+4.73%,46200
09/30/2022,1.4499,1.5592,1.4429,1.48,0.04,+2.78%,32900
09/29/2022,1.44,1.51,1.44,1.44,-0.07,-4.64%,3600
09/28/2022,1.53,1.535,1.51,1.51,-0.0101,-0.66%,5000
09/27/2022,1.5699,1.57,1.5,1.5201,0.0101,+0.67%,27000
09/26/2022,1.48,1.5202,1.48,1.51,0.09,+6.34%,23100
09/23/2022,1.54,1.59,1.42,1.42,-0.11,-7.19%,20600
09/22/2022,1.6,1.6,1.52,1.53,-0.08,-4.97%,19300
09/21/2022,1.65,1.65,1.585,1.61,-0.04,-2.42%,12400
09/20/2022,1.62,1.66,1.62,1.65,-0.02,-1.20%,11300
09/19/2022,1.62,1.7,1.62,1.67,-0.01,-0.60%,5200
09/16/2022,1.6,1.68,1.55,1.68,0.06,+3.70%,45900
09/15/2022,1.61,1.64,1.61,1.62,0.01,+0.62%,3200
09/14/2022,1.63,1.64,1.61,1.61,-0.03,-1.83%,6200
09/13/2022,1.68,1.68,1.62,1.64,-0.02,-1.20%,3100
09/12/2022,1.62,1.68,1.62,1.66,0.04,+2.47%,11100
09/09/2022,1.65,1.65,1.61,1.62,-0.05,-2.99%,5103
09/08/2022,1.61,1.68,1.61,1.67,0.06,+3.73%,19000
09/07/2022,1.72,1.72,1.61,1.61,-0.045,-2.72%,13300
09/06/2022,1.67,1.67,1.65,1.655,-0.025,-1.49%,6500
09/02/2022,1.67,1.69,1.67,1.68,0,0.00%,2100
09/01/2022,1.66,1.68,1.66,1.68,-0.05,-2.89%,10900
08/31/2022,1.68,1.75,1.68,1.73,0.04,+2.37%,2200
08/30/2022,1.68,1.7,1.66,1.69,0.01,+0.60%,4800
08/29/2022,1.7258,1.7258,1.6701,1.68,-0.07,-4.00%,6500
08/26/2022,1.71,1.8,1.705,1.75,-0.04,-2.23%,6700
08/25/2022,1.81,1.83,1.7601,1.79,-0.036,-1.97%,11600
08/24/2022,1.6901,1.84,1.6901,1.826,0.126,+7.41%,34100
08/23/2022,1.71,1.72,1.68,1.7,0.01,+0.59%,4500
08/22/2022,1.6,1.73,1.6,1.69,0.08,+4.97%,35800
