Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,2.8269,2.9585,2.74,2.9585,0.0585,+2.02%,19100
01/19/2023,2.87,2.99,2.82,2.9,-0.01,-0.34%,6400
01/18/2023,2.861,2.9534,2.86,2.91,-0.14,-4.59%,2500
01/17/2023,3.05,3.05,2.9,3.05,0.1,+3.39%,4500
01/13/2023,2.85,3.0027,2.85,2.95,0.05,+1.72%,2100
01/12/2023,2.9219,2.94,2.8938,2.9,0.015,+0.52%,1500
01/11/2023,2.8,2.92,2.77,2.885,0.11,+3.96%,5200
01/10/2023,2.7966,2.7966,2.72,2.775,0.055,+2.02%,3000
01/09/2023,2.72,2.8,2.68,2.72,-0.0257,-0.94%,28400
01/06/2023,2.66,2.75,2.66,2.7457,-0.045,-1.61%,2200
01/05/2023,2.7818,2.7907,2.64,2.7907,0.0707,+2.60%,6300
01/04/2023,2.8071,2.8071,2.7001,2.72,-0.09,-3.20%,115300
01/03/2023,2.92,2.93,2.8,2.81,-0.075,-2.60%,4700
12/30/2022,2.9,2.99,2.84,2.885,-0.0825,-2.78%,13700
12/29/2022,2.9,3.1199,2.9,2.9675,0.0075,+0.25%,19300
12/28/2022,3.005,3.025,2.95,2.96,-0.105,-3.43%,3200
12/27/2022,3.0693,3.11,3.044,3.065,-0.115,-3.62%,11000
12/23/2022,3.07,3.185,3.07,3.18,-0.02,-0.63%,11800
12/22/2022,3.07,3.2,2.9201,3.2,0.18,+5.96%,59600
12/21/2022,2.98,3.0899,2.98,3.02,-0.07,-2.27%,3300
12/20/2022,3.155,3.155,3.07,3.09,-0.11,-3.44%,5500
12/19/2022,3.05,3.2,2.99,3.2,0.12,+3.90%,10900
12/16/2022,3.0101,3.1514,2.98,3.08,-0.1225,-3.83%,6700
12/15/2022,2.93,3.22,2.93,3.2025,0.1825,+6.04%,68500
12/14/2022,2.9,3.04,2.9,3.02,0.02,+0.67%,7300
12/13/2022,2.99,3.02,2.885,3,-0.0101,-0.34%,16000
12/12/2022,2.98,3.045,2.92,3.0101,-0.0699,-2.27%,7600
12/09/2022,3.06,3.09,3.06,3.08,-0.0292,-0.94%,2400
12/08/2022,2.99,3.12,2.99,3.1092,0.0292,+0.95%,4300
12/07/2022,3.055,3.11,2.985,3.08,0,0.00%,6500
12/06/2022,3.07,3.12,3.04,3.08,0,0.00%,5700
12/05/2022,3.1,3.11,3.045,3.08,-0.02,-0.65%,15300
12/02/2022,3.09,3.1,3.09,3.1,0.05,+1.64%,1800
12/01/2022,3.01,3.1,3,3.05,-0.03,-0.97%,5900
11/30/2022,2.94,3.09,2.91,3.08,0.07,+2.33%,26900
11/29/2022,2.9701,3.0618,2.92,3.01,-0.04,-1.31%,15800
11/28/2022,3.01,3.06,2.92,3.05,-0.06,-1.93%,9200
