Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,4.39,4.46,4.16,4.19,-0.19,-4.34%,171700
01/25/2023,4.2,4.43,4.1,4.38,0.14,+3.30%,274500
01/24/2023,4.37,4.4,4.1501,4.24,-0.18,-4.07%,224700
01/23/2023,4.71,4.78,4.38,4.42,-0.34,-7.14%,495800
01/20/2023,4.45,4.78,4.25,4.76,0.37,+8.43%,432200
01/19/2023,4.28,4.52,4.28,4.39,0.09,+2.09%,260500
01/18/2023,4.43,4.85,4.26,4.3,-0.12,-2.71%,400200
01/17/2023,4.09,4.6,4.02,4.42,0.3,+7.28%,606100
01/13/2023,4.19,4.3999,4.05,4.12,-0.1,-2.37%,813700
01/12/2023,3.75,4.24,3.69,4.22,0.56,+15.30%,528400
01/11/2023,3.64,3.81,3.5658,3.66,0.02,+0.55%,640700
01/10/2023,3.41,3.69,3.33,3.64,0.25,+7.37%,501800
01/09/2023,3.38,3.55,3.31,3.39,0.1,+3.04%,592600
01/06/2023,3.39,3.46,3.035,3.29,-0.02,-0.60%,496200
01/05/2023,3.43,3.43,3.2,3.31,-0.13,-3.78%,339500
01/04/2023,3.36,3.52,3.33,3.44,0.08,+2.38%,432500
01/03/2023,3.5,3.59,3.27,3.36,-0.13,-3.72%,570600
12/30/2022,3.46,3.53,3.31,3.49,-0.06,-1.69%,495700
12/29/2022,3.19,3.605,3.1417,3.55,0.35,+10.94%,586000
12/28/2022,2.89,3.53,2.86,3.2,0.32,+11.11%,833400
12/27/2022,3,3.03,2.85,2.88,-0.13,-4.32%,308300
12/23/2022,3.16,3.2,2.96,3.01,-0.14,-4.44%,305000
12/22/2022,3.29,3.29,2.98,3.15,-0.05,-1.56%,485700
12/21/2022,3.22,3.37,3.0483,3.2,0,0.00%,451200
12/20/2022,2.93,3.26,2.93,3.2,0.27,+9.22%,522500
12/19/2022,3.41,3.41,2.79,2.93,-0.44,-13.06%,723500
