Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,1.24,1.29,1.23,1.275,0.065,+5.37%,16045
01/13/2023,1.2,1.22,1.19,1.21,0.02,+1.68%,77200
01/12/2023,1.18,1.1951,1.18,1.19,0.01,+0.85%,16000
01/11/2023,1.15,1.19,1.15,1.18,0,0.00%,13100
01/10/2023,1.1701,1.1999,1.17,1.18,-0.01,-0.84%,41100
01/09/2023,1.18,1.19,1.16,1.19,0.02,+1.71%,107500
01/06/2023,1.16,1.19,1.16,1.17,-0.0001,-0.01%,16800
01/05/2023,1.13,1.1967,1.13,1.1701,0.0001,+0.01%,41600
01/04/2023,1.15,1.17,1.1237,1.17,0.02,+1.74%,24000
01/03/2023,1.12,1.15,1.12,1.15,0.0188,+1.66%,53800
12/30/2022,1.09,1.15,1.09,1.1312,0.0062,+0.55%,59600
12/29/2022,1.09,1.1365,1.09,1.125,0.015,+1.35%,41600
12/28/2022,1.09,1.1166,1.09,1.11,0.01,+0.91%,46900
12/27/2022,1.09,1.13,1.09,1.1,-0.02,-1.79%,49800
12/23/2022,1.13,1.1699,1.12,1.12,-0.02,-1.75%,85500
12/22/2022,1.11,1.14,1.1,1.14,0.01,+0.88%,61000
12/21/2022,1.07,1.135,1.07,1.13,0.04,+3.67%,62600
12/20/2022,1.08,1.09,1.0639,1.09,-0.01,-0.91%,61900
12/19/2022,1.09,1.12,1.075,1.1,-0.01,-0.90%,72000
12/16/2022,1.09,1.11,1.07,1.11,-0.01,-0.89%,97000
12/15/2022,1.08,1.13,1.08,1.12,0.01,+0.90%,38700
12/14/2022,1.08,1.15,1.08,1.11,-0.03,-2.63%,51900
12/13/2022,1.08,1.15,1.08,1.14,0.039,+3.54%,66600
12/12/2022,1.1,1.14,1.09,1.101,-0.009,-0.81%,102500
12/09/2022,1.1,1.15,1.0967,1.11,0.015,+1.37%,32800
12/08/2022,1.1,1.11,1.09,1.095,-0.015,-1.35%,33800
12/07/2022,1.1077,1.12,1.1077,1.11,0,0.00%,3900
12/06/2022,1.1,1.1149,1.1,1.11,0.01,+0.91%,11200
12/05/2022,1.16,1.16,1.1,1.1,-0.055,-4.76%,32100
12/02/2022,1.1,1.2,1.1,1.155,0.025,+2.21%,87500
12/01/2022,1.12,1.15,1.0999,1.13,0.04,+3.67%,59700
11/30/2022,1.14,1.14,1.09,1.09,-0.02,-1.80%,62800
11/29/2022,1.13,1.13,1.08,1.11,0.06,+5.71%,159400
11/28/2022,1.04,1.06,1.04,1.05,-0.01,-0.94%,26300
11/25/2022,1.05,1.06,1.0426,1.06,0,0.00%,4900
11/23/2022,1.03,1.07,1.03,1.06,0.03,+2.91%,41600
11/22/2022,1.03,1.06,1.03,1.03,-0.01,-0.96%,25400
11/21/2022,1.03,1.06,1.03,1.04,-0.01,-0.95%,34600
11/18/2022,1.07,1.07,1.03,1.05,0,0.00%,23700
11/17/2022,1.05,1.06,1.04,1.05,0.01,+0.96%,44100
11/16/2022,1.07,1.0901,1.02,1.04,-0.02,-1.89%,141600
11/15/2022,1.08,1.1,1.05,1.06,-0.02,-1.85%,75600
11/14/2022,1.04,1.11,1.04,1.08,0.03,+2.86%,67700
11/11/2022,1.16,1.16,1.02,1.05,-0.14,-11.76%,265500
11/10/2022,1.16,1.2,1.13,1.19,0.035,+3.03%,51700
11/09/2022,1.19,1.19,1.13,1.155,-0.025,-2.12%,29300
11/08/2022,1.155,1.18,1.155,1.18,0.0059,+0.50%,7700
11/07/2022,1.16,1.1964,1.16,1.1741,0.0141,+1.22%,63100
11/04/2022,1.15,1.17,1.14,1.16,0.0001,+0.01%,18200
11/03/2022,1.1075,1.16,1.1,1.1599,0.0399,+3.56%,76000
11/02/2022,1.13,1.13,1.11,1.12,0,0.00%,16700
