Time,Open,High,Low,Last,Change,%Chg,Volume
01/19/2023,3.9179,4.0154,3.9179,3.97,0.07,+1.79%,26500
01/18/2023,3.95,4.06,3.9,3.9,-0.05,-1.27%,21800
01/17/2023,4.07,4.14,3.92,3.95,-0.07,-1.74%,27200
01/13/2023,4.04,4.11,3.98,4.02,-0.04,-0.99%,17400
01/12/2023,3.99,4.12,3.99,4.06,0.06,+1.50%,11700
01/11/2023,4.06,4.15,4,4,-0.04,-0.99%,10600
01/10/2023,4.04,4.14,4.0301,4.04,0.01,+0.25%,20600
01/09/2023,3.96,4.04,3.96,4.03,0.05,+1.26%,16900
01/06/2023,3.8569,3.9999,3.8081,3.98,0.22,+5.85%,56200
01/05/2023,3.86,3.86,3.75,3.76,-0.11,-2.84%,50400
01/04/2023,3.74,3.88,3.7058,3.87,0.12,+3.20%,26800
01/03/2023,3.83,3.8387,3.7254,3.75,-0.11,-2.85%,16200
12/30/2022,3.7501,3.9,3.7501,3.86,0.075,+1.98%,45000
12/29/2022,3.7,3.8675,3.7,3.785,0.085,+2.30%,39700
12/28/2022,3.79,3.81,3.67,3.7,-0.11,-2.89%,37600
12/27/2022,3.86,3.9,3.81,3.81,-0.08,-2.06%,36200
12/23/2022,3.99,4.01,3.8756,3.89,-0.11,-2.75%,48800
12/22/2022,3.95,4.05,3.92,4,-0.01,-0.25%,26300
12/21/2022,3.92,4.08,3.92,4.01,0.04,+1.01%,34200
12/20/2022,3.96,4.1,3.9201,3.97,-0.02,-0.50%,64300
12/19/2022,4.04,4.14,3.93,3.99,-0.2,-4.77%,49300
12/16/2022,3.95,4.2,3.94,4.19,0.15,+3.71%,62800
12/15/2022,3.86,4.04,3.86,4.04,0.06,+1.51%,49200
12/14/2022,4,4.05,3.8627,3.98,-0.31,-7.23%,199500
12/13/2022,4.48,4.48,4.25,4.29,-0.06,-1.38%,6200
12/12/2022,4.18,4.37,4.18,4.35,0.12,+2.84%,34100
12/09/2022,4.16,4.26,4.06,4.23,0.0092,+0.22%,17300
12/08/2022,3.8614,4.24,3.8614,4.2208,0.3108,+7.95%,69500
