Time,Open,High,Low,Last,Change,%Chg,Volume
01/19/2023,15.76,16.23,15.7325,15.92,-0.19,-1.18%,3089400
01/18/2023,17.51,17.57,16.07,16.11,-1.07,-6.23%,3216100
01/17/2023,17.13,17.32,16.885,17.18,-0.19,-1.09%,2598800
01/13/2023,17.37,17.42,16.57,17.37,-0.07,-0.40%,2164900
01/12/2023,17.17,17.86,16.87,17.44,0.3,+1.75%,2540500
01/11/2023,17.63,17.75,16.91,17.14,-0.46,-2.61%,1809600
01/10/2023,17.35,17.69,16.8,17.6,0.5,+2.92%,1841106
01/09/2023,17.59,17.85,16.82,17.1,0.22,+1.30%,1930700
01/06/2023,17.03,17.56,16.65,16.88,0.17,+1.02%,2223800
01/05/2023,16.41,16.81,16.3,16.71,0.41,+2.52%,2058900
01/04/2023,15.81,16.755,15.665,16.3,0.6,+3.82%,4241800
01/03/2023,16.8,16.83,15.345,15.7,-1.14,-6.77%,2102800
12/30/2022,17.05,17.05,16.625,16.84,-0.16,-0.94%,1429600
12/29/2022,16.04,17.02,16.04,17,0.78,+4.81%,1361300
12/28/2022,16.9,16.9,16.115,16.22,-0.71,-4.19%,1241400
12/27/2022,17.1,17.19,16.66,16.93,0.08,+0.47%,1556400
12/23/2022,16.4,16.89,16.08,16.85,0.84,+5.25%,1467700
12/22/2022,16.55,16.56,15.65,16.01,-0.61,-3.67%,1652800
12/21/2022,17.59,17.6,16.33,16.62,-0.34,-2.00%,3840100
12/20/2022,16.16,17.02,16.14,16.96,0.73,+4.50%,2013600
12/19/2022,16.43,16.67,16.07,16.23,0.04,+0.25%,1525600
12/16/2022,15.96,16.34,15.79,16.19,-0.45,-2.70%,9738300
12/15/2022,16.76,17,16.445,16.64,-0.24,-1.42%,2256200
12/14/2022,17.2,17.35,16.66,16.88,-0.09,-0.53%,2151000
12/13/2022,16.89,17.12,16.63,16.97,0.52,+3.16%,2573000
12/12/2022,15.45,16.64,15.45,16.45,1.15,+7.52%,2491300
12/09/2022,15.9,15.95,15.215,15.3,-0.39,-2.49%,2770600
12/08/2022,16.31,16.42,15.62,15.69,-0.04,-0.25%,1858300
12/07/2022,16.25,16.49,15.66,15.73,-0.4,-2.48%,1898600
12/06/2022,16.08,16.53,16.01,16.13,-0.18,-1.10%,2109800
12/05/2022,18.02,18.1,16.24,16.31,-1.3,-7.38%,2190500
12/02/2022,17.19,17.73,17.12,17.61,0.18,+1.03%,1240000
12/01/2022,18.19,18.49,17.42,17.43,-0.52,-2.90%,1166800
11/30/2022,17.84,18.04,17.405,17.95,0.48,+2.75%,1827700
11/29/2022,17.47,17.73,17.24,17.47,0.37,+2.16%,1151900
11/28/2022,16.87,17.445,16.85,17.1,-0.48,-2.73%,2470200
