Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,28.82,29,26.92,28.385,-0.555,-1.92%,101518
01/13/2023,27.67,29.14,27.5357,28.94,1.09,+3.91%,349800
01/12/2023,24.95,28.23,24.8,27.85,3.03,+12.21%,802000
01/11/2023,23.78,24.88,23.21,24.82,1.16,+4.90%,489500
01/10/2023,22.22,23.71,21.6169,23.66,1.22,+5.44%,261200
01/09/2023,22.99,22.99,21.9774,22.44,-0.07,-0.31%,262100
01/06/2023,22.49,22.68,21.6848,22.51,0.27,+1.21%,265900
01/05/2023,22.04,23.04,21.81,22.24,-0.04,-0.18%,422700
01/04/2023,21.64,22.44,21.03,22.28,0.82,+3.82%,348900
01/03/2023,21.19,22.35,20.86,21.46,-0.02,-0.09%,256400
12/30/2022,21.17,21.56,20.661,21.48,0.2,+0.94%,133300
12/29/2022,21.35,22.3484,21.1756,21.28,0.03,+0.14%,256000
12/28/2022,21.7,22.13,20.18,21.25,-0.5,-2.30%,247400
12/27/2022,21.86,22.15,21.65,21.75,-0.22,-1.00%,277400
12/23/2022,22.31,22.6483,21.26,21.97,-0.46,-2.05%,414700
12/22/2022,20.96,22.57,20.495,22.43,1.32,+6.25%,572800
12/21/2022,20.16,21.45,19.9,21.11,1.12,+5.60%,385700
12/20/2022,19.62,20.435,19.62,19.99,-0.01,-0.05%,233300
12/19/2022,20.25,20.3864,19.44,20,-0.05,-0.25%,287100
12/16/2022,19.81,20.18,18.45,20.05,-0.15,-0.74%,612800
12/15/2022,19.27,20.29,18.76,20.2,1.1,+5.76%,514400
12/14/2022,18.09,19.59,17.9,19.1,0.99,+5.47%,339600
12/13/2022,18.88,18.88,17.63,18.11,0.06,+0.33%,158200
12/12/2022,17.15,18.19,17.01,18.05,1.03,+6.05%,190600
12/09/2022,17.77,17.96,17.01,17.02,-0.95,-5.29%,141000
12/08/2022,18.56,18.56,17.6312,17.97,-0.5,-2.71%,153300
12/07/2022,18.37,18.56,17.35,18.47,0.1,+0.54%,228400
12/06/2022,18.61,18.92,17.83,18.37,-0.36,-1.92%,227300
12/05/2022,18.1,18.77,17.58,18.73,0.6,+3.31%,255500
12/02/2022,17.61,18.28,17.05,18.13,0.16,+0.89%,184900
12/01/2022,17.11,19.17,17.11,17.97,1.4,+8.45%,621600
11/30/2022,15.34,16.66,15.0877,16.57,1.39,+9.16%,224700
11/29/2022,15.53,15.75,14.82,15.18,-0.49,-3.13%,161800
11/28/2022,15.37,16.44,15.25,15.67,0.06,+0.38%,218700
11/25/2022,15.47,15.7705,15.32,15.61,0.1,+0.64%,54000
11/23/2022,14.8,15.8,14.61,15.51,0.79,+5.37%,184800
11/22/2022,14.55,14.78,13.9,14.72,0.23,+1.59%,200100
11/21/2022,15.13,15.19,14.37,14.49,-0.7,-4.61%,173200
11/18/2022,16.24,16.24,15.1,15.19,-0.36,-2.32%,278800
11/17/2022,14.95,15.6,14.8,15.55,0.2,+1.30%,221000
11/16/2022,16.15,16.7599,15.23,15.35,-0.75,-4.66%,236700
11/15/2022,16.2,17.43,15.7,16.1,-0.14,-0.86%,271900
11/14/2022,15.64,16.97,15.11,16.24,0.41,+2.59%,343800
11/11/2022,14.75,15.97,14.04,15.83,1.08,+7.32%,455500
11/10/2022,11.81,15,11.545,14.75,3.34,+29.27%,778200
11/09/2022,12.08,12.08,11.26,11.41,-0.84,-6.86%,285100
11/08/2022,11.9,12.695,11.73,12.25,0.57,+4.88%,176600
11/07/2022,11.78,12.07,11.43,11.68,-0.04,-0.34%,129200
11/04/2022,11.96,11.96,11.33,11.72,0.01,+0.09%,162300
11/03/2022,11.86,12.29,11.66,11.71,-0.31,-2.58%,89500
11/02/2022,12.14,12.9,11.9,12.02,-0.18,-1.48%,143900
11/01/2022,12.71,12.946,12.12,12.2,-0.39,-3.10%,142200
10/31/2022,12.53,13.1,12.47,12.59,-0.04,-0.32%,165500
10/28/2022,12.09,12.67,11.71,12.63,0.69,+5.78%,152100
10/27/2022,12.24,12.24,11.37,11.94,-0.11,-0.91%,161100
10/26/2022,12.18,12.64,11.85,12.05,-0.17,-1.39%,174400
10/25/2022,11.61,12.34,11.61,12.22,0.73,+6.35%,181800
10/24/2022,10.93,11.67,10.5755,11.49,0.7,+6.49%,269100
10/21/2022,10.95,11.04,10.7,10.79,-0.08,-0.74%,163700
10/20/2022,10.41,11.335,10.4,10.87,0.52,+5.02%,425900
10/19/2022,10.38,10.395,10,10.35,-0.15,-1.43%,284100
10/18/2022,11,11.35,10.42,10.5,0.02,+0.19%,229600
10/17/2022,10.57,10.77,10.328,10.48,0.23,+2.24%,157100
10/14/2022,11.1,11.27,10.23,10.25,-0.72,-6.56%,196400
10/13/2022,10.45,11.23,10.29,10.97,0.08,+0.73%,150900
10/12/2022,11,11.14,10.47,10.89,-0.09,-0.82%,92600
10/11/2022,10.84,11.1,10.51,10.98,0.25,+2.33%,203300
10/10/2022,11.1,11.1,10.72,10.73,-0.37,-3.33%,157100
10/07/2022,11.49,11.549,11.1,11.1,-0.61,-5.21%,187900
10/06/2022,12.2,12.535,11.69,11.71,-0.54,-4.41%,146200
10/05/2022,12.26,12.53,11.63,12.25,-0.21,-1.69%,216200
