Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,2.51,2.54,2.49,2.51,0.03,+1.21%,45000
01/25/2023,2.55,2.55,2.48,2.48,-0.07,-2.75%,361000
01/24/2023,2.55,2.57,2.5,2.55,0,0.00%,173500
01/23/2023,2.54,2.57,2.5,2.55,0.03,+1.19%,56100
01/20/2023,2.55,2.59,2.5,2.52,0.02,+0.80%,61600
01/19/2023,2.58,2.5901,2.5,2.5,-0.09,-3.47%,539100
01/18/2023,2.56,2.63,2.55,2.59,0.02,+0.78%,123900
01/17/2023,2.6,2.62,2.51,2.57,0,0.00%,144700
01/13/2023,2.57,2.59,2.55,2.57,-0.02,-0.77%,98300
01/12/2023,2.63,2.63,2.56,2.59,-0.01,-0.38%,66900
01/11/2023,2.61,2.63,2.56,2.6,0.01,+0.39%,65900
01/10/2023,2.7,2.7,2.52,2.59,-0.15,-5.47%,102900
01/09/2023,2.78,2.83,2.55,2.74,0.03,+1.11%,109900
01/06/2023,2.61,2.98,2.61,2.71,0.1,+3.83%,101300
01/05/2023,2.65,2.65,2.5634,2.61,-0.02,-0.76%,114100
01/04/2023,2.5,2.64,2.4001,2.63,0.13,+5.20%,197500
01/03/2023,2.4,2.51,2.37,2.5,0.11,+4.60%,47600
12/30/2022,2.37,2.43,2.37,2.39,-0.03,-1.24%,35800
12/29/2022,2.48,2.54,2.403,2.42,-0.09,-3.59%,129100
12/28/2022,2.62,2.64,2.35,2.51,-0.11,-4.20%,76400
12/27/2022,2.38,2.64,2.35,2.62,0.27,+11.49%,48200
12/23/2022,2.2,2.39,2.13,2.35,0.04,+1.73%,146800
12/22/2022,2.31,2.38,2.26,2.31,-0.03,-1.28%,88800
12/21/2022,2.1,2.4,2.1,2.34,0.21,+9.86%,101300
12/20/2022,2.1,2.22,2.05,2.13,0,0.00%,153000
12/19/2022,2.21,2.24,2.05,2.13,-0.11,-4.91%,191000
12/16/2022,2.28,2.28,2.1595,2.24,-0.01,-0.44%,66600
12/15/2022,2.26,2.325,2.15,2.25,0.02,+0.90%,140001
12/14/2022,2.44,2.44,2.2244,2.23,-0.22,-8.98%,116100
12/13/2022,2.5,2.5964,2.42,2.45,-0.02,-0.81%,131200
12/12/2022,2.5,2.54,2.43,2.47,-0.04,-1.59%,116600
12/09/2022,2.54,2.585,2.5,2.51,-0.04,-1.57%,58200
12/08/2022,2.71,2.73,2.5,2.55,-0.14,-5.20%,119600
12/07/2022,2.64,2.69,2.64,2.69,0.02,+0.75%,19600
12/06/2022,2.71,2.77,2.65,2.67,-0.06,-2.20%,23700
12/05/2022,2.77,2.85,2.72,2.73,-0.02,-0.73%,20700
12/02/2022,2.7,2.75,2.66,2.75,0.03,+1.10%,20000
12/01/2022,2.8,2.8575,2.67,2.72,-0.08,-2.86%,19400
11/30/2022,2.75,2.8,2.65,2.8,0.09,+3.32%,25800
11/29/2022,2.7,2.8088,2.66,2.71,0.03,+1.12%,15900
11/28/2022,2.69,2.77,2.67,2.68,-0.07,-2.55%,18100
11/25/2022,2.77,2.77,2.62,2.75,0.01,+0.36%,27800
11/23/2022,2.72,2.77,2.65,2.74,-0.01,-0.36%,83600
11/22/2022,2.85,2.85,2.69,2.75,-0.09,-3.17%,51300
11/21/2022,2.72,2.91,2.71,2.84,0.1,+3.65%,65000
11/18/2022,2.82,2.865,2.66,2.74,-0.06,-2.14%,70300
11/17/2022,2.92,2.9519,2.78,2.8,-0.11,-3.78%,43200
11/16/2022,3.06,3.06,2.85,2.91,-0.12,-3.96%,71700
11/15/2022,2.84,3.07,2.84,3.03,0.195,+6.88%,50700
11/14/2022,3.12,3.12,2.82,2.835,-0.245,-7.95%,84100
11/11/2022,2.8,3.15,2.7944,3.08,0.25,+8.83%,37500
11/10/2022,2.79,2.894,2.77,2.83,0.08,+2.91%,20100
11/09/2022,2.82,2.91,2.7,2.75,-0.07,-2.48%,99500
11/08/2022,2.9,2.9,2.7716,2.82,-0.08,-2.76%,55600
11/07/2022,2.88,2.95,2.85,2.9,0.04,+1.40%,32100
11/04/2022,2.72,2.89,2.7,2.86,0.16,+5.93%,94500
11/03/2022,2.63,2.745,2.6,2.7,0.09,+3.45%,143500
11/02/2022,2.91,2.97,2.59,2.61,-0.32,-10.92%,99500
11/01/2022,2.99,3.07,2.81,2.93,-0.04,-1.35%,142300
