Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,5.55,5.8,5.55,5.78,0.25,+4.52%,15800
01/19/2023,5.55,5.6599,5.51,5.53,-0.08,-1.43%,6800
01/18/2023,5.55,5.75,5.55,5.61,-0.09,-1.58%,11700
01/17/2023,5.5,5.75,5.46,5.7,0.145,+2.61%,36400
01/13/2023,5.4,5.595,5.4,5.555,0.155,+2.87%,16600
01/12/2023,5.4899,5.4899,5.32,5.4,0.165,+3.15%,16300
01/11/2023,5.44,5.49,5.23,5.235,-0.155,-2.88%,14900
01/10/2023,5.38,5.4832,5.38,5.39,0.01,+0.19%,3600
01/09/2023,5.43,5.4999,5.38,5.38,-0.05,-0.92%,6800
01/06/2023,5.37,5.49,5.2409,5.43,0.05,+0.93%,9400
01/05/2023,5.2105,5.38,5.2105,5.38,0.22,+4.26%,8600
01/04/2023,5.0166,5.17,5.0025,5.16,0.08,+1.57%,8600
01/03/2023,5.002,5.18,4.8277,5.08,0.13,+2.63%,25600
12/30/2022,5.01,5.19,4.87,4.95,-0.07,-1.39%,60000
12/29/2022,5.02,5.24,5.01,5.02,0.01,+0.20%,24600
12/28/2022,5.1,5.16,5.01,5.01,-0.05,-0.99%,17900
12/27/2022,5.25,5.25,5.035,5.06,-0.18,-3.44%,98600
12/23/2022,5.01,5.24,5.01,5.24,0.22,+4.38%,10800
12/22/2022,5.385,5.4899,5,5.02,-0.27,-5.10%,31100
12/21/2022,5.15,5.45,5.1022,5.29,0.14,+2.72%,10100
12/20/2022,5.1,5.4499,5.09,5.15,0.02,+0.39%,42300
12/19/2022,5.0101,5.5,5.0101,5.13,0.12,+2.40%,78100
12/16/2022,5.09,5.41,4.96,5.01,-0.12,-2.34%,62600
12/15/2022,5.08,5.62,5,5.13,0.08,+1.58%,36300
12/14/2022,5.1,5.2199,5.04,5.05,-0.06,-1.17%,25400
12/13/2022,5,5.11,4.97,5.11,0.11,+2.20%,19300
12/12/2022,5.02,5.02,4.99,5,-0.04,-0.79%,13000
12/09/2022,5,5.2908,5,5.04,0.1,+2.02%,11700
12/08/2022,5.1,5.1,4.94,4.94,-0.09,-1.79%,17800
12/07/2022,5.13,5.18,4.96,5.03,-0.09,-1.76%,24900
12/06/2022,5.19,5.19,5,5.12,-0.02,-0.39%,9200
12/05/2022,5.23,5.25,5.14,5.14,-0.05,-0.96%,10000
12/02/2022,5.25,5.64,5.08,5.19,-0.07,-1.33%,16600
12/01/2022,5.2,5.35,4.8352,5.26,0.08,+1.54%,20700
11/30/2022,5.05,5.18,4.95,5.18,0.15,+2.98%,14100
11/29/2022,5.02,5.1043,4.95,5.03,0.01,+0.20%,11700
11/28/2022,5.12,5.175,5.02,5.02,-0.1446,-2.80%,9900
11/25/2022,5.17,5.17,5.12,5.1646,0.0346,+0.67%,1600
11/23/2022,5.1011,5.24,5.1011,5.13,0.01,+0.20%,3700
11/22/2022,5.2,5.3118,5.06,5.12,-0.04,-0.78%,31600
11/21/2022,5.14,5.337,5.14,5.16,0.0201,+0.39%,17700
11/18/2022,5.34,5.34,4.82,5.1399,-0.1701,-3.20%,27200
11/17/2022,5.4799,5.4799,5.2762,5.31,-0.03,-0.56%,10400
11/16/2022,5.3,5.46,5.26,5.34,0.01,+0.19%,40600
11/15/2022,5.1,5.3899,5.0501,5.33,0.3,+5.96%,34800
11/14/2022,5.05,5.0845,4.97,5.03,0.01,+0.20%,14600
11/11/2022,5.05,5.15,4.99,5.02,0,0.00%,31300
11/10/2022,4.93,5.14,4.93,5.02,0.18,+3.72%,21500
11/09/2022,5.27,5.27,4.8,4.84,-0.3,-5.84%,74900
11/08/2022,5.14,5.34,5.1301,5.14,0,0.00%,17200
11/07/2022,5.18,5.2271,5.115,5.14,-0.11,-2.10%,12400
11/04/2022,5.26,5.3,5.1122,5.25,0.07,+1.35%,10000
11/03/2022,5.08,5.305,5.08,5.18,0.09,+1.77%,23400
11/02/2022,5,5.1,4.87,5.09,0.17,+3.46%,41800
11/01/2022,5.03,5.07,4.87,4.92,0.05,+1.03%,58400
10/31/2022,4.92,5.0752,4.86,4.87,-0.13,-2.60%,27700
10/28/2022,5.14,5.15,4.95,5,-0.06,-1.19%,10700
10/27/2022,5.07,5.1,5.02,5.06,-0.01,-0.20%,21100
10/26/2022,5.048,5.125,5.01,5.07,-0.02,-0.39%,12800
10/25/2022,5,5.25,5,5.09,0.05,+0.99%,43100
10/24/2022,4.97,5.0491,4.94,5.04,0.04,+0.80%,71100
10/21/2022,4.91,5.08,4.91,5,0.1163,+2.38%,16900
10/20/2022,5,5.05,4.835,4.8837,-0.1063,-2.13%,18600
10/19/2022,5.07,5.07,4.79,4.99,-0.02,-0.40%,8800
10/18/2022,5.1,5.102,5,5.01,0.01,+0.20%,5900
10/17/2022,4.98,5.07,4.93,5,0.18,+3.73%,13400
10/14/2022,4.91,4.97,4.82,4.82,-0.1,-2.03%,18400
10/13/2022,4.7,5.06,4.5701,4.92,0.18,+3.80%,47700
10/12/2022,4.85,4.9,4.565,4.74,-0.18,-3.66%,51000
10/11/2022,5.01,5.06,4.87,4.92,-0.13,-2.57%,34300
