Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,1.57,1.65,1.52,1.64,0.09,+5.81%,194300
01/26/2023,1.59,1.68,1.54,1.55,0.01,+0.65%,305200
01/25/2023,1.77,1.77,1.49,1.54,-0.23,-12.99%,432900
01/24/2023,1.77,1.8699,1.75,1.77,-0.02,-1.12%,172400
01/23/2023,1.96,1.9772,1.78,1.79,-0.268,-13.02%,391500
01/20/2023,2.19,2.235,1.98,2.058,-0.059,-2.79%,163340
01/19/2023,2.419,2.419,2,2.117,-0.048,-2.22%,67050
01/18/2023,2.3,2.301,2.124,2.165,-0.293,-11.92%,108870
01/17/2023,2.347,2.578,2.3,2.458,0.073,+3.06%,50660
01/13/2023,2.49,2.49,2.3,2.385,0.004,+0.17%,29140
01/12/2023,2.4,2.472,2.279,2.381,-0.02,-0.83%,39580
01/11/2023,2.279,2.591,2.222,2.401,0.124,+5.45%,67000
01/10/2023,2.3,2.4,2.17,2.277,-0.082,-3.48%,53570
01/09/2023,2.2,2.4,2.2,2.359,0.126,+5.64%,47800
01/06/2023,2.4,2.4,2.1,2.233,-0.033,-1.46%,40400
01/05/2023,2.3,2.4,2.117,2.266,-0.024,-1.05%,26610
01/04/2023,2.2,2.3,2.102,2.29,0.14,+6.51%,34270
01/03/2023,2.025,2.2,2.025,2.15,0.121,+5.96%,43750
12/30/2022,2.01,2.173,1.9,2.029,0.029,+1.45%,80750
12/29/2022,2,2.107,1.899,2,0.065,+3.36%,88190
12/28/2022,1.901,2.056,1.8,1.935,0.035,+1.84%,81030
12/27/2022,2.018,2.099,1.85,1.9,-0.193,-9.22%,134020
12/23/2022,2.08,2.233,2,2.093,-0.008,-0.38%,58480
12/22/2022,2.15,2.219,2,2.101,-0.049,-2.28%,99440
12/21/2022,2.406,2.406,2.111,2.15,-0.1,-4.44%,179850
12/20/2022,2.4,2.4,2.15,2.25,-0.109,-4.62%,123180
12/19/2022,2.501,2.6,2.2,2.359,-0.098,-3.99%,68500
12/16/2022,2.684,2.7,2.457,2.457,-0.233,-8.66%,76780
12/15/2022,2.8,2.813,2.52,2.69,-0.012,-0.44%,88940
12/14/2022,2.7,2.852,2.55,2.702,0.111,+4.28%,110899
12/13/2022,2.627,2.7,2.503,2.591,-0.019,-0.73%,80580
