Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,3.04,3.14,3.035,3.1,-0.04,-1.27%,572433
01/13/2023,3.02,3.145,2.97,3.14,0.1,+3.29%,1507600
01/12/2023,2.95,3.11,2.78,3.04,0.11,+3.75%,2004000
01/11/2023,2.81,2.96,2.76,2.93,0.1,+3.53%,1392500
01/10/2023,2.7,2.89,2.69,2.83,0.11,+4.04%,2350200
01/09/2023,3.52,3.59,2.5313,2.72,-1.06,-28.04%,7716200
01/06/2023,3.74,3.82,3.67,3.78,0.01,+0.27%,545400
01/05/2023,3.92,4.05,3.73,3.77,-0.04,-1.05%,587700
01/04/2023,3.8,3.85,3.735,3.81,0.07,+1.87%,765100
01/03/2023,3.68,3.79,3.67,3.74,0.09,+2.47%,1082700
12/30/2022,3.53,3.665,3.44,3.65,0.08,+2.24%,1185700
12/29/2022,3.47,3.68,3.46,3.57,0.14,+4.08%,1501400
12/28/2022,3.48,3.57,3.43,3.43,-0.085,-2.42%,1012600
12/27/2022,3.75,3.79,3.51,3.515,-0.195,-5.26%,656800
12/23/2022,3.8,4.12,3.69,3.71,-0.39,-9.51%,842100
12/22/2022,4.07,4.1,3.98,4.1,-0.03,-0.73%,1922800
12/21/2022,3.97,4.14,3.85,4.13,0.3,+7.83%,1422200
12/20/2022,3.82,3.875,3.79,3.83,-0.05,-1.29%,679100
12/19/2022,4.01,4.01,3.88,3.88,-0.14,-3.48%,918400
12/16/2022,4.02,4.08,3.87,4.02,-0.09,-2.19%,2619900
12/15/2022,4.16,4.19,4.045,4.11,-0.11,-2.61%,1331100
12/14/2022,4.04,4.25,3.99,4.22,0.16,+3.94%,1770200
12/13/2022,4.02,4.18,3.96,4.06,0.26,+6.84%,2349900
12/12/2022,3.92,3.945,3.79,3.8,-0.14,-3.55%,1274600
12/09/2022,3.95,4.01,3.89,3.94,-0.02,-0.51%,705600
12/08/2022,3.95,3.97,3.86,3.96,0.04,+1.02%,868900
12/07/2022,3.91,3.97,3.845,3.92,-0.01,-0.25%,1039900
12/06/2022,4.02,4.02,3.8949,3.93,-0.06,-1.50%,1078700
12/05/2022,4.04,4.19,3.95,3.99,-0.16,-3.86%,1059500
12/02/2022,3.97,4.16,3.89,4.15,0.02,+0.48%,975400
12/01/2022,3.99,4.13,3.95,4.13,0.13,+3.25%,1171200
11/30/2022,3.69,4,3.64,4,0.35,+9.59%,1722200
11/29/2022,3.74,3.74,3.62,3.65,-0.05,-1.35%,955900
11/28/2022,3.74,3.875,3.67,3.7,-0.16,-4.15%,935800
11/25/2022,3.91,3.92,3.83,3.86,-0.05,-1.28%,379800
11/23/2022,3.83,3.97,3.81,3.91,0.09,+2.36%,905700
11/22/2022,3.87,3.87,3.74,3.82,-0.02,-0.52%,576800
11/21/2022,3.87,4.01,3.82,3.84,-0.08,-2.04%,747900
11/18/2022,3.96,3.96,3.88,3.92,0.08,+2.08%,833600
11/17/2022,4.03,4.03,3.8,3.84,-0.11,-2.78%,798900
11/16/2022,4.01,4.11,3.92,3.95,-0.09,-2.23%,770300
11/15/2022,4.09,4.14,3.98,4.04,0.16,+4.12%,961100
11/14/2022,4.05,4.115,3.88,3.88,-0.22,-5.37%,1052200
11/11/2022,4.04,4.16,3.95,4.1,0.11,+2.76%,1837300
