Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,6.77,6.9,6.555,6.65,-0.04,-0.60%,988700
01/25/2023,6.65,6.705,6.495,6.69,-0.03,-0.45%,1208400
01/24/2023,6.69,7.04,6.6358,6.72,0.03,+0.45%,652400
01/23/2023,6.85,7.135,6.655,6.69,-0.14,-2.05%,1053400
01/20/2023,6.85,6.91,6.65,6.83,-0.02,-0.29%,809400
01/19/2023,6.83,7.015,6.78,6.85,0.04,+0.59%,911000
01/18/2023,6.99,7.06,6.76,6.81,-0.19,-2.71%,1218000
01/17/2023,7.2,7.245,6.81,7,-0.17,-2.37%,1075800
01/13/2023,6.96,7.22,6.89,7.17,0.16,+2.28%,1341500
01/12/2023,7.24,7.24,6.405,7.01,-0.29,-3.97%,2981300
01/11/2023,7.25,7.35,7.0001,7.3,0.04,+0.55%,1647100
01/10/2023,7,7.41,6.9727,7.26,0.27,+3.86%,2697300
01/09/2023,6.27,7.145,6.27,6.99,0.69,+10.95%,2896000
01/06/2023,6.3,6.45,6.185,6.3,0.01,+0.16%,983200
01/05/2023,6.01,6.35,5.96,6.29,0.27,+4.49%,1486800
01/04/2023,5.84,6.13,5.75,6.02,0.18,+3.08%,1002300
01/03/2023,6.29,6.41,5.755,5.84,-0.39,-6.26%,1114800
12/30/2022,5.89,6.32,5.775,6.23,0.37,+6.31%,2292200
12/29/2022,5.93,5.9989,5.78,5.86,-0.04,-0.68%,748600
12/28/2022,5.86,5.9575,5.79,5.9,0.03,+0.51%,705400
12/27/2022,6.12,6.12,5.8,5.87,-0.2,-3.29%,1062400
12/23/2022,6.34,6.34,6.03,6.07,-0.29,-4.56%,835300
12/22/2022,6.44,6.75,6.23,6.36,-0.08,-1.24%,1883000
12/21/2022,6.25,6.61,6.19,6.44,0.2,+3.21%,1675300
12/20/2022,5.8,6.29,5.73,6.24,0.34,+5.76%,1615900
12/19/2022,6.14,6.33,5.72,5.9,-0.24,-3.91%,1917000
