Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,174.31,175.49,170.325,171.485,-4.725,-2.68%,1677600
01/23/2023,168.34,177.395,166.5,176.21,8.34,+4.97%,2372900
01/20/2023,165.78,168.43,162.74,167.87,2.86,+1.73%,2777200
01/19/2023,175.29,176.17,164.19,165.01,-12.56,-7.07%,3193600
01/18/2023,178.63,180.88,172.8401,177.57,-0.03,-0.02%,2089700
01/17/2023,181,185.28,176.43,177.6,-2.59,-1.44%,2559600
01/13/2023,177.72,182.58,176.75,180.19,1.34,+0.75%,1934500
01/12/2023,173.1,179.28,171.7,178.85,6.44,+3.74%,2835400
01/11/2023,170.46,177.604,170.29,172.41,1.4,+0.82%,3773100
01/10/2023,159.6,171.5,158.29,171.01,11.84,+7.44%,3671000
01/09/2023,157.55,162.3499,155.14,159.17,2.37,+1.51%,2418300
01/06/2023,148.2,157.16,147.5,156.8,11.34,+7.80%,2868300
01/05/2023,145.6,147.02,141.81,145.46,-1.32,-0.90%,1868500
01/04/2023,146.65,147.8096,145.0001,146.78,0.84,+0.58%,2137700
01/03/2023,151.01,152.45,144.73,145.94,-3.85,-2.57%,1902400
12/30/2022,146.88,149.9,145.635,149.79,1.01,+0.68%,1438900
12/29/2022,148.37,149.6448,144.74,148.78,2.61,+1.79%,1447600
12/28/2022,150,150.4799,142.35,146.17,-4.05,-2.70%,2773100
12/27/2022,156.33,157.76,150.01,150.22,-6.53,-4.17%,1955000
12/23/2022,157.98,157.98,153.115,156.75,-0.14,-0.09%,1027900
12/22/2022,160.98,161.62,154.54,156.89,-5.17,-3.19%,2095700
12/21/2022,157.03,162.2,150.2471,162.06,5.47,+3.49%,2532200
12/20/2022,156.81,161.38,154.0415,156.59,-0.18,-0.11%,2185300
12/19/2022,155.98,161.73,154.51,156.77,1.69,+1.09%,2856000
12/16/2022,158.69,160.74,152.555,155.08,-4.33,-2.72%,22634700
12/15/2022,158.5,162.19,156.9,159.41,-0.68,-0.42%,2745800
12/14/2022,157.89,162.5,155.37,160.09,3.01,+1.92%,2727000
12/13/2022,152.89,158.99,150.8501,157.08,6.8,+4.52%,3214000
12/12/2022,149.77,153.76,148.5603,150.28,-0.68,-0.45%,1769900
12/09/2022,151.24,154.71,149.86,150.96,-1.75,-1.15%,1851300
12/08/2022,156.22,157.2399,151.82,152.71,-2.03,-1.31%,1483900
12/07/2022,156.51,158.9542,153.265,154.74,-2.73,-1.73%,2162400
12/06/2022,162.63,166.26,156.74,157.47,-9.67,-5.79%,3334600
12/05/2022,168,169.8099,165.32,167.14,-1.18,-0.70%,1851000
12/02/2022,168.49,173.6,167.57,168.32,-0.22,-0.13%,2802700
12/01/2022,172.56,173.63,166.48,168.54,-3.99,-2.31%,2123300
11/30/2022,163.02,173.68,163.02,172.53,10.72,+6.63%,8693300
11/29/2022,165.43,167.79,160.91,161.81,-3.81,-2.30%,2256800
11/28/2022,167.51,170.6,163.68,165.62,-5.81,-3.39%,3488600
11/25/2022,169.02,173.21,167.31,171.43,1.96,+1.16%,1116900
11/23/2022,167.89,170.52,166.68,169.47,1.81,+1.08%,1645700
11/22/2022,166.37,168.17,163.7362,167.66,2.27,+1.37%,1684900
11/21/2022,165.7,167.59,163.46,165.39,-1.21,-0.73%,1435900
11/18/2022,165.3,167.58,161.9,166.6,1.62,+0.98%,2140700
11/17/2022,156.5,165.12,154.83,164.98,6.4,+4.04%,2584500
11/16/2022,157.44,162.5299,157.01,158.58,-1.05,-0.66%,1808400
