Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.8,1.835,1.78,1.835,0.015,+0.82%,29668
01/27/2023,1.84,1.87,1.81,1.82,-0.03,-1.62%,212200
01/26/2023,1.85,1.87,1.82,1.85,0.01,+0.54%,265700
01/25/2023,1.85,1.86,1.81,1.84,0,0.00%,178500
01/24/2023,1.86,1.88,1.81,1.84,-0.03,-1.60%,204000
01/23/2023,1.87,1.92,1.85,1.87,-0.01,-0.53%,351400
01/20/2023,1.88,1.88,1.801,1.88,0.02,+1.08%,260600
01/19/2023,1.89,1.905,1.85,1.86,-0.03,-1.59%,96600
01/18/2023,1.99,2,1.85,1.89,-0.07,-3.57%,300700
01/17/2023,1.97,2.04,1.96,1.96,-0.04,-2.00%,432100
01/13/2023,1.92,2.005,1.92,2,0.08,+4.17%,433700
01/12/2023,1.92,1.9399,1.8235,1.92,0.02,+1.05%,652400
01/11/2023,1.91,1.9327,1.865,1.9,0.01,+0.53%,422200
01/10/2023,1.87,1.93,1.83,1.89,0.04,+2.16%,270800
01/09/2023,1.8,1.92,1.77,1.85,0.05,+2.78%,356600
01/06/2023,1.91,1.92,1.76,1.8,-0.11,-5.76%,458700
01/05/2023,1.83,1.92,1.79,1.91,0.08,+4.37%,513500
01/04/2023,1.76,1.86,1.73,1.83,0.09,+5.17%,439500
01/03/2023,1.75,1.8097,1.71,1.74,0.01,+0.58%,311400
12/30/2022,1.71,1.74,1.62,1.73,0.02,+1.17%,253800
12/29/2022,1.55,1.72,1.52,1.71,0.16,+10.32%,931400
12/28/2022,1.55,1.57,1.46,1.55,0,0.00%,1942000
12/27/2022,1.57,1.6,1.55,1.55,-0.04,-2.52%,238500
12/23/2022,1.62,1.62,1.5804,1.59,0,0.00%,472300
12/22/2022,1.63,1.64,1.59,1.59,-0.03,-1.85%,474700
12/21/2022,1.66,1.7,1.58,1.62,-0.03,-1.82%,1228000
12/20/2022,1.62,1.6807,1.61,1.65,0.04,+2.48%,743700
12/19/2022,1.7,1.7,1.6,1.61,-0.07,-4.17%,747000
12/16/2022,1.68,1.74,1.68,1.68,-0.02,-1.18%,575900
12/15/2022,1.73,1.76,1.7,1.7,-0.03,-1.73%,247500
12/14/2022,1.74,1.785,1.7015,1.73,0.01,+0.58%,304000
12/13/2022,1.71,1.78,1.67,1.72,0.02,+1.18%,408700
12/12/2022,1.7,1.745,1.64,1.7,-0.05,-2.86%,811600
12/09/2022,1.74,1.785,1.72,1.75,-0.07,-3.85%,664400
12/08/2022,1.78,1.83,1.69,1.82,0.05,+2.82%,811100
12/07/2022,1.83,1.83,1.73,1.77,-0.06,-3.28%,580500
12/06/2022,1.85,1.88,1.83,1.83,-0.06,-3.17%,325000
12/05/2022,1.87,1.91,1.87,1.89,-0.03,-1.56%,164600
12/02/2022,1.92,1.92,1.83,1.92,0.01,+0.52%,415100
12/01/2022,1.89,1.94,1.87,1.91,-0.03,-1.55%,243900
11/30/2022,1.91,1.96,1.9,1.94,0.01,+0.52%,300500
11/29/2022,1.9,1.93,1.84,1.93,0.02,+1.05%,350000
11/28/2022,1.93,1.95,1.89,1.91,-0.01,-0.52%,264900
11/25/2022,1.92,1.97,1.905,1.92,-0.01,-0.52%,202300
11/23/2022,1.95,1.9527,1.89,1.93,-0.02,-1.03%,303000
11/22/2022,1.85,1.95,1.825,1.95,0.09,+4.84%,610600
11/21/2022,1.87,1.9296,1.84,1.86,-0.01,-0.53%,586700
11/18/2022,1.85,1.91,1.84,1.87,0.01,+0.54%,407600
11/17/2022,1.84,1.89,1.805,1.86,0,0.00%,578200
11/16/2022,1.88,1.9,1.8,1.86,-0.02,-1.06%,991500
