Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,0.545,0.5655,0.53,0.5599,0.0261,+4.89%,1410623
01/13/2023,0.51,0.559,0.5012,0.5338,0.0017,+0.32%,5497400
01/12/2023,0.51,0.539,0.4621,0.5321,0.0444,+9.10%,5933800
01/11/2023,0.4681,0.4999,0.4603,0.4877,0.0413,+9.25%,6014100
01/10/2023,0.44,0.45,0.43,0.4464,0.0108,+2.48%,3465000
01/09/2023,0.41,0.4648,0.41,0.4356,0.0278,+6.82%,7238500
01/06/2023,0.41,0.4176,0.3808,0.4078,0.0017,+0.42%,5001000
01/05/2023,0.4263,0.4284,0.39,0.4061,-0.0111,-2.66%,4334800
01/04/2023,0.4065,0.4185,0.3917,0.4172,0.0208,+5.25%,4870900
01/03/2023,0.44,0.46,0.39,0.3964,-0.0436,-9.91%,7246100
12/30/2022,0.41,0.46,0.395,0.44,0.0302,+7.37%,10177500
12/29/2022,0.4404,0.47,0.4,0.4098,-0.0155,-3.64%,12584000
12/28/2022,0.4084,0.55,0.4,0.4253,0.0322,+8.19%,41713100
12/27/2022,0.33,0.4279,0.312,0.3931,0.0741,+23.23%,14198300
12/23/2022,0.3389,0.3399,0.3101,0.319,-0.0184,-5.45%,6241500
12/22/2022,0.413,0.4146,0.3261,0.3374,-0.0667,-16.51%,15179900
12/21/2022,0.29,0.44,0.275,0.4041,0.138,+51.86%,47081700
12/20/2022,0.31,0.31,0.26,0.2661,-0.0401,-13.10%,8406100
12/19/2022,0.36,0.365,0.3012,0.3062,-0.0527,-14.68%,8610800
12/16/2022,0.36,0.3622,0.3205,0.3589,0.0051,+1.44%,7848100
12/15/2022,0.358,0.3696,0.3424,0.3538,-0.0052,-1.45%,6825500
12/14/2022,0.38,0.39,0.35,0.359,-0.021,-5.53%,7354500
12/13/2022,0.437,0.44,0.365,0.38,-0.0358,-8.61%,7945600
12/12/2022,0.49,0.5,0.4,0.4158,-0.0757,-15.40%,7593700
12/09/2022,0.5048,0.51,0.48,0.4915,-0.0146,-2.88%,3254800
12/08/2022,0.5,0.52,0.4864,0.5061,0.0093,+1.87%,3019100
12/07/2022,0.53,0.536,0.4803,0.4968,-0.0352,-6.62%,6552700
12/06/2022,0.6005,0.605,0.5214,0.532,-0.0595,-10.06%,4722600
12/05/2022,0.65,0.65,0.5883,0.5915,-0.056,-8.65%,3622000
12/02/2022,0.63,0.65,0.62,0.6475,0.0175,+2.78%,2410500
12/01/2022,0.63,0.64,0.6148,0.63,0.006,+0.96%,2680500
11/30/2022,0.63,0.66,0.6,0.624,0.004,+0.65%,5224800
11/29/2022,0.677,0.7,0.6101,0.62,-0.056,-8.28%,4667600
11/28/2022,0.74,0.7448,0.6706,0.676,-0.0661,-8.91%,3536900
11/25/2022,0.74,0.7593,0.74,0.7421,0,0.00%,850200
11/23/2022,0.7728,0.8,0.74,0.7421,-0.0281,-3.65%,6212500
11/22/2022,0.79,0.8,0.7651,0.7702,-0.0376,-4.65%,2016900
11/21/2022,0.8401,0.8568,0.8,0.8078,-0.0434,-5.10%,1503300
11/18/2022,0.874,0.876,0.845,0.8512,0.0083,+0.98%,1076500
11/17/2022,0.8376,0.8538,0.8111,0.8429,0.0082,+0.98%,695100
11/16/2022,0.91,0.9199,0.825,0.8347,-0.0778,-8.53%,3369600
11/15/2022,0.9,0.92,0.87,0.9125,0.0156,+1.74%,2248600
11/14/2022,0.93,0.93,0.8867,0.8969,-0.0295,-3.18%,1854200
11/11/2022,0.91,0.955,0.9,0.9264,0.0315,+3.52%,2403200
11/10/2022,0.8417,0.93,0.8301,0.8949,0.1261,+16.40%,3649200
11/09/2022,0.9197,0.9249,0.767,0.7688,-0.1579,-17.04%,6380900
11/08/2022,1.01,1.0117,0.9011,0.9267,-0.0783,-7.79%,3806400
11/07/2022,1.02,1.032,1,1.005,-0.025,-2.43%,909600
11/04/2022,1.02,1.05,1,1.03,-0.04,-3.74%,1536400
11/03/2022,1.07,1.12,1.04,1.07,0.03,+2.88%,1758600
11/02/2022,1.04,1.2,1.01,1.04,0.01,+0.97%,6194900
11/01/2022,1.05,1.05,1.02,1.03,0.01,+0.98%,927900
10/31/2022,1,1.05,0.9768,1.02,0.0238,+2.39%,2112300
10/28/2022,0.98,1,0.93,0.9962,0.0309,+3.20%,1892200
10/27/2022,1.02,1.02,0.9601,0.9653,-0.0447,-4.43%,1783100
10/26/2022,0.99,1.03,0.99,1.01,0.01,+1.00%,2324300
10/25/2022,0.9205,1,0.9205,1,0.0539,+5.70%,1874700
10/24/2022,0.9648,0.9799,0.932,0.9461,-0.0639,-6.33%,2036700
