Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,96.87,99.19,96.19,99.0019,1.3319,+1.36%,137390
01/12/2023,96.5,99.23,94.84,97.67,2.23,+2.34%,514900
01/11/2023,94.21,96.71,92.51,95.44,2.36,+2.54%,701900
01/10/2023,91.5,94.54,91.21,93.08,0.84,+0.91%,484600
01/09/2023,89.01,93.75,89.01,92.24,4.7,+5.37%,779200
01/06/2023,83.78,88.81,82.81,87.54,5.12,+6.21%,565924
01/05/2023,78.78,83.31,78.555,82.42,3.73,+4.74%,499900
01/04/2023,79.69,80.33,77.99,78.69,0.49,+0.63%,324900
01/03/2023,80.68,81.28,76.97,78.2,-1.16,-1.46%,375500
12/30/2022,78.05,79.49,77,79.36,-0.01,-0.01%,230000
12/29/2022,78.76,80.21,78.67,79.37,1.99,+2.57%,211700
12/28/2022,78.36,79.73,77.06,77.38,-1.84,-2.32%,157100
12/27/2022,79.97,80.19,78.59,79.22,-1.05,-1.31%,178500
12/23/2022,79.59,80.67,78.68,80.27,-0.16,-0.20%,234000
12/22/2022,80.65,81,75.73,80.43,-2.22,-2.69%,719200
12/21/2022,81.42,83.25,80.75,82.65,2.17,+2.70%,312700
12/20/2022,77.74,80.585,77.3201,80.48,1.88,+2.39%,346600
12/19/2022,80.83,81.43,77.3,78.6,-2.83,-3.48%,525000
12/16/2022,81.2,82.75,80.2,81.43,-1.33,-1.61%,775500
12/15/2022,83.1,84.39,81.59,82.76,-2.65,-3.10%,520900
12/14/2022,86,87.4442,84.44,85.41,-1.11,-1.28%,388100
12/13/2022,86.6,88.73,84.635,86.52,3.18,+3.82%,551100
12/12/2022,81.4,84.11,81.02,83.34,1.39,+1.70%,401700
12/09/2022,81.08,82.5,79.47,81.95,0.02,+0.02%,355300
12/08/2022,78.42,82.5,77.68,81.93,3.82,+4.89%,432500
12/07/2022,77,79.0866,76.9848,78.11,0.07,+0.09%,220900
12/06/2022,79.75,80.2,77.25,78.04,-2.07,-2.58%,455400
12/05/2022,78.58,80.21,76.67,80.11,1.35,+1.71%,303200
12/02/2022,77.12,79.8,76.61,78.76,-0.45,-0.57%,217500
12/01/2022,80.37,80.5,77.55,79.21,-0.65,-0.81%,245800
11/30/2022,76.99,79.865,74.21,79.86,3.55,+4.65%,376400
11/29/2022,76.99,78.77,76.17,76.31,-0.38,-0.50%,316200
11/28/2022,78.37,78.52,75.97,76.69,-2.69,-3.39%,277800
11/25/2022,78.17,79.59,78.05,79.38,0.31,+0.39%,93500
11/23/2022,78.62,81.063,78.59,79.07,0.37,+0.47%,330700
11/22/2022,77.74,78.72,75.92,78.7,1.54,+2.00%,428300
11/21/2022,75.13,77.38,75.07,77.16,0.57,+0.74%,450800
11/18/2022,78.35,78.77,76.0385,76.59,0.08,+0.10%,261000
11/17/2022,72.28,76.61,71.43,76.51,2.12,+2.85%,422500
11/16/2022,76.4,76.4,73.01,74.39,-3.71,-4.75%,402600
11/15/2022,78.55,80.2399,77.7,78.1,1.69,+2.21%,315400
11/14/2022,75.635,78,75.2942,76.41,-0.68,-0.88%,361400
11/11/2022,75,78,74.6,77.09,2.03,+2.70%,343600
11/10/2022,73.11,75.21,72.18,75.06,5.23,+7.49%,572800
11/09/2022,68.55,70.42,67.62,69.83,-0.09,-0.13%,302600
11/08/2022,70.84,71.27,68.5036,69.92,0.75,+1.08%,380000
11/07/2022,64.5,69.885,64.49,69.17,4.12,+6.33%,580700
11/04/2022,62.33,65.14,61.3,65.05,5.21,+8.71%,593800
11/03/2022,57.54,62.55,57.11,59.84,2.48,+4.32%,582100
11/02/2022,58.8,60.67,57.18,57.36,-1.4,-2.38%,384100
11/01/2022,59.63,59.99,58.74,58.76,0.76,+1.31%,293200
10/31/2022,59.16,59.63,57.57,58,-1.87,-3.12%,296300
10/28/2022,57.44,60.3856,57.3403,59.87,2.54,+4.43%,214500
10/27/2022,59.29,60.0493,57.03,57.33,-1.32,-2.25%,258700
10/26/2022,57,60.67,56.02,58.65,0.78,+1.35%,302500
10/25/2022,55.75,59.3,55.75,57.87,2.44,+4.40%,347400
10/24/2022,55.44,55.82,53.71,55.43,0.07,+0.13%,241600
10/21/2022,53.3,55.63,52.82,55.36,2.18,+4.10%,273700
10/20/2022,51.59,55.5399,51.59,53.18,2.14,+4.19%,409700
10/19/2022,50.66,51.89,50.089,51.04,0.25,+0.49%,528500
10/18/2022,53.77,54.645,49.78,50.79,-1.26,-2.42%,749000
10/17/2022,53.2,54,51.535,52.05,0.34,+0.66%,505000
10/14/2022,56.3,56.8,51.55,51.71,-4.16,-7.45%,462400
10/13/2022,51.9,57.2218,51,55.87,1.79,+3.31%,485800
10/12/2022,55.75,56.29,53.75,54.08,-1.93,-3.45%,387800
10/11/2022,57.98,58.84,55.19,56.01,-3.28,-5.53%,519400
10/10/2022,61.71,61.71,56.94,59.29,-2.17,-3.53%,356900
10/07/2022,64.04,64.54,61.175,61.46,-5.02,-7.55%,381300
10/06/2022,67.13,68.825,66.23,66.48,-0.74,-1.10%,263000
10/05/2022,65.5,67.83,65.095,67.22,0.27,+0.40%,607500
10/04/2022,66.14,67.5,65,66.95,3.7,+5.85%,343700
10/03/2022,61.63,64.38,61.28,63.25,2.69,+4.44%,277400
09/30/2022,60.62,62.65,59.039,60.56,-2.06,-3.29%,627600
09/29/2022,61.95,62.7,60.32,62.62,0.04,+0.06%,314400
09/28/2022,59.33,62.99,58.8887,62.58,2.91,+4.88%,397800
09/27/2022,59.65,60.6452,58.11,59.67,2.1,+3.65%,335000
09/26/2022,57.2,59.22,57.2,57.57,0.23,+0.40%,343400
09/23/2022,57.5,58.01,56.29,57.34,-1.13,-1.93%,356100
09/22/2022,60.69,61,57.88,58.47,-2.63,-4.30%,301500
09/21/2022,61.43,63.5899,60.94,61.1,-0.24,-0.39%,237300
09/20/2022,60.28,61.775,59.99,61.34,-0.06,-0.10%,221500
09/19/2022,60.11,62.18,59.41,61.4,0.15,+0.24%,248800
09/16/2022,60.25,61.42,59.085,61.25,-0.49,-0.79%,489600
09/15/2022,62.35,63.29,60.74,61.74,-1.41,-2.23%,231000
09/14/2022,63.25,64.13,61.83,63.15,0.23,+0.37%,209800
09/13/2022,62.79,64.2299,62.11,62.92,-3.4,-5.13%,327500
09/12/2022,66.19,66.53,64.41,66.32,0.71,+1.08%,343000
09/09/2022,65,66.13,64.72,65.61,1.42,+2.21%,354100
09/08/2022,61.26,64.19,60.6978,64.19,1.64,+2.62%,383600
09/07/2022,62.15,63.07,61.43,62.55,0.39,+0.63%,282300
09/06/2022,63.8,64.46,61.9,62.16,-1.23,-1.94%,426100
09/02/2022,64.32,65.69,62.71,63.39,-0.16,-0.25%,364400
09/01/2022,64.7,64.87,61.4029,63.55,-3.39,-5.06%,741800
08/31/2022,67.58,67.58,64.681,66.94,-0.41,-0.61%,481500
08/30/2022,71,71.63,65.681,67.35,-2.91,-4.14%,883900
08/29/2022,70.56,72.2499,69.01,70.26,-2.03,-2.81%,790400
08/26/2022,83.01,83.39,71.63,72.29,-9.44,-11.55%,1640400
08/25/2022,72.75,82.59,72.75,81.73,9.34,+12.90%,1925100
08/24/2022,72.4,73.69,70.84,72.39,0.17,+0.24%,430200
08/23/2022,70.81,72.9999,70.79,72.22,1.54,+2.18%,341400
08/22/2022,72.3,73.72,70.29,70.68,-3.54,-4.77%,399200
08/19/2022,73.46,74.335,72.2601,74.22,-0.97,-1.29%,438900
08/18/2022,70.83,75.62,69.65,75.19,5.81,+8.37%,651900
08/17/2022,70.4,70.57,67.46,69.38,-2.31,-3.22%,505300
08/16/2022,74.89,75.5999,71.46,71.69,-4.66,-6.10%,601600
08/15/2022,76.89,77.69,74.01,76.35,-0.52,-0.68%,700600
08/12/2022,71.66,77.08,71.44,76.87,6.22,+8.80%,747200
08/11/2022,71.31,73.3778,70.39,70.65,-0.08,-0.11%,476100
08/10/2022,70.7,71.24,68.54,70.73,2.38,+3.48%,553000
08/09/2022,73.29,73.375,66.7,68.35,-7.15,-9.47%,852800
08/08/2022,77.42,78.1124,73.26,75.5,-2.68,-3.43%,494201
08/05/2022,77.12,79.8288,76.42,78.18,-0.39,-0.50%,483600
08/04/2022,75.3,79.23,74.55,78.57,5.87,+8.07%,1021700
08/03/2022,70.34,73.16,69.92,72.7,2.66,+3.80%,438200
08/02/2022,69,70.9,68.52,70.04,-0.15,-0.21%,289300
08/01/2022,70.16,72.06,69.24,70.19,-0.14,-0.20%,319700
07/29/2022,68.1,70.48,67.75,70.33,1.87,+2.73%,585800
07/28/2022,67.12,68.63,65.6206,68.46,1.44,+2.15%,251400
07/27/2022,64.43,68,64.4,67.02,3.67,+5.79%,382500
07/26/2022,63.5,64.8999,63.08,63.35,-0.63,-0.98%,237800
07/25/2022,63.56,63.99,62.05,63.98,0.33,+0.52%,276000
07/22/2022,66.38,66.4,62.56,63.65,-2.9,-4.36%,490700
07/21/2022,65.35,67.06,64.31,66.55,1.81,+2.80%,555300
07/20/2022,60.8,65.205,60.8,64.74,3.9,+6.41%,613300
07/19/2022,57.69,61.6083,57.1135,60.84,4.68,+8.33%,411300
07/18/2022,58.05,58.05,55.695,56.16,-0.04,-0.07%,260300
07/15/2022,55.69,56.41,54.24,56.2,1.6,+2.93%,193300
07/14/2022,53.83,54.805,52.45,54.6,0.78,+1.45%,253900
07/13/2022,51.05,54.268,51.05,53.82,1.12,+2.13%,279300
07/12/2022,52.35,53.3299,51.23,52.7,1.6,+3.13%,253100
07/11/2022,51.25,51.92,50.49,51.1,-1.17,-2.24%,157700
07/08/2022,50.56,52.8,50.08,52.27,1.07,+2.09%,227500
07/07/2022,49.36,52.2,49.36,51.2,2.98,+6.18%,274200
07/06/2022,48.97,49.5934,47.79,48.22,-0.83,-1.69%,236700
07/05/2022,46.54,49.36,46.4101,49.05,1.1,+2.29%,538200
07/01/2022,53.6,54.065,47.67,47.95,-6.89,-12.56%,948600
06/30/2022,53.72,56.1499,53.06,54.84,0.07,+0.13%,385100
06/29/2022,56.18,56.18,53.82,54.77,-1.8,-3.18%,211700
06/28/2022,58.7,59.095,56.36,56.57,-1.75,-3.00%,251700
06/27/2022,59.23,59.39,56.61,58.32,0.12,+0.21%,385500
06/24/2022,54.53,58.24,54.19,58.2,4.46,+8.30%,709400
06/23/2022,53.58,54.139,52.41,53.74,0.47,+0.88%,338300
06/22/2022,52.33,54.0955,52.25,53.27,-0.57,-1.06%,186800
06/21/2022,53.57,55.22,53.14,53.84,1.83,+3.52%,257500
06/17/2022,52.31,53.12,51.5,52.01,0.38,+0.74%,418500
06/16/2022,53.92,54.35,50.69,51.63,-4.38,-7.82%,309300
06/15/2022,55.71,57.4,54.67,56.01,0.43,+0.77%,315000
06/14/2022,54.82,56.24,53.88,55.58,1.36,+2.51%,277700
06/13/2022,54.94,56.36,53.22,54.22,-3.62,-6.26%,291900
06/10/2022,58.95,60.52,57.05,57.84,-2.61,-4.32%,257300
06/09/2022,62.67,62.9026,60.37,60.45,-2.96,-4.67%,387700
06/08/2022,63.3,64.85,62.36,63.41,-0.23,-0.36%,330900
06/07/2022,61.66,63.98,60.7701,63.64,0.71,+1.13%,311800
06/06/2022,63.14,64.2,62.34,62.93,0.94,+1.52%,251400
06/03/2022,62.8,63.26,61.44,61.99,-2.23,-3.47%,294200
06/02/2022,60.87,64.37,60.87,64.22,3,+4.90%,352500
06/01/2022,62.78,63.36,60.17,61.22,-0.84,-1.35%,256300
05/31/2022,62.27,62.7,61.15,62.06,-0.33,-0.53%,429700
05/27/2022,60.77,62.96,60.55,62.39,2.43,+4.05%,351100
05/26/2022,55.49,60.8,55.19,59.96,3.85,+6.86%,337900
05/25/2022,53.97,56.645,53.9,56.11,1.95,+3.60%,244100
05/24/2022,55.54,56.56,53.43,54.16,-2.89,-5.07%,239500
05/23/2022,56.5,58.15,56.01,57.05,0.8,+1.42%,239300
05/20/2022,58.54,59.26,54.33,56.25,-1.02,-1.78%,464400
05/19/2022,56.49,58.845,56.3101,57.27,0.25,+0.44%,251700
05/18/2022,58.65,60.75,56.26,57.02,-3.54,-5.85%,372400
05/17/2022,58.69,60.96,58.67,60.56,4.18,+7.41%,294700
05/16/2022,57.72,58.61,56.23,56.38,-2.27,-3.87%,312900
05/13/2022,56.05,59.44,55.35,58.65,4.37,+8.05%,403800
05/12/2022,52.61,55.46,51.8001,54.28,1.2,+2.26%,367900
05/11/2022,55.31,57.32,52.79,53.08,-2.38,-4.29%,626400
05/10/2022,56.6,57.08,53.41,55.46,0.92,+1.69%,412700
05/09/2022,56.08,57.35,53.5,54.54,-3.66,-6.29%,487803
05/06/2022,56.96,59.73,55.36,58.2,1.06,+1.86%,576900
05/05/2022,59.29,60.99,56.24,57.14,-3.56,-5.86%,1041800
05/04/2022,57.8,60.77,55.6611,60.7,3.71,+6.51%,459700
05/03/2022,55.67,57.5,54.85,56.99,0.98,+1.75%,277000
05/02/2022,54.1,56.04,53.44,56.01,1.56,+2.87%,409300
04/29/2022,55.34,57.4501,54.23,54.45,-2.26,-3.99%,268700
04/28/2022,55.08,57.31,53.79,56.71,3.13,+5.84%,324300
04/27/2022,53.19,55.495,53.065,53.58,-0.35,-0.65%,308600
04/26/2022,55.86,56,53.8,53.93,-2.56,-4.53%,351100
04/25/2022,54.1,56.8,54,56.49,1.66,+3.03%,422900
04/22/2022,56.27,57.35,54.76,54.83,-1.62,-2.87%,293900
04/21/2022,60.4,60.55,55.87,56.45,-1.48,-2.55%,453800
04/20/2022,59.5,60.5,57.71,57.93,-0.25,-0.43%,380300
04/19/2022,56.42,58.605,55.76,58.18,1.68,+2.97%,425100
04/18/2022,56.06,57.41,55.33,56.5,0.07,+0.12%,456400
04/14/2022,58.5,59.1545,56.36,56.43,-1.94,-3.32%,343400
04/13/2022,57.48,59.5,57.25,58.37,1.32,+2.31%,432900
04/12/2022,58.56,60.3,56.67,57.05,0.29,+0.51%,779600
04/11/2022,57.94,58.7,56.64,56.76,-2.34,-3.96%,538700
04/08/2022,61.38,61.5,58.91,59.1,-2.66,-4.31%,761400
04/07/2022,61.99,63.92,60.5,61.76,-0.04,-0.06%,754200
04/06/2022,63.79,64.84,61.31,61.8,-3.79,-5.78%,626700
04/05/2022,72.2,72.539,64.89,65.59,-6.71,-9.28%,758700
04/04/2022,72.17,73.7,71.4079,72.3,0.75,+1.05%,352110
04/01/2022,76,77.2,70.48,71.55,-3.98,-5.27%,990900
03/31/2022,77.89,78.9799,75.38,75.53,-1.92,-2.48%,436500
03/30/2022,81.09,81.1,77.35,77.45,-3.7,-4.56%,495200
03/29/2022,80.91,81.71,78.89,81.15,2.58,+3.28%,523500
03/28/2022,78.76,79.85,75.85,78.57,0.06,+0.08%,588600
03/25/2022,82.53,82.54,76.62,78.51,-4.02,-4.87%,674800
03/24/2022,79.72,83.735,79.12,82.53,3.97,+5.05%,534100
03/23/2022,80.53,82.89,78.3791,78.56,-2.74,-3.37%,540200
03/22/2022,79.18,82.71,78.9,81.3,2.77,+3.53%,480800
03/21/2022,80.53,80.84,76.7,78.53,-2,-2.48%,700300
03/18/2022,74.74,81.305,74.5369,80.53,5.17,+6.86%,1319900
03/17/2022,70.88,75.73,70.03,75.36,3.55,+4.94%,652800
03/16/2022,65.68,71.98,65.68,71.81,7.38,+11.45%,724100
03/15/2022,59.64,64.57,59.55,64.43,5.26,+8.89%,529100
03/14/2022,63.38,63.457,59.01,59.17,-4.21,-6.64%,527900
03/11/2022,66,67.41,63.36,63.38,-1.49,-2.30%,275400
03/10/2022,64,65.1413,63.01,64.87,-0.86,-1.31%,255400
03/09/2022,64.55,66.71,64.46,65.73,3.62,+5.83%,552400
03/08/2022,59.17,64.68,58.84,62.11,3.27,+5.56%,611000
03/07/2022,61.66,63.04,58.58,58.84,-2.79,-4.53%,546700
03/04/2022,67.75,68.5871,60.31,61.63,-7.51,-10.86%,859200
03/03/2022,72.33,72.83,68.44,69.14,-2.45,-3.42%,449600
03/02/2022,67.75,71.75,67.42,71.59,4.88,+7.32%,541100
03/01/2022,70.52,71.15,65.88,66.71,-2.51,-3.63%,514400
02/28/2022,69.17,71.69,67.7,69.22,-0.22,-0.32%,500600
02/25/2022,67.77,69.465,66.4131,69.44,1.69,+2.49%,324500
02/24/2022,60,67.87,59.02,67.75,3.91,+6.12%,503500
02/23/2022,67.14,68.2572,63.6,63.84,-1.57,-2.40%,363700
02/22/2022,66.13,68.27,64.39,65.41,-2.14,-3.17%,346700
02/18/2022,69,69.47,66.7336,67.55,-1.24,-1.80%,279000
02/17/2022,70.16,70.98,68.33,68.79,-2.69,-3.76%,279600
02/16/2022,70.45,72.052,68.56,71.48,1.08,+1.53%,398900
02/15/2022,67.6,70.82,67.6,70.4,4.41,+6.68%,412900
02/14/2022,64.98,67.75,64.89,65.99,1.24,+1.92%,447700
02/11/2022,71.3,71.9599,64.05,64.75,-6.5,-9.12%,709400
02/10/2022,70,75,68.88,71.25,-0.43,-0.60%,952800
02/09/2022,68.59,71.77,67.89,71.68,4.4,+6.54%,709900
02/08/2022,65.5,68.59,63.52,67.28,4.04,+6.39%,1089700
02/07/2022,63.28,64.9014,62.8937,63.24,0.35,+0.56%,467500
02/04/2022,61.35,63.75,60.33,62.89,1.75,+2.86%,291500
02/03/2022,61.89,63.24,60.74,61.14,-2.44,-3.84%,319000
02/02/2022,64.14,65.19,62.22,63.58,0.31,+0.49%,301200
02/01/2022,63.12,63.82,60.86,63.27,0.66,+1.05%,278700
01/31/2022,59.5,62.65,58.64,62.61,3.52,+5.96%,479800
01/28/2022,56.23,59.12,54.2,59.09,1.79,+3.12%,517700
01/27/2022,62.26,62.26,56.4,57.3,-4.34,-7.04%,468000
01/26/2022,62.54,64.555,60.25,61.64,2.23,+3.75%,465200
