Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,228.34,242.39,228.34,235.53,5.69,+2.48%,983800
01/12/2023,224.88,230.56,222.41,229.84,4.62,+2.05%,471628
01/11/2023,218.63,225.39,217.615,225.22,5.72,+2.61%,836900
01/10/2023,218.46,223.89,217.27,219.5,-0.22,-0.10%,466201
01/09/2023,225,225.64,212.64,219.72,-5.28,-2.35%,1009900
01/06/2023,227.16,227.985,217.66,225,-0.68,-0.30%,800100
01/05/2023,232.14,232.22,224.16,225.68,-7.18,-3.08%,840100
01/04/2023,234.67,235.8,231.27,232.86,-0.73,-0.31%,905100
01/03/2023,238,238.64,230.35,233.59,-4.06,-1.71%,635100
12/30/2022,237.07,239.05,233.49,237.65,-0.4,-0.17%,518000
12/29/2022,232,238.48,230.28,238.05,6.43,+2.78%,466300
12/28/2022,232.3,235.5999,230.03,231.62,-0.69,-0.30%,453800
12/27/2022,238.03,238.59,231.685,232.31,-5.59,-2.35%,631000
12/23/2022,237.45,239.28,233.8101,237.9,-1.59,-0.66%,417000
12/22/2022,239.61,241.07,237.36,239.49,-1.82,-0.75%,427000
12/21/2022,237.42,242.97,236.33,241.31,3.76,+1.58%,590100
12/20/2022,234,239.52,233.535,237.55,3.48,+1.49%,1181000
12/19/2022,236.92,236.92,231.1201,234.07,-2.85,-1.20%,377500
12/16/2022,229,238.79,228.69,236.92,7.55,+3.29%,1308300
12/15/2022,233,233,226.325,229.37,-4.54,-1.94%,823100
12/14/2022,234.89,237.95,232.05,233.91,-3.07,-1.30%,674900
12/13/2022,239.31,241.68,234.3,236.98,1.12,+0.47%,618700
12/12/2022,230.87,236.75,228.8,235.86,4.53,+1.96%,1178900
12/09/2022,235,242.315,230.71,231.33,-6.68,-2.81%,1075400
12/08/2022,232.33,239.68,230.965,238.01,6.68,+2.89%,1139100
12/07/2022,219.39,231.51,219.39,231.33,11.69,+5.32%,926200
