Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,67.56,67.62,65.65,65.9,-1.7,-2.51%,519435,0
02/27/2023,68.6,69.75,66.65,67.6,-1.08,-1.57%,773920,0
02/20/2023,70.82,71.62,68.34,68.68,-2.75,-3.85%,1086475,0
02/13/2023,71.08,73.32,67.35,71.43,0.2,+0.28%,1334240,0
02/06/2023,73.51,73.77,70.08,71.23,-2.58,-3.50%,789700,0
01/30/2023,72.65,74.66,71.9812,73.81,0.99,+1.36%,1001200,0
01/23/2023,70.44,72.97,69.65,72.82,2.58,+3.67%,811100,0
01/16/2023,71.22,71.91,68.88,70.24,-0.91,-1.28%,758600,0
01/09/2023,69.25,72.24,69,71.15,1.83,+2.64%,757340,0
01/02/2023,69.34,69.61,66.54,69.32,0.18,+0.26%,1024775,0
12/26/2022,70.34,71.21,68.435,69.14,-1.09,-1.55%,709300,0
12/19/2022,68,70.57,67.635,70.23,2.13,+3.13%,954420,0
12/12/2022,69.12,70.89,67.42,68.1,-1.02,-1.48%,1134960,0
12/05/2022,70.27,70.275,68.805,69.12,-1.91,-2.69%,624700,0
11/28/2022,71,72.2564,69.34,71.03,-0.38,-0.53%,821400,0
11/21/2022,70.11,71.805,69.8,71.41,1.08,+1.54%,576000,0
11/14/2022,69.6,71.85,69.16,70.33,0.76,+1.09%,795560,0
11/07/2022,69.68,72.43,69.23,69.57,0.08,+0.12%,1231260,0
10/31/2022,61.07,69.64,60.2052,69.49,8.25,+13.47%,1997120,0
10/24/2022,58.92,61.89,58.18,61.24,2.65,+4.52%,1042720,0
10/17/2022,61.23,62.14,56.97,58.59,-1.87,-3.09%,1194040,0
10/10/2022,60,62.98,59.745,60.46,0.46,+0.77%,975900,0
10/03/2022,58.13,62.26,58.085,60,2.26,+3.91%,1145780,0
09/26/2022,57.88,58.75,56.85,57.74,-0.21,-0.36%,1375140,0
09/19/2022,60.33,61.26,56.95,57.95,-2.65,-4.37%,1020340,0
09/12/2022,63.39,64.025,59.44,60.6,-2.59,-4.10%,1137320,0
09/05/2022,61.93,63.365,61.62,63.19,1.61,+2.61%,947000,0
08/29/2022,63.49,63.815,61.35,61.58,-2.34,-3.66%,893760,0
08/22/2022,66.63,67.05,63.91,63.92,-3.37,-5.01%,838740,0
