Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,8.32,8.61,8.09,8.23,-0.33,-3.86%,1041960,0
03/06/2023,9.1,9.1,8.525,8.56,-0.5,-5.52%,553940,0
02/27/2023,8.92,9.145,8.73,9.06,0.18,+2.03%,382240,0
02/20/2023,9,9.08,8.65,8.88,-0.24,-2.63%,720300,0
02/13/2023,8.92,9.29,8.88,9.12,0.19,+2.13%,560680,0
02/06/2023,9.3,9.37,8.91,8.93,-0.41,-4.39%,597580,0
01/30/2023,9.03,9.73,8.81,9.34,0.3,+3.32%,790020,0
01/23/2023,8.59,9.405,8.43,9.04,0.41,+4.75%,851080,0
01/16/2023,8.72,8.81,8.36,8.63,-0.1,-1.15%,316550,0
01/09/2023,8.97,9.1657,8.64,8.73,-0.17,-1.91%,643780,0
01/02/2023,8.26,8.99,8.21,8.9,0.75,+9.20%,692425,0
12/26/2022,8.35,8.53,8.07,8.15,-0.18,-2.16%,384800,0
12/19/2022,8.47,8.67,8.11,8.33,-0.11,-1.30%,658800,0
12/12/2022,8,8.6,7.91,8.44,0.43,+5.37%,967860,0
12/05/2022,10.17,10.675,7.94,8.01,-2.16,-21.24%,2113781,0
11/28/2022,10.09,10.18,9.91,10.17,0.08,+0.79%,662980,0
11/21/2022,9.53,10.27,9.5,10.09,0.47,+4.89%,405400,0
11/14/2022,9.67,10.015,7.05,9.62,-0.03,-0.31%,1055020,0
11/07/2022,9.26,9.9025,8.93,9.65,0.46,+5.01%,333700,0
10/31/2022,9.45,9.79,9.05,9.19,-0.3,-3.16%,337780,0
10/24/2022,8.56,9.54,8.4956,9.49,0.95,+11.12%,533180,0
10/17/2022,8.13,8.57,8.04,8.54,0.54,+6.75%,404500,0
10/10/2022,7.95,8.31,7.76,8,0.11,+1.39%,495980,0
10/03/2022,7.77,8.19,7.6149,7.89,0.18,+2.33%,303680,0
09/26/2022,8.08,8.23,7.62,7.71,-0.35,-4.34%,454000,0
09/19/2022,8.02,8.39,7.67,8.06,-0.08,-0.98%,225880,0
09/12/2022,8.58,8.68,8.075,8.14,-0.41,-4.80%,273140,0
09/05/2022,8.33,8.605,8.28,8.55,0.2,+2.40%,254300,0
08/29/2022,9,9.06,8.3,8.35,-0.73,-8.04%,279420,0
08/22/2022,9.17,9.47,8.96,9.08,-0.19,-2.05%,245920,0
08/15/2022,9.43,9.62,9.16,9.27,-0.18,-1.90%,324400,0
08/08/2022,8.83,9.6,8.7783,9.45,0.71,+8.12%,497400,0
08/01/2022,8.04,9.54,7.93,8.74,0.7,+8.71%,536560,0
07/25/2022,7.56,8.09,7.37,8.04,0.57,+7.63%,248340,0
07/18/2022,7.34,7.615,7.23,7.47,0.13,+1.77%,240820,0
07/11/2022,7.09,7.53,7.09,7.34,0.01,+0.14%,335820,0
07/04/2022,7.6,7.628,7.1,7.33,-0.31,-4.06%,355675,0
06/27/2022,7.71,7.91,7.2048,7.64,-0.07,-0.91%,264120,0
06/20/2022,7.39,7.9038,7.25,7.71,0.33,+4.47%,344500,0
06/13/2022,7.41,7.6,7.055,7.38,-0.29,-3.78%,379720,0
06/06/2022,7.85,8.05,7.54,7.67,-0.09,-1.16%,244260,0
05/30/2022,7.66,8.155,7.57,7.76,-0.05,-0.64%,376850,0
05/23/2022,7.29,7.97,7.055,7.81,0.65,+9.08%,429700,0
05/16/2022,7.18,7.48,7.04,7.16,-0.02,-0.28%,253600,0
05/09/2022,7.63,7.74,6.78,7.18,-0.47,-6.14%,309120,0
05/02/2022,6.9,8.24,6.7676,7.65,0.65,+9.29%,537600,0
04/25/2022,6.96,7.36,6.83,7,-0.03,-0.43%,310680,0
04/18/2022,7.11,7.33,7.005,7.03,-0.11,-1.54%,257660,0
04/11/2022,6.91,7.26,6.865,7.14,0.27,+3.93%,452250,0
04/04/2022,6.21,6.91,5.93,6.87,0.69,+11.17%,534720,0
03/28/2022,6.07,6.29,5.98,6.18,0.06,+0.98%,268860,0
03/21/2022,5.99,6.31,5.97,6.12,0.15,+2.51%,228820,0
03/14/2022,5.6,5.97,5.515,5.97,0.37,+6.61%,360100,0
03/07/2022,5.64,5.91,5.51,5.6,-0.09,-1.58%,365820,0
02/28/2022,5.98,6.2889,5.65,5.69,-0.34,-5.64%,370940,0
02/21/2022,6.17,6.45,5.925,6.03,-0.16,-2.58%,451450,0
02/14/2022,6.36,6.455,6.03,6.19,-0.17,-2.67%,272840,0
02/07/2022,6.45,6.57,6.24,6.36,-0.15,-2.30%,628220,0
01/31/2022,5.9,7,5.81,6.51,0.57,+9.60%,395940,0
01/24/2022,5.9,6.3,5.775,5.94,-0.07,-1.16%,388200,0
01/17/2022,6.19,6.34,5.926,6.01,-0.18,-2.91%,512575,0
01/10/2022,7.35,7.435,5.82,6.19,-1.14,-15.55%,905900,0
01/03/2022,7.37,7.63,7.0321,7.33,-0.04,-0.54%,228120,0
12/27/2021,7.12,7.5,7.02,7.37,0.27,+3.80%,257820,0
12/20/2021,7.19,7.325,6.925,7.1,-0.13,-1.80%,346575,0
12/13/2021,6.96,7.32,6.63,7.23,0.27,+3.88%,603280,0
12/06/2021,7.12,7.3925,6.95,6.96,-0.16,-2.25%,250200,0
11/29/2021,7.62,7.64,6.92,7.12,-0.45,-5.94%,359920,0
11/22/2021,8.18,8.225,7.34,7.57,-0.53,-6.54%,404325,0
11/15/2021,8.15,8.8,7.78,8.1,-0.01,-0.12%,411040,0
11/08/2021,7.8,8.16,7.69,8.11,0.31,+3.97%,427260,0
11/01/2021,7.52,7.86,7.32,7.8,0.34,+4.56%,281800,0
10/25/2021,7.65,7.85,7.3,7.46,-0.18,-2.36%,817060,0
10/18/2021,8.01,8.13,7.61,7.64,-0.36,-4.50%,251680,0
10/11/2021,8.31,8.79,7.94,8,-0.24,-2.91%,403280,0
10/04/2021,7.62,8.25,7.47,8.24,0.66,+8.71%,579580,0
