Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,47.58,48.13,47.373,47.62,0.32,+0.68%,183600,0
03/13/2023,45.12,48.66,45.12,47.3,1.67,+3.66%,309260,0
03/06/2023,48.19,48.34,45,45.63,-2.64,-5.47%,156961,0
02/27/2023,47.78,48.54,46.43,48.27,0.69,+1.45%,211600,0
02/20/2023,48.6,48.98,47.15,47.58,-1.49,-3.04%,168400,0
02/13/2023,48.48,49.47,47.15,49.07,0.53,+1.09%,130960,0
02/06/2023,51.61,51.87,47.18,48.54,-3.23,-6.24%,224780,0
01/30/2023,49.25,52.39,48.94,51.77,1.73,+3.46%,312400,0
01/23/2023,48.99,50.29,48.5229,50.04,1.28,+2.63%,144320,0
01/16/2023,49.49,49.867,47.83,48.76,-0.82,-1.65%,125450,0
01/09/2023,49.25,50,48.18,49.58,0.33,+0.67%,153260,0
01/02/2023,47.77,49.63,47.48,49.25,1.66,+3.49%,155800,0
12/26/2022,47.75,48.44,47.18,47.59,-0.13,-0.27%,156350,0
12/19/2022,46.38,47.86,45.74,47.72,1.38,+2.98%,196040,0
12/12/2022,47.97,49.4,45.36,46.34,-1.63,-3.40%,378700,0
12/05/2022,46.57,48.25,45.81,47.97,1.29,+2.76%,182660,0
11/28/2022,49.56,50.64,46.58,46.68,-2.91,-5.87%,224040,0
11/21/2022,48.89,50.23,48.71,49.59,0.9,+1.85%,154200,0
11/14/2022,47.16,48.835,46.72,48.69,1.5,+3.18%,173920,0
11/07/2022,46.44,47.7683,44.18,47.19,0.55,+1.18%,204780,0
10/31/2022,48.2,48.615,45.95,46.64,-1.48,-3.08%,162820,0
10/24/2022,45.86,48.4,45.37,48.12,2.31,+5.04%,151780,0
10/17/2022,45.64,47.51,44.89,45.81,0.5,+1.10%,174240,0
10/10/2022,42.97,46.24,42.625,45.31,2.58,+6.04%,213840,0
10/03/2022,43.95,45.415,42.37,42.73,-0.65,-1.50%,210720,0
09/26/2022,46.5,46.95,43.29,43.38,-3.51,-7.49%,279200,0
09/19/2022,47.68,48.62,46.28,46.89,-1.03,-2.15%,158800,0
09/12/2022,49,50.2,47.65,47.92,-0.75,-1.54%,245420,0
09/05/2022,47.64,49.66,47.53,48.67,1.18,+2.48%,204250,0
08/29/2022,49.82,50.19,47.1609,47.49,-2.4,-4.81%,230120,0
08/22/2022,52.57,52.57,49.18,49.89,-2.87,-5.44%,158180,0
08/15/2022,52.5,53.97,52.36,52.76,0.11,+0.21%,157540,0
08/08/2022,52.79,53.2,51.48,52.65,0.09,+0.17%,188380,0
08/01/2022,53.4,54.6,52,52.56,-1.11,-2.07%,154280,0
07/25/2022,52.2,54.04,52,53.67,1.47,+2.82%,151780,0
07/18/2022,54,54.08,51.57,52.2,-1.85,-3.42%,173820,0
07/11/2022,52.26,54.72,51.76,54.05,1.99,+3.82%,170100,0
07/04/2022,54.19,54.19,51.27,52.06,-2.52,-4.62%,237550,0
06/27/2022,52.6,54.6,52.46,54.58,2.19,+4.18%,217760,0
06/20/2022,51.56,53.49,51.025,52.39,0.7,+1.35%,386250,0
06/13/2022,53.31,53.56,49.69,51.69,-2.4,-4.44%,531583,0
06/06/2022,55.62,55.79,52.905,54.09,-1.09,-1.98%,224261,0
05/30/2022,54.16,55.968,53.56,55.18,0.93,+1.71%,271700,0
05/23/2022,52.41,55.345,51.97,54.25,2.47,+4.77%,267420,0
05/16/2022,50.76,52.43,50,51.78,1.15,+2.27%,347360,0
05/09/2022,49.08,50.63,48.43,50.63,1.29,+2.61%,220200,0
05/02/2022,48,49.87,46.91,49.34,1.51,+3.16%,302480,0
04/25/2022,51,51.48,47.69,47.83,-3.25,-6.36%,238460,0
04/18/2022,50.03,52.29,49.6,51.08,1.2,+2.41%,282220,0
04/11/2022,51.6,51.64,49.67,49.88,-1.53,-2.98%,262875,0
04/04/2022,51.61,52.28,50.74,51.41,-0.5,-0.96%,319240,0
03/28/2022,54.84,55.69,49.87,51.91,-3.14,-5.70%,776460,0
03/21/2022,52.98,55.06,51.68,55.05,2.37,+4.50%,158300,0
03/14/2022,55,55.26,51.83,52.68,-2.32,-4.22%,346740,0
03/07/2022,56.02,57.63,54.425,55,-0.98,-1.75%,255240,0
02/28/2022,48.69,56.09,48.64,55.98,6.28,+12.64%,293380,0
02/21/2022,46.55,49.81,45.81,49.7,3.4,+7.34%,238125,0
02/14/2022,47.19,47.47,45.98,46.3,-0.53,-1.13%,219060,0
02/07/2022,46.77,47.609,45.93,46.83,-0.14,-0.30%,131080,0
01/31/2022,46.94,47.95,46.31,46.97,-0.54,-1.14%,157600,0
01/24/2022,47.5,48.25,46.075,47.51,-0.03,-0.06%,187200,0
01/17/2022,49.8,49.82,47.53,47.54,-2.28,-4.58%,167750,0
01/10/2022,49.97,50.1,47.71,49.82,0.02,+0.04%,176960,0
01/03/2022,48.9,49.98,48.21,49.8,1.02,+2.09%,140600,0
12/27/2021,48.29,49.1,47.7225,48.78,0.5,+1.04%,109120,0
12/20/2021,47.46,48.8942,46.71,48.28,0.59,+1.24%,143425,0
12/13/2021,47,48.95,46.23,47.69,0.73,+1.55%,334860,0
12/06/2021,44.97,47,44.82,46.96,2.45,+5.50%,162180,0
11/29/2021,44.47,45,43.07,44.51,0.26,+0.59%,183780,0
11/22/2021,45.58,46.42,43.89,44.25,-1.36,-2.98%,123675,0
11/15/2021,46.32,47.18,45.28,45.61,-0.46,-1.00%,227500,0
11/08/2021,46.88,46.88,45.03,46.07,-0.96,-2.04%,185080,0
11/01/2021,45.1,47.71,44.81,47.03,1.94,+4.30%,182940,0
10/25/2021,46.83,47.59,44.73,45.09,-1.69,-3.61%,176020,0
10/18/2021,47.32,47.81,46.11,46.78,-0.62,-1.31%,114500,0
10/11/2021,47,48.25,46.27,47.4,0.57,+1.22%,101800,0
10/04/2021,46.34,47.54,45.865,46.83,0.49,+1.06%,109920,0
09/27/2021,46.14,47.62,45.085,46.34,0.08,+0.17%,103580,0
09/20/2021,47.56,48.47,46.22,46.26,-1.7,-3.54%,100880,0
09/13/2021,49.46,50.345,47.22,47.96,-1.27,-2.58%,190520,0
09/06/2021,50.88,51.22,48.93,49.23,-1.77,-3.47%,117775,0
08/30/2021,51.34,52.03,50.83,51,-0.08,-0.16%,77960,0
08/23/2021,52.43,52.62,50.42,51.08,-1.24,-2.37%,99640,0
08/16/2021,53.47,53.8,51.36,52.32,-1.21,-2.26%,103300,0
08/09/2021,53.43,53.7,52.4,53.53,0.1,+0.19%,87740,0
08/02/2021,52.47,54.48,52.4,53.43,1.14,+2.18%,120360,0
07/26/2021,52.24,54.01,52,52.29,0.34,+0.65%,125520,0
07/19/2021,52.63,53.29,50.83,51.95,-0.94,-1.78%,114240,0
07/12/2021,52.06,53.75,51.63,52.89,0.89,+1.71%,110300,0
07/05/2021,52.61,52.61,50.93,52,-0.53,-1.01%,127050,0
06/28/2021,53.3,53.6,52.1,52.53,-0.82,-1.54%,102880,0
06/21/2021,52.29,53.63,51.37,53.35,1.18,+2.26%,214100,0
06/14/2021,55.4,55.7,52.07,52.17,-3.06,-5.54%,136220,0
06/07/2021,53.78,55.29,53.72,55.23,1.46,+2.72%,93820,0
05/31/2021,52.63,54.34,52.59,53.77,0.89,+1.68%,117900,0
05/24/2021,53.16,53.78,52.5,52.88,-0.19,-0.36%,148560,0
05/17/2021,54.39,54.73,52.71,53.07,-1.6,-2.93%,174000,0
05/10/2021,55.33,56.11,52.926,54.67,-0.42,-0.76%,150160,0
05/03/2021,54.08,55.36,53.03,55.09,1.17,+2.17%,171140,0
04/26/2021,55.54,55.54,53.21,53.92,-1.34,-2.42%,183220,0
04/19/2021,55.67,56.75,54.77,55.26,-0.22,-0.40%,166640,0
04/12/2021,54.63,55.86,53.8,55.48,1.08,+1.99%,142840,0
04/05/2021,53.34,54.66,52.95,54.4,1.33,+2.51%,145100,0
03/29/2021,52.28,54.25,52.28,53.07,0.44,+0.84%,243075,0
03/22/2021,52.83,53.94,49.245,52.63,-0.33,-0.62%,705920,0
03/15/2021,53.22,54.27,50.3,52.96,-0.26,-0.49%,407940,0
03/08/2021,51.86,54.12,51.42,53.22,1.51,+2.92%,242000,0
03/01/2021,48.76,51.85,46.77,51.71,3.72,+7.75%,276480,0
02/22/2021,48.79,50.18,47.27,47.99,-0.89,-1.82%,309040,0
02/15/2021,46.58,49.28,45.87,48.88,2.56,+5.53%,273925,0
02/08/2021,46.34,47.5,45.28,46.32,0.18,+0.39%,251520,0
02/01/2021,46.99,46.99,43.115,46.14,-0.57,-1.22%,286800,0
01/25/2021,43.15,47.24,42.9175,46.71,3.47,+8.02%,1122880,0
01/18/2021,44.92,45.01,41.71,43.24,-1.47,-3.29%,519200,0
01/11/2021,43.52,45.01,43.14,44.71,0.78,+1.78%,253920,0
01/04/2021,46.23,46.23,42.97,43.93,-2.06,-4.48%,358460,0
12/28/2020,45.84,46.9331,45.0519,45.99,0.28,+0.61%,218475,0
12/21/2020,48.31,48.51,44.29,45.71,-3.48,-7.07%,259875,0
12/14/2020,49,52.3,48.85,49.19,0.36,+0.74%,322040,0
12/07/2020,48.42,48.9,46.74,48.83,0.18,+0.37%,153840,0
11/30/2020,49.06,49.3,47.46,48.65,-0.89,-1.80%,120720,0
11/23/2020,48.42,51.61,48.17,49.54,1.42,+2.95%,172425,0
11/16/2020,50.35,50.35,47.06,48.12,-1.03,-2.10%,141920,0
11/09/2020,46.9,51.7,46.19,49.15,5.4,+12.34%,211780,0
11/02/2020,45.04,49.28,43.65,43.75,-0.69,-1.55%,213120,0
10/26/2020,46.95,48.36,42.3348,44.44,-2.58,-5.49%,280920,0
10/19/2020,46.31,48.31,45.31,47.02,0.71,+1.53%,161300,0
10/12/2020,46.56,47.51,45.74,46.31,-0.6,-1.28%,106540,0
10/05/2020,45.62,47.814,44.98,46.91,1.43,+3.14%,157460,0
09/28/2020,44.3,45.76,43.37,45.48,1.16,+2.62%,220100,0
09/21/2020,44.35,46.045,43.34,44.32,-0.64,-1.42%,273820,0
09/14/2020,46.5,47.25,44.67,44.96,-1.27,-2.75%,241700,0
09/07/2020,50.15,50.15,45.58,46.23,-3.77,-7.54%,209475,0
08/31/2020,51.33,51.7399,49.7,50,-1.67,-3.23%,147760,0
08/24/2020,52.67,53.16,50.82,51.67,-0.71,-1.36%,115940,0
08/17/2020,53.24,53.75,51.46,52.38,-1.12,-2.09%,172620,0
08/10/2020,54.9,55.85,52.81,53.5,-1.46,-2.66%,131980,0
08/03/2020,53.62,55.16,51.98,54.96,1.47,+2.75%,130880,0
07/27/2020,52.99,56.305,52.06,53.49,-0.05,-0.09%,265000,0
07/20/2020,52.89,55.34,51.75,53.54,0.1,+0.19%,163140,0
07/13/2020,53.14,54.5,51.82,53.44,0.6,+1.14%,129840,0
07/06/2020,56.42,56.43,50.36,52.84,-2.84,-5.10%,167800,0
06/29/2020,54,56.584,53.6,55.68,2.72,+5.14%,120225,0
06/22/2020,54.91,57.18,52.39,52.96,-1.89,-3.45%,199420,0
06/15/2020,55.87,61.0001,54.64,54.85,-2.28,-3.99%,177500,0
06/08/2020,64.45,65.44,55.765,57.13,-6.99,-10.90%,141660,0
06/01/2020,64.36,66.2,62.03,64.12,0.01,+0.02%,141340,0
05/25/2020,64.61,66.09,62.59,64.11,1.29,+2.05%,172800,0
05/18/2020,61.62,63.69,60.45,62.82,3.59,+6.06%,139420,0
05/11/2020,63.89,65.08,55.7,59.23,-5.93,-9.10%,331980,0
05/04/2020,61.18,66.09,60.43,65.16,2.97,+4.78%,174280,0
04/27/2020,64.57,67.24,60.93,62.19,-1.44,-2.26%,364400,0
04/20/2020,63.11,64.98,60.01,63.63,-0.91,-1.41%,176040,0
04/13/2020,64.58,65.45,59.96,64.54,-0.94,-1.44%,150420,0
04/06/2020,58.38,65.875,58.05,65.48,9.65,+17.28%,197100,0
03/30/2020,61.01,65.79,54.705,55.83,-4.07,-6.79%,191840,0
03/23/2020,56.01,63.31,50.495,59.9,3.03,+5.33%,236300,0
03/16/2020,54,74.34,50.94,56.87,-1.27,-2.18%,383200,0
03/09/2020,66.42,68.36,51.5971,58.14,-11.07,-15.99%,345920,0
03/02/2020,65.86,69.25,64.61,69.21,3.44,+5.23%,367480,0
02/24/2020,75.99,76.08,65.06,65.77,-10.87,-14.18%,278280,0
02/17/2020,76.5,77.26,75.54,76.64,0.33,+0.43%,169625,0
02/10/2020,73.96,76.34,73.38,76.31,2.62,+3.56%,200260,0
02/03/2020,73.45,75.57,73.21,73.69,0.31,+0.42%,244500,0
01/27/2020,75.35,76.37,72.81,73.38,-1.84,-2.45%,704280,0
01/20/2020,73.71,76.23,73.41,75.22,1.59,+2.16%,222675,0
01/13/2020,71.32,74.22,71.2,73.63,2.31,+3.24%,220260,0
01/06/2020,73.53,74.19,70.14,71.32,-2.64,-3.57%,267280,0
12/30/2019,72.3,74.32,72.09,73.96,1.4,+1.93%,186900,0
12/23/2019,73.82,73.9,71.42,72.56,-1.3,-1.76%,144075,0
12/16/2019,69.76,74.13,69.63,73.86,4.21,+6.04%,242500,0
12/09/2019,68.46,70.0933,68.04,69.65,1.42,+2.08%,158440,0
12/02/2019,68.56,69.67,67.49,68.23,-0.54,-0.79%,150060,0
11/25/2019,67.03,69.45,67.03,68.77,1.73,+2.58%,144575,0
11/18/2019,65.34,67.4,64.6757,67.04,1.65,+2.52%,144860,0
11/11/2019,64.66,66.39,64.19,65.39,0.6,+0.93%,138860,0
11/04/2019,69.3,69.3,62.87,64.79,-4.56,-6.58%,143060,0
10/28/2019,69.66,70.385,68.79,69.35,-0.58,-0.83%,108560,0
10/21/2019,70.2,71.45,69.76,69.93,-0.04,-0.06%,93580,0
10/14/2019,70.54,70.54,68.98,69.97,-0.39,-0.55%,103220,0
10/07/2019,69.72,70.97,68.37,70.36,0.43,+0.61%,109340,0
09/30/2019,71.41,72.255,68.64,69.93,-1.4,-1.96%,147460,0
09/23/2019,71.03,72.1,70.435,71.33,-0.09,-0.13%,153800,0
09/16/2019,72.04,72.41,70.97,71.42,-0.39,-0.54%,167060,0
09/09/2019,70.12,72.73,69.65,71.81,1.26,+1.79%,122080,0
09/02/2019,71.2,72.16,70.44,70.55,-0.81,-1.14%,99200,0
08/26/2019,70.01,71.66,69.9345,71.36,1.51,+2.16%,94160,0
08/19/2019,71.82,72.29,69.72,69.85,-2.1,-2.92%,99600,0
08/12/2019,70.15,72.42,69.85,71.95,1.71,+2.43%,104880,0
08/05/2019,71.42,73.5,69.21,70.24,-0.89,-1.25%,147680,0
07/29/2019,71.46,72.66,70.8,71.13,-0.39,-0.55%,135300,0
07/22/2019,71.36,71.82,70.16,71.52,0.48,+0.68%,102440,0
07/15/2019,70.04,72.01,69.57,71.04,0.97,+1.38%,96980,0
07/08/2019,69.8,70.5,69.57,70.07,0.12,+0.17%,156740,0
07/01/2019,69.43,69.95,68.415,69.95,0.45,+0.65%,146150,0
06/24/2019,69.92,69.92,67.52,69.5,-0.28,-0.40%,230420,0
06/17/2019,68.69,69.91,67.35,69.78,1,+1.45%,201220,0
06/10/2019,68.08,69.6052,67.27,68.78,0.57,+0.84%,215000,0
06/03/2019,68.99,70.2,66.64,68.21,-0.61,-0.89%,453440,0
05/27/2019,69.9,70.1,67.1,68.82,-1,-1.43%,157900,0
05/20/2019,69.58,70.22,68.9,69.82,0.06,+0.09%,82680,0
05/13/2019,68.54,70.17,68.0755,69.76,0.8,+1.16%,105060,0
05/06/2019,68.22,69.99,66.91,68.96,0.7,+1.03%,161020,0
04/29/2019,66.6,68.49,65.89,68.26,1.31,+1.96%,138660,0
04/22/2019,64.72,67.56,64.24,66.95,2.11,+3.25%,86540,0
04/15/2019,65.6,65.92,64.49,64.84,-0.82,-1.25%,80175,0
04/08/2019,65.46,65.74,64.04,65.66,-0.06,-0.09%,72840,0
04/01/2019,65.47,65.83,63.48,65.72,0.09,+0.14%,88620,0
03/25/2019,66.32,66.87,64.98,65.63,-0.54,-0.82%,108980,0
03/18/2019,64.57,66.97,63.955,66.17,1.66,+2.57%,141460,0
03/11/2019,63.97,65.17,63.69,64.51,0.32,+0.50%,230380,0
03/04/2019,64.87,65.63,63.73,64.19,-0.71,-1.09%,97080,0
02/25/2019,66.21,66.21,62.35,64.9,-1.39,-2.10%,101620,0
02/18/2019,63.3,66.31,63.225,66.29,2.87,+4.53%,99450,0
02/11/2019,61.69,63.83,61.17,63.42,1.48,+2.39%,109440,0
02/04/2019,61.53,62.08,59.63,61.94,0.5,+0.81%,104260,0
01/28/2019,61.97,62.76,60.83,61.44,-0.86,-1.38%,86780,0
01/21/2019,60.74,62.73,60.63,62.3,1.67,+2.75%,129300,0
01/14/2019,58.97,60.81,57.65,60.63,1.34,+2.26%,133960,0
01/07/2019,57.9,60.46,57.2,59.29,1.1,+1.89%,168960,0
12/31/2018,60.24,60.59,58.04,58.19,-1.96,-3.26%,135600,0
12/24/2018,62.84,62.84,57.935,60.15,-2.94,-4.66%,118725,0
12/17/2018,66.94,67.26,62.12,63.09,-3.97,-5.92%,208220,0
12/10/2018,66.9,68.21,65.29,67.06,0.08,+0.12%,79300,0
12/03/2018,66.33,68.45,64.83,66.98,0.65,+0.98%,140825,0
11/26/2018,67.66,67.98,65.27,66.33,-1.26,-1.86%,181360,0
11/19/2018,69.99,70.62,67.1,67.59,-2.37,-3.39%,92400,0
11/12/2018,68.41,70.26,67.77,69.96,1.43,+2.09%,144460,0
11/05/2018,64.91,69.31,64.91,68.53,3.62,+5.58%,120560,0
10/29/2018,65.77,67.43,63.64,64.91,-0.72,-1.10%,123120,0
10/22/2018,70.9,71.27,65.2,65.63,-5.04,-7.13%,164900,0
10/15/2018,67.45,71.29,67.24,70.67,3.35,+4.98%,96920,0
10/08/2018,68.97,71.81,66.57,67.32,-1.5,-2.18%,186320,0
10/01/2018,67.15,68.96,66.22,68.82,1.92,+2.87%,157120,0
09/24/2018,69.5,69.7,65.85,66.9,-2.6,-3.74%,190860,0
09/17/2018,68.7,70.325,67.45,69.5,1.05,+1.53%,165400,0
09/10/2018,66.5,68.75,66.225,68.45,2.1,+3.17%,101180,0
09/03/2018,64.85,66.8,64.75,66.35,1.45,+2.23%,97900,0
08/27/2018,63.75,65.05,62.5,64.9,1.25,+1.96%,137740,0
08/20/2018,65.2,65.45,63.25,63.65,-1.45,-2.23%,100340,0
08/13/2018,63.4,65.6,63.25,65.1,1.6,+2.52%,95820,0
08/06/2018,64.55,65.15,61.5,63.5,-1.05,-1.63%,147960,0
07/30/2018,64.1,65.4,63.4,64.55,-0.05,-0.08%,125900,0
07/23/2018,63.85,65.4,62.65,64.6,0.55,+0.86%,113780,0
07/16/2018,64.2,64.6,62.75,64.05,-0.25,-0.39%,100360,0
07/09/2018,66.55,66.55,63.7,64.3,-2.25,-3.38%,109580,0
07/02/2018,63.75,66.6,63.525,66.55,2.75,+4.31%,96400,0
06/25/2018,62.6,65.275,61.8,63.8,1.15,+1.84%,135640,0
06/18/2018,59.8,63.05,59.8,62.65,2.85,+4.77%,120440,0
06/11/2018,57.85,59.8,56.9,59.8,1.9,+3.28%,140760,0
06/04/2018,59.9,60.025,57.65,57.9,-1.65,-2.77%,146760,0
05/28/2018,59.05,60.75,59,59.55,0.4,+0.68%,142775,0
05/21/2018,58.35,59.4,57,59.15,0.75,+1.28%,165660,0
05/14/2018,61.15,61.15,57.4,58.4,-2.6,-4.26%,232620,0
05/07/2018,62.4,62.75,59.775,61,-1.3,-2.09%,134980,0
04/30/2018,61.75,62.7,60.75,62.3,0.55,+0.89%,140280,0
04/23/2018,59.9,62,59.85,61.75,1.95,+3.26%,94480,0
04/16/2018,58.3,60.85,58.3,59.8,1.5,+2.57%,105200,0
04/09/2018,59.1,59.3,57.95,58.3,-0.7,-1.19%,117320,0
04/02/2018,57.75,59.45,56.75,59,1.35,+2.34%,132460,0
03/26/2018,55.7,58.35,55.35,57.65,2.25,+4.06%,143000,0
03/19/2018,56.9,57.6,55.35,55.4,-1.6,-2.81%,121080,0
03/12/2018,55.2,57.05,55.075,57,2.15,+3.92%,194440,0
03/05/2018,52.2,55.15,52.055,54.85,2.9,+5.58%,183160,0
02/26/2018,55.8,56.55,51.5,51.95,-4.35,-7.73%,221640,0
02/19/2018,55.9,56.6,54.4,56.3,0.05,+0.09%,130300,0
02/12/2018,56.1,56.6,54.55,56.25,0.15,+0.27%,128080,0
02/05/2018,56.95,57.3,52.475,56.1,-0.95,-1.67%,246820,0
01/29/2018,58.45,58.8,56.5,57.05,-1.4,-2.40%,194200,0
01/22/2018,57.8,58.85,57.15,58.45,0.9,+1.56%,130480,0
01/15/2018,57,58.1,56.9,57.55,0.55,+0.96%,154175,0
01/08/2018,58.1,58.6,55.7,57,-1.65,-2.81%,187960,0
01/01/2018,59.25,59.25,57.805,58.65,-1,-1.68%,245700,0
12/25/2017,59.1,60.4,58.55,59.65,0.7,+1.19%,149550,0
12/18/2017,64,64.6,58.7,58.95,-6.1,-9.38%,181940,0
12/11/2017,67.1,67.4,63.8,65.05,-2.15,-3.20%,221100,0
12/04/2017,68.65,69.4,66.95,67.2,-1.2,-1.75%,94800,0
