Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,37.56,37.6721,36.79,36.87,-0.73,-1.94%,1153750,0
02/27/2023,38.13,38.44,36.495,37.6,-0.11,-0.29%,1382500,0
02/20/2023,38.74,38.93,37.33,37.71,-1.44,-3.68%,784750,0
02/13/2023,39.32,39.98,38.34,39.15,-0.22,-0.56%,1033120,0
02/06/2023,41.84,42.25,38.12,39.37,-2.61,-6.22%,1052400,0
01/30/2023,39.5,43.19,38.88,41.98,2.17,+5.45%,1951040,0
01/23/2023,39.49,40.08,39.13,39.81,0.4,+1.01%,786620,0
01/16/2023,40.41,40.79,38.6,39.41,-1.31,-3.22%,850825,0
01/09/2023,39.46,41.5,39.03,40.72,1.26,+3.19%,955240,0
01/02/2023,37.44,39.545,37.07,39.46,2.39,+6.45%,1052500,0
12/26/2022,37.33,38.01,36.86,37.07,-0.26,-0.70%,763200,0
12/19/2022,36.67,37.6,36.12,37.33,0.64,+1.74%,1005160,0
12/12/2022,38.39,40.17,36.23,36.69,-1.67,-4.35%,1557840,0
12/05/2022,38.7,39.11,37.803,38.36,-0.36,-0.93%,1177320,0
11/28/2022,39.11,39.61,37.58,38.72,-0.99,-2.49%,2293780,0
11/21/2022,38.81,41.52,38.68,39.71,1.1,+2.85%,1951575,0
11/14/2022,37.23,38.81,36.17,38.61,1.32,+3.54%,1374280,0
11/07/2022,35.03,37.46,34.49,37.29,2.35,+6.73%,1027840,0
10/31/2022,35.05,35.82,33.875,34.94,-0.28,-0.80%,2014560,0
10/24/2022,33,35.39,32.55,35.22,2.42,+7.38%,1145080,0
10/17/2022,32.65,33.83,32.27,32.8,0.52,+1.61%,1111400,0
10/10/2022,32.5,33.3925,31.19,32.28,-0.05,-0.15%,1185760,0
10/03/2022,32.91,34.28,32.03,32.33,0,0.00%,1231900,0
09/26/2022,34.01,34.39,32.28,32.33,-1.76,-5.16%,1249020,0
09/19/2022,36.38,37.16,33.69,34.09,-2.41,-6.60%,967980,0
09/12/2022,39.92,40.15,36.36,36.5,-3.21,-8.08%,1446720,0
09/05/2022,39.18,40.37,38.2301,39.71,0.67,+1.72%,863300,0
08/29/2022,40.06,40.29,38.86,39.04,-1.15,-2.86%,950440,0
08/22/2022,41.07,41.16,40.02,40.19,-1.21,-2.92%,772340,0
08/15/2022,41.3,42.12,41.16,41.4,-0.26,-0.62%,685240,0
08/08/2022,40.26,41.68,39.51,41.66,1.61,+4.02%,739600,0
08/01/2022,42.94,43.75,39.7459,40.05,-3.11,-7.21%,1437800,0
07/25/2022,41.58,43.48,41.035,43.16,1.93,+4.68%,1978440,0
07/18/2022,40.57,41.32,40.1,41.23,0.89,+2.21%,1012840,0
07/11/2022,39.22,40.67,38.905,40.34,1.08,+2.75%,991940,0
07/04/2022,39.19,39.81,37.61,39.26,-0.46,-1.16%,1261700,0
06/27/2022,39.45,40.295,38.1,39.72,0.25,+0.63%,1106740,0
06/20/2022,37.99,39.8,37.7,39.47,1.82,+4.83%,1223050,0
06/13/2022,41.42,41.6,37.46,37.65,-4.54,-10.76%,1453560,0
06/06/2022,43.37,44.54,42.1601,42.19,-1.02,-2.36%,1060580,0
05/30/2022,42.38,44.32,41.74,43.21,0.45,+1.05%,1868500,0
05/23/2022,40.79,42.87,40.12,42.76,2.28,+5.63%,1285740,0
05/16/2022,39.08,40.77,38.61,40.48,1.59,+4.09%,1501240,0
05/09/2022,37.38,38.98,36.4,38.89,1.2,+3.18%,1451700,0
05/02/2022,34.52,39.47,34.11,37.69,3.39,+9.88%,1833340,0
04/25/2022,36.56,36.58,34.22,34.3,-2.33,-6.36%,2637280,0
04/18/2022,35.75,38.2,35.67,36.63,0.9,+2.52%,1123560,0
04/11/2022,36.51,36.7,35.65,35.73,-0.62,-1.71%,1146325,0
04/04/2022,36.52,36.97,35.66,36.35,-0.35,-0.95%,2004780,0
03/28/2022,35.84,36.94,35.27,36.7,0.9,+2.51%,1768420,0
03/21/2022,35.35,36.06,34.76,35.8,0.54,+1.53%,2179960,0
03/14/2022,33.63,36.53,33.42,35.26,2.15,+6.49%,4664280,0
03/07/2022,35.92,35.988,33.045,33.11,-3.23,-8.89%,2240947,0
02/28/2022,38.29,38.865,36.055,36.34,-2.4,-6.20%,2676260,0
02/21/2022,38.24,38.785,36.57,38.74,0.7,+1.84%,1784725,0
02/14/2022,38.77,38.9,37.34,38.04,-0.73,-1.88%,1735260,0
02/07/2022,41.57,41.7,38.55,38.77,-2.98,-7.14%,1669220,0
01/31/2022,44.64,46.13,41.51,41.75,-3.22,-7.16%,1588380,0
01/24/2022,44.91,45.76,43.34,44.97,-0.26,-0.57%,1151980,0
01/17/2022,46.27,47.04,45.04,45.23,-1.03,-2.23%,1130275,0
01/10/2022,44.88,46.28,44.22,46.26,1.43,+3.19%,1098200,0
01/03/2022,45.98,46.91,44.48,44.83,-1.08,-2.35%,1312040,0
12/27/2021,45.5,46.11,45.2,45.91,0.41,+0.90%,583420,0
12/20/2021,44.52,45.6968,43.47,45.5,0.61,+1.36%,1245200,0
12/13/2021,45.73,45.86,44.53,44.89,-0.84,-1.84%,1488300,0
12/06/2021,43.78,45.76,43.645,45.73,2.62,+6.08%,970920,0
11/29/2021,44.31,44.5,41.24,43.11,-1.05,-2.38%,2126240,0
11/22/2021,43.82,45.28,43.72,44.16,0.26,+0.59%,1523550,0
11/15/2021,45.01,45.5,43.4,43.9,-0.92,-2.05%,1352960,0
11/08/2021,44.77,45.615,44.17,44.82,0.18,+0.40%,541040,0
11/01/2021,43.55,45.09,43.34,44.64,1.23,+2.83%,650560,0
10/25/2021,44.47,45.02,43.28,43.41,-0.92,-2.08%,850480,0
10/18/2021,43.98,45.255,43.71,44.33,0.17,+0.38%,547380,0
10/11/2021,44.28,44.965,43.5,44.16,-0.05,-0.11%,548060,0
10/04/2021,43.41,44.7,43.08,44.21,0.81,+1.87%,689540,0
09/27/2021,42.87,43.85,41.91,43.4,0.71,+1.66%,867120,0
09/20/2021,42.26,43.401,42.14,42.69,-0.19,-0.44%,821220,0
09/13/2021,45.13,45.57,42.87,42.88,-1.95,-4.35%,1208540,0
09/06/2021,46.8,46.85,44.75,44.83,-2.05,-4.37%,664425,0
08/30/2021,46.59,47.37,46.12,46.88,0.41,+0.88%,592720,0
08/23/2021,46.78,46.81,45.88,46.47,-0.16,-0.34%,539780,0
08/16/2021,48.15,48.55,45.77,46.63,-1.46,-3.04%,718160,0
08/09/2021,46.91,48.3,46.5,48.09,1.14,+2.43%,740840,0
08/02/2021,45.97,47.6,45.5,46.95,0.96,+2.09%,806620,0
07/26/2021,46.08,46.83,45.87,45.99,-0.16,-0.35%,1042200,0
07/19/2021,45.67,46.58,44.53,46.15,0.06,+0.13%,963400,0
07/12/2021,46.34,46.87,45.39,46.09,-0.45,-0.97%,981680,0
07/05/2021,46.67,46.8,45.35,46.54,-0.07,-0.15%,1100375,0
06/28/2021,47.36,47.36,46.05,46.61,-0.68,-1.44%,871880,0
06/21/2021,45.58,47.34,45.365,47.29,1.98,+4.37%,1244460,0
06/14/2021,47.59,47.86,45.3,45.31,-2.44,-5.11%,890460,0
06/07/2021,46.74,48.2,46.73,47.75,1.17,+2.51%,764360,0
05/31/2021,46.35,47,45.7,46.58,0.53,+1.15%,867375,0
05/24/2021,44.74,46.23,44.54,46.05,1.51,+3.39%,1206320,0
05/17/2021,44.2,44.69,42.96,44.54,-1.4,-3.05%,1553840,0
05/10/2021,45.97,46.73,44.5,45.94,0.32,+0.70%,763140,0
05/03/2021,43.79,45.65,43.68,45.62,1.91,+4.37%,752940,0
04/26/2021,44.27,44.4,43.45,43.71,-0.48,-1.09%,1119800,0
04/19/2021,44.2,44.54,43.71,44.19,0.17,+0.39%,771000,0
04/12/2021,42.1,44.27,42.0357,44.02,2.12,+5.06%,935820,0
04/05/2021,41.4,42.32,41.05,41.9,0.65,+1.58%,859140,0
03/29/2021,41.19,41.74,40.59,41.25,-0.32,-0.77%,972925,0
03/22/2021,41.84,42.06,40.04,41.57,0.11,+0.27%,926140,0
03/15/2021,40.68,41.75,40.11,41.46,0.78,+1.92%,1493380,0
03/08/2021,40.88,41.22,39.65,40.68,0.02,+0.05%,805540,0
03/01/2021,39.06,40.82,38.24,40.66,2.35,+6.13%,1085540,0
02/22/2021,40.44,40.67,38.26,38.31,-1.98,-4.91%,1139640,0
02/15/2021,39.01,40.45,38.94,40.29,1.41,+3.63%,930725,0
02/08/2021,37.38,38.93,36.96,38.88,1.58,+4.24%,917180,0
02/01/2021,35.95,37.44,35.52,37.3,1.31,+3.64%,976740,0
01/25/2021,37,37.5,35.95,35.99,-1.19,-3.20%,1322160,0
01/18/2021,37.82,37.9,36.31,37.18,-0.45,-1.20%,1086750,0
01/11/2021,34.99,37.69,34.99,37.63,2.38,+6.75%,899820,0
01/04/2021,35.14,36.48,34.3725,35.25,0.29,+0.83%,1085360,0
12/28/2020,35.02,35.38,34.2,34.96,-0.05,-0.14%,783475,0
12/21/2020,35,35.315,33.86,35.01,-0.53,-1.49%,558200,0
12/14/2020,35.55,36.47,34.88,35.54,0.17,+0.48%,1278840,0
12/07/2020,35.87,36.13,34.946,35.37,-0.67,-1.86%,815740,0
11/30/2020,36.84,37.01,35.3,36.04,-1.12,-3.01%,1285980,0
11/23/2020,36.05,38.34,35.81,37.16,1.28,+3.57%,827425,0
11/16/2020,37.18,37.32,35.43,35.88,-0.55,-1.51%,1100880,0
11/09/2020,34.46,37.22,33.65,36.43,4.11,+12.72%,988600,0
11/02/2020,32.75,34,32.19,32.32,-0.02,-0.06%,725520,0
10/26/2020,35.46,35.46,31.84,32.34,-3.52,-9.82%,1296220,0
10/19/2020,34.54,36.15,33.57,35.86,1.47,+4.27%,775260,0
10/12/2020,34.77,35.04,33.5,34.39,-0.45,-1.29%,670940,0
10/05/2020,33.79,35.53,33.45,34.84,1.45,+4.34%,828780,0
09/28/2020,32.89,33.48,31.97,33.39,0.88,+2.71%,816720,0
09/21/2020,31.87,32.92,31.09,32.51,0.04,+0.12%,855620,0
09/14/2020,32.62,33.405,32.26,32.47,-0.42,-1.28%,1400140,0
09/07/2020,34.08,34.1,32.48,32.89,-1.28,-3.75%,853550,0
08/31/2020,34.55,35.5372,33.73,34.17,-0.23,-0.67%,937780,0
08/24/2020,33.65,34.43,33.17,34.4,0.75,+2.23%,770860,0
08/17/2020,34.67,34.95,33.17,33.65,-0.95,-2.75%,639520,0
08/10/2020,35.45,36.42,34.18,34.6,-0.17,-0.49%,954680,0
08/03/2020,33.42,34.8,32.6152,34.77,1.43,+4.29%,991440,0
07/27/2020,32.58,34.255,32.05,33.34,0.51,+1.55%,1049120,0
07/20/2020,32.98,33.825,31.57,32.83,-0.44,-1.32%,885100,0
07/13/2020,31.02,33.3,30.81,33.27,2.45,+7.95%,1029760,0
07/06/2020,32.25,32.52,29.63,30.82,-0.91,-2.87%,902080,0
06/29/2020,30.98,32.36,30.81,31.73,1.21,+3.96%,1026400,0
06/22/2020,31.88,32.4873,30.34,30.52,-1.66,-5.16%,1176120,0
06/15/2020,30,33.835,29.54,32.18,1.15,+3.71%,1385800,0
06/08/2020,36.31,36.89,30.09,31.03,-4.66,-13.06%,1559580,0
06/01/2020,31.96,36.39,31.9,35.69,3.85,+12.09%,1180060,0
05/25/2020,31.72,33.18,31.03,31.84,1.43,+4.70%,1594300,0
05/18/2020,29.66,31.69,29.66,30.41,2.02,+7.12%,1162920,0
05/11/2020,30.52,30.91,26.95,28.39,-2.5,-8.09%,1881260,0
05/04/2020,29.11,31.02,27.23,30.89,1.59,+5.43%,1399080,0
04/27/2020,28.45,31.66,28.26,29.3,1.06,+3.75%,1848760,0
04/20/2020,27.61,28.69,26.31,28.24,0.08,+0.28%,1580060,0
04/13/2020,30,30,25.61,28.16,-1.88,-6.26%,1330860,0
04/06/2020,25.83,31,25.68,30.04,5.04,+20.16%,1609600,0
03/30/2020,26.42,27.515,24.18,25,-1.06,-4.07%,2230600,0
03/23/2020,24.78,26.75,22.52,26.06,0,0.00%,1937380,0
03/16/2020,26.5,29.89,21.75,26.06,-6.17,-19.14%,2359980,0
03/09/2020,34.5,34.78,29.14,32.23,-4.4,-12.01%,2094260,0
03/02/2020,36.21,38.29,35.15,36.63,0.59,+1.64%,1456760,0
02/24/2020,40.61,40.89,35.63,36.04,-5.24,-12.69%,2420140,0
02/17/2020,41.66,41.66,40.74,41.28,-0.42,-1.01%,1481400,0
02/10/2020,42.17,42.2,41.28,41.7,-0.61,-1.44%,1134940,0
02/03/2020,41.47,44.09,41.15,42.31,0.72,+1.73%,1837500,0
01/27/2020,43.33,43.59,41.29,41.59,-1.99,-4.57%,2150400,0
01/20/2020,44.5,44.6,43.405,43.58,-0.92,-2.07%,1955600,0
01/13/2020,44.13,44.82,43.92,44.5,0.4,+0.91%,1148440,0
01/06/2020,44.66,44.885,43.44,44.1,-0.57,-1.28%,1305360,0
12/30/2019,44.61,45.34,44.27,44.67,-0.03,-0.07%,1403225,0
12/23/2019,45.12,45.28,44.27,44.7,-0.24,-0.53%,826425,0
12/16/2019,44,45.71,43.8585,44.94,0.98,+2.23%,2307920,0
12/09/2019,43.8,44.1,43.115,43.96,0.49,+1.13%,1130200,0
12/02/2019,43.55,43.73,42.64,43.47,-0.08,-0.18%,1869440,0
11/25/2019,43.82,44.4,43.55,43.55,-0.45,-1.02%,1434300,0
11/18/2019,43.45,44.25,43.24,44,0.81,+1.88%,1518060,0
11/11/2019,46.37,46.53,40.52,43.19,-3.35,-7.20%,2201900,0
11/04/2019,47.67,47.91,46.2599,46.54,-1.24,-2.60%,1164860,0
10/28/2019,48.02,48.59,47.22,47.78,-0.41,-0.85%,1015240,0
10/21/2019,48.14,48.93,48,48.19,0.02,+0.04%,673120,0
10/14/2019,49.12,49.12,47.67,48.17,-0.86,-1.75%,1182900,0
10/07/2019,48.94,49.54,47.84,49.03,-0.11,-0.22%,1105380,0
09/30/2019,50.32,50.69,47.82,49.14,-1.31,-2.60%,1390260,0
09/23/2019,49.88,51.14,49.845,50.45,0.68,+1.37%,1410000,0
09/16/2019,49.75,50.94,49.62,49.77,0.04,+0.08%,2047280,0
09/09/2019,48,49.87,47.9,49.73,1.73,+3.60%,1978540,0
09/02/2019,48.57,48.71,47.54,48,-0.67,-1.38%,2127525,0
08/26/2019,48.54,48.75,47.08,48.67,0.21,+0.43%,3142760,0
08/19/2019,48.23,50,47.99,48.46,0.25,+0.52%,4671740,0
08/12/2019,47.7,48.37,46.27,48.21,0.6,+1.26%,1356740,0
08/05/2019,51.05,51.05,45.94,47.61,-3.55,-6.94%,1805000,0
07/29/2019,50.99,52.09,50.55,51.16,0.24,+0.47%,1570220,0
07/22/2019,50.48,51.38,49.62,50.92,0.64,+1.27%,1242180,0
07/15/2019,52.98,52.98,50.28,50.28,-2.62,-4.95%,1097580,0
07/08/2019,52.84,53.45,52.515,52.9,0,0.00%,1166380,0
07/01/2019,53.5,54.05,51.72,52.9,-0.51,-0.95%,1094625,0
06/24/2019,53.92,54.25,52.21,53.41,-0.44,-0.82%,1218840,0
06/17/2019,52.89,53.98,51.98,53.85,0.8,+1.51%,1117700,0
06/10/2019,53.52,53.7,52.11,53.05,-0.66,-1.23%,724160,0
06/03/2019,51.81,54.48,51.6,53.71,2.1,+4.07%,891300,0
05/27/2019,53.26,53.51,50.71,51.61,-1.63,-3.06%,1129075,0
05/20/2019,53.78,54.16,52.24,53.24,-0.68,-1.26%,1080360,0
05/13/2019,54.69,54.805,53.725,53.92,-1.09,-1.98%,1440940,0
05/06/2019,54.77,55.17,53.125,55.01,0.3,+0.55%,1356400,0
04/29/2019,53.61,55.04,53.31,54.71,0.93,+1.73%,1246220,0
04/22/2019,52.51,54.13,52.36,53.78,1.27,+2.42%,1651740,0
04/15/2019,53.2,53.5,52.19,52.51,-0.68,-1.28%,1077700,0
