Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,12.51,12.869,12.21,12.86,0.46,+3.71%,9700,0
01/23/2023,11.88,12.6,11.88,12.4,0.52,+4.38%,10780,0
01/16/2023,11.89,12.18,11.77,11.88,0.08,+0.68%,13275,0
01/09/2023,11.34,12.43,11.34,11.8,0.46,+4.06%,17280,0
01/02/2023,10.3,11.376,10.22,11.34,1.16,+11.39%,16500,0
12/26/2022,9.9,10.33,9.8633,10.18,0.37,+3.77%,27450,0
12/19/2022,10.11,10.3,9.75,9.81,-0.21,-2.10%,25580,0
12/12/2022,10.04,10.3,9.25,10.02,0.04,+0.40%,46640,0
12/05/2022,9.75,10.16,9.54,9.98,0.16,+1.63%,14820,0
11/28/2022,9.67,10.4199,9.67,9.82,-0.0099,-0.10%,23000,0
11/21/2022,9.61,10.0541,9.51,9.8299,0.2199,+2.29%,15900,0
11/14/2022,10.05,10.39,9.5,9.61,-0.61,-5.97%,26940,0
11/07/2022,10.51,10.95,10.05,10.22,-0.28,-2.67%,16220,0
10/31/2022,11,11.1,10.17,10.5,-0.65,-5.83%,24300,0
10/24/2022,12.21,12.55,10.11,11.15,-0.41,-3.55%,27260,0
10/17/2022,10.91,11.75,10.71,11.56,0.86,+8.04%,18560,0
10/10/2022,10.77,11.61,10.5025,10.7,-0.06,-0.56%,8520,0
10/03/2022,9.98,11.35,9.98,10.76,0.81,+8.14%,14540,0
09/26/2022,10.01,10.41,9.86,9.95,-0.11,-1.09%,11720,0
09/19/2022,10.46,10.89,10,10.06,-0.36,-3.45%,21320,0
09/12/2022,11.01,11.3927,10.38,10.42,-0.6,-5.44%,16380,0
09/05/2022,11.18,11.415,10.85,11.02,-0.16,-1.43%,13600,0
08/29/2022,11.8,12.115,11.16,11.18,-0.6,-5.09%,18380,0
08/22/2022,12.01,12.17,11.75,11.78,-0.31,-2.56%,11380,0
08/15/2022,12.1,12.615,12,12.09,-0.05,-0.41%,9920,0
08/08/2022,12.07,12.3556,11.28,12.14,0.04,+0.33%,23960,0
08/01/2022,12.5,12.8822,11.95,12.1,-0.51,-4.04%,24120,0
07/25/2022,13.11,13.4,12.43,12.61,-0.59,-4.47%,17140,0
07/18/2022,12.85,13.5,12.709,13.2,0.48,+3.77%,16160,0
07/11/2022,12.78,13.06,12.1584,12.72,-0.26,-2.00%,12060,0
