Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,0.1899,0.1956,0.1344,0.1592,-0.0234,-12.81%,1256600,0
02/27/2023,0.23,0.2369,0.1784,0.1826,-0.0429,-19.02%,1044300,0
02/20/2023,0.2636,0.2734,0.22,0.2255,-0.0402,-15.13%,598700,0
02/13/2023,0.31,0.326,0.2611,0.2657,-0.028,-9.53%,438080,0
02/06/2023,0.3124,0.3413,0.2822,0.2937,-0.0534,-15.38%,526940,0
01/30/2023,0.3269,0.3785,0.3,0.3471,0.0206,+6.31%,719280,0
01/23/2023,0.3098,0.3283,0.28,0.3265,0.0422,+14.84%,375260,0
01/16/2023,0.3299,0.3299,0.2611,0.2843,-0.0287,-9.17%,894925,0
01/09/2023,0.2409,0.3388,0.2409,0.313,0.0802,+34.45%,742440,0
01/02/2023,0.2295,0.2768,0.2295,0.2328,0.0077,+3.42%,839300,0
12/26/2022,0.2228,0.2328,0.2001,0.2251,-0.0008,-0.35%,1341550,0
12/19/2022,0.235,0.2395,0.2076,0.2259,-0.0141,-5.88%,1455440,0
12/12/2022,0.268,0.29,0.2251,0.24,-0.0309,-11.41%,1645260,0
12/05/2022,0.301,0.328,0.2625,0.2709,-0.035,-11.44%,1136940,0
11/28/2022,0.36,0.3698,0.286,0.3059,-0.0491,-13.83%,1385340,0
11/21/2022,0.335,0.3839,0.311,0.355,0.0267,+8.13%,419800,0
11/14/2022,0.3268,0.42,0.3,0.3283,-0.0128,-3.75%,522200,0
11/07/2022,0.3015,0.3644,0.27,0.3411,0.0361,+11.84%,982540,0
10/31/2022,0.3528,0.3747,0.2906,0.305,-0.0587,-16.14%,991540,0
10/24/2022,0.3436,0.3895,0.34,0.3637,0.0167,+4.81%,347140,0
10/17/2022,0.33,0.4047,0.33,0.347,0.0109,+3.24%,792440,0
10/10/2022,0.3509,0.3622,0.2906,0.3361,-0.0086,-2.49%,1295860,0
10/03/2022,0.4054,0.48,0.3413,0.3447,-0.0414,-10.72%,1273060,0
09/26/2022,0.4099,0.426,0.38,0.3861,-0.0172,-4.26%,557120,0
09/19/2022,0.43,0.4508,0.3817,0.4033,-0.0185,-4.39%,992400,0
09/12/2022,0.5382,0.5382,0.35,0.4218,-0.0998,-19.13%,1282080,0
09/05/2022,0.5055,0.55,0.4531,0.5216,0.0202,+4.03%,589925,0
08/29/2022,0.54,0.5689,0.49,0.5014,-0.0408,-7.52%,677060,0
08/22/2022,0.6558,0.6602,0.54,0.5422,-0.109,-16.74%,734200,0
08/15/2022,0.6864,0.7522,0.64,0.6512,-0.0433,-6.23%,423500,0
08/08/2022,0.6299,0.7695,0.5515,0.6945,0.0998,+16.78%,848100,0
08/01/2022,0.624,0.7375,0.5602,0.5947,-0.0423,-6.64%,815740,0
07/25/2022,0.68,0.695,0.6243,0.637,-0.0349,-5.19%,384760,0
07/18/2022,0.63,0.79,0.62,0.6719,0.0492,+7.90%,862180,0
07/11/2022,0.9,0.9251,0.6131,0.6227,-0.2624,-29.65%,1421800,0
07/04/2022,0.98,1.05,0.86,0.8851,-0.0861,-8.87%,671700,0
06/27/2022,1.19,1.2,0.9102,0.9712,-0.1988,-16.99%,756800,0
06/20/2022,1.2,1.31,1.135,1.17,-0.03,-2.50%,809925,0
06/13/2022,1.38,1.4,1.155,1.2,-0.24,-16.67%,1041080,0
06/06/2022,1.7,1.7,1.43,1.44,-0.22,-13.25%,588600,0
05/30/2022,1.71,1.785,1.6,1.66,-0.08,-4.60%,511875,0
05/23/2022,1.6,1.775,1.45,1.74,0.14,+8.75%,764520,0
05/16/2022,1.92,1.94,1.56,1.6,-0.36,-18.37%,911260,0
05/09/2022,2.2,2.3,1.84,1.96,-0.25,-11.31%,1182880,0
05/02/2022,2.53,2.635,2.19,2.21,-0.33,-12.99%,479680,0
04/25/2022,2.74,2.765,2.5,2.54,-0.2,-7.30%,380120,0
04/18/2022,2.82,3.05,2.65,2.74,-0.08,-2.84%,401460,0
04/11/2022,2.74,2.8702,2.67,2.82,0.08,+2.92%,353025,0
04/04/2022,2.88,3.1,2.68,2.74,-0.15,-5.19%,474700,0
03/28/2022,3.22,3.25,2.75,2.89,-0.35,-10.80%,512340,0
03/21/2022,3.19,3.36,2.95,3.24,0.13,+4.18%,318200,0
03/14/2022,2.96,3.11,2.815,3.11,0.16,+5.42%,534560,0
03/07/2022,3.1,3.25,2.89,2.95,-0.12,-3.91%,458320,0
02/28/2022,2.87,3.24,2.86,3.07,0.13,+4.42%,726680,0
02/21/2022,2.09,3.01,2.01,2.94,0.83,+39.34%,1583625,0
02/14/2022,2.37,2.42,2.09,2.11,-0.24,-10.21%,398380,0
02/07/2022,2.28,2.51,2.21,2.35,0.07,+3.07%,455700,0
01/31/2022,2.24,2.465,2.15,2.28,0,0.00%,409200,0
01/24/2022,2.2,2.43,2.135,2.28,0.01,+0.44%,449660,0
01/17/2022,2.44,2.495,2.15,2.27,-0.21,-8.47%,642000,0
01/10/2022,2.49,2.5185,2.4,2.48,0.02,+0.81%,453600,0
01/03/2022,2.61,2.7699,2.38,2.46,-0.11,-4.28%,597200,0
12/27/2021,2.59,2.66,2.415,2.57,-0.01,-0.39%,608100,0
12/20/2021,2.64,2.69,2.41,2.58,-0.12,-4.44%,759575,0
12/13/2021,2.72,2.76,2.47,2.7,-0.05,-1.82%,844440,0
12/06/2021,2.63,2.92,2.57,2.75,0.16,+6.18%,602820,0
11/29/2021,2.76,2.76,2.38,2.59,-0.03,-1.15%,1059080,0
11/22/2021,2.96,3.05,2.55,2.62,-0.25,-8.71%,837525,0
11/15/2021,3.4,3.4,2.75,2.87,-0.52,-15.34%,784620,0
11/08/2021,3.78,3.82,3.15,3.39,-0.36,-9.60%,405460,0
11/01/2021,3.26,3.86,3.25,3.75,0.52,+16.10%,415280,0
10/25/2021,3.43,3.43,3.19,3.23,-0.22,-6.38%,363100,0
10/18/2021,3.36,3.62,3.31,3.45,0.05,+1.47%,350760,0
10/11/2021,3.56,3.64,3.33,3.4,-0.17,-4.76%,412100,0
10/04/2021,3.92,3.95,3.54,3.57,-0.35,-8.93%,423380,0
09/27/2021,3.82,4,3.64,3.92,0.08,+2.08%,460380,0
09/20/2021,3.36,4.04,3.26,3.84,0.38,+10.98%,579480,0
09/13/2021,3.19,3.5,3.12,3.46,0.31,+9.84%,737340,0
09/06/2021,3.32,3.5,3.15,3.15,-0.24,-7.08%,520275,0
08/30/2021,3.63,3.69,3.32,3.39,-0.2,-5.57%,400580,0
08/23/2021,3.3,3.65,3.19,3.59,0.34,+10.46%,486580,0
08/16/2021,3.29,3.35,2.925,3.25,-0.01,-0.31%,905180,0
08/09/2021,3.3,3.42,2.89,3.26,-0.14,-4.12%,1188780,0
08/02/2021,3.56,3.72,3.25,3.4,-0.17,-4.76%,825460,0
07/26/2021,3.63,3.81,3.51,3.57,-0.03,-0.83%,443760,0
07/19/2021,3.35,3.76,3.25,3.6,0.17,+4.96%,563440,0
07/12/2021,4.08,4.08,3.42,3.43,-0.67,-16.34%,638500,0
07/05/2021,4.25,4.2989,3.83,4.1,-0.15,-3.53%,615975,0
06/28/2021,4.5,4.52,4.17,4.25,-0.23,-5.13%,667160,0
06/21/2021,4.13,4.66,4.04,4.48,0.38,+9.27%,926720,0
06/14/2021,4.56,4.62,4.02,4.1,-0.45,-9.89%,509780,0
06/07/2021,4.35,4.71,4.33,4.55,0.28,+6.56%,571700,0
05/31/2021,4.38,4.64,4.23,4.27,-0.08,-1.84%,498900,0
05/24/2021,4.26,4.55,4.175,4.35,0.11,+2.59%,757200,0
05/17/2021,4.19,4.365,3.92,4.24,0.02,+0.47%,785920,0
05/10/2021,4.66,4.68,3.94,4.22,-0.48,-10.21%,1046820,0
05/03/2021,4.85,5.01,4.38,4.7,-0.14,-2.89%,971700,0
04/26/2021,4.9,5.19,4.77,4.84,-0.06,-1.22%,802940,0
04/19/2021,5.12,5.27,4.48,4.9,-0.24,-4.67%,1195780,0
04/12/2021,5.06,5.32,4.75,5.14,-0.04,-0.77%,1028460,0
04/05/2021,5.57,5.63,4.885,5.18,-0.31,-5.65%,984620,0
03/29/2021,5.15,5.5,4.89,5.49,0.27,+5.17%,2128350,0
03/22/2021,6,6.01,4.8,5.22,-0.77,-12.85%,2311860,0
03/15/2021,6.07,6.31,5.59,5.99,-0.08,-1.32%,2219520,0
03/08/2021,5.1,6.27,4.98,6.07,1.05,+20.92%,1852760,0
03/01/2021,4.58,5.23,4.55,5.02,0.55,+12.30%,1554520,0
02/22/2021,6.27,6.345,4.23,4.47,-1.79,-28.59%,3247520,0
02/15/2021,5.9,6.27,5.78,6.26,0.38,+6.46%,2004975,0
02/08/2021,5.4,6.03,5.31,5.88,0.49,+9.09%,1840280,0
02/01/2021,4.74,5.4,4.65,5.39,0.74,+15.91%,2157820,0
01/25/2021,4.12,5.34,3.91,4.65,0.57,+13.97%,4192360,0
01/18/2021,3.75,4.44,3.62,4.08,0.73,+21.79%,2724375,0
01/11/2021,2.71,3.41,2.7,3.35,0.55,+19.64%,1313600,0
01/04/2021,2.59,2.95,2.47,2.8,0.33,+13.36%,1341300,0
12/28/2020,2.39,2.66,2.37,2.47,0.1,+4.22%,1377675,0
12/21/2020,2.24,2.38,2.05,2.37,0.13,+5.80%,1147800,0
12/14/2020,2.73,2.741,2.01,2.24,-0.44,-16.42%,2339280,0
12/07/2020,2.85,3.05,2.63,2.68,-0.18,-6.29%,1447720,0
11/30/2020,2.7,2.86,2.37,2.86,0.13,+4.76%,1508620,0
11/23/2020,2.61,2.8,2.425,2.73,0.16,+6.23%,1463350,0
11/16/2020,2.02,2.65,2,2.57,0.61,+31.12%,2382120,0
11/09/2020,1.7,2.04,1.68,1.96,0.41,+26.45%,1750080,0
11/02/2020,1.5,1.77,1.43,1.55,0.05,+3.33%,1610040,0
10/26/2020,1.49,2.38,1.42,1.5,-0.03,-1.96%,7922440,0
10/19/2020,1.55,1.555,1.455,1.53,-0.01,-0.65%,730120,0
10/12/2020,1.5,1.56,1.38,1.54,0.01,+0.65%,861200,0
10/05/2020,1.56,1.66,1.49,1.53,-0.06,-3.77%,720780,0
09/28/2020,1.5,1.71,1.47,1.59,0.14,+9.66%,990880,0
09/21/2020,1.47,1.55,1.32,1.45,0.01,+0.69%,1557740,0
09/14/2020,1.51,1.53,1.32,1.44,-0.06,-4.00%,1582640,0
09/07/2020,1.57,1.62,1.5,1.5,-0.09,-5.66%,836300,0
08/31/2020,1.59,1.61,1.5,1.59,-0.02,-1.24%,890160,0
08/24/2020,1.59,1.7,1.53,1.61,0.07,+4.55%,760660,0
08/17/2020,1.7,1.71,1.46,1.54,-0.13,-7.78%,1315580,0
08/10/2020,1.42,1.9,1.42,1.67,0.24,+16.78%,1864860,0
08/03/2020,1.41,1.47,1.35,1.43,0.03,+2.14%,1077420,0
07/27/2020,1.46,1.48,1.34,1.4,-0.06,-4.11%,981400,0
07/20/2020,1.53,1.58,1.37,1.46,-0.04,-2.67%,1211120,0
07/13/2020,1.39,1.595,1.23,1.5,0.12,+8.70%,1626380,0
07/06/2020,1.65,1.678,1.31,1.38,-0.16,-10.39%,1668960,0
06/29/2020,1.44,1.56,1.34,1.54,0.2,+14.93%,2935975,0
