Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,25.88,27.07,25.66,26.58,1.03,+4.03%,315350,0
03/13/2023,27,28.78,25.42,25.55,-2.05,-7.43%,1062520,0
03/06/2023,30,30.1,26.47,27.6,-2.42,-8.06%,304540,0
02/27/2023,29.98,30.52,29.5,30.02,0.16,+0.54%,255360,0
02/20/2023,29.5,30.1,29.19,29.86,0.16,+0.54%,243450,0
02/13/2023,29.17,29.73,28.57,29.7,0.52,+1.78%,162560,0
02/06/2023,29.5,29.64,28.755,29.18,-0.44,-1.49%,184220,0
01/30/2023,27.68,29.91,27.35,29.62,1.84,+6.62%,200020,0
01/23/2023,27.49,28.69,26.84,27.78,0.19,+0.69%,181391,0
01/16/2023,28.45,28.45,26.83,27.59,-0.85,-2.99%,182825,0
01/09/2023,28.45,28.58,27.44,28.44,0.17,+0.60%,207700,0
01/02/2023,27.62,28.29,27.265,28.27,0.71,+2.58%,176900,0
12/26/2022,27.25,27.83,27.04,27.56,0.36,+1.32%,146677,0
12/19/2022,25.94,27.25,25.94,27.2,1.28,+4.94%,220600,0
12/12/2022,27.07,27.68,25.52,25.92,-1.13,-4.18%,475300,0
12/05/2022,28.39,28.39,26.43,27.05,-1.54,-5.39%,173500,0
11/28/2022,28.75,28.99,27.91,28.59,-0.36,-1.24%,162300,0
11/21/2022,27.79,29.05,27.75,28.95,1.02,+3.65%,135150,0
11/14/2022,28.19,28.81,27.68,27.93,-0.28,-0.99%,297940,0
11/07/2022,27.88,29.4,27.75,28.21,0.55,+1.99%,230400,0
10/31/2022,27.81,28.32,26.91,27.66,-0.34,-1.21%,227920,0
10/24/2022,27.41,28.29,27.24,28,0.63,+2.30%,239040,0
10/17/2022,27.3,27.97,26.08,27.37,0.4,+1.48%,284220,0
10/10/2022,26.4,27.93,25.911,26.97,0.84,+3.21%,230600,0
10/03/2022,25.42,27.14,25.11,26.13,1,+3.98%,245060,0
09/26/2022,25.93,26.445,24.59,25.13,-1,-3.83%,282820,0
09/19/2022,27.04,28.37,25.82,26.13,-1.19,-4.36%,212383,0
09/12/2022,27.26,27.64,26.13,27.32,0.25,+0.92%,324360,0
09/05/2022,26.82,27.25,25.67,27.07,0.21,+0.78%,234225,0
08/29/2022,27.77,27.86,26.42,26.86,-1.22,-4.34%,179480,0
08/22/2022,28.95,29.12,27.9,28.08,-1.22,-4.16%,163360,0
08/15/2022,29.2,29.85,29.14,29.3,-0.38,-1.28%,170900,0
08/08/2022,28.12,29.74,27.855,29.68,1.85,+6.65%,214340,0
08/01/2022,27.11,28.62,27.03,27.83,0.36,+1.31%,271280,0
07/25/2022,26.79,27.84,26.54,27.47,0.98,+3.70%,241460,0
07/18/2022,26.13,27.58,26.13,26.49,0.68,+2.63%,252060,0
07/11/2022,25.57,26.18,24.39,25.81,-0.06,-0.23%,175480,0
07/04/2022,25.29,25.98,24.94,25.87,0.13,+0.51%,264750,0
06/27/2022,26.78,26.91,24.76,25.74,-0.9,-3.38%,316320,0
