Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,41.71,42.39,40.24,40.98,-0.54,-1.30%,669053,0
03/13/2023,40.09,42.085,40.09,41.52,1.2,+2.98%,857860,0
03/06/2023,41.56,41.63,39.99,40.32,-1.21,-2.91%,502940,0
02/27/2023,41.66,42.2,39.87,41.53,0.1,+0.24%,628340,0
02/20/2023,40.52,42.81,40.41,41.43,0.67,+1.64%,1033825,0
02/13/2023,39.99,40.93,38.97,40.76,0.79,+1.98%,611300,0
02/06/2023,41.51,42.05,39.28,39.97,-1.47,-3.55%,764300,0
01/30/2023,39.85,42.285,39.09,41.44,1.46,+3.65%,3450540,0
01/23/2023,41.35,42.3,39.93,39.98,-1.43,-3.45%,1276760,0
01/16/2023,42.38,43.16,40.705,41.41,-1.47,-3.43%,746125,0
01/09/2023,43.65,43.765,41.87,42.88,-0.66,-1.52%,923660,0
01/02/2023,44.56,45.285,42.63,43.54,-0.8,-1.80%,1129350,0
12/26/2022,43.86,44.85,43.78,44.34,0.5,+1.14%,714750,0
12/19/2022,42,43.94,41.18,43.84,1.64,+3.89%,733620,0
12/12/2022,42.55,44.58,41.46,42.2,-0.32,-0.75%,897560,0
12/05/2022,41.71,42.99,41.17,42.52,0.57,+1.36%,613810,0
11/28/2022,40.58,42.2,39.84,41.95,0.95,+2.32%,707720,0
11/21/2022,38.95,41.08,38.69,41,2.07,+5.32%,529475,0
11/14/2022,38.57,39.45,37.41,38.93,0.35,+0.91%,644140,0
11/07/2022,37.28,39.1,36.45,38.58,1.46,+3.93%,785020,0
10/31/2022,41.15,41.39,35.72,37.12,-4,-9.73%,1042780,0
10/24/2022,38.91,41.28,38.72,41.12,2.19,+5.63%,394060,0
10/17/2022,37.87,39.3501,37.87,38.93,1.36,+3.62%,371120,0
10/10/2022,36.7,38.95,36.48,37.57,1,+2.73%,385700,0
10/03/2022,37.6,39.1,36.32,36.57,-0.48,-1.30%,393880,0
09/26/2022,41.13,41.41,37.035,37.05,-4.37,-10.55%,533220,0
09/19/2022,40.56,41.44,39.93,41.42,0.62,+1.52%,401020,0
09/12/2022,41.34,41.78,40.06,40.8,-0.33,-0.80%,499380,0
09/05/2022,40.78,41.37,40.05,41.13,0.47,+1.16%,313050,0
08/29/2022,42.38,42.54,40.34,40.66,-1.98,-4.64%,359300,0
08/22/2022,44.26,44.32,42.37,42.64,-1.99,-4.46%,282500,0
08/15/2022,43.8,45,43.54,44.63,0.81,+1.85%,290300,0
08/08/2022,42.45,43.91,42.13,43.82,1.75,+4.16%,313240,0
08/01/2022,42.15,43.32,41,42.07,-0.19,-0.45%,476420,0
07/25/2022,40.63,42.55,40.535,42.26,1.44,+3.53%,314920,0
07/18/2022,42.22,42.27,40.35,40.82,-1.37,-3.25%,357480,0
07/11/2022,42.15,42.87,41.55,42.19,0.04,+0.09%,300100,0
07/04/2022,44.58,44.625,41.53,42.15,-2.65,-5.92%,414400,0
06/27/2022,41.72,45,41.45,44.8,3.35,+8.08%,536660,0
06/20/2022,39.89,42.01,39.4,41.45,1.56,+3.91%,494400,0
06/13/2022,42.64,43.28,39.83,39.89,-2.99,-6.97%,701960,0
06/06/2022,43.35,43.41,42.01,42.88,-0.16,-0.37%,415880,0
05/30/2022,43.58,43.92,42.475,43.04,-0.97,-2.20%,343250,0
05/23/2022,43.6,44.33,42.795,44.01,0.84,+1.95%,439760,0
05/16/2022,43.04,44.94,42.57,43.17,0.28,+0.65%,447220,0
05/09/2022,41.34,43.34,41.19,42.89,1.18,+2.83%,471600,0
05/02/2022,40.77,41.87,39.42,41.71,1.14,+2.81%,490500,0
04/25/2022,44.76,44.98,40.46,40.57,-4.17,-9.32%,418880,0
04/18/2022,44.61,45.45,44.13,44.74,0.18,+0.40%,400900,0
04/11/2022,46,46.47,44.11,44.56,-1.37,-2.98%,497550,0
04/04/2022,45.68,46.6,45.05,45.93,0.18,+0.39%,504360,0
03/28/2022,44.62,45.9,44.46,45.75,0.9,+2.01%,411560,0
03/21/2022,43.85,45.11,43.44,44.85,1.16,+2.66%,352880,0
03/14/2022,45.64,45.84,43.27,43.69,-1.79,-3.94%,717140,0
03/07/2022,46.75,46.9,44.7306,45.48,-0.98,-2.11%,388140,0
02/28/2022,44.05,46.52,43.54,46.46,2.05,+4.62%,480760,0
02/21/2022,42.79,44.66,41.91,44.41,1.77,+4.15%,534650,0
02/14/2022,43.29,43.715,41.78,42.64,-0.52,-1.20%,381360,0
02/07/2022,43.95,44.8,42.7704,43.16,-1.02,-2.31%,332940,0
01/31/2022,44.26,44.645,43.4,44.18,-0.39,-0.88%,422040,0
01/24/2022,43.76,45.07,43.055,44.57,0.81,+1.85%,458420,0
01/17/2022,43.48,45.13,43.11,43.76,0.11,+0.25%,411075,0
01/10/2022,43.08,43.72,42.25,43.65,0.67,+1.56%,304540,0
01/03/2022,42.55,43.245,41.9,42.98,0.49,+1.15%,216420,0
12/27/2021,41.28,42.73,40.9448,42.49,1.19,+2.88%,224940,0
12/20/2021,40.79,41.59,40.11,41.3,0.25,+0.61%,287800,0
12/13/2021,40.82,42.71,40.75,41.05,0.21,+0.51%,558160,0
12/06/2021,39.62,40.86,39.28,40.84,1.56,+3.97%,293140,0
11/29/2021,39.08,39.678,38.37,39.28,0.44,+1.13%,419000,0
11/22/2021,38.81,39.835,38.23,38.84,0.03,+0.08%,281375,0
11/15/2021,40.44,40.73,38.54,38.81,-1.42,-3.53%,328800,0
