Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,17.09,18.065,17.02,17.92,0.85,+4.98%,1825780,0
01/23/2023,18.14,18.26,16.78,17.07,-0.95,-5.27%,2560700,0
01/16/2023,18.55,18.55,17.5946,18.02,-0.58,-3.12%,1632102,0
01/09/2023,18.29,18.81,18.04,18.6,0.28,+1.53%,1402620,0
01/02/2023,18.06,18.42,17.585,18.32,0.34,+1.89%,1161075,0
12/26/2022,17.87,18.21,17.75,17.98,0.2,+1.12%,1303075,0
12/19/2022,17.11,17.845,16.89,17.78,0.67,+3.92%,1461340,0
12/12/2022,18.06,18.34,16.95,17.11,-0.89,-4.94%,2535000,0
12/05/2022,19,19.375,17.82,18,-1.02,-5.36%,1285680,0
11/28/2022,18.76,19.245,18.405,19.02,0.05,+0.26%,1366240,0
11/21/2022,18.67,19.105,18.6201,18.97,0.33,+1.77%,789625,0
11/14/2022,18.76,18.95,18.01,18.64,-0.15,-0.80%,1546560,0
11/07/2022,19.75,20.19,18.71,18.79,-0.91,-4.62%,1909280,0
10/31/2022,19.27,19.84,18.87,19.7,0.32,+1.65%,1721720,0
10/24/2022,18.13,19.465,18.07,19.38,1.38,+7.67%,2764360,0
10/17/2022,18.42,18.79,17.605,18,-0.19,-1.04%,2094320,0
10/10/2022,17.35,18.57,17.19,18.19,0.88,+5.08%,1906540,0
10/03/2022,16.64,17.73,16.465,17.31,0.84,+5.10%,1687140,0
09/26/2022,16.62,16.96,16.255,16.47,-0.34,-2.02%,1823020,0
09/19/2022,16.88,17.82,16.57,16.81,-0.13,-0.77%,1923160,0
09/12/2022,17.06,17.265,16.525,16.94,-0.08,-0.47%,1998620,0
09/05/2022,16.65,17.125,16.16,17.02,0.45,+2.72%,1256825,0
08/29/2022,17.09,17.13,16.51,16.57,-0.61,-3.55%,1524660,0
08/22/2022,17.79,17.79,17.165,17.18,-0.82,-4.56%,1078080,0
08/15/2022,17.75,18.4,17.69,18,0.09,+0.50%,1384120,0
08/08/2022,17.32,17.93,17.13,17.91,0.64,+3.71%,1279840,0
08/01/2022,17.32,17.495,16.89,17.27,-0.14,-0.80%,1374620,0
07/25/2022,15.99,17.465,15.87,17.41,1.53,+9.63%,1996700,0
07/18/2022,15.44,16.005,15.23,15.88,0.61,+3.99%,1711100,0
07/11/2022,14.9,15.36,14.485,15.27,0.17,+1.13%,1806996,0
07/04/2022,14.76,15.28,14.5809,15.1,0.04,+0.27%,1832975,0
06/27/2022,15.03,15.27,14.53,15.06,0.11,+0.74%,1628600,0
06/20/2022,14.78,15.025,14.345,14.95,0.36,+2.47%,2051275,0
06/13/2022,14.82,15.105,14.22,14.59,-0.47,-3.12%,2912020,0
06/06/2022,15.93,16.115,14.895,15.06,-0.78,-4.92%,1948300,0
05/30/2022,15.71,16.105,15.53,15.84,-0.14,-0.88%,1568625,0
05/23/2022,15.62,15.995,15.135,15.98,0.69,+4.51%,1931081,0
05/16/2022,15.43,15.89,15.025,15.29,-0.16,-1.04%,2527684,0
05/09/2022,15.25,15.745,14.96,15.45,0.03,+0.19%,3470363,0
05/02/2022,15.24,16.03,14.91,15.42,0.26,+1.72%,2885180,0
04/25/2022,15.27,15.615,14.93,15.16,-0.22,-1.43%,3835900,0
04/18/2022,15.31,16.02,15.235,15.38,0.07,+0.46%,1953960,0
04/11/2022,15.38,15.66,15.03,15.31,-0.08,-0.52%,2437475,0
04/04/2022,16.3,16.31,15.29,15.39,-0.89,-5.47%,2729620,0
03/28/2022,17.19,17.37,16.15,16.28,-0.99,-5.73%,1897780,0
03/21/2022,17.2,17.62,16.705,17.27,0.05,+0.29%,2099500,0
03/14/2022,17.789,18.06,16.925,17.22,-0.25,-1.43%,3605460,0
03/07/2022,17.36,17.75,16.75,17.47,0.01,+0.06%,3149780,0
02/28/2022,18.01,18.31,17.13,17.46,-1,-5.42%,3029940,0
02/21/2022,18.2,18.55,17.2,18.46,0.16,+0.87%,4604475,0
02/14/2022,18.78,18.98,17.605,18.3,-0.32,-1.72%,19384620,0
02/07/2022,18.54,18.96,18.33,18.62,0.11,+0.59%,1712600,0
01/31/2022,18.13,18.64,17.85,18.51,0.24,+1.31%,1657180,0
01/24/2022,18.38,19.36,17.83,18.27,-0.36,-1.93%,1931860,0
01/17/2022,20.81,20.81,18.49,18.63,-1.39,-6.94%,2201275,0
01/10/2022,19.78,20.03,19.35,20.02,0.35,+1.78%,1493300,0
01/03/2022,18.26,19.7,18.24,19.67,1.55,+8.55%,1539720,0
12/27/2021,17.86,18.47,17.76,18.12,0.22,+1.23%,898260,0
12/20/2021,17.68,18.005,17.03,17.9,0.59,+3.41%,1359825,0
12/13/2021,17.7,17.94,17.06,17.31,-0.45,-2.53%,2260340,0
12/06/2021,17.955,18.39,17.51,17.76,0.13,+0.74%,1074560,0
11/29/2021,18.53,18.56,17.2747,17.63,-0.69,-3.77%,1855500,0
11/22/2021,18.38,19.14,17.86,18.32,0.03,+0.16%,1614375,0
11/15/2021,18.39,18.5,17.92,18.29,0.05,+0.27%,1225440,0
11/08/2021,18.31,18.495,17.89,18.24,-0.04,-0.22%,982200,0
11/01/2021,17.28,18.33,17.17,18.28,1.2,+7.03%,1100500,0
10/25/2021,17.83,18.115,17.03,17.08,-0.69,-3.88%,1117880,0
10/18/2021,16.87,17.79,16.87,17.77,0.72,+4.22%,1526760,0
10/11/2021,17.46,17.49,16.57,17.05,-0.28,-1.62%,962340,0
10/04/2021,17.3,17.49,16.865,17.33,0.12,+0.70%,956020,0
09/27/2021,16.81,17.39,16.675,17.21,0.66,+3.99%,1062520,0
09/20/2021,15.65,16.665,15.53,16.55,0.59,+3.70%,1344682,0
09/13/2021,16.11,16.29,15.66,15.96,-0.04,-0.25%,2142920,0
09/06/2021,16.6,16.76,15.96,16,-0.55,-3.32%,1070600,0
08/30/2021,16.98,16.98,16.38,16.55,-0.4,-2.36%,1127320,0
08/23/2021,16.56,17.04,16.515,16.95,0.46,+2.79%,924240,0
08/16/2021,16.855,16.97,16.17,16.49,-0.19,-1.14%,1322320,0
08/09/2021,16.58,16.99,16.385,16.68,0,0.00%,901280,0
08/02/2021,16.11,16.76,15.76,16.68,0.59,+3.67%,1049040,0
07/26/2021,16.1,16.49,15.84,16.09,0.02,+0.12%,915340,0
07/19/2021,16.365,16.65,15.78,16.07,-0.57,-3.43%,1704360,0
07/12/2021,16.92,17.35,16.59,16.64,-0.57,-3.31%,1362220,0
07/05/2021,17.37,17.37,16.46,17.21,-0.25,-1.43%,1323675,0
06/28/2021,18.12,18.2,17.39,17.46,-0.81,-4.43%,944420,0
06/21/2021,17.87,18.44,17.755,18.27,0.58,+3.28%,1556600,0
06/14/2021,18.66,19.04,17.69,17.69,-0.89,-4.79%,1635060,0
06/07/2021,19.04,19.405,18.56,18.58,-0.43,-2.26%,1475700,0
05/31/2021,19.05,19.28,18.4,19.01,-0.04,-0.21%,2115350,0
05/24/2021,19.62,19.65,18.62,19.05,-0.47,-2.41%,612420,0
05/17/2021,19.53,19.73,18.89,19.52,-0.07,-0.36%,735760,0
05/10/2021,19.73,19.75,18.26,19.59,0.09,+0.46%,514300,0
05/03/2021,19.03,19.6,18.92,19.5,0.6,+3.17%,581960,0
04/26/2021,19.47,19.58,18.88,18.9,-0.4,-2.07%,453920,0
04/19/2021,19.25,19.43,18.44,19.3,0.08,+0.42%,659140,0
04/12/2021,19.25,19.45,18.79,19.22,0.01,+0.05%,519320,0
04/05/2021,19.7,19.75,18.72,19.21,-0.21,-1.08%,586120,0
03/29/2021,19.82,20.15,19.06,19.42,-0.64,-3.19%,951125,0
03/22/2021,20.25,20.36,18.96,20.06,-0.47,-2.29%,820440,0
03/15/2021,21,21.28,19.89,20.53,-0.415,-1.98%,1141560,0
03/08/2021,19.73,20.99,19.4,20.945,1.495,+7.69%,1009540,0
03/01/2021,18.46,19.51,18.3,19.45,1.32,+7.28%,892820,0
02/22/2021,18.19,19.2,18.13,18.13,-0.06,-0.33%,879940,0
02/15/2021,18.13,18.4,17.78,18.19,0.33,+1.85%,535275,0
02/08/2021,17.66,18.2311,17.55,17.86,0.31,+1.77%,533300,0
02/01/2021,16.77,17.85,16.58,17.55,0.76,+4.53%,505520,0
01/25/2021,17.86,17.96,16.77,16.79,-1.32,-7.29%,644640,0
