Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,49.22,49.92,45.92,46.21,-3.64,-7.30%,331840,0
03/06/2023,53.65,53.825,49.02,49.85,-3.77,-7.03%,274240,0
02/27/2023,53.89,54.12,52.25,53.62,0,0.00%,365780,0
02/20/2023,53.67,53.93,52.465,53.62,-0.34,-0.63%,288325,0
02/13/2023,54.21,55.08,53.2624,53.96,-0.15,-0.28%,268200,0
02/06/2023,55,55.39,53.26,54.11,-1.14,-2.06%,330080,0
01/30/2023,50.35,59.13,48.33,55.25,4.71,+9.32%,841960,0
01/23/2023,48.52,50.8,47.24,50.54,2.08,+4.29%,198760,0
01/16/2023,47.56,48.56,46.48,48.46,1.13,+2.39%,221876,0
01/09/2023,47.78,48.86,45.11,47.33,-0.05,-0.11%,204440,0
01/02/2023,44.92,47.63,44.135,47.38,2.64,+5.90%,357675,0
12/26/2022,43.75,44.75,41.91,44.74,1.24,+2.85%,236325,0
12/19/2022,44.14,45.88,42.58,43.5,-0.41,-0.93%,318660,0
12/12/2022,47.11,51.67,42.51,43.91,-3.33,-7.05%,778560,0
12/05/2022,53.42,53.42,46.74,47.24,-6.34,-11.83%,412140,0
11/28/2022,48.89,53.66,46.45,53.58,4.33,+8.79%,413180,0
11/21/2022,49.65,51.0697,48.67,49.25,-0.27,-0.55%,207475,0
11/14/2022,50.97,50.97,48.02,49.52,-1.45,-2.84%,254681,0
11/07/2022,48.26,51.47,47.7,50.97,2.92,+6.08%,250440,0
10/31/2022,48.82,52.57,47.29,48.05,-1.07,-2.18%,444580,0
10/24/2022,46.92,49.905,45.86,49.12,2.37,+5.07%,236560,0
10/17/2022,42.47,46.98,42.45,46.75,4.97,+11.90%,371400,0
10/10/2022,44.6,46.2025,41.56,41.78,-2.55,-5.75%,340420,0
10/03/2022,41.25,45.785,40.8894,44.33,3.73,+9.19%,296380,0
09/26/2022,43.44,44.485,40.48,40.6,-2.8,-6.45%,325280,0
09/19/2022,46.48,46.86,42.22,43.4,-3.1,-6.67%,245940,0
09/12/2022,47.66,48.47,46.12,46.5,-0.88,-1.86%,503880,0
09/05/2022,46.55,47.56,45.57,47.38,0.97,+2.09%,260525,0
08/29/2022,48.29,49.24,46.08,46.41,-2.28,-4.68%,376780,0
08/22/2022,51.45,52.29,48.68,48.69,-2.98,-5.77%,286260,0
08/15/2022,51.2,52.96,50.28,51.67,0.27,+0.53%,336660,0
08/08/2022,50.7,52.62,49.9875,51.4,0.43,+0.84%,341760,0
08/01/2022,58.46,60.54,44.04,50.97,-8.04,-13.62%,871503,0
07/25/2022,61.13,62.17,56.33,59.01,-2.3,-3.75%,556300,0
07/18/2022,63.5,64.39,57.835,61.31,-2.35,-3.69%,278942,0
07/11/2022,63.34,64.43,61.48,63.66,0.1,+0.16%,258040,0
07/04/2022,63.29,64.23,61.47,63.56,-0.44,-0.69%,315375,0
06/27/2022,61.63,65.415,59.69,64,2.66,+4.34%,497906,0
06/20/2022,56.87,61.34,56.17,61.34,4.97,+8.82%,449475,0
06/13/2022,60.18,61.08,55.15,56.37,-5.11,-8.31%,372720,0
06/06/2022,63.24,64.1,60.4,61.48,-1.59,-2.52%,279040,0
05/30/2022,60.27,64.35,58.58,63.07,5.63,+9.80%,591875,0
05/23/2022,58.27,58.6,55.5,57.44,-0.67,-1.15%,455840,0
05/16/2022,58.78,61.79,57.46,58.11,-1.12,-1.89%,484980,0
05/09/2022,57.07,59.7,53.755,59.23,1.69,+2.94%,392180,0
05/02/2022,55.56,60.88,54.99,57.54,1.75,+3.14%,646140,0
04/25/2022,58.31,58.58,55.555,55.79,-2.88,-4.91%,323720,0
04/18/2022,61.41,62.87,57.84,58.67,-2.56,-4.18%,272620,0
04/11/2022,61,61.995,59.63,61.23,-0.22,-0.36%,305250,0
04/04/2022,65.71,68.0799,61.09,61.45,-4.29,-6.53%,417740,0
03/28/2022,66.66,68.38,63.98,65.74,-0.7,-1.05%,341820,0
03/21/2022,65.78,66.87,63.87,66.44,0.64,+0.97%,415140,0
03/14/2022,65.63,67.91,62.875,65.8,0.28,+0.43%,744460,0
03/07/2022,70.38,72.28,64.76,65.52,-4.29,-6.15%,675080,0
02/28/2022,57.51,70.68,57.495,69.81,12.92,+22.71%,1567940,0
02/21/2022,52.07,56.98,50.225,56.89,4.45,+8.49%,562425,0
02/14/2022,52.65,53.6,52.0389,52.44,-0.4,-0.76%,341640,0
02/07/2022,52.48,53.7,51.27,52.84,0.74,+1.42%,389060,0
01/31/2022,53.97,56.99,49.79,52.1,-2.43,-4.46%,1064860,0
01/24/2022,56.98,58.87,52.58,54.53,-3.4,-5.87%,650440,0
01/17/2022,59.85,60.35,57.63,57.93,-2.05,-3.42%,811400,0
01/10/2022,56.02,60.3489,54.94,59.98,3.51,+6.22%,579020,0
01/03/2022,55,58.515,54.9,56.47,1.41,+2.56%,777980,0
12/27/2021,55.92,56.445,54.4,55.06,-0.86,-1.54%,953160,0
12/20/2021,49.86,56,48.71,55.92,5.31,+10.49%,1038500,0
12/13/2021,47.34,51.78,46.96,50.61,3.21,+6.77%,1059020,0
12/06/2021,47.38,48.97,46.44,47.4,0.23,+0.49%,867800,0
11/29/2021,49.02,51.08,46.49,47.17,-1.08,-2.24%,961400,0
11/22/2021,49.7,50.89,47.53,48.25,-1.07,-2.17%,514350,0
11/15/2021,51.89,52.6,48.54,49.32,-2.28,-4.42%,622880,0
11/08/2021,51.95,52.6559,50.26,51.6,-0.4,-0.77%,315060,0
