Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,2.97,3.36,2.56,2.63,-0.21,-7.39%,1971660,0
01/30/2023,2.73,3.07,2.605,2.84,0.05,+1.79%,1797620,0
01/23/2023,3.02,3.02,2.5417,2.79,-0.16,-5.42%,1755860,0
01/16/2023,3.18,3.41,2.88,2.95,-0.22,-6.94%,1936775,0
01/09/2023,2.57,3.32,2.505,3.17,0.65,+25.79%,1720360,0
01/02/2023,2.56,2.685,2.415,2.52,0.02,+0.80%,1487475,0
12/26/2022,2.57,2.58,2.24,2.5,-0.07,-2.72%,2193200,0
12/19/2022,2.76,2.76,2.39,2.57,-0.17,-6.20%,2593900,0
12/12/2022,2.63,2.82,2.335,2.74,0.06,+2.24%,6360740,0
12/05/2022,2.75,2.78,2.39,2.68,-0.08,-2.90%,3368820,0
11/28/2022,2.84,2.86,2.54,2.76,-0.11,-3.83%,2549860,0
11/21/2022,2.94,2.97,2.7325,2.87,-0.09,-3.04%,1148450,0
11/14/2022,3.4,3.49,2.83,2.96,-0.48,-13.95%,2072160,0
11/07/2022,3.42,3.53,2.94,3.44,0.08,+2.38%,3645100,0
10/31/2022,3.89,4.08,3.2,3.36,-0.57,-14.50%,1901360,0
10/24/2022,3.95,4.315,3.685,3.93,0.03,+0.77%,1756280,0
10/17/2022,3.83,4.15,3.65,3.9,0.23,+6.27%,2037180,0
10/10/2022,4.19,4.2,3.5,3.67,-0.52,-12.41%,2353500,0
10/03/2022,4.25,4.68,4.11,4.19,-0.03,-0.71%,1786920,0
09/26/2022,3.95,4.51,3.85,4.22,0.24,+6.03%,2702560,0
09/19/2022,4.57,4.91,3.9,3.98,-0.69,-14.78%,3457540,0
09/12/2022,5.06,5.1,4.15,4.67,-0.39,-7.71%,7814660,0
09/05/2022,4.07,5.07,4,5.06,0.99,+24.32%,2917975,0
08/29/2022,4.23,4.43,3.85,4.07,-0.27,-6.22%,2333200,0
08/22/2022,4.72,5.135,4.29,4.34,-0.45,-9.39%,2466760,0
08/15/2022,5.21,5.62,4.78,4.79,-0.51,-9.62%,3207320,0
08/08/2022,3.33,5.5,3.3,5.3,2.08,+64.60%,6556580,0
08/01/2022,2.76,3.22,2.71,3.22,0.44,+15.83%,2929160,0
07/25/2022,2.74,2.9,2.58,2.78,0.05,+1.83%,1936980,0
07/18/2022,2.96,3.35,2.72,2.73,-0.21,-7.14%,1878740,0
07/11/2022,3.3,3.325,2.81,2.94,-0.37,-11.18%,2780960,0
07/04/2022,2.64,3.35,2.62,3.31,0.59,+21.69%,3011950,0
