Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,59.14,59.61,57.01,57.07,-2.13,-3.60%,1539050,0
02/27/2023,58.28,59.27,55.7114,59.2,1.66,+2.88%,1500000,0
02/20/2023,59.59,59.98,56.89,57.54,-2.58,-4.29%,1366000,0
02/13/2023,58.95,60.91,58.32,60.12,1.02,+1.73%,1369920,0
02/06/2023,61.76,62.4,58.29,59.1,-2.94,-4.74%,1306040,0
01/30/2023,58.96,64.35,56.41,62.04,2.92,+4.94%,2810620,0
01/23/2023,56.68,62.63,56.05,59.12,2.66,+4.71%,2509180,0
01/16/2023,55.55,58.11,54.91,56.46,1.32,+2.39%,1761775,0
01/09/2023,55.07,57.1,54.84,55.14,-0.3,-0.54%,1741800,0
01/02/2023,52.82,55.875,52.09,55.44,3.03,+5.78%,1746750,0
12/26/2022,52.29,53.09,51.255,52.41,0.04,+0.08%,979575,0
12/19/2022,54.38,54.435,50.49,52.37,-1.97,-3.63%,1823720,0
12/12/2022,54.73,58.72,53.92,54.34,-0.44,-0.80%,2557480,0
12/05/2022,56.25,56.53,54.61,54.78,-1.94,-3.42%,1512380,0
11/28/2022,54.08,57.41,53.78,56.72,2.11,+3.86%,1800960,0
11/21/2022,54.63,55.2,53.15,54.61,-0.12,-0.22%,1223725,0
11/14/2022,53.74,57.4,51.92,54.73,1.04,+1.94%,2565000,0
11/07/2022,48.38,55.5,47.3801,53.69,5.43,+11.25%,2705160,0
10/31/2022,47.42,49.65,46.08,48.26,0.57,+1.20%,1645480,0
10/24/2022,47.84,49.32,46.9,47.69,0.28,+0.59%,2044920,0
10/17/2022,49.1,51.08,45.63,47.41,-1.12,-2.31%,3307840,0
10/10/2022,48.57,49.74,47.11,48.53,0.25,+0.52%,2094000,0
10/03/2022,49.38,51.24,47.64,48.28,-0.65,-1.33%,1891940,0
09/26/2022,47.72,50.234,47.67,48.93,1.02,+2.13%,2106800,0
09/19/2022,47.86,49.54,46.82,47.91,-0.11,-0.23%,1620500,0
09/12/2022,51.55,52,46.3801,48.02,-2.88,-5.66%,2380140,0
09/05/2022,50.01,51,48.46,50.9,0.6,+1.19%,1583275,0
08/29/2022,52.62,52.82,49.55,50.3,-2.69,-5.08%,1797420,0
08/22/2022,54.74,55.64,52.95,52.99,-2.48,-4.47%,1193560,0
08/15/2022,56.07,57.58,54.96,55.47,-0.94,-1.67%,1637020,0
08/08/2022,54.72,56.54,53.52,56.41,2.03,+3.73%,1323560,0
08/01/2022,54.77,55.26,52.75,54.38,-0.57,-1.04%,1389800,0
07/25/2022,51.16,55.3,49.89,54.95,3.78,+7.39%,1612160,0
07/18/2022,48.45,53.34,48.13,51.17,2.89,+5.99%,2079900,0
07/11/2022,48.1,49.63,46.57,48.28,0.07,+0.15%,1617600,0
07/04/2022,47.02,48.52,46.07,48.21,0.5,+1.05%,1814750,0
06/27/2022,47.27,48.15,44.89,47.71,0.64,+1.36%,1361800,0
06/20/2022,44.78,47.82,44.27,47.07,2.82,+6.37%,1522400,0
06/13/2022,45.16,46.74,43.532,44.25,-1.79,-3.89%,2232780,0
06/06/2022,49.59,50.3,45.73,46.04,-2.99,-6.10%,2035720,0
05/30/2022,48.21,49.58,46.93,49.03,0.19,+0.39%,2463825,0
05/23/2022,46.68,50.2,46.16,48.84,2.54,+5.49%,2134840,0
05/16/2022,47.32,49.0299,42.5,46.3,-1.42,-2.98%,3256940,0
05/09/2022,48.68,50.44,46.59,47.72,-1.72,-3.48%,2096320,0
05/02/2022,48.23,50.72,47.39,49.44,1.55,+3.24%,1775140,0
04/25/2022,47.98,49.96,47.13,47.89,0.06,+0.13%,2035840,0
04/18/2022,45.72,50.25,45.39,47.83,1.78,+3.87%,2617560,0
04/11/2022,47.19,47.69,45.29,46.05,-1.05,-2.23%,1545225,0
