Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,44.32,46.47,40.57,44.22,-1.92,-4.16%,788220,0
03/06/2023,50.18,50.18,45.05,46.14,-3.88,-7.76%,362563,0
02/27/2023,51.48,52.2,47.79,50.02,-1.05,-2.06%,247940,0
02/20/2023,51.28,51.76,50.2401,51.07,-0.74,-1.43%,258325,0
02/13/2023,49.68,52.01,49.68,51.81,2.11,+4.25%,215940,0
02/06/2023,52.19,52.385,48.84,49.7,-2.84,-5.41%,216260,0
01/30/2023,48.9,52.71,48.75,52.54,3.31,+6.72%,206380,0
01/23/2023,44.77,49.55,44.51,49.23,4.46,+9.96%,214880,0
01/16/2023,46.6,46.96,44.13,44.77,-1.95,-4.17%,257625,0
01/09/2023,46.04,46.85,45.31,46.72,1.16,+2.55%,206620,0
01/02/2023,43.36,45.57,43.1,45.56,2.51,+5.83%,243125,0
12/26/2022,42.71,43.635,41.84,43.05,0.55,+1.29%,154300,0
12/19/2022,42.38,43.64,41.76,42.5,0.09,+0.21%,235580,0
12/12/2022,41.96,44.46,40.94,42.41,0.3,+0.71%,401760,0
12/05/2022,43.5,43.72,41.725,42.11,-1.69,-3.86%,122960,0
11/28/2022,44.04,44.25,41.9,43.8,-0.86,-1.93%,161980,0
11/21/2022,42.65,45,42.26,44.66,2.01,+4.71%,105800,0
11/14/2022,44.22,44.95,42.335,42.65,-1.7,-3.83%,141464,0
11/07/2022,41.97,44.575,41.51,44.35,2.46,+5.87%,153180,0
10/31/2022,41.61,42.5,39.89,41.89,-0.15,-0.36%,163261,0
10/24/2022,37.8,42.14,37.49,42.04,4.31,+11.42%,194540,0
10/17/2022,38.17,39.22,36.04,37.73,0.18,+0.48%,155560,0
10/10/2022,34.17,39.66,33.7,37.55,3.76,+11.13%,273380,0
10/03/2022,33.25,35.43,32.97,33.79,0.83,+2.52%,222760,0
09/26/2022,31.98,33.76,31.895,32.96,0.76,+2.36%,276880,0
09/19/2022,32.64,33.74,31.66,32.2,-0.59,-1.80%,166120,0
09/12/2022,34.07,34.51,31.87,32.79,-1.3,-3.81%,285460,0
09/05/2022,32.96,34.14,31.76,34.09,1.4,+4.28%,178525,0
08/29/2022,33.6,34.03,32.235,32.69,-1.3,-3.82%,218780,0
08/22/2022,36.1,36.1,33.99,33.99,-2.56,-7.00%,169500,0
08/15/2022,35.98,37.45,35.69,36.55,0.15,+0.41%,161240,0
08/08/2022,34.2,36.56,33.61,36.4,2.2,+6.43%,275924,0
08/01/2022,33.72,34.81,33,34.2,0.48,+1.42%,421140,0
07/25/2022,41.82,43.28,31.16,33.72,-7.87,-18.92%,525500,0
07/18/2022,39.67,42.455,38.03,41.59,2.32,+5.91%,155800,0
07/11/2022,40.52,41.047,38.13,39.27,-1.79,-4.36%,233180,0
07/04/2022,39.68,41.89,39.11,41.06,0.44,+1.08%,373250,0
06/27/2022,40.04,40.81,37.67,40.62,0.97,+2.45%,209361,0
06/20/2022,38.51,40.25,37.07,39.65,2,+5.31%,236300,0
06/13/2022,37.49,38.815,36.41,37.65,-0.85,-2.21%,335140,0
06/06/2022,41.62,42.4,38.11,38.5,-2.56,-6.23%,180300,0
05/30/2022,41.15,41.96,40.42,41.06,-0.54,-1.30%,212700,0
05/23/2022,37.73,41.61,37.451,41.6,4.65,+12.58%,285182,0
05/16/2022,39.17,39.89,36.02,36.95,-2.48,-6.29%,243780,0
05/09/2022,40.33,41.7063,37.81,39.43,-1.62,-3.95%,260145,0
05/02/2022,43.95,44.68,40.57,41.05,-2.6,-5.96%,307600,0
04/25/2022,46.28,47.42,43.26,43.65,-3.33,-7.09%,233841,0
04/18/2022,47.9,50.58,46.61,46.98,-1.2,-2.49%,192341,0
04/11/2022,49.76,50.63,48.0501,48.18,-1.53,-3.08%,251775,0
