Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,31.72,35.08,30.15,31.03,-2.25,-6.76%,122360,0
03/06/2023,37.98,38.26,32.51,33.28,-4.65,-12.26%,69100,0
02/27/2023,37.67,38.54,37.01,37.93,0.42,+1.12%,55640,0
02/20/2023,38.26,38.27,37.19,37.51,-0.95,-2.47%,39850,0
02/13/2023,38.11,38.69,37.56,38.46,0.35,+0.92%,43620,0
02/06/2023,38.6,38.99,37.52,38.11,-0.65,-1.68%,49200,0
01/30/2023,35.85,38.89,35.83,38.76,3.08,+8.63%,78100,0
01/23/2023,35.77,36.15,34.76,35.68,-0.17,-0.47%,44180,0
01/16/2023,36.56,36.775,35.025,35.85,-0.62,-1.70%,57900,0
01/09/2023,36.37,37.06,35.48,36.47,0.28,+0.77%,39940,0
01/02/2023,37.26,37.55,35.265,36.19,-1.03,-2.77%,60025,0
12/26/2022,37.13,37.75,36.16,37.22,0.17,+0.46%,71125,0
12/19/2022,36.55,37.71,36.25,37.05,0.75,+2.07%,119480,0
12/12/2022,37.5,38.67,36.085,36.3,-1.11,-2.97%,107820,0
12/05/2022,41.01,41.13,37.38,37.41,-3.8,-9.22%,71100,0
11/28/2022,41.19,41.49,40.0737,41.21,-0.1,-0.24%,45500,0
11/21/2022,40.53,41.44,40.53,41.31,0.51,+1.25%,32725,0
11/14/2022,40.65,41.61,38.85,40.8,0.32,+0.79%,46060,0
11/07/2022,39.39,42.19,39.23,40.48,1.27,+3.24%,65900,0
10/31/2022,39.17,39.87,37.28,39.21,-0.16,-0.41%,70040,0
10/24/2022,36.73,39.45,36.3,39.37,2.85,+7.80%,59680,0
10/17/2022,36.52,37.05,35.44,36.52,0.42,+1.16%,86700,0
10/10/2022,34.78,37.4044,34.58,36.1,1.37,+3.94%,48020,0
10/03/2022,33.82,36.02,33.75,34.73,1.08,+3.21%,162560,0
09/26/2022,32.99,34.49,32.55,33.65,0.66,+2.00%,80640,0
09/19/2022,33.87,34.99,32.51,32.99,-1.34,-3.90%,32520,0
09/12/2022,34.91,35,32.9248,34.33,-0.36,-1.04%,64620,0
09/05/2022,33.51,34.92,32.91,34.69,1.27,+3.80%,41825,0
08/29/2022,34.23,34.58,33.1401,33.42,-1.16,-3.35%,58244,0
08/22/2022,35.59,35.94,34.4792,34.58,-1.25,-3.49%,46900,0
08/15/2022,34.7,36.37,34.22,35.83,0.84,+2.40%,51687,0
08/08/2022,32.91,35.02,32.09,34.99,2.32,+7.10%,75440,0
08/01/2022,32.77,34.7364,32.55,32.67,0.01,+0.03%,40260,0
07/25/2022,30.27,32.81,30.27,32.66,2.4,+7.93%,54906,0
07/18/2022,29.19,30.55,28.3693,30.26,1.22,+4.20%,43260,0
07/11/2022,29.32,29.89,27.71,29.04,-0.53,-1.79%,34140,0
07/04/2022,29.62,30.38,29.25,29.57,-0.5,-1.66%,36575,0
06/27/2022,30.59,31.44,28.48,30.07,-0.23,-0.76%,58300,0
06/20/2022,30.8,31.13,29.79,30.3,-0.01,-0.03%,82025,0
06/13/2022,31.01,31.36,30.17,30.31,-1.24,-3.93%,89020,0
