Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,33.22,33.5318,32.5,32.95,-1.4,-4.08%,5736250,0
02/27/2023,34.75,34.8,32.455,34.35,-0.38,-1.09%,6362380,0
02/20/2023,31.29,34.765,30.0114,34.73,3.48,+11.14%,9908200,0
02/13/2023,31.31,33.17,29.955,31.25,-0.42,-1.33%,8789260,0
02/06/2023,31.3,31.7599,29.01,31.67,0.41,+1.31%,8378720,0
01/30/2023,32.2,32.855,30.88,31.26,-1.67,-5.07%,5736280,0
01/23/2023,34.48,35.45,31.94,32.93,-1.02,-3.00%,6218340,0
01/16/2023,35.36,35.9799,33.28,33.95,-0.86,-2.47%,5801900,0
01/09/2023,34.13,35.33,33.13,34.81,1.47,+4.41%,7142360,0
01/02/2023,32.67,34.06,31.5,33.34,-0.49,-1.45%,7962575,0
12/26/2022,36.5,37.02,33.03,33.83,-2.38,-6.57%,4472500,0
12/19/2022,36.58,37.11,34.445,36.21,-1.03,-2.77%,4480160,0
12/12/2022,36.84,39.17,36.28,37.24,1.57,+4.40%,9256120,0
12/05/2022,39.42,39.83,35.35,35.67,-4.26,-10.67%,6668940,0
11/28/2022,41.45,43.39,39.515,39.93,-3.1,-7.20%,5256920,0
11/21/2022,40.5,44.98,39.33,43.03,2,+4.87%,5076550,0
11/14/2022,43.41,44.53,39.88,41.03,-1.59,-3.73%,4704460,0
11/07/2022,42.57,44.75,40.79,42.62,1.54,+3.75%,6638420,0
10/31/2022,39.93,42.52,39.3,41.08,2.4,+6.20%,7184180,0
10/24/2022,38.16,41.1,36.78,38.68,0.8,+2.11%,10764100,0
10/17/2022,41.09,43.73,37.48,37.88,-3.25,-7.90%,7874340,0
10/10/2022,43.85,44.84,41.06,41.13,-2.04,-4.73%,4959420,0
10/03/2022,40.8,45.91,40.75,43.17,2.42,+5.94%,7280360,0
09/26/2022,40.82,41.379,38.15,40.75,-0.51,-1.24%,27489860,0
09/19/2022,44.97,48.07,39.72,41.26,-4.8,-10.42%,6859060,0
09/12/2022,48.71,51.97,44.635,46.06,-2.29,-4.74%,10714960,0
09/05/2022,46.44,49.045,44.34,48.35,1.07,+2.26%,7530975,0
08/29/2022,48.95,51.4,45.39,47.28,-2.39,-4.81%,6207660,0
08/22/2022,48.29,51.73,47.1424,49.67,1.97,+4.13%,7732280,0
08/15/2022,44,49.05,42.64,47.7,1.51,+3.27%,5403360,0
08/08/2022,41.88,46.3,41.28,46.19,3.91,+9.25%,4723520,0
08/01/2022,43.04,43.38,40.19,42.28,-1.75,-3.97%,6036560,0
07/25/2022,43.02,46.71,42.06,44.03,1.8,+4.26%,7810300,0
07/18/2022,37.3,43.94,37.3,42.23,5.61,+15.32%,6192120,0
07/11/2022,35.31,37.63,33.135,36.62,2.42,+7.08%,6505700,0
07/04/2022,33.65,35.06,31.025,34.2,-0.07,-0.20%,8145800,0
06/27/2022,35.62,39.23,33.645,34.27,-0.82,-2.34%,10134060,0
06/20/2022,36.68,37.33,32.6,35.09,-0.85,-2.37%,8602550,0
06/13/2022,46.49,46.74,35.12,35.94,-12.02,-25.06%,9918320,0
06/06/2022,49.03,50.3,46.8,47.96,-0.03,-0.06%,5158900,0
05/30/2022,49.21,50.41,46.69,47.99,-0.44,-0.91%,12794725,0
05/23/2022,41.21,49.16,41,48.43,7.58,+18.56%,7793380,0
