Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,75.1,75.36,70.885,71.29,-3.91,-5.20%,2901450,0
02/27/2023,77.78,78.04,74.17,75.2,-2.37,-3.06%,2741920,0
02/20/2023,78.5,78.685,77.13,77.57,-1.21,-1.54%,2104025,0
02/13/2023,79.8,80.21,77.7159,78.78,-1.05,-1.32%,2540460,0
02/06/2023,78.79,80.39,76.61,79.83,1.16,+1.47%,2317240,0
01/30/2023,76.83,80.44,74.59,78.67,2.19,+2.86%,4572040,0
01/23/2023,75.96,78.55,73.86,76.48,0.66,+0.87%,1936240,0
01/16/2023,76.72,77.585,74.72,75.82,-1.05,-1.37%,2066725,0
01/09/2023,78.66,79.11,75.885,76.87,-1.77,-2.25%,2239440,0
01/02/2023,76.46,78.66,75.3422,78.64,1.77,+2.30%,2896550,0
12/26/2022,80,80.05,76.03,76.87,-3.18,-3.97%,1998550,0
12/19/2022,79.4,80.9,78.93,80.05,0.77,+0.97%,2015680,0
12/12/2022,77.9,79.62,77.29,79.28,1.73,+2.23%,4008100,0
12/05/2022,80.06,81.27,77.32,77.55,-3.33,-4.12%,2949940,0
11/28/2022,78.62,81.48,77.92,80.88,1.93,+2.44%,3470400,0
11/21/2022,77.42,79.72,77.2,78.95,1.27,+1.63%,2080425,0
11/14/2022,75.55,78.13,74.0132,77.68,2.41,+3.20%,2915020,0
11/07/2022,79.3,81.57,73.08,75.27,-4.25,-5.34%,4163960,0
10/31/2022,76.96,79.9,74.02,79.52,2.38,+3.09%,4654180,0
10/24/2022,73.67,77.195,72.74,77.14,4.11,+5.63%,2498840,0
10/17/2022,69.01,73.17,68.01,73.03,4.95,+7.27%,2970160,0
10/10/2022,68.28,71.12,66.92,68.08,-0.14,-0.21%,2926040,0
10/03/2022,66.79,70.15,66.05,68.22,1.54,+2.31%,2761540,0
09/26/2022,65.73,69.6,65.43,66.68,0.63,+0.95%,3307380,0
09/19/2022,66.29,69.24,64.99,66.05,-0.81,-1.21%,2485480,0
09/12/2022,69.88,70.13,65.9,66.86,-3.03,-4.34%,4214780,0
09/05/2022,71.2,71.42,68.73,69.89,-1.1,-1.55%,2735400,0
08/29/2022,67.2,72.28,66.79,70.99,3.39,+5.01%,2563680,0
08/22/2022,69.07,69.38,67.58,67.6,-1.63,-2.35%,1796220,0
08/15/2022,68.84,71.45,67.09,69.23,-0.09,-0.13%,4168120,0
08/08/2022,61.69,69.55,60.525,69.32,7.81,+12.70%,3980760,0
08/01/2022,59.49,61.53,59.05,61.51,1.95,+3.27%,2715140,0
07/25/2022,57.09,59.74,57.01,59.56,2.57,+4.51%,2417620,0
07/18/2022,55.51,57.37,54.485,56.99,1.78,+3.22%,2111540,0
07/11/2022,52.75,55.23,51.95,55.21,2.29,+4.33%,2020160,0
07/04/2022,52.83,53.82,51.32,52.92,-0.18,-0.34%,2066075,0
06/27/2022,54.55,55.38,51.84,53.1,-1.35,-2.48%,1785280,0
06/20/2022,51.39,54.985,50.66,54.45,3.75,+7.40%,2909075,0
06/13/2022,52.57,53.15,49.7,50.7,-2.76,-5.16%,2575080,0
06/06/2022,53.66,54.15,51.56,53.46,-0.36,-0.67%,1732940,0
05/30/2022,56.79,57.11,53.63,53.82,-3.88,-6.72%,2417650,0
05/23/2022,56.55,58.56,55.68,57.7,1.9,+3.41%,1873260,0
05/16/2022,55.94,57.92,54.49,55.8,0.19,+0.34%,2397980,0
05/09/2022,57.77,57.89,53.751,55.61,-2.66,-4.56%,2836100,0
05/02/2022,58.78,60.92,54.41,58.27,0.22,+0.38%,3686600,0
04/25/2022,61.25,62.06,57.89,58.05,-3.52,-5.72%,3332220,0
