Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,25.26,25.5,23.18,23.7,-1.92,-7.49%,513260,0
03/06/2023,26.41,27.11,24.74,25.62,-0.71,-2.70%,410680,0
02/27/2023,26.91,27.34,25.71,26.33,-0.31,-1.16%,311640,0
02/20/2023,28.12,28.2,25.81,26.64,-1.94,-6.79%,374925,0
02/13/2023,26.99,28.84,26.66,28.58,1.69,+6.28%,264740,0
02/06/2023,27.7,28.63,26.785,26.89,-1.05,-3.76%,350320,0
01/30/2023,27.38,29.47,26.67,27.94,0.38,+1.38%,401620,0
01/23/2023,26.74,29.19,26.425,27.56,1.01,+3.80%,330440,0
01/16/2023,25.84,26.78,24.76,26.55,0.82,+3.19%,260750,0
01/09/2023,24.49,26.4,23.83,25.73,1.1,+4.47%,285940,0
01/02/2023,24.21,24.75,21.94,24.63,0.72,+3.01%,371900,0
12/26/2022,24.51,24.65,23.27,23.91,-0.56,-2.29%,312100,0
12/19/2022,23.2,24.47,22.02,24.47,1.54,+6.72%,343380,0
12/12/2022,23.59,25.08,21.72,22.93,-0.81,-3.41%,710000,0
12/05/2022,25.27,25.85,23.49,23.74,-1.64,-6.46%,272760,0
11/28/2022,25.41,26.8682,24.67,25.38,-0.29,-1.13%,347400,0
11/21/2022,24.96,26.89,24.92,25.67,0.45,+1.78%,242925,0
11/14/2022,24.44,25.7036,21.78,25.22,0.64,+2.60%,451701,0
11/07/2022,24.96,25.368,22.21,24.58,-0.22,-0.89%,332700,0
10/31/2022,23.84,24.84,23.02,24.8,0.99,+4.16%,238260,0
10/24/2022,23.09,24.3,22.41,23.81,0.73,+3.16%,241920,0
10/17/2022,23.34,24.25,22.65,23.08,0.18,+0.79%,311860,0
10/10/2022,22.53,23.27,21.34,22.9,0.49,+2.19%,297900,0
10/03/2022,21.51,23.59,20.88,22.41,0.97,+4.52%,355980,0
09/26/2022,20.78,22.35,19.425,21.44,0.58,+2.78%,472200,0
09/19/2022,21.98,22.77,20.36,20.86,-1.49,-6.67%,326780,0
09/12/2022,23.95,24.86,22.17,22.35,-1.35,-5.70%,361080,0
09/05/2022,23.06,24.29,22.71,23.7,0.64,+2.78%,358350,0
08/29/2022,24.36,25.22,22.705,23.06,-1.4,-5.72%,416860,0
08/22/2022,25,27,22.48,24.46,-0.98,-3.85%,659580,0
08/15/2022,26.02,27.555,25.15,25.44,-0.86,-3.27%,344960,0
08/08/2022,23.03,26.53,23.03,26.3,3.32,+14.45%,268660,0
08/01/2022,21.73,23.49,21.67,22.98,1.17,+5.36%,225860,0
07/25/2022,23.11,23.235,20.65,21.81,-1.28,-5.54%,287300,0
07/18/2022,21.05,23.905,21.0375,23.09,2.24,+10.74%,285680,0
07/11/2022,21.43,21.7,20.03,20.85,-0.59,-2.75%,338680,0
07/04/2022,20.98,21.94,20.52,21.44,0.18,+0.85%,288925,0
06/27/2022,24.18,24.53,20.62,21.26,-2.81,-11.67%,458182,0
06/20/2022,26.14,26.36,23.55,24.07,-1.08,-4.29%,541075,0
06/13/2022,25.91,26.82,24.64,25.15,-1.59,-5.95%,453220,0
06/06/2022,27.65,28.295,26.69,26.74,-0.74,-2.69%,328480,0
05/30/2022,28.79,28.98,26.62,27.48,-1.68,-5.76%,400950,0
05/23/2022,26.23,29.7,23.78,29.16,3.09,+11.85%,388620,0
05/16/2022,30.83,32.4,25.03,26.07,-4.91,-15.85%,589640,0
05/09/2022,30.55,31.67,28.96,30.98,-0.03,-0.10%,289540,0
05/02/2022,30.33,32.24,30.02,31.01,0.82,+2.72%,262040,0
04/25/2022,30.87,31.26,29.5,30.19,-0.77,-2.49%,290060,0
04/18/2022,31.23,33.58,30.6574,30.96,-0.43,-1.37%,400940,0
04/11/2022,30.82,32.24,30.25,31.39,0.67,+2.18%,282750,0
04/04/2022,29.1,31.17,28.17,30.72,1.49,+5.10%,463160,0
03/28/2022,30.57,32.23,28.86,29.23,-1.52,-4.94%,378160,0
03/21/2022,33.36,33.36,29.54,30.75,-2.59,-7.77%,297880,0
03/14/2022,29.54,36.4839,28.79,33.34,4.14,+14.18%,570800,0
03/07/2022,29.23,30.995,27.59,29.2,0.08,+0.27%,328880,0
02/28/2022,29.91,30.37,27.73,29.12,-1.11,-3.67%,316200,0
02/21/2022,30.48,31.01,27.77,30.23,-0.58,-1.88%,274850,0
02/14/2022,31.78,32.72,30.37,30.81,-1,-3.14%,154043,0
02/07/2022,31.61,33.73,31.18,31.81,0.33,+1.05%,174640,0
01/31/2022,33,34.69,30.65,31.48,-1.56,-4.72%,315480,0
01/24/2022,32.05,35.94,31.74,33.04,0.18,+0.55%,269540,0
01/17/2022,36.07,36.55,31.845,32.86,-3.28,-9.08%,276651,0
01/10/2022,37.53,39.347,34.81,36.14,-1.91,-5.02%,264980,0
01/03/2022,39.6,41.71,37.36,38.05,-1.03,-2.64%,215940,0
12/27/2021,39.6,41.03,38.77,39.08,-0.19,-0.48%,155160,0
12/20/2021,38,39.82,36.55,39.27,1.3,+3.42%,280850,0
