Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,5.78,5.86,5.77,5.84,0.05,+0.86%,11807200
01/19/2023,5.82,5.84,5.78,5.79,-0.05,-0.86%,12454900
01/18/2023,5.99,5.99,5.83,5.84,-0.14,-2.34%,18282600
01/17/2023,5.95,6,5.92,5.98,0.02,+0.34%,8287200
01/13/2023,5.94,5.96,5.89,5.96,0,0.00%,8347900
01/12/2023,5.97,6,5.9,5.96,-0.04,-0.67%,10547300
01/11/2023,5.94,6,5.905,6,0.09,+1.52%,9102700
01/10/2023,5.88,5.93,5.86,5.91,0,0.00%,8439000
01/09/2023,5.93,5.96,5.89,5.91,-0.08,-1.34%,9848400
01/06/2023,5.89,5.99,5.87,5.99,0.16,+2.74%,11929700
01/05/2023,5.85,5.87,5.79,5.83,-0.03,-0.51%,11576000
01/04/2023,5.85,5.92,5.83,5.86,0.07,+1.21%,18321700
01/03/2023,5.84,5.86,5.72,5.79,-0.05,-0.86%,16513600
12/30/2022,5.8,5.84,5.76,5.84,0.02,+0.34%,9834900
12/29/2022,5.79,5.86,5.78,5.82,0.09,+1.57%,11556800
12/28/2022,5.78,5.84,5.73,5.73,-0.05,-0.87%,12254500
12/27/2022,5.88,5.91,5.77,5.78,-0.06,-1.03%,8266200
12/23/2022,5.83,5.88,5.8,5.84,0.03,+0.52%,9712800
12/22/2022,5.85,5.87,5.76,5.81,-0.09,-1.53%,17851600
12/21/2022,5.92,5.925,5.84,5.9,0.03,+0.51%,12282000
12/20/2022,5.91,5.925,5.85,5.87,-0.03,-0.51%,8822600
12/19/2022,6,6.01,5.88,5.9,-0.06,-1.01%,11987300
12/16/2022,5.91,5.99,5.91,5.96,-0.01,-0.17%,33316600
12/15/2022,6.09,6.105,5.97,5.97,-0.15,-2.45%,16724300
12/14/2022,6.11,6.21,6.07,6.12,-0.04,-0.65%,13779700
12/13/2022,6.25,6.26,6.14,6.16,0.01,+0.16%,15129600
12/12/2022,6.09,6.17,6.05,6.15,0.04,+0.65%,9467400
12/09/2022,6.17,6.17,6.09,6.11,-0.05,-0.81%,8435200
12/08/2022,6.19,6.21,6.1125,6.16,-0.04,-0.65%,11545900
12/07/2022,6.11,6.215,6.1,6.2,0.05,+0.81%,12467600
12/06/2022,6.2,6.23,6.12,6.15,-0.03,-0.49%,12915300
12/05/2022,6.18,6.21,6.145,6.18,-0.06,-0.96%,14386800
12/02/2022,6.36,6.36,6.24,6.24,-0.17,-2.65%,15222000
12/01/2022,6.36,6.535,6.35,6.41,-0.08,-1.23%,19294100
11/30/2022,6.43,6.49,6.31,6.49,0.08,+1.25%,22117500
11/29/2022,6.37,6.43,6.35,6.41,0.03,+0.47%,11000800
11/28/2022,6.47,6.51,6.375,6.38,-0.11,-1.69%,10771000
11/25/2022,6.45,6.8,6.45,6.49,-0.01,-0.15%,3838100
11/23/2022,6.46,6.54,6.4462,6.5,0.01,+0.15%,10046100
11/22/2022,6.45,6.5,6.41,6.49,0.06,+0.93%,8548100
11/21/2022,6.41,6.48,6.38,6.43,0.04,+0.63%,13781100
11/18/2022,6.37,6.42,6.27,6.39,0.03,+0.47%,13705000
11/17/2022,6.38,6.49,6.28,6.36,-0.12,-1.85%,19702600
11/16/2022,6.49,6.515,6.42,6.48,0.01,+0.15%,16814800
11/15/2022,6.45,6.5,6.41,6.47,0.05,+0.78%,17379000
11/14/2022,6.45,6.48,6.41,6.42,-0.02,-0.31%,15398200
11/11/2022,6.4,6.45,6.32,6.44,0.03,+0.47%,15178000
11/10/2022,6.38,6.47,6.33,6.41,0.09,+1.42%,19421100
11/09/2022,6.32,6.39,6.26,6.32,-0.04,-0.63%,12917800
11/08/2022,6.3,6.39,6.27,6.36,0.08,+1.27%,15374700
11/07/2022,6.18,6.28,6.18,6.28,0.12,+1.95%,16165800
11/04/2022,6.14,6.19,6.075,6.16,0.07,+1.15%,17429000
11/03/2022,6.04,6.12,6,6.09,0.02,+0.33%,18926000
11/02/2022,6.09,6.24,6.0184,6.07,0.01,+0.17%,23580200
11/01/2022,6.12,6.24,6.055,6.06,0.02,+0.33%,16792900
10/31/2022,6.175,6.175,6.03,6.04,-0.13,-2.11%,27003200
10/28/2022,6.17,6.21,6.07,6.17,0.06,+0.98%,12844000
10/27/2022,6.21,6.27,6.1,6.11,-0.12,-1.93%,16074500
10/26/2022,6.32,6.395,6.22,6.23,-0.05,-0.80%,16580400
10/25/2022,6.24,6.31,6.23,6.28,0.05,+0.80%,14248800
10/24/2022,6.23,6.27,6.15,6.23,0.04,+0.65%,11052500
10/21/2022,6.1,6.21,6.085,6.19,0.09,+1.48%,13159200
