Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,27.16,28.8,26.1101,27.87,-7.43,-21.05%,1760800
01/19/2023,35.17,36.74,34.71,35.3,0.1,+0.28%,100900
01/18/2023,35.74,36.15,35.1,35.2,-0.19,-0.54%,67250
01/17/2023,35.04,35.82,34.5005,35.39,0.72,+2.08%,63600
01/13/2023,33.92,34.85,33.76,34.67,0.52,+1.52%,42801
01/12/2023,33.19,34.2,32.83,34.15,1.4,+4.27%,65000
01/11/2023,32.08,32.9732,32.0064,32.75,0.95,+2.99%,76100
01/10/2023,31.05,31.92,31.03,31.8,0.45,+1.44%,49500
01/09/2023,31.81,32.18,31.1725,31.35,-0.02,-0.06%,70300
01/06/2023,30.28,31.485,30,31.37,1.55,+5.20%,53100
01/05/2023,29.9,30.3497,29.57,29.82,-0.37,-1.23%,39500
01/04/2023,30.01,30.39,29.62,30.19,0.63,+2.13%,45700
01/03/2023,29.94,30.3,29.05,29.56,0.15,+0.51%,77600
12/30/2022,28.85,30.2525,28.31,29.41,0.08,+0.27%,60200
12/29/2022,29.22,29.92,29.05,29.33,0.52,+1.80%,55000
12/28/2022,27.91,29.09,27.82,28.81,0.79,+2.82%,112000
12/27/2022,28.44,28.75,27.8,28.02,-0.43,-1.51%,47200
12/23/2022,29.13,29.13,28.345,28.45,-0.57,-1.96%,49900
12/22/2022,28.97,29.27,27.995,29.02,-0.48,-1.63%,66500
12/21/2022,29.12,29.63,29.12,29.5,0.55,+1.90%,75500
12/20/2022,28.31,29.5,28.23,28.95,0.47,+1.65%,77200
12/19/2022,29.06,29.09,28.31,28.48,-0.77,-2.63%,91800
12/16/2022,29.28,30.005,28.83,29.25,-0.66,-2.21%,657600
12/15/2022,30.96,32.16,29.81,29.91,-1.61,-5.11%,70000
12/14/2022,32.18,32.54,31.41,31.52,-0.73,-2.26%,68100
12/13/2022,32.51,33.63,32.16,32.25,0.84,+2.67%,86900
12/12/2022,31.29,31.555,31.18,31.41,-0.11,-0.35%,52000
12/09/2022,31.92,32.45,31.41,31.52,-0.65,-2.02%,45900
12/08/2022,31.5,32.705,31.22,32.17,0.7,+2.22%,50900
12/07/2022,32.17,32.55,31.4,31.47,-0.75,-2.33%,64500
12/06/2022,32.57,33.11,32,32.22,-0.64,-1.95%,99400
12/05/2022,32.96,33.675,32.47,32.86,-0.17,-0.51%,92100
12/02/2022,31.7,33.11,30.45,33.03,0.73,+2.26%,95500
12/01/2022,30.38,32.785,30.36,32.3,2.38,+7.95%,112500
11/30/2022,28.96,29.95,28.4,29.92,0.77,+2.64%,202800
11/29/2022,30.48,30.935,28.98,29.15,-1.32,-4.33%,70100
11/28/2022,31.2,31.49,30.23,30.47,-1.16,-3.67%,78600
11/25/2022,32.2,32.2,31.5,31.63,-0.28,-0.88%,58700
11/23/2022,31.66,32.17,31.6,31.91,0.06,+0.19%,65600
11/22/2022,32.56,32.56,31.4601,31.85,-0.54,-1.67%,92200
11/21/2022,32.2,32.57,31.72,32.39,-0.04,-0.12%,93300
11/18/2022,34.16,34.59,32.09,32.43,-1.28,-3.80%,107400
11/17/2022,33,33.84,32.48,33.71,-0.05,-0.15%,64300
11/16/2022,33.7,34.03,33.03,33.76,-0.35,-1.03%,85900
11/15/2022,34.3,34.96,33.73,34.11,0.58,+1.73%,75102
11/14/2022,33.96,34.24,32.97,33.53,-0.8,-2.33%,82400
11/11/2022,32.44,34.88,32.25,34.33,2.1,+6.52%,98800
11/10/2022,30.58,32.27,29.31,32.23,3.14,+10.79%,124500
11/09/2022,29.19,29.31,28.37,29.09,-0.41,-1.39%,105900
11/08/2022,29.8,30.27,29.04,29.5,-0.37,-1.24%,116700
11/07/2022,28.96,30.17,28.6,29.87,0.83,+2.86%,103400
11/04/2022,29.53,30.075,28.28,29.04,-0.09,-0.31%,111800
11/03/2022,28.44,30.56,26.75,29.13,1.93,+7.10%,201400
11/02/2022,28.45,28.89,27.2,27.2,-1.45,-5.06%,110700
11/01/2022,29.48,29.97,28.442,28.65,-0.56,-1.92%,128600
10/31/2022,29.14,29.67,28.52,29.21,-0.09,-0.31%,137300
10/28/2022,28.07,29.51,27.22,29.3,1.44,+5.17%,124800
10/27/2022,28.46,28.79,27.77,27.86,-0.29,-1.03%,104902
10/26/2022,28.11,29.2,28.04,28.15,0.05,+0.18%,96600
10/25/2022,26.58,28.26,26.375,28.1,1.72,+6.52%,69800
10/24/2022,26.34,26.84,25.54,26.38,0.23,+0.88%,155300
10/21/2022,25.52,26.38,25.3,26.15,0.68,+2.67%,154600
10/20/2022,26.12,26.52,25.2,25.47,-0.76,-2.90%,96300
10/19/2022,26.71,27,25.92,26.23,-0.92,-3.39%,106300
10/18/2022,27.83,28.31,26.9,27.15,-0.03,-0.11%,138300
10/17/2022,26.18,27.28,26.18,27.18,1.41,+5.47%,156700
10/14/2022,27.89,28.7125,25.77,25.77,-1.98,-7.14%,112700
10/13/2022,25.87,27.8,25.54,27.75,1.4,+5.31%,96700
10/12/2022,26.57,26.915,26.23,26.35,-0.2,-0.75%,137400
10/11/2022,26.26,26.94,25.725,26.55,0.26,+0.99%,103500
10/10/2022,27.39,27.54,25.91,26.29,-0.98,-3.59%,109400
10/07/2022,28.85,29.155,27.24,27.27,-1.95,-6.67%,102100
10/06/2022,29.44,30.12,29.08,29.22,-0.12,-0.41%,94000
10/05/2022,29.17,29.51,28.04,29.34,-0.4,-1.34%,124900
10/04/2022,28.99,29.82,28.99,29.74,1.37,+4.83%,120400
10/03/2022,27.86,28.4,27.59,28.37,0.93,+3.39%,120300
09/30/2022,27.62,28.245,27.3,27.44,-0.12,-0.44%,114300
09/29/2022,27.52,27.81,26.6,27.56,-0.42,-1.50%,93900
09/28/2022,27.21,28.07,26.94,27.98,0.97,+3.59%,147300
09/27/2022,28.03,28.52,26.81,27.01,-0.8,-2.88%,120500
09/26/2022,28.34,29.125,27.7,27.81,-0.62,-2.18%,106400
09/23/2022,28.7,28.7,27.6,28.43,-0.52,-1.80%,107000
09/22/2022,29.7,30.365,28.9,28.95,-1.05,-3.50%,87700
09/21/2022,30.69,31.15,29.92,30,-0.5,-1.64%,79800
09/20/2022,30.78,30.95,30.15,30.5,-0.58,-1.87%,61500
09/19/2022,31.2,31.64,30.42,31.08,-0.52,-1.65%,120100
09/16/2022,31.17,31.625,30.2,31.6,-0.14,-0.44%,280400
09/15/2022,32.75,33.205,31.51,31.74,-1.3,-3.93%,129100
09/14/2022,33.31,33.76,32.65,33.04,-0.37,-1.11%,59600
09/13/2022,33.91,34.1,33.06,33.41,-1.45,-4.16%,72400
09/12/2022,34.76,35.35,34.48,34.86,0.27,+0.78%,87600
09/09/2022,34.42,34.8,33.87,34.59,0.68,+2.01%,60400
09/08/2022,34.03,34.4,33.21,33.91,-0.52,-1.51%,65400
09/07/2022,31.69,34.5,31.69,34.43,2.54,+7.96%,162400
09/06/2022,32.16,33.615,31.67,31.89,-0.36,-1.12%,127706
09/02/2022,32.75,33,31.99,32.25,0.21,+0.66%,63800
09/01/2022,33.08,33.15,31.63,32.04,-1.51,-4.50%,69900
08/31/2022,33.17,33.77,32.7501,33.55,0.36,+1.08%,198900
08/30/2022,33.64,34.115,32.92,33.19,-0.32,-0.95%,60424
08/29/2022,34.09,34.535,33.46,33.51,-1.09,-3.15%,62600
08/26/2022,36.24,37.21,34.36,34.6,-1.62,-4.47%,48600
08/25/2022,35.02,36.3,34.7,36.22,1.58,+4.56%,71100
08/24/2022,34.41,35.14,34.2,34.64,0.04,+0.12%,107100
08/23/2022,35.8,36.11,34.53,34.6,-1.2,-3.35%,73600
08/22/2022,35.84,36.26,35.2,35.8,-0.68,-1.86%,110400
08/19/2022,37.26,37.55,36.32,36.48,-1.27,-3.36%,69500
08/18/2022,36.81,37.955,36.52,37.75,1,+2.72%,62343
08/17/2022,38.41,38.41,36.55,36.75,-2.2,-5.65%,74700
08/16/2022,38.83,39.3,38.32,38.95,-0.17,-0.43%,175200
08/15/2022,38.92,39.71,38.68,39.12,0,0.00%,114100
08/12/2022,38.22,39.36,38.06,39.12,1.05,+2.76%,88000
08/11/2022,38.11,38.93,37.7888,38.07,0.38,+1.01%,76600
08/10/2022,36.32,37.89,35.54,37.69,1.95,+5.46%,113100
08/09/2022,36.11,36.11,34.99,35.74,-0.3,-0.83%,97700
08/08/2022,36.47,36.9,35.02,36.04,-0.15,-0.41%,102600
08/05/2022,35.62,36.46,35.29,36.19,0.39,+1.09%,118000
08/04/2022,32.54,36.07,32.54,35.8,2.25,+6.71%,204300
08/03/2022,32.75,33.64,32.42,33.55,1.1,+3.39%,127200
08/02/2022,32.01,33.275,31.55,32.45,0.39,+1.22%,141400
08/01/2022,32.62,32.9,31.59,32.06,-0.46,-1.41%,194400
07/29/2022,32.67,32.96,32.31,32.52,0.2,+0.62%,156800
07/28/2022,31.65,32.86,30.99,32.32,0.87,+2.77%,177700
07/27/2022,31.07,31.85,30.96,31.45,0.47,+1.52%,231000
07/26/2022,31.13,31.57,30.82,30.98,-0.37,-1.18%,73300
07/25/2022,31.32,31.71,30.18,31.35,0.12,+0.38%,94200
07/22/2022,32.31,33.23,31.07,31.23,-1.05,-3.25%,86400
07/21/2022,32.35,32.73,31.93,32.28,0.08,+0.25%,89000
07/20/2022,31.3,32.36,30.895,32.2,1.18,+3.80%,143600
07/19/2022,30.68,31.96,30.68,31.02,0.88,+2.92%,146400
07/18/2022,30.68,31.5,30.06,30.14,-0.38,-1.25%,119000
07/15/2022,28.63,30.56,28.31,30.52,2.38,+8.46%,194900
07/14/2022,28.37,28.45,27.84,28.14,-0.43,-1.51%,79800
07/13/2022,28.01,28.955,27.97,28.57,0,0.00%,97100
07/12/2022,28.48,30.34,28.08,28.57,0.02,+0.07%,103500
07/11/2022,29.39,30.37,28.17,28.55,-0.95,-3.22%,160600
07/08/2022,30.69,31.3275,29.33,29.5,-1.16,-3.78%,174000
07/07/2022,30.91,30.94,30.43,30.66,0.13,+0.43%,97700
07/06/2022,31.94,31.94,30.34,30.53,-1.45,-4.53%,138700
07/05/2022,30.51,32.03,30.01,31.98,0.95,+3.06%,135200
07/01/2022,30.67,31.14,29.73,31.03,0.2,+0.65%,145800
06/30/2022,29.57,31.04,29.09,30.83,0.74,+2.46%,237000
06/29/2022,30.79,31.125,29.54,30.09,-0.63,-2.05%,146300
06/28/2022,31.6,31.86,30.59,30.72,-0.85,-2.69%,134300
06/27/2022,31.63,31.665,30.92,31.57,0.17,+0.54%,90800
06/24/2022,31.25,31.75,30.93,31.4,0.13,+0.42%,331700
06/23/2022,30.77,31.61,30.5,31.27,0.52,+1.69%,151500
06/22/2022,30.21,31.13,30.21,30.75,0.1,+0.33%,174700
06/21/2022,31.51,32.24,30.6,30.65,-0.58,-1.86%,174305
06/17/2022,30.02,31.36,29.93,31.23,1.66,+5.61%,532300
06/16/2022,29.72,30.4,29.145,29.57,-0.75,-2.47%,175900
06/15/2022,29.4,30.75,29.155,30.32,1.33,+4.59%,135800
06/14/2022,29.22,29.73,28.47,28.99,-0.23,-0.79%,103100
06/13/2022,29.55,30.01,29.08,29.22,-1.11,-3.66%,118300
