Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,30,30.53,29.825,30.53,0.73,+2.45%,9900,0
02/09/2023,30.82,30.82,29.8,29.8,-0.96,-3.12%,9900,0
02/08/2023,30.93,30.93,30.01,30.76,-0.24,-0.77%,13100,0
02/07/2023,30.66,31.04,30.59,31,0.67,+2.21%,27700,0
02/06/2023,30.75,30.75,29.52,30.33,-0.08,-0.26%,6400,0
02/03/2023,30.44,30.56,29.74,30.41,-0.17,-0.56%,7000,0
02/02/2023,30.99,30.99,30.32,30.58,-0.19,-0.62%,14400,0
02/01/2023,30.13,30.89,30.13,30.77,0.95,+3.19%,18400,0
01/31/2023,29.67,30.39,29.67,29.82,-0.2,-0.67%,11400,0
01/30/2023,30.1,30.54,29.8,30.02,-0.48,-1.57%,10300,0
01/27/2023,30.9,30.9,30.5,30.5,-0.1,-0.33%,2500,0
01/26/2023,30.55,30.95,30.3,30.6,0.14,+0.46%,8600,0
01/25/2023,30,30.64,29.77,30.46,-0.39,-1.26%,16400,0
01/24/2023,30.73,30.85,30.13,30.85,-0.08,-0.26%,7300,0
01/23/2023,31,31,30.39,30.93,-0.18,-0.58%,14100,0
01/20/2023,31.51,31.9784,31.1,31.11,-0.28,-0.89%,2200,0
01/19/2023,31.44,31.77,31.11,31.39,-0.2,-0.63%,8800,0
01/18/2023,31.21,31.59,30.9,31.59,0.45,+1.45%,4600,0
01/17/2023,30.87,31.32,30.155,31.14,0.51,+1.67%,12900,0
01/13/2023,30.32,30.63,30.2,30.63,0.51,+1.69%,9300,0
01/12/2023,28.8,30.19,28.8,30.12,0.535,+1.81%,5600,0
01/11/2023,29.37,29.585,29.1,29.585,0.585,+2.02%,3300,0
01/10/2023,29,29.525,28.905,29,-0.06,-0.21%,13000,0
01/09/2023,29.36,29.73,28.71,29.06,-0.09,-0.31%,10600,0
01/06/2023,29.48,29.49,29.005,29.15,-0.01,-0.03%,5200,0
01/05/2023,29,29.7,29,29.16,0.16,+0.55%,18300,0
01/04/2023,29.45,29.455,29,29,-0.27,-0.92%,11100,0
01/03/2023,29.64,29.64,29.0001,29.27,0.23,+0.79%,10400,0
12/30/2022,29.1513,29.6801,29,29.04,-0.4,-1.36%,5000,0
12/29/2022,29.29,29.7192,29.035,29.44,0.4,+1.38%,7700,0
12/28/2022,29,29.06,28.635,29.04,0.04,+0.14%,78800,0
12/27/2022,29.13,29.3,28.54,29,-0.45,-1.53%,34500,0
12/23/2022,29.6,29.6,28.88,29.45,0.01,+0.03%,5500,0
12/22/2022,29,29.75,29,29.44,0.44,+1.52%,10800,0
12/21/2022,29,29.34,28.74,29,0.04,+0.14%,9100,0
12/20/2022,29.35,29.61,28.21,28.96,-0.43,-1.46%,14100,0
12/19/2022,29.32,29.86,28.5,29.39,0.4,+1.38%,14300,0
12/16/2022,28.67,29.67,27.92,28.99,0.05,+0.17%,15400,0
12/15/2022,29,29.33,28.2001,28.94,-0.06,-0.21%,11600,0
12/14/2022,29.32,29.32,28.3925,29,-0.27,-0.92%,7900,0
12/13/2022,30,30.01,29.24,29.27,-0.47,-1.58%,9900,0
12/12/2022,29.12,29.92,29,29.74,0.67,+2.30%,23200,0
12/09/2022,29.74,29.91,29.03,29.07,-1.08,-3.58%,11900,0
12/08/2022,29.55,30.35,28.7001,30.15,0.8,+2.73%,15800,0
12/07/2022,29.4,29.67,28.65,29.35,-0.02,-0.07%,12700,0
12/06/2022,30.02,30.02,28.56,29.37,-0.96,-3.17%,8500,0
12/05/2022,30.34,31.06,29.82,30.33,-0.13,-0.43%,16700,0
12/02/2022,29.44,30.87,29.44,30.46,0.66,+2.21%,16100,0
12/01/2022,30.43,30.7449,29.395,29.8,-0.35,-1.16%,16500,0
11/30/2022,28.75,30.62,28.75,30.15,1.52,+5.31%,21900,0
11/29/2022,28.31,29.4899,27.975,28.63,0.75,+2.69%,34100,0
11/28/2022,28.55,29.07,27.795,27.88,-1.51,-5.14%,14000,0
11/25/2022,28.55,29.39,28.55,29.39,0.55,+1.91%,2700,0
11/23/2022,29.3,29.415,28.4879,28.84,-0.46,-1.57%,3800,0
11/22/2022,27.85,29.45,27.58,29.3,1.04,+3.68%,15900,0
11/21/2022,28.19,29.45,27.73,28.26,0.59,+2.13%,8100,0
11/18/2022,28.3,28.51,27.5,27.67,-0.35,-1.25%,7100,0
11/17/2022,28.04,28.87,28,28.02,-0.5,-1.75%,7500,0
11/16/2022,28.84,29,28.18,28.52,-0.4,-1.38%,10100,0
11/15/2022,29.49,29.6,28.29,28.92,-0.09,-0.31%,12100,0
11/14/2022,28.93,29.65,28.55,29.01,0.18,+0.62%,12900,0
11/11/2022,29,29.85,28.43,28.83,-0.23,-0.79%,8200,0
11/10/2022,29.01,29.6,28.97,29.06,0.41,+1.43%,5600,0
11/09/2022,28.5,29.02,28.18,28.65,0.07,+0.24%,8600,0
11/08/2022,28.5,28.88,28,28.58,0.53,+1.89%,14100,0
11/07/2022,28.1,28.89,27.7033,28.05,0,0.00%,11500,0
