Time,Open,High,Low,Last,Change,%Chg,Volume
01/18/2023,26.5,26.64,26.24,26.26,-0.34,-1.28%,30900
01/17/2023,27.24,27.24,26.47,26.6,-0.52,-1.92%,18000
01/13/2023,27.085,27.33,26.5101,27.12,0.03,+0.11%,21400
01/12/2023,26.59,27.36,26.59,27.09,0.6,+2.27%,10028
01/11/2023,26.59,26.59,26.04,26.49,0.09,+0.34%,48000
01/10/2023,26.3,26.68,26.14,26.4,0.02,+0.08%,32100
01/09/2023,26.6,26.86,26.1,26.38,-0.22,-0.83%,77400
01/06/2023,26.51,26.75,26.5,26.6,0.23,+0.87%,15900
01/05/2023,26.52,26.52,26.25,26.37,-0.15,-0.57%,14700
01/04/2023,26.96,27.06,26.52,26.52,-0.2,-0.75%,11400
01/03/2023,27.3,27.3,26.68,26.72,-0.61,-2.23%,11100
12/30/2022,27.3,27.39,27.09,27.33,0.04,+0.15%,8400
12/29/2022,27.13,27.4,27.13,27.29,0.28,+1.04%,5200
12/28/2022,27.02,27.12,26.715,27.01,-0.12,-0.44%,25800
12/27/2022,27.39,27.39,27.13,27.13,-0.22,-0.80%,5500
12/23/2022,27.4,27.41,27.34,27.35,0.11,+0.40%,6200
12/22/2022,27.38,27.38,27.13,27.24,-0.15,-0.55%,9200
12/21/2022,26.9,27.425,26.9,27.39,0.7,+2.62%,23800
12/20/2022,27.0196,27.0196,26.55,26.69,-0.04,-0.15%,34800
12/19/2022,26.59,26.855,26.47,26.73,0.03,+0.11%,16000
12/16/2022,26.68,27.21,26.41,26.7,0.02,+0.07%,94900
12/15/2022,26.94,26.94,26.5,26.68,-0.14,-0.52%,14300
12/14/2022,27.2699,27.2699,26.72,26.82,-0.46,-1.69%,23300
12/13/2022,27.57,27.685,27.09,27.28,-0.12,-0.44%,26900
12/12/2022,27.4,27.46,27.0101,27.4,0.03,+0.11%,14100
12/09/2022,27.31,27.52,27.29,27.37,-0.09,-0.33%,8300
12/08/2022,27.75,27.84,27.18,27.46,-0.45,-1.61%,16300
12/07/2022,28.01,28.11,27.71,27.91,-0.19,-0.68%,6000
12/06/2022,29.2,29.2,27.8533,28.1,0.03,+0.11%,25900
12/05/2022,28.29,28.38,27.82,28.07,-0.55,-1.92%,14200
12/02/2022,28.42,28.83,28.26,28.62,0.07,+0.25%,8100
12/01/2022,28.42,28.6925,28.385,28.55,0.04,+0.14%,9300
11/30/2022,27.78,28.66,27.6501,28.51,0.39,+1.39%,15600
11/29/2022,28.3,28.38,28.09,28.12,-0.06,-0.21%,12300
11/28/2022,28.5,28.58,28.12,28.18,-0.32,-1.12%,16300
11/25/2022,28.28,28.5,28.19,28.5,0.09,+0.32%,13600
11/23/2022,28.6,28.6,28.32,28.41,-0.17,-0.59%,6100
11/22/2022,28.6,28.775,28.49,28.58,0.08,+0.28%,19500
11/21/2022,28.6,28.655,28.35,28.5,0,0.00%,15400
11/18/2022,28.55,28.9095,28.45,28.5,-0.03,-0.11%,11600
11/17/2022,28.45,28.64,28.02,28.53,0.04,+0.14%,13100
11/16/2022,28.63,28.9047,28.3,28.49,0.01,+0.04%,13800
11/15/2022,28.5,28.7,28.3,28.48,0.04,+0.14%,60800
11/14/2022,28.75,28.75,28.36,28.44,-0.28,-0.97%,14100
11/11/2022,29.15,29.88,27.7701,28.72,-0.24,-0.83%,28300
11/10/2022,28.75,29.54,28.25,28.96,0.76,+2.70%,22900
11/09/2022,28.13,28.6648,27.8,28.2,0.15,+0.53%,11800
11/08/2022,28.37,28.37,28.04,28.05,-0.16,-0.57%,9200
11/07/2022,28.9,28.9,28.13,28.21,-0.48,-1.67%,27600
11/04/2022,28.5,28.7247,28.135,28.69,0.6,+2.14%,13200
11/03/2022,28.15,28.42,27.93,28.09,-0.17,-0.60%,12500
11/02/2022,28.49,28.87,28.1,28.26,-0.39,-1.36%,18200
11/01/2022,28.86,28.895,28.5,28.65,-0.01,-0.03%,20800
10/31/2022,28.18,28.79,28.04,28.66,0.48,+1.70%,17900
10/28/2022,28.04,28.365,27.83,28.18,0.17,+0.61%,27200
10/27/2022,28.17,28.19,27.83,28.01,0.1,+0.36%,11200
10/26/2022,27.95,28.345,27.72,27.91,0,0.00%,8900
10/25/2022,27.5,27.92,27.49,27.91,0.47,+1.71%,15800
10/24/2022,27.285,27.4999,27.12,27.44,0.5,+1.86%,10100
10/21/2022,26.8,27.15,26.62,26.94,0.22,+0.82%,10400
10/20/2022,27.1,27.45,26.53,26.72,-0.45,-1.66%,11200
10/19/2022,27.33,27.33,26.6,27.17,0.05,+0.18%,9700
10/18/2022,27.25,27.57,26.9,27.12,0.16,+0.59%,10700
10/17/2022,26,26.98,26,26.96,0.99,+3.81%,29600
10/14/2022,25.75,26.24,25.52,25.97,0.37,+1.45%,26900
10/13/2022,24.9,25.815,24.9,25.6,0.35,+1.39%,45400
10/12/2022,25.11,25.55,25.1099,25.25,0.13,+0.52%,48400
10/11/2022,25.23,25.57,25.02,25.12,-0.09,-0.36%,7900
10/10/2022,25.27,25.36,25.05,25.21,-0.04,-0.16%,7500
10/07/2022,25.74,26.05,25.01,25.25,-0.5,-1.94%,24900
10/06/2022,26.03,26.54,25.63,25.75,-0.33,-1.27%,10300
10/05/2022,26.09,26.2,25.87,26.08,-0.12,-0.46%,11601
10/04/2022,25.62,26.26,25.62,26.2,0.72,+2.83%,18400
10/03/2022,25.47,25.5,25.25,25.48,0.37,+1.47%,17300
09/30/2022,25.56,25.63,25.11,25.11,-0.32,-1.26%,116200
09/29/2022,25.26,25.58,25.17,25.43,-0.03,-0.12%,13000
09/28/2022,25.17,25.79,25,25.46,0.39,+1.56%,21200
09/27/2022,25.38,25.415,24.8,25.07,-0.34,-1.34%,28400
09/26/2022,25.62,25.79,25.3,25.41,-0.39,-1.51%,21208
09/23/2022,25.95,25.95,25.52,25.8,-0.29,-1.11%,11600
09/22/2022,26.48,26.48,25.85,26.09,-0.31,-1.17%,12800
09/21/2022,26.49,27.1,26.36,26.4,-0.22,-0.83%,16700
09/20/2022,26.76,26.76,26.36,26.62,-0.24,-0.89%,14000
09/19/2022,26.3,26.89,26.11,26.86,0.56,+2.13%,25200
09/16/2022,26.65,27.12,26.13,26.3,-0.58,-2.16%,78400
09/15/2022,26.7,27.35,26.55,26.88,0.3,+1.13%,18600
09/14/2022,27.0025,27.0025,26.45,26.58,-0.26,-0.97%,15700
09/13/2022,27.46,27.53,26.76,26.84,-0.77,-2.79%,16600
09/12/2022,27.7,27.96,27.61,27.61,-0.09,-0.32%,13200
09/09/2022,27.9,27.9,27.61,27.7,0.25,+0.91%,9900
09/08/2022,27.27,27.45,27.09,27.45,0.08,+0.29%,5000
09/07/2022,27.21,27.38,26.91,27.37,0.24,+0.88%,10600
09/06/2022,27.55,27.55,26.99,27.13,-0.36,-1.31%,19300
09/02/2022,27.51,27.69,27.16,27.49,-0.1,-0.36%,22001
09/01/2022,28.07,28.07,27.51,27.59,-0.44,-1.57%,22000
08/31/2022,28.24,28.54,27.825,28.03,-0.23,-0.81%,20500
08/30/2022,28,28.31,28,28.26,-0.04,-0.14%,6948
