Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,9.21,10.0936,8.9,9.9,0.17,+1.75%,305100
01/13/2023,9.62,9.795,9.56,9.73,0.04,+0.41%,97400
01/12/2023,9.83,9.89,9.52,9.69,-0.09,-0.92%,118800
01/11/2023,9.74,9.91,9.53,9.78,0.03,+0.31%,162700
01/10/2023,9.91,10,9.56,9.75,-0.13,-1.32%,143600
01/09/2023,9.7,10.1098,9.7,9.88,0.27,+2.81%,190000
01/06/2023,9.2,9.78,9.1138,9.61,0.6,+6.66%,178100
01/05/2023,8.69,9.14,8.5,9.01,0.17,+1.92%,200000
01/04/2023,8.94,9.12,8.78,8.84,-0.26,-2.86%,172800
01/03/2023,9.99,9.99,8.5,9.1,-0.89,-8.91%,376000
12/30/2022,10,10.25,9.77,9.99,-0.04,-0.40%,774900
12/29/2022,9.74,10.19,9.28,10.03,0.115,+1.16%,279100
12/28/2022,11.02,11.1,9.6001,9.915,-1.185,-10.68%,351700
12/27/2022,11.49,11.57,10.68,11.1,-0.2,-1.77%,357100
12/23/2022,9.97,11.35,9.84,11.3,1.51,+15.42%,757600
12/22/2022,9.87,9.99,9.3,9.79,-0.02,-0.20%,188800
12/21/2022,9.9,9.94,9.54,9.81,0.08,+0.82%,143600
12/20/2022,9.65,10.24,9.65,9.73,0.12,+1.25%,213100
12/19/2022,9.37,9.92,9.34,9.61,0.26,+2.78%,144200
12/16/2022,9.18,9.63,8.8771,9.35,0.08,+0.86%,230300
12/15/2022,9.43,9.564,9.06,9.27,-0.16,-1.70%,124600
12/14/2022,9.5,9.86,9.28,9.43,0.06,+0.64%,174700
12/13/2022,8.92,9.4,8.85,9.37,0.7,+8.07%,148100
12/12/2022,8.51,8.775,8.46,8.67,0.15,+1.76%,147400
12/09/2022,8.73,8.94,8.49,8.52,-0.3,-3.40%,139300
12/08/2022,9.43,9.81,8.67,8.82,-0.48,-5.16%,175100
12/07/2022,9.2,9.35,8.8656,9.3,0.04,+0.43%,188600
12/06/2022,9.39,9.5885,9.13,9.26,-0.19,-2.01%,198000
12/05/2022,10.19,10.22,9.29,9.45,-0.67,-6.62%,255200
12/02/2022,9.99,10.28,9.75,10.12,-0.08,-0.78%,230700
12/01/2022,10.39,10.63,10.01,10.2,0,0.00%,250900
11/30/2022,10.5,10.99,9.7603,10.2,-0.02,-0.20%,417400
11/29/2022,9.65,10.23,9.46,10.22,0.57,+5.91%,414300
11/28/2022,9.99,9.99,8.62,9.65,-0.32,-3.21%,369900
11/25/2022,9.22,9.99,9,9.97,0.83,+9.08%,185200
11/23/2022,8.68,9.6,8.6,9.14,0.46,+5.30%,386200
11/22/2022,7.99,8.7,7.8,8.68,0.74,+9.32%,170000
11/21/2022,8.04,8.04,7.31,7.94,-0.08,-1.00%,119300
11/18/2022,8,8.2,7.8,8.02,-0.11,-1.35%,118400
11/17/2022,8.14,8.2001,7.81,8.13,-0.05,-0.61%,122400
11/16/2022,7.71,8.31,7.59,8.18,0.27,+3.41%,210900
11/15/2022,6.98,7.94,6.67,7.91,0.95,+13.65%,252400
11/14/2022,6.91,7.29,6.5,6.96,-0.01,-0.14%,275100
11/11/2022,7.24,7.38,6.84,6.97,-0.26,-3.60%,180700
11/10/2022,7.35,7.41,7.06,7.23,0.03,+0.42%,117400
11/09/2022,7.56,7.58,7.12,7.2,-0.46,-6.01%,193500
11/08/2022,8.09,8.09,7.3287,7.66,-0.44,-5.43%,200500
11/07/2022,8.18,8.27,7.88,8.1,0.02,+0.25%,190400
11/04/2022,7.83,8.084,7.6268,8.08,0.39,+5.07%,120000
11/03/2022,7.77,7.995,7.6501,7.69,-0.11,-1.41%,109200
11/02/2022,8.22,8.22,7.7,7.8,-0.22,-2.74%,185200
11/01/2022,7.89,8.3314,7.66,8.02,0.23,+2.95%,293100
10/31/2022,7.47,7.85,7.4,7.79,0.34,+4.56%,138300
10/28/2022,7.47,7.51,7.1614,7.45,0.06,+0.81%,117900
10/27/2022,7.38,7.45,7.11,7.39,0.09,+1.23%,129700
10/26/2022,7.08,7.4399,6.915,7.3,0.13,+1.81%,177300
10/25/2022,6.96,7.24,6.9,7.17,0.2,+2.87%,126500
10/24/2022,6.82,6.99,6.52,6.97,0.23,+3.41%,167400
10/21/2022,6.76,6.8,6.521,6.74,0.06,+0.90%,86400
10/20/2022,6.88,7.06,6.5101,6.68,-0.16,-2.34%,130000
10/19/2022,6.74,6.98,6.55,6.84,0.08,+1.18%,120700
10/18/2022,6.68,6.91,6.605,6.76,0.16,+2.42%,88300
10/17/2022,6.65,6.725,6.39,6.6,0.11,+1.69%,211500
10/14/2022,6.62,6.75,6.45,6.49,-0.26,-3.85%,129100
10/13/2022,6.4,6.75,6.35,6.75,0.24,+3.69%,189000
10/12/2022,6.49,6.61,6.33,6.51,0.05,+0.77%,85600
10/11/2022,6.37,6.76,6.35,6.46,-0.03,-0.46%,150600
10/10/2022,6.9,6.93,6.36,6.49,-0.14,-2.11%,321300
10/07/2022,6.38,6.7,6.27,6.63,0.25,+3.92%,417300
10/06/2022,6.19,6.49,6.18,6.38,0.06,+0.95%,123000
10/05/2022,6.2,6.35,6.06,6.32,0.12,+1.94%,71601
10/04/2022,6.03,6.3,6.03,6.2,0.2,+3.33%,145100
10/03/2022,5.68,6.13,5.68,6,0.38,+6.76%,157400
09/30/2022,5.59,5.8,5.0324,5.62,0,0.00%,107100
09/29/2022,5.74,5.75,5.5152,5.62,-0.18,-3.10%,86400
09/28/2022,5.57,5.85,5.52,5.8,0.28,+5.07%,106600
09/27/2022,5.31,5.58,5.31,5.52,0.26,+4.94%,156200
09/26/2022,5.17,5.4695,5.13,5.26,-0.01,-0.19%,205400
09/23/2022,5.4,5.46,5.09,5.27,-0.34,-6.06%,318900
09/22/2022,5.58,5.805,5.52,5.61,-0.02,-0.36%,104900
09/21/2022,5.72,5.81,5.4638,5.63,-0.06,-1.05%,304500
09/20/2022,5.82,5.82,5.6366,5.69,-0.18,-3.07%,84700
