Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,33.5,34.55,32.65,33.88,1.37,+4.21%,1605400
01/25/2023,32.15,33.005,31.6,32.51,0.15,+0.46%,1164100
01/24/2023,33.3,33.95,32.29,32.36,-1.15,-3.43%,1507400
01/23/2023,31.69,34.22,31.13,33.51,1.81,+5.71%,2967900
01/20/2023,29.62,31.92,29.19,31.7,2.51,+8.60%,2799400
01/19/2023,29.23,29.5938,28.26,29.19,-0.15,-0.51%,1288700
01/18/2023,28.09,29.93,27.95,29.34,1.31,+4.67%,1537300
01/17/2023,27.85,28.645,27.11,28.03,0.11,+0.39%,957200
01/13/2023,26.59,28.8,26.59,27.92,1.4,+5.28%,2007800
01/12/2023,26.71,27.1,25.8,26.52,-0.24,-0.90%,1594400
01/11/2023,28.14,28.4491,26.47,26.76,-1.42,-5.04%,2449300
01/10/2023,29.8,30.5,27.27,28.18,-2.24,-7.36%,4681400
01/09/2023,22.69,30.6,22.53,30.42,10.71,+54.34%,11658000
01/06/2023,18.91,19.83,18.72,19.71,0.96,+5.12%,1830200
01/05/2023,18.74,18.94,18.1599,18.75,-0.23,-1.21%,1040500
01/04/2023,18.53,19.18,18.22,18.98,0.62,+3.38%,1047100
01/03/2023,18.83,18.96,18.11,18.36,-0.1,-0.54%,1082900
12/30/2022,18.38,18.49,18.06,18.46,-0.16,-0.86%,851400
12/29/2022,18.4,18.7799,18.2101,18.62,0.3,+1.64%,1367900
12/28/2022,18.71,18.88,17.965,18.32,-0.39,-2.08%,1672400
12/27/2022,19.57,19.72,18.67,18.71,-0.9,-4.59%,896400
12/23/2022,19.6,19.95,19.185,19.61,-0.11,-0.56%,601700
12/22/2022,19.01,19.74,18.83,19.72,0.53,+2.76%,1094100
12/21/2022,19.6,19.81,19.03,19.19,-0.36,-1.84%,1694700
12/20/2022,19.39,19.94,19.39,19.55,0.12,+0.62%,1288000
12/19/2022,20.77,20.932,19.42,19.43,-1.29,-6.23%,1195700
12/16/2022,21.17,21.45,20.31,20.72,-0.78,-3.63%,2867200
12/15/2022,21.5,21.74,21.04,21.5,-0.29,-1.33%,872800
12/14/2022,22.02,22.27,21.625,21.79,-0.32,-1.45%,632000
12/13/2022,22.83,23.16,21.88,22.11,-0.03,-0.14%,678100
12/12/2022,21.72,22.3627,21.43,22.14,0.59,+2.74%,850100
12/09/2022,22.02,22.02,20.73,21.55,-0.53,-2.40%,985900
12/08/2022,21.34,22.12,21.02,22.08,0.71,+3.32%,829300
12/07/2022,21.96,22.23,21.225,21.37,-0.36,-1.66%,808100
12/06/2022,20.92,21.75,20.4933,21.73,0.63,+2.99%,876800
12/05/2022,22.1,22.12,20.905,21.1,-1.05,-4.74%,1268700
12/02/2022,21.43,22.35,21.23,22.15,0.39,+1.79%,724500
12/01/2022,21.72,21.9253,21.3775,21.76,0.05,+0.23%,1313800
11/30/2022,21.86,22.19,21.07,21.71,-0.12,-0.55%,1546200
11/29/2022,22.46,22.6325,21.62,21.83,-0.67,-2.98%,831200
11/28/2022,23.03,23.8,22.36,22.5,-0.51,-2.22%,1079100
11/25/2022,22.67,23.12,22.32,23.01,0.22,+0.97%,294300
11/23/2022,22.58,23.16,22.4,22.79,0.11,+0.49%,543700
11/22/2022,22.07,22.83,21.7272,22.68,0.58,+2.62%,1013500
11/21/2022,22.4,22.52,21.51,22.1,-0.52,-2.30%,805400
11/18/2022,22.55,22.95,22.03,22.62,0.65,+2.96%,691400
11/17/2022,22.73,22.93,21.9,21.97,-1.18,-5.10%,1024800
11/16/2022,24.19,24.5,22.39,23.15,-0.61,-2.57%,1630800
11/15/2022,24.05,24.43,23.44,23.76,0.36,+1.54%,1186500
11/14/2022,22.8,23.65,22.07,23.4,0.91,+4.05%,2001100
11/11/2022,22.7,23.18,21.59,22.49,-0.48,-2.09%,1691900
11/10/2022,20.78,23.31,20.78,22.97,2.67,+13.15%,2036800
11/09/2022,20.34,21.1,18.96,20.3,-1.09,-5.10%,2527400
11/08/2022,21.41,21.54,20.9,21.39,0.11,+0.52%,1828800
11/07/2022,21.22,22.0251,20.97,21.28,0.1,+0.47%,1220800
11/04/2022,21.82,21.82,20.8,21.18,-0.33,-1.53%,1550300
11/03/2022,21.83,22.225,21.465,21.51,-0.6,-2.71%,1157600
11/02/2022,22.3,22.87,21.71,22.11,-0.35,-1.56%,1061000
11/01/2022,22.5,22.89,22.06,22.46,0.15,+0.67%,705800
10/31/2022,22.93,23.4,22.18,22.31,-0.13,-0.58%,1085100
10/28/2022,23.38,23.44,21.77,22.44,-0.76,-3.28%,1584500
10/27/2022,23.75,24.2,23.13,23.2,-0.56,-2.36%,1587900
10/26/2022,23.55,25.02,23.55,23.76,0.22,+0.93%,1169100
10/25/2022,22.51,23.555,22.37,23.54,1.01,+4.48%,1732400
10/24/2022,23.39,23.49,22.41,22.53,-0.84,-3.59%,1324300
10/21/2022,23.3,23.58,22.7,23.37,-0.15,-0.64%,767000
10/20/2022,23.89,24.74,23.31,23.52,-0.38,-1.59%,1124800
10/19/2022,24.95,24.99,23.4,23.9,-1.36,-5.38%,1188900
10/18/2022,25.36,25.7,24.88,25.26,0.61,+2.47%,1056700
10/17/2022,25.5,25.9,24.28,24.65,-0.45,-1.79%,1585500
10/14/2022,27.06,27.3,25.0001,25.1,-1.87,-6.93%,1495900
10/13/2022,26.92,27.33,26.23,26.97,-1.12,-3.99%,1710000
10/12/2022,28.14,28.28,27.17,28.09,-0.15,-0.53%,1399200
10/11/2022,28.63,29.0499,27.63,28.24,-0.65,-2.25%,1107700
10/10/2022,29.29,29.29,28.17,28.89,-0.48,-1.63%,887400
10/07/2022,30.66,30.95,29,29.37,-1.285,-4.19%,1205100
10/06/2022,29.61,30.89,29.04,30.655,1.485,+5.09%,2225800
10/05/2022,28.97,29.295,28.12,29.17,0.11,+0.38%,889600
10/04/2022,28.68,29.1179,28.2,29.06,0.83,+2.94%,1661200
10/03/2022,27.55,28.37,26.785,28.23,1.23,+4.56%,1791300
09/30/2022,25.68,27.32,25.46,27,1.33,+5.18%,2706300
09/29/2022,24.93,25.835,23.585,25.67,0.73,+2.93%,2124600
09/28/2022,24.74,25.6,24.52,24.94,0.39,+1.59%,1415200
09/27/2022,25.1,25.54,24.33,24.55,0.16,+0.66%,1003300
09/26/2022,25.05,25.93,24.35,24.39,-0.63,-2.52%,1088500
09/23/2022,25.04,25.43,24.185,25.02,-0.54,-2.11%,1561500
09/22/2022,25.95,26.1,24.3557,25.56,-0.24,-0.93%,1908400
09/21/2022,26.15,26.82,25.71,25.8,-0.21,-0.81%,1531700
09/20/2022,26.75,27.1,25.6,26.01,-0.6,-2.25%,1051500
09/19/2022,25.73,26.66,25.35,26.61,0.67,+2.58%,1658035
09/16/2022,26.41,26.41,24.96,25.94,-0.47,-1.78%,2245500
09/15/2022,27.31,27.31,26.0482,26.41,-1.12,-4.07%,1938000
09/14/2022,27.13,28.855,26.74,27.53,0.6,+2.23%,2181200
09/13/2022,25.4,27.87,25.36,26.93,-1.16,-4.13%,7893600
09/12/2022,28.85,28.99,27.87,28.09,-0.38,-1.33%,2861400
09/09/2022,26.13,29.51,25.34,28.47,3.17,+12.53%,5246100
09/08/2022,24.72,25.47,22.02,25.3,4.49,+21.58%,8902000
09/07/2022,20.06,21.63,20.02,20.81,0.71,+3.53%,1712000
09/06/2022,21.75,21.85,20.03,20.1,-1.63,-7.50%,658100
09/02/2022,21.32,22.16,20.82,21.73,0.64,+3.03%,768200
09/01/2022,19.63,21.24,19.63,21.09,1.19,+5.98%,913800
08/31/2022,20,20.285,19.71,19.9,0.03,+0.15%,788200
08/30/2022,19.79,20.28,19.7,19.87,0.27,+1.38%,749100
08/29/2022,19.15,19.77,19.15,19.6,0.16,+0.82%,749000
08/26/2022,20.7,20.74,19.42,19.44,-1.3,-6.27%,719900
08/25/2022,21.5,21.7,20.43,20.74,-0.52,-2.45%,924600
08/24/2022,21.15,21.88,21.15,21.26,0.04,+0.19%,1006000
08/23/2022,21.21,21.58,20.9,21.22,-0.03,-0.14%,1012800
08/22/2022,21.44,21.9242,21.1,21.25,-0.49,-2.25%,560200
08/19/2022,22,22.25,21.178,21.74,-0.49,-2.20%,625800
08/18/2022,21.6,22.6,21.42,22.23,0.55,+2.54%,704100
08/17/2022,21.86,22.24,21.22,21.68,-0.64,-2.87%,623300
08/16/2022,22.06,22.71,21.67,22.32,0.2,+0.90%,632600
08/15/2022,22.27,22.78,21.8254,22.12,-0.37,-1.65%,798800
08/12/2022,21.57,23.09,21.5,22.49,1.05,+4.90%,886000
08/11/2022,21.2,22.7,20.88,21.44,-0.13,-0.60%,1374900
08/10/2022,19.04,21.6,17.84,21.57,4.1,+23.47%,1659300
