Time,Open,High,Low,Last,Change,%Chg,Volume
01/18/2023,107.91,108.6,103.48,103.7,-4.4,-4.07%,158700
01/17/2023,104.96,108.21,104.07,108.1,3.54,+3.39%,89200
01/13/2023,104.98,105.87,103.98,104.56,-0.38,-0.36%,94100
01/12/2023,103.9,105.13,101.46,104.94,1.73,+1.68%,72100
01/11/2023,103.79,105.7,102.62,103.21,-0.56,-0.54%,93400
01/10/2023,102.51,104.095,102.23,103.77,1.68,+1.65%,80000
01/09/2023,100.39,103.55,99.95,102.09,1.5,+1.49%,123000
01/06/2023,100.79,102.63,99.96,100.59,0.64,+0.64%,121918
01/05/2023,100.58,101.45,98.23,99.95,-1.5,-1.48%,87100
01/04/2023,103.84,104.54,100.675,101.45,-1.37,-1.33%,129100
01/03/2023,107.17,107.17,102.125,102.82,-3.56,-3.35%,135500
12/30/2022,107.76,108.68,105.51,106.38,-1.94,-1.79%,92700
12/29/2022,107.69,108.61,106.59,108.32,1.84,+1.73%,83600
12/28/2022,108.49,109.205,106.365,106.48,-2.2,-2.02%,63500
12/27/2022,109.65,110.4504,108.15,108.68,-0.76,-0.69%,34600
12/23/2022,109.48,109.725,108.1101,109.44,0.54,+0.50%,38500
12/22/2022,109.05,109.14,105.74,108.9,-0.9,-0.82%,68200
12/21/2022,108.68,110.75,107.956,109.8,1.19,+1.10%,63700
12/20/2022,109.2,110.3,108.6,108.61,-0.69,-0.63%,52100
12/19/2022,110.24,110.66,108.38,109.3,-1.58,-1.42%,74100
12/16/2022,111.09,111.61,109.1,110.88,-0.75,-0.67%,190600
12/15/2022,115.24,115.24,111.325,111.63,-4.02,-3.48%,103800
12/14/2022,115.54,117.03,113.9201,115.65,0.95,+0.83%,61500
12/13/2022,119.31,121,114.41,114.7,-2.31,-1.97%,135000
12/12/2022,116.7,117.73,115.84,117.01,0.22,+0.19%,58600
12/09/2022,116.06,118.13,113.8494,116.79,0.76,+0.66%,200500
12/08/2022,116.19,117.62,114.72,116.03,-0.47,-0.40%,81700
12/07/2022,117.78,118.68,116.22,116.5,-0.78,-0.67%,89100
12/06/2022,118.16,118.21,115.26,117.28,-0.05,-0.04%,75700
12/05/2022,121.78,121.78,115.39,117.33,-5.67,-4.61%,138600
12/02/2022,122.69,124.28,121.86,123,-0.89,-0.72%,141000
12/01/2022,124.55,125.73,123.49,123.89,-1.17,-0.94%,117300
11/30/2022,122.27,125.25,121,125.06,3.77,+3.11%,153200
11/29/2022,121.99,123.7,121.29,121.29,-1.24,-1.01%,93900
11/28/2022,124.34,125.51,122.51,122.53,-2.97,-2.37%,97500
11/25/2022,124.83,125.74,123.41,125.5,0.96,+0.77%,44501
11/23/2022,122.01,124.955,122.01,124.54,1.71,+1.39%,66800
11/22/2022,121.88,123.24,121.1472,122.83,0.78,+0.64%,119800
11/21/2022,119.26,123.2,119.26,122.05,2.18,+1.82%,136800
11/18/2022,121.36,121.36,118.99,119.87,-0.16,-0.13%,83121
11/17/2022,116.94,120.17,116.94,120.03,1.39,+1.17%,119210
11/16/2022,114.48,118.77,114.48,118.64,3.4,+2.95%,113500
11/15/2022,113.04,115.49,112.0025,115.24,3.7,+3.32%,93800
11/14/2022,113.66,115.6903,111.0909,111.54,-2.06,-1.81%,138701
11/11/2022,115.88,115.88,113.47,113.6,-1.7,-1.47%,129402
11/10/2022,113.02,115.99,113,115.3,5.22,+4.74%,141600
