Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,170.32,170.59,168.79,169.975,-1.395,-0.81%,208891,0
02/09/2023,172.7,174.015,170.56,171.37,-0.42,-0.24%,1656100,0
02/08/2023,173.52,173.97,171.5143,171.79,-2.97,-1.70%,2037200,0
02/07/2023,173.55,175.44,171.935,174.76,0.92,+0.53%,2256800,0
02/06/2023,174.69,175.38,171.72,173.84,-2.92,-1.65%,2642900,0
02/03/2023,177.27,179.065,175.2,176.76,-4.26,-2.35%,2941600,0
02/02/2023,177.71,181.7,176.9,181.02,3.94,+2.22%,4003800,0
02/01/2023,172.11,177.68,169.91,177.08,4.94,+2.87%,4022100,0
01/31/2023,168.12,172.22,168.12,172.14,3.46,+2.05%,3715900,0
01/30/2023,167,169.59,165.74,168.68,0.17,+0.10%,3453400,0
01/27/2023,168,170.32,166.79,168.51,1.48,+0.89%,3850200,0
01/26/2023,165.7,167.1,164.48,167.03,2.82,+1.72%,2079100,0
01/25/2023,162.5,164.21,160.64,164.21,0.66,+0.40%,2248300,0
01/24/2023,164.14,169.82,144.3,163.55,-1.08,-0.66%,1902000,0
01/23/2023,162.21,165.49,161.35,164.63,2.42,+1.49%,2371400,0
01/20/2023,159.63,162.75,158.5,162.21,3.11,+1.95%,3122200,0
01/19/2023,159.5,160.61,157.53,159.1,-1.73,-1.08%,2881300,0
01/18/2023,163.41,165.19,160.63,160.83,-1.27,-0.78%,2798000,0
01/17/2023,164.49,165.69,162.07,162.1,-2.5,-1.52%,3527900,0
01/13/2023,159.32,164.93,159.13,164.6,4.85,+3.04%,5161200,0
01/12/2023,160,160.25,156.475,159.75,0.78,+0.49%,3222600,0
01/11/2023,157.15,159,155.895,158.97,3,+1.92%,3146700,0
01/10/2023,157.42,157.535,154.84,155.97,-0.38,-0.24%,2554800,0
01/09/2023,159.88,160.37,156.34,156.35,-3.8,-2.37%,3853800,0
01/06/2023,157.65,161.06,156.88,160.15,5.89,+3.82%,4944200,0
01/05/2023,152.21,154.51,150.29,154.26,1.54,+1.01%,3266000,0
01/04/2023,148.26,154.32,147.6771,152.72,0.99,+0.65%,4443200,0
01/03/2023,149.98,152.64,149.58,151.73,2.69,+1.80%,3685200,0
12/30/2022,147.23,149.08,146.8,149.04,0.67,+0.45%,2391100,0
12/29/2022,146.97,149.655,146.88,148.37,2.57,+1.76%,2829000,0
12/28/2022,145.31,147.22,144.8471,145.8,0.25,+0.17%,2623100,0
12/27/2022,143,146.28,142.4,145.55,2.4,+1.68%,3112500,0
12/23/2022,140.86,143.27,139.88,143.15,1.8,+1.27%,2464700,0
12/22/2022,141.5,141.71,139.68,141.35,-0.95,-0.67%,3848500,0
12/21/2022,142.26,144.19,141.97,142.3,-0.95,-0.66%,3510100,0
12/20/2022,142.9,143.96,142.45,143.25,-1.4,-0.97%,3175400,0
12/19/2022,146.6,147,143.56,144.65,-1.8,-1.23%,4186700,0
12/16/2022,146.05,147.655,145.55,146.45,-1.15,-0.78%,8366900,0
12/15/2022,149.86,150,145.3173,147.6,-4.91,-3.22%,5417000,0
12/14/2022,150.5,154.65,150.1401,152.51,1.64,+1.09%,3749000,0
12/13/2022,153.2,154.1,149.7,150.87,0.84,+0.56%,4178900,0
12/12/2022,150.5,150.68,148.43,150.03,-2.25,-1.48%,4433800,0
12/09/2022,153.41,154.72,152.12,152.28,-1.93,-1.25%,2905800,0
12/08/2022,154.04,155.26,153.17,154.21,0.45,+0.29%,3107100,0
12/07/2022,153.5,155.6865,153.385,153.76,-1.29,-0.83%,3685100,0
12/06/2022,155.82,156.6799,153.275,155.05,0.12,+0.08%,4721800,0
12/05/2022,162.89,162.89,154.79,154.93,-9.23,-5.62%,6233200,0
12/02/2022,163.31,164.855,162.45,164.16,-0.87,-0.53%,3442900,0
12/01/2022,166.47,167.43,163.05,165.03,-2.04,-1.22%,4989200,0
11/30/2022,165.88,167.23,162.735,167.07,0.7,+0.42%,11376600,0
11/29/2022,164.43,166.97,161.51,166.37,1,+0.60%,5231600,0
11/28/2022,162.81,166.89,162.81,165.37,1.99,+1.22%,4626700,0
11/25/2022,163.5,163.96,161.6,163.38,-0.03,-0.02%,1883000,0
11/23/2022,158.48,164.14,158.25,163.41,5.55,+3.52%,4833400,0
11/22/2022,158.79,159.905,155.75,157.86,-0.16,-0.10%,6364000,0
11/21/2022,161.08,161.9308,156.77,158.02,-4.86,-2.98%,5964700,0
11/18/2022,161.98,164.7,160,162.88,0.87,+0.54%,7280800,0
11/17/2022,153.48,162.18,152.72,162.01,6.54,+4.21%,11300500,0
11/16/2022,149.85,158.49,148.75,155.47,-23.51,-13.14%,36731400,0
11/15/2022,177,180.46,176.9,178.98,5.72,+3.30%,8606000,0
11/14/2022,172.64,176.8005,172.35,173.26,-0.06,-0.03%,5753700,0
11/11/2022,165.12,174.83,164.95,173.32,8.94,+5.44%,5828300,0
11/10/2022,158.94,164.55,158.39,164.38,11.39,+7.44%,4962900,0
11/09/2022,161.08,161.59,152.5,152.99,-8.63,-5.34%,4018300,0
11/08/2022,161.32,164.66,159.81,161.62,1.75,+1.09%,3284600,0
11/07/2022,161.24,161.41,158,159.87,0.24,+0.15%,2424100,0
11/04/2022,162.41,162.75,156.26,159.63,-0.17,-0.11%,2653500,0
11/03/2022,157.98,160.7884,157.7501,159.8,-0.4,-0.25%,3041500,0
11/02/2022,164.58,165.89,160.08,160.2,-4.39,-2.67%,3381100,0
11/01/2022,166.44,166.9799,162.57,164.59,0.34,+0.21%,3051000,0
10/31/2022,166,167.36,164.02,164.25,-3.27,-1.95%,3792600,0
10/28/2022,166.26,167.94,163.045,167.52,0.62,+0.37%,3066700,0
10/27/2022,168.22,170.3,166.8,166.9,0.13,+0.08%,2957300,0
10/26/2022,167.84,170.75,165.32,166.77,0.97,+0.59%,3456000,0
10/25/2022,162.8,166.305,161.9901,165.8,3.98,+2.46%,4177900,0
10/24/2022,160.3,162.9,159.6301,161.82,2.63,+1.65%,2974000,0
10/21/2022,154.54,159.26,154.3,159.19,4.79,+3.10%,3508200,0
10/20/2022,155.98,159.16,153.42,154.4,-0.99,-0.64%,3079900,0
10/19/2022,157.19,158.1926,154.13,155.39,-1.84,-1.17%,2611400,0
