Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,4.02,4.04,3.75,3.85,-0.01,-0.26%,45500
01/19/2023,3.83,3.965,3.73,3.86,-0.03,-0.77%,15300
01/18/2023,3.92,4.04,3.8,3.89,0.02,+0.52%,93000
01/17/2023,4.04,4.08,3.83,3.87,-0.23,-5.61%,22400
01/13/2023,4.05,4.15,3.99,4.1,-0.01,-0.24%,13200
01/12/2023,4.06,4.15,4.06,4.11,0.01,+0.24%,20900
01/11/2023,4.1316,4.2329,4.06,4.1,0.03,+0.74%,53300
01/10/2023,4,4.18,3.8201,4.07,0.1,+2.52%,126100
01/09/2023,3.65,4,3.65,3.97,0.25,+6.72%,66900
01/06/2023,3.85,3.85,3.7,3.72,-0.09,-2.36%,35400
01/05/2023,3.8,3.915,3.75,3.81,-0.12,-3.05%,26600
01/04/2023,3.74,3.94,3.5337,3.93,0.255,+6.94%,81700
01/03/2023,3.74,3.95,3.37,3.675,-0.025,-0.68%,129700
12/30/2022,3.34,3.7,3.04,3.7,0.4,+12.12%,155200
12/29/2022,3.18,3.3,3.09,3.3,0.15,+4.76%,64600
12/28/2022,3.07,3.15,2.9653,3.15,0.06,+1.94%,59300
12/27/2022,3.09,3.19,3.09,3.09,-0.03,-0.96%,49600
12/23/2022,2.945,3.19,2.945,3.12,0.17,+5.76%,122200
12/22/2022,2.8,2.99,2.79,2.95,0.14,+4.98%,45000
12/21/2022,2.74,2.89,2.69,2.81,0.05,+1.81%,99900
12/20/2022,2.72,2.775,2.68,2.76,0,0.00%,15900
12/19/2022,2.75,2.77,2.6,2.76,0.01,+0.36%,25400
12/16/2022,2.73,2.75,2.6,2.75,0.03,+1.10%,46100
12/15/2022,2.74,2.75,2.68,2.72,-0.015,-0.55%,12000
12/14/2022,2.66,2.87,2.66,2.735,0.065,+2.43%,24900
12/13/2022,2.92,2.92,2.66,2.67,-0.13,-4.64%,84300
12/12/2022,2.76,2.89,2.76,2.8,0.05,+1.82%,8400
12/09/2022,2.78,2.83,2.75,2.75,-0.1,-3.51%,14300
12/08/2022,2.8102,2.88,2.8102,2.85,0.05,+1.79%,14500
12/07/2022,2.734,2.8726,2.67,2.8,0.025,+0.90%,19100
12/06/2022,2.86,2.9127,2.6229,2.775,-0.025,-0.89%,16800
12/05/2022,2.79,2.87,2.61,2.8,0.08,+2.94%,91000
12/02/2022,2.79,2.8,2.72,2.72,-0.11,-3.89%,43900
12/01/2022,2.93,2.9808,2.775,2.83,-0.18,-5.98%,34400
11/30/2022,3.1,3.131,2.9,3.01,-0.11,-3.53%,49800
11/29/2022,3.02,3.15,3.02,3.12,-0.05,-1.58%,26200
11/28/2022,3.19,3.2055,3.12,3.17,-0.02,-0.63%,35900
11/25/2022,3.15,3.2,3.08,3.19,0.06,+1.92%,271400
11/23/2022,3.12,3.2251,3.05,3.13,-0.04,-1.26%,16200
11/22/2022,3.04,3.2,3.03,3.17,0.11,+3.59%,19800
11/21/2022,3.07,3.1999,3.02,3.06,-0.14,-4.38%,10300
11/18/2022,3.19,3.2399,3.16,3.2,0.1,+3.23%,22600
11/17/2022,3.13,3.23,3.07,3.1,-0.1,-3.13%,31300
11/16/2022,3.14,3.24,3.035,3.2,0.07,+2.24%,18900
11/15/2022,3.15,3.2288,3.065,3.13,0.01,+0.32%,27600
11/14/2022,3,3.15,3,3.12,0.02,+0.65%,18800
11/11/2022,3.07,3.1,2.86,3.1,0.06,+1.97%,35700
11/10/2022,3.02,3.14,2.92,3.04,0.07,+2.36%,23100
11/09/2022,2.95,2.985,2.77,2.97,-0.03,-1.00%,24100
11/08/2022,3.015,3.0599,2.885,3,0.03,+1.01%,35700
11/07/2022,3,3.02,2.935,2.97,-0.08,-2.62%,15600
11/04/2022,3.0489,3.05,2.7101,3.05,0,0.00%,63000
11/03/2022,3,3.1,2.9001,3.05,0.05,+1.67%,17500
11/02/2022,2.98,3.0999,2.97,3,0.13,+4.53%,59600
11/01/2022,2.89,2.89,2.79,2.87,0.02,+0.70%,9000
10/31/2022,2.86,2.905,2.8,2.85,-0.035,-1.21%,28500
10/28/2022,2.725,2.93,2.62,2.885,0.215,+8.05%,49000
10/27/2022,2.75,2.79,2.63,2.67,-0.05,-1.84%,26100
10/26/2022,2.78,2.8231,2.69,2.72,-0.0929,-3.30%,17700
10/25/2022,2.71,2.83,2.7,2.8129,0.1229,+4.57%,24800
10/24/2022,2.62,2.69,2.52,2.69,0.05,+1.89%,30600
10/21/2022,2.53,2.67,2.5101,2.64,0.09,+3.53%,54200
10/20/2022,2.51,2.61,2.5,2.55,0.01,+0.39%,11300
10/19/2022,2.68,2.6999,2.54,2.54,-0.12,-4.51%,43300
10/18/2022,2.67,2.725,2.54,2.66,0.06,+2.31%,82100
10/17/2022,2.48,2.68,2.48,2.6,-0.04,-1.52%,73100
10/14/2022,2.64,2.65,2.57,2.64,-0.03,-1.12%,51000
10/13/2022,2.58,2.69,2.58,2.67,0.03,+1.14%,12000
10/12/2022,2.68,2.7,2.6,2.64,-0.03,-1.12%,31200
10/11/2022,2.73,2.73,2.62,2.67,-0.03,-1.11%,32700
10/10/2022,2.65,2.725,2.62,2.7,0.01,+0.37%,41300
10/07/2022,2.75,2.755,2.68,2.69,-0.08,-2.89%,16300
10/06/2022,2.85,2.94,2.73,2.77,-0.08,-2.81%,133500
10/05/2022,2.74,2.97,2.74,2.85,0.05,+1.79%,23000
10/04/2022,2.8,2.94,2.79,2.8,0.05,+1.82%,41400
10/03/2022,2.81,2.81,2.665,2.75,-0.02,-0.72%,14700
09/30/2022,2.9099,2.9099,2.75,2.77,-0.09,-3.15%,29100
09/29/2022,2.81,2.86,2.73,2.86,0.07,+2.51%,10400
09/28/2022,2.78,2.8469,2.74,2.79,0.04,+1.45%,16800
09/27/2022,2.9,2.99,2.75,2.75,-0.17,-5.82%,40100
09/26/2022,2.89,2.94,2.81,2.92,0.07,+2.46%,56800
09/23/2022,2.85,2.96,2.65,2.85,-0.02,-0.70%,29000
09/22/2022,2.6301,3.02,2.6301,2.87,-0.06,-2.05%,8400
09/21/2022,2.85,2.93,2.78,2.93,0.14,+5.02%,41800
09/20/2022,2.83,2.8329,2.68,2.79,-0.07,-2.45%,16400
09/19/2022,3.05,3.05,2.79,2.86,-0.17,-5.61%,15700
09/16/2022,2.96,3.05,2.82,3.03,0,0.00%,82300
09/15/2022,3.1851,3.1851,3,3.03,0.05,+1.68%,22200
09/14/2022,3.17,3.17,2.98,2.98,-0.16,-5.10%,24100
09/13/2022,2.96,3.14,2.96,3.14,0.04,+1.29%,14800
09/12/2022,3.06,3.14,3.0568,3.1,0.04,+1.31%,28500
09/09/2022,2.9,3.13,2.9,3.06,0.18,+6.25%,57000
09/08/2022,2.93,3,2.8701,2.88,-0.12,-4.00%,32700
09/07/2022,2.82,3.0338,2.749,3,0.19,+6.76%,98300
09/06/2022,3.02,3.02,2.75,2.81,-0.18,-6.02%,75100
09/02/2022,2.84,3,2.78,2.99,0.19,+6.79%,37600
09/01/2022,2.86,2.9706,2.75,2.8,-0.12,-4.11%,27300
08/31/2022,3.04,3.04,2.9,2.92,-0.07,-2.34%,71800
08/30/2022,2.95,2.99,2.85,2.99,-0.005,-0.17%,66500
08/29/2022,2.97,3,2.97,2.995,-0.015,-0.50%,6400
08/26/2022,3.05,3.05,2.985,3.01,-0.06,-1.95%,40100
08/25/2022,3.063,3.0869,2.99,3.07,0.02,+0.66%,29400
08/24/2022,3.14,3.23,3.01,3.05,-0.12,-3.79%,25800
08/23/2022,3.17,3.2,3.075,3.17,-0.01,-0.31%,25100
08/22/2022,3.3,3.3299,3.16,3.18,-0.12,-3.64%,23300
