Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/21/2023,8.18,8.23,8.06,8.06,-0.19,-2.30%,193200,0
02/17/2023,8.22,8.28,8.16,8.25,-0.02,-0.24%,182000,0
02/16/2023,8.16,8.3,8.09,8.27,-0.09,-1.08%,185300,0
02/15/2023,8.3,8.38,8.26,8.36,0,0.00%,262000,0
02/14/2023,8.36,8.46,8.3224,8.36,0.02,+0.24%,375900,0
02/13/2023,8.42,8.46,8.33,8.34,0.09,+1.09%,275200,0
02/10/2023,8.28,8.28,8.1929,8.25,0.01,+0.12%,248900,0
02/09/2023,8.37,8.37,8.24,8.24,-0.13,-1.55%,190900,0
02/08/2023,8.36,8.46,8.26,8.37,-0.02,-0.24%,386000,0
02/07/2023,8.26,8.39,8.22,8.39,-0.06,-0.71%,451000,0
02/06/2023,8.54,8.54,8.41,8.45,-0.13,-1.52%,328400,0
02/03/2023,8.57,8.74,8.53,8.58,-0.33,-3.70%,325700,0
02/02/2023,9.15,9.22,8.85,8.91,-0.19,-2.09%,223000,0
02/01/2023,9.34,9.41,9.09,9.1,-0.03,-0.33%,271000,0
01/31/2023,9.1,9.13,8.9,9.13,-0.02,-0.22%,188300,0
01/30/2023,9.04,9.26,9.01,9.15,0.12,+1.33%,152700,0
01/27/2023,8.97,9.13,8.91,9.03,-0.19,-2.06%,128100,0
01/26/2023,9.21,9.26,9.1,9.22,-0.12,-1.28%,272900,0
01/25/2023,9.11,9.34,9.05,9.34,0.1,+1.08%,297400,0
01/24/2023,9.23,9.33,9.13,9.24,0.11,+1.20%,283600,0
01/23/2023,8.82,9.22,8.81,9.13,0.25,+2.82%,264000,0
01/20/2023,8.63,8.92,8.59,8.88,0.15,+1.72%,92100,0
01/19/2023,8.72,8.77,8.63,8.73,-0.11,-1.24%,83400,0
01/18/2023,9.02,9.11,8.82,8.84,-0.08,-0.90%,170500,0
01/17/2023,8.84,9.04,8.82,8.92,-0.21,-2.30%,119500,0
01/13/2023,9.07,9.185,9.06,9.13,-0.04,-0.44%,175100,0
01/12/2023,9.27,9.33,9.1,9.17,-0.05,-0.54%,156600,0
01/11/2023,9.15,9.22,9.04,9.22,0.14,+1.54%,193500,0
01/10/2023,8.73,9.14,8.7,9.08,0.39,+4.49%,229000,0
01/09/2023,8.76,8.86,8.66,8.69,-0.01,-0.11%,300100,0
01/06/2023,8.57,8.75,8.5,8.7,0.17,+1.99%,152300,0
01/05/2023,8.59,8.62,8.45,8.53,0.05,+0.59%,74000,0
01/04/2023,8.44,8.55,8.43,8.48,0.13,+1.56%,71500,0
01/03/2023,8.47,8.65,8.32,8.35,0.2,+2.45%,131000,0
12/30/2022,8.03,8.17,8,8.15,0.09,+1.12%,200900,0
12/29/2022,8.08,8.13,7.98,8.06,0.01,+0.12%,186900,0
12/28/2022,8.01,8.12,7.99,8.05,0.2,+2.55%,136000,0
12/27/2022,7.84,7.92,7.66,7.85,-0.03,-0.38%,342900,0
12/23/2022,7.9,7.97,7.85,7.88,-0.02,-0.25%,437900,0
12/22/2022,8,8,7.83,7.9,-0.14,-1.74%,106400,0
12/21/2022,8.1,8.18,7.979,8.04,0.04,+0.50%,329100,0
12/20/2022,7.9,8.07,7.89,8,0.1,+1.27%,246500,0
12/19/2022,8.1,8.16,7.9,7.9,-0.12,-1.50%,466200,0
12/16/2022,8.13,8.16,7.98,8.02,-0.32,-3.84%,323100,0
12/15/2022,8.6,8.62,8.31,8.34,-0.26,-3.02%,159300,0
12/14/2022,8.78,8.81,8.56,8.6,-0.18,-2.05%,141900,0
12/13/2022,9,9.17,8.78,8.78,-0.08,-0.90%,157800,0
12/12/2022,8.84,8.91,8.52,8.86,0.13,+1.49%,217400,0
12/09/2022,8.76,8.865,8.68,8.73,0.03,+0.34%,80600,0
12/08/2022,8.56,8.71,8.56,8.7,0.12,+1.40%,103300,0
12/07/2022,8.42,8.66,8.4003,8.58,0.11,+1.30%,121900,0
12/06/2022,8.65,8.65,8.47,8.47,-0.18,-2.08%,65900,0
12/05/2022,8.9,8.9,8.55,8.65,-0.29,-3.24%,80000,0
12/02/2022,9.03,9.03,8.8738,8.94,-0.25,-2.72%,150900,0
12/01/2022,9.29,9.38,9.11,9.19,-0.02,-0.22%,134400,0
11/30/2022,9.07,9.25,8.955,9.21,0.18,+1.99%,178100,0
11/29/2022,8.92,9.05,8.84,9.03,0.03,+0.33%,117900,0
11/28/2022,9,9.08,8.965,9,-0.04,-0.44%,115700,0
11/25/2022,9,9.08,8.98,9.04,0,0.00%,59500,0
11/23/2022,8.95,9.09,8.95,9.04,0.11,+1.23%,113600,0
11/22/2022,8.82,8.96,8.78,8.93,0.16,+1.82%,131800,0
11/21/2022,8.81,8.88,8.63,8.77,-0.26,-2.88%,99300,0
11/18/2022,8.86,9.03,8.85,9.03,0.25,+2.85%,105800,0
11/17/2022,8.39,8.81,8.34,8.78,0.08,+0.92%,143300,0
11/16/2022,8.69,8.81,8.61,8.7,-0.13,-1.47%,82700,0
11/15/2022,8.79,8.88,8.68,8.83,0.16,+1.85%,133500,0
11/14/2022,8.83,8.86,8.58,8.67,-0.25,-2.80%,273200,0
11/11/2022,9.04,9.04,8.8,8.92,0.08,+0.90%,216100,0
11/10/2022,8.7,9.01,8.67,8.84,0.42,+4.99%,247500,0
11/09/2022,8.33,8.48,8.33,8.42,-0.04,-0.47%,102600,0
11/08/2022,8.56,8.67,8.38,8.46,-0.14,-1.63%,160100,0
11/07/2022,8.52,8.68,8.5,8.6,0.33,+3.99%,150000,0
11/04/2022,8.14,8.28,8.1,8.27,0.37,+4.68%,154200,0
11/03/2022,7.76,7.93,7.75,7.9,-0.25,-3.07%,147200,0
11/02/2022,8.12,8.33,8.1,8.15,0.12,+1.49%,116900,0
11/01/2022,8.12,8.12,7.99,8.03,-0.06,-0.74%,163500,0
10/31/2022,8,8.15,7.97,8.09,0.02,+0.25%,119900,0
10/28/2022,7.98,8.11,7.98,8.07,0.09,+1.13%,114300,0
10/27/2022,8.17,8.18,7.97,7.98,-0.23,-2.80%,107100,0
10/26/2022,8.13,8.32,8.099,8.21,0.24,+3.01%,154800,0
10/25/2022,7.7833,7.99,7.7833,7.97,0.22,+2.84%,45300,0
10/24/2022,7.71,7.77,7.615,7.75,0.13,+1.71%,73200,0
10/21/2022,7.42,7.62,7.4,7.62,0,0.00%,68500,0
10/20/2022,7.67,7.79,7.58,7.62,-0.08,-1.04%,123800,0
10/19/2022,7.73,7.78,7.64,7.7,-0.08,-1.03%,124200,0
10/18/2022,7.74,7.78,7.67,7.78,0.18,+2.37%,319500,0
10/17/2022,7.51,7.7096,7.49,7.6,0.41,+5.70%,158800,0
10/14/2022,7.34,7.39,7.18,7.19,-0.02,-0.28%,119300,0
10/13/2022,6.98,7.305,6.935,7.21,0.11,+1.55%,536800,0
10/12/2022,7.06,7.16,7.04,7.1,-0.37,-4.95%,828200,0
10/11/2022,7.32,7.49,7.21,7.47,-0.19,-2.48%,455500,0
10/10/2022,7.87,7.9,7.66,7.66,-0.26,-3.28%,226500,0
10/07/2022,7.94,8.01,7.91,7.92,-0.08,-1.00%,318100,0
10/06/2022,8.03,8.1,7.95,8,-0.21,-2.56%,447100,0
10/05/2022,7.95,8.22,7.95,8.21,0.1,+1.23%,299100,0
10/04/2022,7.63,8.16,7.62,8.11,0.2,+2.53%,541500,0
