Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,3.48,3.79,3.48,3.6701,0.3401,+10.21%,109347
01/13/2023,3.36,3.395,3.29,3.33,-0.05,-1.48%,77800
01/12/2023,3.12,3.4,3.08,3.38,0.26,+8.33%,144700
01/11/2023,3.28,3.28,3.11,3.12,-0.12,-3.70%,118700
01/10/2023,3.31,3.41,2.98,3.24,-0.08,-2.41%,119832
01/09/2023,3.27,3.42,3.26,3.32,0.055,+1.68%,169900
01/06/2023,2.92,3.33,2.85,3.265,0.365,+12.59%,245600
01/05/2023,2.91,2.92,2.84,2.9,-0.03,-1.02%,146700
01/04/2023,2.81,2.955,2.755,2.93,0.17,+6.16%,242800
01/03/2023,2.75,2.89,2.72,2.76,0.03,+1.10%,208000
12/30/2022,2.61,2.75,2.6,2.73,0.07,+2.63%,288200
12/29/2022,2.54,2.7599,2.54,2.66,0.13,+5.14%,290300
12/28/2022,2.7,2.73,2.48,2.53,-0.17,-6.30%,302600
12/27/2022,2.74,2.85,2.59,2.7,-0.07,-2.53%,480600
12/23/2022,2.97,3.01,2.74,2.77,-0.22,-7.36%,232200
12/22/2022,2.9,3.02,2.89,2.99,0.02,+0.67%,324100
12/21/2022,2.95,3.04,2.92,2.97,0.02,+0.68%,221200
12/20/2022,2.85,2.98,2.8,2.95,0.08,+2.79%,727500
12/19/2022,3.02,3.02,2.85,2.87,-0.14,-4.65%,288000
12/16/2022,2.95,3.05,2.945,3.01,0.01,+0.33%,555900
12/15/2022,2.99,3.05,2.91,3,0,0.00%,119200
12/14/2022,2.86,3.06,2.73,3,0.12,+4.17%,301800
12/13/2022,2.88,2.98,2.83,2.88,0.09,+3.23%,375200
12/12/2022,2.73,2.83,2.65,2.79,0.04,+1.45%,198800
12/09/2022,2.69,2.76,2.6862,2.75,0.05,+1.85%,319200
12/08/2022,2.61,2.74,2.61,2.7,0.11,+4.25%,108300
12/07/2022,2.64,2.75,2.56,2.59,-0.09,-3.36%,77300
12/06/2022,2.78,2.85,2.6,2.68,-0.13,-4.63%,162700
12/05/2022,2.8,2.87,2.74,2.81,-0.05,-1.75%,141200
12/02/2022,2.8,2.885,2.73,2.86,0.01,+0.35%,395000
12/01/2022,2.74,2.86,2.74,2.85,0.11,+4.01%,264600
11/30/2022,2.51,2.76,2.51,2.74,0.21,+8.30%,242600
11/29/2022,2.69,2.71,2.52,2.53,-0.17,-6.30%,130600
11/28/2022,2.7,2.755,2.67,2.7,-0.04,-1.46%,235500
11/25/2022,2.69,2.74,2.69,2.74,0.05,+1.86%,52600
11/23/2022,2.69,2.73,2.64,2.69,0,0.00%,76300
11/22/2022,2.8,2.8,2.68,2.69,-0.11,-3.93%,118700
11/21/2022,2.79,2.86,2.6584,2.8,0.01,+0.36%,133600
11/18/2022,2.81,2.83,2.7435,2.79,0.06,+2.20%,148200
11/17/2022,2.61,2.74,2.55,2.73,0.1,+3.80%,185700
11/16/2022,2.84,2.86,2.62,2.63,-0.22,-7.72%,849600
11/15/2022,2.82,2.88,2.76,2.85,0.13,+4.78%,596000
11/14/2022,2.64,2.78,2.58,2.72,0.05,+1.87%,342200
11/11/2022,2.71,2.89,2.64,2.67,-0.08,-2.91%,224700
11/10/2022,2.62,2.79,2.57,2.75,0.22,+8.70%,145500
11/09/2022,2.49,2.57,2.42,2.53,-0.01,-0.39%,284500
11/08/2022,2.71,2.71,2.48,2.54,-0.13,-4.87%,463900
11/07/2022,2.56,2.72,2.51,2.67,0.1,+3.89%,265100
11/04/2022,2.77,2.77,2.35,2.57,-0.27,-9.51%,474000
11/03/2022,3.03,3.08,2.84,2.84,-0.23,-7.49%,239605
11/02/2022,3.16,3.165,3.06,3.07,-0.1,-3.15%,160600
11/01/2022,3.21,3.245,3.15,3.17,0.02,+0.63%,69300
10/31/2022,3.18,3.21,3.15,3.15,-0.09,-2.78%,171700
10/28/2022,3.17,3.27,3.17,3.24,0.07,+2.21%,92200
10/27/2022,3.26,3.285,3.15,3.17,-0.06,-1.86%,68400
10/26/2022,3.29,3.37,3.23,3.23,-0.06,-1.82%,106700
10/25/2022,3.24,3.36,3.155,3.29,0.04,+1.23%,104500
10/24/2022,3.27,3.33,3.18,3.25,-0.03,-0.91%,116600
10/21/2022,3.18,3.32,3.16,3.28,0.13,+4.13%,80300
10/20/2022,3.14,3.26,3.12,3.15,0,0.00%,69700
10/19/2022,3.17,3.23,3.1,3.15,-0.04,-1.25%,70500
10/18/2022,3.32,3.39,3.18,3.19,-0.07,-2.15%,81500
10/17/2022,3.2,3.29,3.2,3.26,0.14,+4.49%,74700
10/14/2022,3.27,3.27,3.1,3.12,-0.13,-4.00%,91600
10/13/2022,3.09,3.32,3.0526,3.25,0.04,+1.25%,158100
10/12/2022,3.18,3.24,3.1,3.21,0.05,+1.58%,90600
10/11/2022,3.24,3.24,3.14,3.16,-0.1,-3.07%,64600
10/10/2022,3.3,3.315,3.15,3.26,-0.05,-1.51%,146700
10/07/2022,3.4,3.45,3.27,3.31,-0.17,-4.89%,103500
10/06/2022,3.45,3.56,3.44,3.48,0.01,+0.29%,87400
10/05/2022,3.4,3.49,3.31,3.47,0,0.00%,104000
10/04/2022,3.34,3.475,3.32,3.47,0.24,+7.43%,111000
10/03/2022,3.18,3.3,3.12,3.23,0.1,+3.19%,173100
09/30/2022,3.18,3.315,3.13,3.13,-0.07,-2.19%,110800
09/29/2022,3.23,3.25,3.13,3.2,-0.09,-2.74%,106800
09/28/2022,3.19,3.34,3.18,3.29,0.11,+3.46%,80500
09/27/2022,3.24,3.33,3.15,3.18,-0.02,-0.63%,93100
09/26/2022,3.18,3.335,3.16,3.2,-0.01,-0.31%,146000
09/23/2022,3.29,3.3,3.12,3.21,-0.14,-4.18%,117500
09/22/2022,3.39,3.42,3.3,3.35,-0.06,-1.76%,149400
09/21/2022,3.43,3.5,3.385,3.41,0,0.00%,122800
09/20/2022,3.42,3.45,3.39,3.41,-0.05,-1.45%,145100
09/19/2022,3.48,3.55,3.42,3.46,-0.06,-1.70%,129600
09/16/2022,3.44,3.535,3.38,3.52,0.04,+1.15%,275000
09/15/2022,3.54,3.6,3.45,3.48,-0.1,-2.79%,125200
09/14/2022,3.37,3.59,3.36,3.58,0.24,+7.19%,308000
09/13/2022,3.53,3.5824,3.34,3.34,-0.33,-8.99%,182401
09/12/2022,3.81,3.875,3.66,3.67,-0.1,-2.65%,253400
