Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/21/2023,13.99,14.26,13.79,13.93,-0.23,-1.62%,1346600,0
02/17/2023,14.14,14.21,13.79,14.16,0.07,+0.50%,910000,0
02/16/2023,14.39,14.57,14.08,14.09,-0.48,-3.29%,1325200,0
02/15/2023,13.95,14.6,13.86,14.57,0.29,+2.03%,694400,0
02/14/2023,13.86,14.4,13.8,14.28,0.26,+1.85%,984300,0
02/13/2023,14.02,14.175,13.9,14.02,0.03,+0.21%,730700,0
02/10/2023,14.01,14.16,13.73,13.99,-0.21,-1.48%,844500,0
02/09/2023,14.68,14.68,14.145,14.2,-0.25,-1.73%,562100,0
02/08/2023,14.5,14.9,14.39,14.45,-0.33,-2.23%,1757600,0
02/07/2023,14.54,14.83,14.35,14.78,0.16,+1.09%,782300,0
02/06/2023,15.77,15.88,14.215,14.62,-1.22,-7.70%,1567001,0
02/03/2023,15.44,15.92,15.3563,15.84,0.22,+1.41%,1236400,0
02/02/2023,15.05,15.74,14.9,15.62,0.65,+4.34%,1764700,0
02/01/2023,14.45,15.14,14.365,14.97,0.44,+3.03%,2659900,0
01/31/2023,14.49,14.54,14.29,14.53,0.1,+0.69%,1790700,0
01/30/2023,14.39,14.57,14.38,14.43,-0.11,-0.76%,507400,0
01/27/2023,14.62,14.73,14.44,14.54,-0.23,-1.56%,656500,0
01/26/2023,14.67,14.78,14.35,14.77,0.33,+2.29%,515600,0
01/25/2023,14.09,14.5,14.05,14.44,0.12,+0.84%,927900,0
01/24/2023,14.39,14.63,14.17,14.32,-0.07,-0.49%,1176600,0
01/23/2023,14.06,14.39,14.0346,14.39,0.31,+2.20%,611800,0
01/20/2023,13.77,14.08,13.52,14.08,0.33,+2.40%,823900,0
01/19/2023,13.89,14.07,13.62,13.75,-0.35,-2.48%,928900,0
01/18/2023,14,14.78,13.97,14.1,0.21,+1.51%,1737900,0
01/17/2023,13.6,14.01,13.34,13.89,0.34,+2.51%,1041000,0
01/13/2023,13.66,13.66,13.2638,13.55,-0.13,-0.95%,567800,0
01/12/2023,13.55,13.74,13.4,13.68,0.25,+1.86%,797406,0
01/11/2023,13.47,13.68,13.395,13.43,-0.05,-0.37%,553300,0
01/10/2023,13.3,13.58,13.06,13.48,0.28,+2.12%,630100,0
01/09/2023,13.41,13.56,13.155,13.2,0.08,+0.61%,1245600,0
01/06/2023,13.01,13.26,12.78,13.12,0.3,+2.34%,912802,0
01/05/2023,12.7,13.02,12.62,12.82,0.12,+0.94%,908000,0
01/04/2023,12.3,12.895,12.24,12.7,0.58,+4.79%,935400,0
01/03/2023,11.9,12.19,11.76,12.12,0.29,+2.45%,896500,0
12/30/2022,11.66,11.88,11.6393,11.83,-0.04,-0.34%,406000,0
12/29/2022,11.75,11.885,11.61,11.87,0.29,+2.50%,392700,0
12/28/2022,11.99,12,11.545,11.58,-0.35,-2.93%,441300,0
12/27/2022,11.79,12.115,11.68,11.93,0.18,+1.53%,394800,0
12/23/2022,11.62,11.8,11.57,11.75,0.09,+0.77%,289400,0
12/22/2022,11.87,11.96,11.4,11.66,-0.33,-2.75%,603200,0
12/21/2022,11.74,12.09,11.65,11.99,0.38,+3.27%,541900,0
12/20/2022,11.47,11.71,11.465,11.61,0.14,+1.22%,617100,0
12/19/2022,11.28,11.61,11.16,11.47,0.19,+1.68%,782300,0
12/16/2022,11.23,11.46,11.12,11.28,-0.16,-1.40%,1631300,0
12/15/2022,12,12.02,11.34,11.44,-0.78,-6.38%,791300,0
12/14/2022,11.79,12.32,11.6,12.22,0.31,+2.60%,1230100,0
12/13/2022,12.24,12.24,11.6,11.91,0.16,+1.36%,2372600,0
12/12/2022,11.55,11.79,11.33,11.75,0.16,+1.38%,1260100,0
12/09/2022,11.55,11.75,11.55,11.59,-0.05,-0.43%,1188000,0
12/08/2022,11.66,11.81,11.59,11.64,0.15,+1.31%,734200,0
12/07/2022,11.83,12,11.49,11.49,-0.4,-3.36%,405700,0
12/06/2022,11.72,12.05,11.72,11.89,0.18,+1.54%,1349600,0
12/05/2022,12.25,12.32,11.67,11.71,-0.67,-5.41%,564300,0
12/02/2022,12,12.4,11.87,12.38,0.08,+0.65%,703000,0
