Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/29/2023,41.65,42.012,40.59,40.84,-0.61,-1.47%,18300,0
03/28/2023,40.71,41.75,40.71,41.45,0.98,+2.42%,13600,0
03/27/2023,39.61,40.975,38.97,40.47,0.86,+2.17%,24900,0
03/24/2023,38.69,39.91,37.6506,39.61,0.02,+0.05%,69100,0
03/23/2023,40.5,40.84,39.05,39.59,-0.7,-1.74%,14800,0
03/22/2023,40,41,39.755,40.29,0.35,+0.88%,22200,0
03/21/2023,40.74,41.79,39.94,39.94,1.07,+2.75%,11900,0
03/20/2023,38.5,39.72,38.1,38.87,1.69,+4.55%,30700,0
03/17/2023,40.32,40.32,36.39,37.18,-3.14,-7.79%,57100,0
03/16/2023,40.1,41.37,38.52,40.32,0.25,+0.62%,15900,0
03/15/2023,41.94,41.94,39.66,40.07,-2.75,-6.42%,24100,0
03/14/2023,43.83,45.14,42.82,42.82,-0.05,-0.12%,46100,0
03/13/2023,41.93,43.04,41.2,42.87,1.31,+3.15%,13700,0
03/10/2023,40.84,42.46,40.35,41.56,-0.725,-1.71%,34800,0
03/09/2023,46.87,47.71,42.285,42.285,-5.385,-11.30%,55100,0
03/08/2023,46.48,48.2,45.43,47.67,1.67,+3.63%,23900,0
03/07/2023,46.913,46.913,45.62,46,-1.35,-2.85%,10100,0
03/06/2023,46.29,48.55,45.38,47.35,1.56,+3.41%,38200,0
03/03/2023,44.9,46.26,44.9,45.79,1.6,+3.62%,10000,0
03/02/2023,44.52,44.52,43.43,44.19,-0.45,-1.01%,16400,0
03/01/2023,44.27,44.73,43.97,44.64,0.23,+0.52%,13100,0
02/28/2023,44.23,45,43.975,44.41,0.4,+0.91%,111300,0
02/27/2023,45,45.21,43.725,44.01,-0.64,-1.43%,17500,0
02/24/2023,44.55,45.115,44.06,44.65,-0.94,-2.06%,17600,0
02/23/2023,46.07,46.59,44.81,45.59,-0.03,-0.07%,24500,0
02/22/2023,45.51,46.38,45.02,45.62,0.19,+0.42%,18100,0
02/21/2023,46.63,46.63,45.03,45.43,-1.36,-2.91%,20800,0
02/17/2023,45.49,47.05,44.65,46.79,1.47,+3.24%,26800,0
02/16/2023,43.67,46.1,43.67,45.32,1.54,+3.52%,20000,0
02/15/2023,45.49,47.3842,43.77,43.78,-1.75,-3.84%,19400,0
02/14/2023,45.41,46.76,45.35,45.53,-0.33,-0.72%,39900,0
02/13/2023,45.59,46.9,45.59,45.86,-0.25,-0.54%,28900,0
02/10/2023,43.93,46.5,43.93,46.11,1.93,+4.37%,34000,0
02/09/2023,45.62,46.75,44.16,44.18,-1.39,-3.05%,23300,0
02/08/2023,45.3,47.155,44.67,45.57,-0.42,-0.91%,26500,0
02/07/2023,44.75,46.18,43.91,45.99,1.59,+3.58%,22500,0
02/06/2023,44.53,46.38,43.595,44.4,-0.65,-1.44%,35400,0
02/03/2023,44.42,45.59,43.5,45.05,0.17,+0.38%,22500,0
02/02/2023,43.585,44.88,43.585,44.88,2,+4.66%,28700,0
02/01/2023,41.38,43.8,40.85,42.88,1.58,+3.83%,20000,0
01/31/2023,39.21,42.7,39.21,41.3,2.2,+5.63%,23100,0
01/30/2023,40.86,41.78,39,39.1,-1.57,-3.86%,15800,0
01/27/2023,41.25,43.445,40.67,40.67,-0.51,-1.24%,15500,0
01/26/2023,39.99,41.46,39.99,41.18,1.06,+2.64%,23400,0
01/25/2023,40.14,41.495,39.26,40.12,-0.48,-1.18%,29600,0
01/24/2023,39.68,41.28,39.68,40.6,0.76,+1.91%,9100,0
01/23/2023,38.54,40,38.54,39.84,0.38,+0.96%,5900,0
01/20/2023,38.3,39.832,38.3,39.46,1.45,+3.81%,9400,0
01/19/2023,38.01,38.43,36.93,38.01,0,0.00%,9700,0
01/18/2023,38.73,38.76,37.81,38.01,-0.71,-1.83%,10000,0
01/17/2023,39.38,39.505,38.72,38.72,-0.63,-1.60%,8400,0
01/13/2023,38.37,39.55,38.37,39.35,0.35,+0.90%,10500,0
