Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/27/2023,15.59,16.25,15.59,16.25,0.03,+0.18%,1800,0
03/24/2023,15.2,16.22,15.2,16.22,0.2,+1.25%,2300,0
03/23/2023,16.4699,16.4699,15.7835,16.02,0.17,+1.07%,3400,0
03/22/2023,15.955,16.2441,15.7027,15.85,0.11,+0.70%,10400,0
03/21/2023,15.88,16.24,15.1517,15.74,0.09,+0.58%,4900,0
03/20/2023,15.6,17.1499,15.6,15.65,0.61,+4.06%,8200,0
03/17/2023,15.01,15.31,14.81,15.04,-0.27,-1.76%,13300,0
03/16/2023,14.95,15.45,14.95,15.31,0.4,+2.68%,5600,0
03/15/2023,15,15.4158,14.9,14.91,-0.1,-0.67%,9500,0
03/14/2023,15.25,16.23,14.9,15.01,-0.114,-0.75%,24900,0
03/13/2023,15.8,15.8,14.44,15.124,-0.676,-4.28%,17600,0
03/10/2023,15.92,16.0999,15.61,15.8,-0.26,-1.62%,9200,0
03/09/2023,16.17,16.3,15.9578,16.06,-0.0901,-0.56%,3900,0
03/08/2023,16.58,16.58,16.1501,16.1501,-0.2499,-1.52%,2100,0
03/07/2023,16.3,16.4,16.3,16.4,0.28,+1.74%,1400,0
03/06/2023,16.26,16.45,16.12,16.12,-0.33,-2.01%,6000,0
03/03/2023,16.445,16.6899,16.4,16.45,0,0.00%,2500,0
03/02/2023,16.4,16.5104,16.4,16.45,0.12,+0.73%,1100,0
03/01/2023,16.35,16.6999,16.32,16.33,-0.24,-1.45%,1600,0
02/28/2023,16.347,16.57,16.347,16.57,0.0301,+0.18%,600,0
02/27/2023,16.5399,16.5399,16.5399,16.5399,0.1699,+1.04%,300,0
02/24/2023,16.21,16.38,16.21,16.37,0.17,+1.05%,600,0
02/23/2023,16.25,16.31,16.2,16.2,-0.05,-0.31%,1100,0
02/22/2023,16.15,16.4,16.11,16.25,-0.2999,-1.81%,5400,0
02/21/2023,16.15,16.5499,16.15,16.5499,-0.09,-0.54%,2100,0
02/17/2023,16.1701,16.6399,16.1201,16.6399,-0.03,-0.18%,3500,0
02/16/2023,16.59,16.6738,16.358,16.6699,0.3803,+2.33%,2400,0
02/15/2023,16.4235,16.51,16.2101,16.2896,-0.3204,-1.93%,3700,0
02/14/2023,16.59,16.9399,16.59,16.61,-0.105,-0.63%,500,0
02/13/2023,16.9399,16.9399,16.715,16.715,0.155,+0.94%,800,0
02/10/2023,16.75,16.75,16.56,16.56,-0.1616,-0.97%,400,0
02/09/2023,16.7216,16.7216,16.7216,16.7216,0.1216,+0.73%,200,0
02/08/2023,16.69,16.8899,16.5,16.6,0.15,+0.91%,1600,0
02/07/2023,16.35,16.6,16.34,16.45,0.24,+1.48%,3900,0
02/06/2023,16.67,16.9501,16.21,16.21,-0.39,-2.35%,1900,0
02/03/2023,16.5,16.85,16.5,16.6,0.11,+0.67%,1800,0
02/02/2023,16.43,16.94,16.41,16.49,0.07,+0.43%,6900,0
02/01/2023,16.395,16.94,16.1601,16.42,-0.01,-0.06%,8700,0
01/31/2023,16.87,16.98,16.32,16.43,-0.17,-1.02%,3300,0
01/30/2023,16.46,16.64,16.1009,16.6,0.35,+2.15%,2400,0
01/27/2023,16.14,16.5,16.1005,16.25,0.1,+0.62%,3700,0
01/26/2023,16.37,16.44,16.15,16.15,0.13,+0.81%,2900,0
01/25/2023,16.15,16.37,16.02,16.02,-0.14,-0.87%,1300,0
01/24/2023,16,16.38,16,16.16,-0.09,-0.55%,1200,0
01/23/2023,16.15,16.25,16.045,16.25,0.03,+0.18%,5200,0
01/20/2023,16.23,16.23,16.12,16.22,-0.02,-0.12%,1100,0
01/19/2023,16.1,16.295,16.1,16.24,0.0093,+0.06%,1400,0
01/18/2023,16.24,16.25,16.135,16.2307,-0.1493,-0.91%,1300,0
01/17/2023,16.4,16.457,16.38,16.38,-0.02,-0.12%,400,0
01/13/2023,16.45,16.475,16.398,16.4,-0.1,-0.61%,4300,0
01/12/2023,16.49,16.5,16.3,16.5,0.1,+0.61%,1200,0
01/11/2023,16.49,16.5,16.25,16.4,-0.0899,-0.55%,2900,0
01/10/2023,16.48,16.4899,16.22,16.4899,0.2899,+1.79%,1100,0
01/09/2023,16.55,16.55,16.2,16.2,-0.2,-1.22%,1100,0
01/06/2023,16.38,16.5273,16.26,16.4,0.035,+0.21%,1600,0
01/05/2023,16.34,16.365,16.22,16.365,-0.235,-1.42%,1900,0
01/04/2023,16.45,16.6,16.45,16.6,-0.1001,-0.60%,600,0
01/03/2023,16.4,16.7001,16.4,16.7001,0.3,+1.83%,600,0
12/30/2022,16.4501,16.4501,16.236,16.4001,-0.2299,-1.38%,2900,0
12/29/2022,16.72,16.72,16.4,16.63,0.11,+0.67%,1800,0
12/28/2022,16.41,16.69,16.39,16.52,0.1692,+1.03%,1800,0
12/27/2022,16.41,16.6793,16.3508,16.3508,-0.2892,-1.74%,3500,0
12/23/2022,16.6,16.64,16.46,16.64,0,0.00%,3400,0
12/22/2022,16.86,16.86,16.5,16.64,0.04,+0.24%,3300,0
12/21/2022,16.48,16.67,16.48,16.6,0.145,+0.88%,1900,0
12/20/2022,16.39,16.47,16.39,16.455,0.0651,+0.40%,2100,0
12/19/2022,15.99,16.3899,15.99,16.3899,0.7099,+4.53%,2200,0
12/16/2022,16.38,16.38,15.68,15.68,-0.605,-3.72%,8500,0
12/15/2022,16.26,16.38,16.2,16.285,-0.015,-0.09%,1200,0
12/14/2022,16.5499,16.5985,16.3,16.3,-0.35,-2.10%,2600,0
12/13/2022,16.69,16.69,16.25,16.65,-0.0312,-0.19%,2500,0
12/12/2022,16.4,16.6812,16.4,16.6812,0.2812,+1.71%,1300,0
12/09/2022,16.53,16.7,16.31,16.4,-0.1499,-0.91%,2400,0
12/08/2022,15.92,16.65,15.92,16.5499,0.1699,+1.04%,2400,0
12/07/2022,15.51,16.7399,15.51,16.38,-0.06,-0.36%,1600,0
12/06/2022,16.3,16.44,16.3,16.44,-0.34,-2.03%,1600,0
12/05/2022,16.8,16.8,16.16,16.78,-0.0551,-0.33%,3700,0
12/02/2022,16.9999,17.05,16.8351,16.8351,-0.2249,-1.32%,4800,0
12/01/2022,17.24,17.375,17.0001,17.06,0.05,+0.29%,2400,0
11/30/2022,17.12,17.53,17.01,17.01,-0.0001,0.00%,4400,0
11/29/2022,17.25,17.58,17.0101,17.0101,0.0801,+0.47%,3300,0
11/28/2022,16.93,16.95,16.93,16.93,-0.22,-1.28%,800,0
11/25/2022,17.15,17.15,17.15,17.15,0,0.00%,100,0
11/23/2022,17.05,17.25,17.05,17.15,0.32,+1.90%,700,0
11/22/2022,16.94,17.1999,16.829,16.83,-0.13,-0.77%,1200,0
11/21/2022,17.16,17.18,16.9557,16.96,-0.14,-0.82%,2700,0
11/18/2022,17.025,17.1,17.025,17.1,0.19,+1.12%,2500,0
11/17/2022,17.1,17.1,16.91,16.91,-0.24,-1.40%,700,0
11/16/2022,17.39,17.39,17.1,17.15,0.15,+0.88%,3000,0
11/15/2022,17.11,17.11,17,17,-0.01,-0.06%,1100,0
11/14/2022,17.16,17.16,16.9574,17.01,0.08,+0.47%,1000,0
11/11/2022,17.09,17.097,16.85,16.93,-0.1355,-0.79%,1100,0
11/10/2022,17.16,17.16,16.9,17.0655,0.2255,+1.34%,1800,0
11/09/2022,16.71,17.1,16.71,16.84,0.14,+0.84%,3800,0
11/08/2022,16.72,16.72,16.7,16.7,0,0.00%,2200,0
11/07/2022,16.95,16.97,16.38,16.7,-0.01,-0.06%,3600,0
11/04/2022,16.88,17,16.71,16.71,0.3,+1.83%,5300,0
11/03/2022,16.56,16.9,16.3,16.41,0.01,+0.06%,3900,0
11/02/2022,16.85,16.85,16.38,16.4,-0.22,-1.32%,6100,0
11/01/2022,16.61,18.1703,16.6,16.62,0.11,+0.67%,9500,0
10/31/2022,16.95,17.83,16.51,16.51,-0.09,-0.54%,16100,0
10/28/2022,16.58,17.23,16.41,16.6,0.36,+2.22%,8900,0
10/27/2022,16.58,17.1,16.24,16.24,-0.19,-1.16%,10300,0
10/26/2022,16.155,16.45,16.155,16.43,0.03,+0.18%,800,0
10/25/2022,16.32,16.5028,15.98,16.4,-0.09,-0.55%,14500,0
10/24/2022,16.55,16.9,16.39,16.49,0.02,+0.12%,3700,0
10/21/2022,16.4,16.48,16.4,16.47,0.04,+0.24%,600,0
10/20/2022,16.1,16.76,16.1,16.43,0.35,+2.18%,7900,0
10/19/2022,16.5,16.5,16.08,16.08,-0.3699,-2.25%,7100,0
10/18/2022,16.49,16.5999,16.1,16.4499,-0.0501,-0.30%,6200,0
10/17/2022,16.07,16.8,16.07,16.5,0.607,+3.82%,5900,0
10/14/2022,15.63,16.9194,15.6,15.893,0.2126,+1.36%,8700,0
10/13/2022,16.2,16.945,14.7,15.6804,-0.7197,-4.39%,24400,0
10/12/2022,16.49,16.99,16.1884,16.4001,-0.0199,-0.12%,6500,0
10/11/2022,16.28,16.543,16.261,16.42,-0.03,-0.18%,3900,0
10/10/2022,16.1501,16.66,16.1501,16.45,0.18,+1.11%,9300,0
10/07/2022,16.27,16.27,16.27,16.27,-0.23,-1.39%,300,0
10/06/2022,16.485,16.5,16.485,16.5,0.08,+0.49%,1400,0
10/05/2022,16.59,16.6999,16.42,16.42,-0.28,-1.68%,2100,0
10/04/2022,17,17.7194,16.3508,16.7,-0.063,-0.38%,16100,0
10/03/2022,16.2818,16.98,16.2818,16.763,0.403,+2.46%,2900,0
09/30/2022,17,17,16.36,16.36,-0.05,-0.30%,8600,0
09/29/2022,16.4786,16.675,16.2224,16.41,-0.07,-0.42%,1800,0
09/28/2022,16.605,16.7389,16.2865,16.48,0.005,+0.03%,3700,0
09/27/2022,16.9,16.9,16.22,16.475,0.0864,+0.53%,1600,0
09/26/2022,16.43,16.43,16.25,16.3886,-0.3014,-1.81%,1700,0
09/23/2022,16.86,16.86,16.222,16.69,0.09,+0.54%,1300,0
09/22/2022,16.2715,16.85,16.2715,16.6,0.0806,+0.49%,3900,0
09/21/2022,16.46,16.5194,16.21,16.5194,0.0144,+0.09%,1700,0
09/20/2022,16.44,16.505,16.22,16.505,-0.105,-0.63%,4400,0
09/19/2022,16.5,16.6699,16.33,16.61,-0.19,-1.13%,1300,0
09/16/2022,16.44,16.8,16.11,16.8,0.411,+2.51%,27900,0
