Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,153.94,157.09,153.66,154.22,-0.27,-0.17%,67900
01/13/2023,151.57,154.67,150.5,154.49,2.06,+1.35%,51400
01/12/2023,152.88,153.1,149.815,152.43,0.04,+0.03%,71300
01/11/2023,150.7,152.54,149.32,152.39,2.52,+1.68%,57600
01/10/2023,150.02,151.06,148.88,149.87,0.26,+0.17%,113900
01/09/2023,152.14,152.49,149.4,149.61,-3.03,-1.99%,64300
01/06/2023,150.9,153.32,149.85,152.64,3.04,+2.03%,57400
01/05/2023,150.32,153,148.685,149.6,-1.62,-1.07%,61308
01/04/2023,151.52,153.09,150.24,151.22,-0.26,-0.17%,53100
01/03/2023,150.14,151.92,147.08,151.48,1.77,+1.18%,91200
12/30/2022,151.05,152.23,147.995,149.71,-2.23,-1.47%,92400
12/29/2022,151.23,152.66,150.16,151.94,1.16,+0.77%,85600
12/28/2022,152.85,153,150.78,150.78,-1.31,-0.86%,52700
12/27/2022,153.37,154.645,152.09,152.09,-1.31,-0.85%,59001
12/23/2022,153.84,156.18,152.77,153.4,0.2,+0.13%,75700
12/22/2022,153.12,154.5,151.85,153.2,-1.14,-0.74%,52900
12/21/2022,152.59,155.08,152.21,154.34,2.56,+1.69%,75400
12/20/2022,153,154.28,151.56,151.78,-1.54,-1.00%,69900
12/19/2022,152.99,154.73,152.3,153.32,1.53,+1.01%,66001
12/16/2022,151.33,153.37,150.77,151.79,-1.4,-0.91%,400500
12/15/2022,154.55,155.822,151.82,153.19,-2.85,-1.83%,90100
12/14/2022,157.38,159.2,155.46,156.04,-1.08,-0.69%,77300
12/13/2022,158.66,158.95,156.55,157.12,1.25,+0.80%,124800
12/12/2022,156.62,158.0109,154.815,155.87,-0.4,-0.26%,63400
12/09/2022,160.42,161.12,155.84,156.27,-3.87,-2.42%,140000
12/08/2022,156.43,161.15,155.8,160.14,3.01,+1.92%,74500
12/07/2022,158.87,158.95,157.12,157.13,-0.95,-0.60%,58000
12/06/2022,158.67,159.41,156.9,158.08,-1.32,-0.83%,63600
12/05/2022,163.13,163.13,158.43,159.4,-4.42,-2.70%,74000
12/02/2022,162.86,165.16,162.1,163.82,0.2,+0.12%,49500
12/01/2022,163.95,165.9,162.01,163.62,-0.4,-0.24%,62500
11/30/2022,160.1,164.3,159.11,164.02,4.38,+2.74%,82700
11/29/2022,162.89,163.3,146.53,159.64,-3.32,-2.04%,73100
11/28/2022,161.9,163.965,159.89,162.96,1.05,+0.65%,72900
11/25/2022,160.8,163.71,159.99,161.91,1.5,+0.94%,37500
