Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,2.33,2.3799,2.22,2.34,-0.05,-2.09%,93900,0
04/05/2023,2.56,2.56,2.32,2.39,-0.1,-4.02%,105500,0
04/04/2023,2.5,2.54,2.41,2.49,-0.03,-1.19%,73400,0
04/03/2023,2.49,2.6299,2.36,2.52,0.06,+2.44%,319500,0
03/31/2023,2.4,2.57,2.3759,2.46,0.06,+2.50%,115100,0
03/30/2023,2.61,2.6561,2.33,2.4,-0.16,-6.25%,126700,0
03/29/2023,2.33,2.56,2.33,2.56,0.25,+10.82%,162900,0
03/28/2023,2.52,2.52,2.25,2.31,-0.21,-8.33%,110800,0
03/27/2023,2.51,2.58,2.38,2.52,0.05,+2.02%,150400,0
03/24/2023,2.73,2.799,2.43,2.47,-0.28,-10.18%,172900,0
03/23/2023,2.57,2.7842,2.55,2.75,0.34,+14.11%,183400,0
03/22/2023,2.75,2.96,2.4,2.41,-0.33,-12.04%,272600,0
03/21/2023,2.29,2.9,2.2357,2.74,0.46,+20.18%,358100,0
03/20/2023,2.31,2.37,2.22,2.28,0.08,+3.64%,136500,0
03/17/2023,2.48,2.5778,2.2,2.2,-0.06,-2.65%,243900,0
03/16/2023,2.36,2.36,2.2,2.26,0,0.00%,81500,0
03/15/2023,2.42,2.51,2.25,2.26,-0.18,-7.38%,113500,0
03/14/2023,2.48,2.6028,2.27,2.44,0.19,+8.44%,179700,0
03/13/2023,2.2,2.38,2.03,2.25,0.18,+8.70%,268200,0
03/10/2023,2.14,2.16,2,2.07,-0.14,-6.33%,141648,0
03/09/2023,2.21,2.325,2.2,2.21,-0.09,-3.91%,93100,0
03/08/2023,2.4,2.54,2.25,2.3,-0.2,-8.00%,94200,0
03/07/2023,2.58,2.6644,2.4315,2.5,-0.12,-4.58%,121800,0
03/06/2023,2.69,2.83,2.58,2.62,-0.16,-5.76%,102300,0
03/03/2023,2.65,2.847,2.62,2.78,0.13,+4.91%,70400,0
03/02/2023,2.67,2.75,2.65,2.65,-0.1,-3.64%,69400,0
03/01/2023,2.87,2.99,2.7305,2.75,-0.01,-0.36%,129500,0
02/28/2023,2.71,2.97,2.7,2.76,0.09,+3.37%,89100,0
02/27/2023,2.97,2.97,2.6633,2.67,-0.14,-4.98%,65900,0
02/24/2023,2.85,2.99,2.77,2.81,-0.12,-4.10%,86400,0
02/23/2023,3.14,3.1805,2.93,2.93,-0.18,-5.79%,82100,0
02/22/2023,2.99,3.2,2.98,3.11,-0.14,-4.31%,137200,0
02/21/2023,3.5,3.57,3.13,3.25,-0.24,-6.88%,143500,0
02/17/2023,2.96,3.49,2.9046,3.49,0.22,+6.73%,205200,0
02/16/2023,3.4,3.77,3.11,3.27,-0.14,-4.11%,331300,0
02/15/2023,3.15,3.44,3.03,3.41,0.33,+10.71%,136500,0
02/14/2023,2.79,3.18,2.76,3.08,0.27,+9.61%,145100,0
02/13/2023,2.99,3.01,2.74,2.81,-0.25,-8.17%,134100,0
02/10/2023,2.94,3.0699,2.8,3.06,0.21,+7.37%,120100,0
02/09/2023,3.47,3.47,2.82,2.85,-0.54,-15.93%,326300,0
02/08/2023,3.7,3.7,3.39,3.39,-0.16,-4.51%,153400,0
02/07/2023,3.73,3.8077,3.54,3.55,-0.25,-6.58%,131400,0
02/06/2023,3.61,3.89,3.42,3.8,-0.01,-0.26%,200700,0
02/03/2023,3.79,4.07,3.65,3.81,-0.05,-1.30%,245400,0
02/02/2023,4.05,4.23,3.76,3.86,-0.02,-0.52%,470800,0
02/01/2023,3.52,4,3.42,3.88,0.45,+13.12%,696200,0
01/31/2023,3.36,3.45,3.2901,3.43,0.1,+3.00%,164400,0
01/30/2023,3.41,3.55,3.27,3.33,-0.22,-6.20%,268400,0
01/27/2023,3.32,3.62,3.28,3.55,0.25,+7.58%,305100,0
01/26/2023,3.83,3.86,3.27,3.3,-0.2,-5.71%,354600,0
01/25/2023,3.43,3.5,3.2,3.5,-0.04,-1.13%,375300,0
01/24/2023,4.09,4.24,3.51,3.54,-0.46,-11.50%,559600,0
01/23/2023,4.03,4.3,3.84,4,-0.09,-2.20%,903900,0
01/20/2023,4.1,4.16,3.66,4.09,0,0.00%,1122300,0
01/19/2023,3.88,4.42,3.85,4.09,0.13,+3.28%,1088200,0
01/18/2023,4.2,4.49,3.7,3.96,-0.4,-9.17%,2150300,0
01/17/2023,3.57,5.49,3.57,4.36,1.29,+42.02%,27124600,0
01/13/2023,2.1,3.4,2.1,3.07,0.91,+42.13%,1549700,0
01/12/2023,2.22,2.28,1.96,2.16,0.18,+9.09%,248800,0
01/11/2023,2.19,2.2979,1.93,1.98,-0.13,-6.16%,124800,0
01/10/2023,1.97,2.15,1.9501,2.11,0.16,+8.21%,129600,0
01/09/2023,1.88,1.985,1.85,1.95,0.19,+10.80%,171700,0
01/06/2023,1.82,1.84,1.75,1.76,-0.03,-1.68%,28900,0
01/05/2023,1.71,1.8399,1.65,1.79,0.08,+4.68%,85100,0
01/04/2023,1.6,1.77,1.5867,1.71,0.12,+7.55%,92000,0
01/03/2023,1.58,1.6642,1.51,1.59,0.01,+0.63%,36000,0
12/30/2022,1.55,1.6,1.48,1.58,0,0.00%,96300,0
12/29/2022,1.61,1.7301,1.5,1.58,-0.02,-1.25%,79900,0
12/28/2022,1.46,1.7536,1.4,1.6,0.16,+11.11%,134900,0
12/27/2022,1.57,1.57,1.43,1.44,-0.09,-5.88%,79400,0
12/23/2022,1.92,1.92,1.51,1.53,-0.32,-17.30%,198900,0
12/22/2022,1.898,2,1.825,1.85,-0.106,-5.42%,81560,0
12/21/2022,1.927,2,1.75,1.956,0.123,+6.71%,65670,0
12/20/2022,1.97,1.995,1.8,1.833,-0.067,-3.53%,62830,0
12/19/2022,2.05,2.1,1.9,1.9,0,0.00%,66570,0
12/16/2022,2.095,2.095,1.9,1.9,-0.1,-5.00%,44810,0
12/15/2022,2.1,2.17,1.95,2,0,0.00%,59420,0
12/14/2022,2.2,2.247,2,2,-0.148,-6.89%,126179,0
12/13/2022,2.4,2.4,2.14,2.148,-0.182,-7.81%,79590,0
12/12/2022,2.499,2.566,2.33,2.33,-0.045,-1.89%,44390,0
12/09/2022,2.385,2.524,2.311,2.375,0.075,+3.26%,36770,0
12/08/2022,2.3,2.366,2.2,2.3,0.019,+0.83%,23260,0
12/07/2022,2.297,2.299,2.015,2.281,-0.019,-0.83%,34120,0
12/06/2022,2.4,2.5,2.265,2.3,-0.1,-4.17%,34480,0
12/05/2022,2.46,2.6,2.4,2.4,0.001,+0.04%,50780,0
12/02/2022,2.383,2.525,2.29,2.399,0.106,+4.62%,67380,0
12/01/2022,2.25,2.444,2.21,2.293,0.15,+7.00%,48200,0
11/30/2022,2.23,2.277,2.13,2.143,0.043,+2.05%,56500,0
11/29/2022,2,2.191,2,2.1,0.15,+7.69%,27250,0
11/28/2022,2.1,2.265,1.93,1.95,-0.08,-3.94%,60940,0
11/25/2022,2.1,2.27,2.016,2.03,-0.1,-4.69%,46240,0
11/23/2022,2.255,2.279,2.01,2.13,0.03,+1.43%,61100,0
11/22/2022,2.275,2.299,2.024,2.1,-0.1,-4.55%,36340,0
11/21/2022,2.343,2.343,2.2,2.2,-0.11,-4.76%,65550,0
11/18/2022,2.315,2.4,2.3,2.31,0.012,+0.52%,41720,0
11/17/2022,2.575,2.699,2.219,2.298,-0.502,-17.93%,84260,0
11/16/2022,2.5,2.897,2.335,2.8,0.343,+13.96%,270960,0
11/15/2022,2,2.5,1.977,2.457,0.557,+29.32%,184770,0
11/14/2022,2.1,2.1,1.899,1.9,0.008,+0.42%,77220,0
11/11/2022,2.1,2.179,1.892,1.892,-0.088,-4.44%,148320,0
11/10/2022,1.977,2.079,1.951,1.98,0.091,+4.82%,72500,0
11/09/2022,2,2.12,1.888,1.889,-0.062,-3.18%,102090,0
11/08/2022,2.3,2.35,1.95,1.951,-0.34,-14.84%,353770,0
11/07/2022,2.2,2.3,2.2,2.291,0.101,+4.61%,63030,0
11/04/2022,2.29,2.3,2.152,2.19,-0.018,-0.82%,117930,0
11/03/2022,2.27,2.27,2.2,2.208,0.003,+0.14%,20010,0
11/02/2022,2.2,2.414,2.2,2.205,-0.053,-2.35%,74400,0
11/01/2022,2.48,2.48,2.211,2.258,0.058,+2.64%,48560,0
10/31/2022,2.4,2.5,2.2,2.2,-0.139,-5.94%,41510,0
10/28/2022,2.426,2.5,2.32,2.339,0.039,+1.70%,32790,0
10/27/2022,2.405,2.642,2.201,2.3,-0.1,-4.17%,63760,0
10/26/2022,2.5,2.562,2.333,2.4,0,0.00%,100610,0
10/25/2022,2.4,2.4,2.218,2.4,0.1,+4.35%,78340,0
10/24/2022,2.4,2.4,2.138,2.3,0,0.00%,70060,0
10/21/2022,2.395,2.45,2.275,2.3,-0.1,-4.17%,70990,0
10/20/2022,2.45,2.467,2.34,2.4,0.02,+0.84%,16660,0
10/19/2022,2.5,2.51,2.356,2.38,-0.07,-2.86%,36960,0
10/18/2022,2.6,2.6,2.45,2.45,-0.05,-2.00%,27080,0
10/17/2022,2.6,2.648,2.32,2.5,-0.001,-0.04%,37570,0
10/14/2022,2.6,2.6,2.4,2.501,-0.049,-1.92%,36820,0
10/13/2022,2.578,2.6,2.284,2.55,-0.01,-0.39%,72750,0
10/12/2022,2.511,2.7,2.51,2.56,0.05,+1.99%,29820,0
10/11/2022,2.6,2.704,2.5,2.51,-0.08,-3.09%,77030,0
10/10/2022,2.725,2.725,2.505,2.59,-0.073,-2.74%,38390,0
