Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,1.32,1.345,1.32,1.345,0.005,+0.37%,6004
01/13/2023,1.3487,1.3499,1.34,1.34,0.02,+1.52%,2400
01/12/2023,1.36,1.4039,1.32,1.32,-0.06,-4.35%,20500
01/11/2023,1.42,1.44,1.38,1.38,0,0.00%,64800
01/10/2023,1.39,1.405,1.38,1.38,0.005,+0.36%,225500
01/09/2023,1.27,1.4,1.27,1.375,0.095,+7.42%,282600
01/06/2023,1.28,1.3001,1.2785,1.28,0.02,+1.59%,284300
01/05/2023,1.29,1.29,1.25,1.26,-0.01,-0.79%,39000
01/04/2023,1.3,1.3,1.27,1.27,-0.02,-1.55%,15700
01/03/2023,1.35,1.35,1.265,1.29,-0.04,-3.01%,48900
12/30/2022,1.27,1.33,1.25,1.33,0.05,+3.91%,80800
12/29/2022,1.25,1.31,1.25,1.28,0.01,+0.79%,101600
12/28/2022,1.25,1.3,1.25,1.27,0,0.00%,85600
12/27/2022,1.28,1.28,1.25,1.27,-0.01,-0.78%,37400
12/23/2022,1.3,1.3,1.28,1.28,-0.01,-0.78%,17000
12/22/2022,1.29,1.3,1.29,1.29,0,0.00%,42000
12/21/2022,1.31,1.3138,1.27,1.29,-0.02,-1.53%,67100
12/20/2022,1.33,1.36,1.3,1.31,-0.04,-2.96%,48100
12/19/2022,1.38,1.38,1.34,1.35,-0.03,-2.17%,36900
12/16/2022,1.38,1.41,1.35,1.38,-0.01,-0.72%,2272300
12/15/2022,1.41,1.42,1.34,1.39,-0.03,-2.11%,285300
12/14/2022,1.43,1.44,1.33,1.42,0.02,+1.43%,265700
12/13/2022,1.45,1.45,1.3736,1.4,0,0.00%,295000
12/12/2022,1.38,1.45,1.34,1.4,0.06,+4.48%,401500
12/09/2022,1.28,1.44,1.265,1.34,0.07,+5.51%,451800
12/08/2022,1.28,1.28,1.26,1.27,-0.01,-0.78%,20300
12/07/2022,1.25,1.28,1.25,1.28,0.03,+2.40%,60800
12/06/2022,1.27,1.3,1.25,1.25,-0.06,-4.58%,118800
12/05/2022,1.3,1.35,1.29,1.31,-0.02,-1.50%,144800
12/02/2022,1.27,1.35,1.27,1.33,0.02,+1.53%,56100
12/01/2022,1.31,1.315,1.29,1.31,0.01,+0.77%,50700
11/30/2022,1.33,1.33,1.3,1.3,-0.02,-1.52%,36200
11/29/2022,1.29,1.32,1.29,1.32,0.02,+1.54%,20100
11/28/2022,1.25,1.31,1.25,1.3,0.01,+0.78%,34400
11/25/2022,1.28,1.32,1.28,1.29,-0.01,-0.77%,18700
11/23/2022,1.29,1.32,1.28,1.3,0,0.00%,17500
11/22/2022,1.28,1.3142,1.28,1.3,0,0.00%,26300
11/21/2022,1.27,1.3,1.27,1.3,0,0.00%,40000
11/18/2022,1.31,1.32,1.295,1.3,-0.02,-1.52%,28100
11/17/2022,1.33,1.33,1.3,1.32,-0.01,-0.75%,20800
11/16/2022,1.33,1.34,1.32,1.33,0.0085,+0.64%,11200
11/15/2022,1.31,1.3215,1.31,1.3215,0.0115,+0.88%,16800
11/14/2022,1.32,1.32,1.2901,1.31,0.02,+1.55%,18800
11/11/2022,1.31,1.31,1.255,1.29,-0.02,-1.53%,68800
11/10/2022,1.3,1.35,1.3,1.31,0.01,+0.77%,7900
11/09/2022,1.25,1.33,1.25,1.3,0.02,+1.56%,49400
11/08/2022,1.29,1.31,1.2601,1.28,-0.0367,-2.79%,38200
11/07/2022,1.28,1.3499,1.28,1.3167,0.0489,+3.86%,37000
11/04/2022,1.3,1.32,1.25,1.2678,0.0178,+1.42%,49500
11/03/2022,1.175,1.3801,1.1601,1.25,0.04,+3.31%,122400
11/02/2022,1.21,1.2148,1.1829,1.21,-0.02,-1.63%,8500
11/01/2022,1.2,1.24,1.1881,1.23,0,0.00%,6800
10/31/2022,1.23,1.24,1.19,1.23,0.001,+0.08%,4600
