Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/17/2023,97.27,98,96.01,97.33,-0.35,-0.36%,46700,0
02/16/2023,95.96,98,95.96,97.68,2.28,+2.39%,38500,0
02/15/2023,96.28,96.5127,92.76,95.4,-1.39,-1.44%,42700,0
02/14/2023,97,97.4,95.1,96.79,0.24,+0.25%,76400,0
02/13/2023,97.35,97.43,95.37,96.55,-0.84,-0.86%,49300,0
02/10/2023,94,97.39,94,97.39,3.41,+3.63%,78800,0
02/09/2023,93.48,94,92.3,93.98,1.12,+1.21%,59200,0
02/08/2023,94,94.806,92.4,92.86,-1.22,-1.30%,79300,0
02/07/2023,95.06,95.06,93.25,94.08,-0.43,-0.45%,31600,0
02/06/2023,91.79,95,89.51,94.51,2.69,+2.93%,92400,0
02/03/2023,91.72,93.98,89.5,91.82,-1.39,-1.49%,90900,0
02/02/2023,94.01,95.0794,92.5,93.21,-0.71,-0.76%,91400,0
02/01/2023,99,99.5,93.31,93.92,-5.21,-5.26%,149700,0
01/31/2023,99.69,100.2727,98.29,99.13,0.43,+0.44%,35200,0
01/30/2023,101.19,103.2,98.5,98.7,-3.94,-3.84%,98600,0
01/27/2023,101.1,103.9678,101.1,102.64,0.64,+0.63%,41500,0
01/26/2023,102.07,102.79,101.05,102,-0.13,-0.13%,40000,0
01/25/2023,101.85,102.7902,100.73,102.13,0.27,+0.27%,36125,0
01/24/2023,102.1,103.195,101.85,101.86,-1.51,-1.46%,28900,0
01/23/2023,102.02,104.8899,102.01,103.37,1.78,+1.75%,35500,0
01/20/2023,103.53,103.855,101.19,101.59,-0.36,-0.35%,39900,0
01/19/2023,102.47,103.27,100.7649,101.95,-0.81,-0.79%,29600,0
01/18/2023,104.99,105.72,102.3801,102.76,-1.75,-1.67%,29300,0
01/17/2023,105.11,106.6,104.08,104.51,0.06,+0.06%,46100,0
01/13/2023,102.98,105.11,101.74,104.45,1.95,+1.90%,50800,0
01/12/2023,104.73,105,100.9602,102.5,-0.36,-0.35%,50400,0
01/11/2023,101.79,103.95,100.01,102.86,2.78,+2.78%,95700,0
01/10/2023,100.61,101.6996,97.8941,100.08,-1.23,-1.21%,95300,0
01/09/2023,104,105,100.99,101.31,-2.05,-1.98%,66600,0
01/06/2023,104.92,105.55,103,103.36,0.85,+0.83%,40100,0
01/05/2023,101.79,103.775,100.07,102.51,-0.15,-0.15%,73800,0
01/04/2023,103.72,104.4299,102,102.66,0.05,+0.05%,42301,0
01/03/2023,102.2,103.75,100.03,102.61,2.03,+2.02%,43100,0
12/30/2022,99,100.58,97.51,100.58,0.35,+0.35%,118700,0
12/29/2022,96.5,100.735,96.5,100.23,3.41,+3.52%,76900,0
12/28/2022,98.77,99.9,95.7,96.82,-3.11,-3.11%,134700,0
12/27/2022,100.8,101.53,99.28,99.93,-1.76,-1.73%,93000,0
12/23/2022,101,102.8793,100.7501,101.69,0.54,+0.53%,35600,0
12/22/2022,102.01,102.51,99.6,101.15,-2.54,-2.45%,62400,0
12/21/2022,101.91,104.705,100.8,103.69,1.3,+1.27%,75400,0
12/20/2022,102.79,103.495,100,102.39,-1.64,-1.58%,105800,0
12/19/2022,107.71,107.71,100.6,104.03,-3.68,-3.42%,134700,0
12/16/2022,106.25,108.3,106.13,107.71,-0.41,-0.38%,59400,0
12/15/2022,109,110.625,107,108.12,-1.24,-1.13%,72300,0
12/14/2022,112,112.6,109.0001,109.36,-2.94,-2.62%,59000,0
12/13/2022,110.51,113,109.19,112.3,2.64,+2.41%,76400,0
12/12/2022,108.38,111.8199,108.38,109.66,1.65,+1.53%,31600,0
12/09/2022,111.45,112.6,107.8,108.01,-4.05,-3.61%,75900,0
12/08/2022,112.72,114.8,111.5466,112.06,-0.47,-0.42%,69200,0
12/07/2022,112.51,114.35,111.1927,112.53,0.02,+0.02%,44400,0
12/06/2022,116.01,117,110.35,112.51,-3.26,-2.82%,137000,0
12/05/2022,118.01,119.5292,114.72,115.77,-2.93,-2.47%,89300,0
12/02/2022,119,122.16,118.09,118.7,-1.3,-1.08%,65000,0
12/01/2022,129,129,119.34,120,-8.4,-6.54%,113500,0
11/30/2022,125.9,128.58,123.15,128.4,2.75,+2.19%,63300,0
11/29/2022,122.5,126.08,121.3501,125.65,4.36,+3.59%,76600,0
11/28/2022,121.11,123.2843,120.5001,121.29,-0.49,-0.40%,48500,0
11/25/2022,121.64,124.04,120.35,121.78,0.73,+0.60%,34200,0
11/23/2022,121.79,122.6,119.15,121.05,-1.78,-1.45%,62900,0
11/22/2022,117.25,123.3582,117.25,122.83,5.83,+4.98%,87800,0
11/21/2022,120,120,116.17,117,-2.5,-2.09%,149300,0
11/18/2022,115.23,119.75,115.23,119.5,2.01,+1.71%,66000,0
11/17/2022,118.49,118.8,115.01,117.49,-3.13,-2.59%,98300,0
11/16/2022,119.23,121.5792,118.31,120.62,-0.85,-0.70%,41500,0
11/15/2022,117.63,122.05,116.1001,121.47,4.08,+3.48%,81100,0
11/14/2022,118.09,120.29,117,117.39,-0.41,-0.35%,70700,0
11/11/2022,117.95,120.8466,117,117.8,0.25,+0.21%,49700,0
11/10/2022,117.49,121.449,117,117.55,1.24,+1.07%,58000,0
11/09/2022,119.5,121.65,115.8,116.31,-5.38,-4.42%,90900,0
11/08/2022,121.88,122.68,120,121.69,1.69,+1.41%,63600,0
11/07/2022,120,122.63,120,120,1,+0.84%,74900,0
11/04/2022,118.77,122.515,117,119,2.76,+2.37%,67400,0
11/03/2022,112,119.44,110.5,116.24,2.36,+2.07%,113900,0
11/02/2022,119.73,119.73,112.89,113.88,-6.67,-5.53%,128200,0
11/01/2022,113,125.93,111.12,120.55,-0.45,-0.37%,252600,0
10/31/2022,122.5,124.8224,120.12,121,-0.66,-0.54%,159600,0
10/28/2022,121.48,123.5746,120.25,121.66,0.28,+0.23%,81100,0
10/27/2022,123.84,123.95,120.5,121.38,0.38,+0.31%,49000,0
10/26/2022,124,125,120.22,121,-2.81,-2.27%,109900,0
10/25/2022,124.11,124.2099,120.04,123.81,-0.51,-0.41%,109000,0
10/24/2022,126.06,127.5,123.69,124.32,-4.11,-3.20%,70900,0
10/21/2022,127,130.02,125.27,128.43,0.65,+0.51%,105900,0
10/20/2022,123.6,129.02,123.5,127.78,2.95,+2.36%,93000,0
10/19/2022,125.44,127.56,121.5926,124.83,0.26,+0.21%,53800,0
10/18/2022,126.5,127.925,121.96,124.57,0.59,+0.48%,74700,0
10/17/2022,124.5,126,122.5,123.98,3.59,+2.98%,57200,0
10/14/2022,129,129.4927,120.3,120.39,-8.7,-6.74%,72700,0
10/13/2022,122,129.75,121.5,129.09,4.62,+3.71%,55700,0
10/12/2022,123.19,125.945,122.01,124.47,-0.14,-0.11%,35600,0
10/11/2022,126.45,128,124.2707,124.61,-3.07,-2.40%,55400,0
10/10/2022,126.29,128.48,124.8201,127.68,1.57,+1.24%,29900,0
10/07/2022,131.42,132.994,124.5101,126.11,-4.86,-3.71%,55900,0
10/06/2022,128.7,133.6699,127.35,130.97,2.12,+1.65%,82100,0
10/05/2022,129.11,130,123.88,128.85,-0.57,-0.44%,57200,0
10/04/2022,127.73,131.1,127.13,129.42,5.68,+4.59%,76100,0
10/03/2022,119.53,124.91,116.0001,123.74,9.31,+8.14%,88400,0
09/30/2022,116.9,118.3513,113.5001,114.43,-2.54,-2.17%,47800,0
09/29/2022,121.91,121.91,111.3001,116.97,-4.72,-3.88%,87400,0
