Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/29/2023,10.26,11.3999,10.26,10.585,0.565,+5.64%,6400,0
03/28/2023,11.49,11.49,9.8878,10.02,-1.21,-10.77%,64200,0
03/27/2023,9.66,11.2399,9.3832,11.23,1.5401,+15.89%,26300,0
03/24/2023,9.46,9.69,9.0986,9.6899,0.1399,+1.46%,3100,0
03/23/2023,9.31,9.565,9,9.55,-0.13,-1.34%,5500,0
03/22/2023,9.6,9.7,9.23,9.68,0.02,+0.21%,2300,0
03/21/2023,9.17,9.7,9.15,9.66,0.55,+6.04%,4500,0
03/20/2023,9.05,9.68,8.72,9.11,-0.5572,-5.76%,4700,0
03/17/2023,9.6999,9.6999,9.3671,9.6672,0.2172,+2.30%,1500,0
03/16/2023,9.55,10,9.26,9.45,-0.2,-2.07%,12500,0
03/15/2023,9.4,9.65,9,9.65,-0.21,-2.13%,5600,0
03/14/2023,9.72,10.01,9.66,9.86,0.21,+2.18%,10900,0
03/13/2023,9.74,9.74,8.8,9.65,-0.07,-0.72%,1600,0
03/10/2023,9.73,9.7499,9.27,9.72,0.095,+0.99%,18600,0
03/09/2023,9.3499,9.75,9.2801,9.625,0.335,+3.61%,28800,0
03/08/2023,9.02,9.29,9.02,9.29,0.54,+6.17%,700,0
03/07/2023,8.81,8.96,8.75,8.75,-0.58,-6.22%,4400,0
03/06/2023,9.41,9.48,9.0506,9.33,0.5,+5.66%,8000,0
03/03/2023,9.2,9.34,8.83,8.83,0.13,+1.49%,6900,0
03/02/2023,8,8.75,7.86,8.7,0.4501,+5.46%,86600,0
03/01/2023,8.1,8.2499,7.81,8.2499,-0.0501,-0.60%,7400,0
02/28/2023,8.25,8.3,8.03,8.3,0.04,+0.48%,3700,0
02/27/2023,8.49,8.5664,8.26,8.26,-0.2197,-2.59%,3000,0
02/24/2023,8.9254,8.9254,8.4797,8.4797,-0.1818,-2.10%,2200,0
02/23/2023,8.8,8.8,8.6152,8.6615,-0.1285,-1.46%,4600,0
02/22/2023,8.62,8.8223,8.55,8.79,0.19,+2.21%,4100,0
02/21/2023,9,9,8.6,8.6,-0.08,-0.92%,4500,0
02/17/2023,8.69,8.73,8.65,8.68,0.01,+0.12%,1500,0
02/16/2023,9.03,9.03,8.67,8.67,-0.13,-1.48%,1600,0
02/15/2023,8.81,9.0117,8.8,8.8,-0.01,-0.11%,2000,0
02/14/2023,9.1,9.1,8.81,8.81,-0.3,-3.29%,12500,0
02/13/2023,9.22,9.22,9.11,9.11,0.195,+2.19%,8000,0
02/10/2023,8.92,8.9564,8.87,8.915,0.015,+0.17%,3800,0
02/09/2023,8.89,9.49,8.7,8.9,0,0.00%,7400,0
02/08/2023,9.01,9.01,8.9,8.9,-0.3,-3.26%,11400,0
02/07/2023,9.2,9.2,9.2,9.2,-0.0323,-0.35%,11300,0
02/06/2023,9.1501,9.305,9.1501,9.2323,0.1423,+1.57%,2900,0
02/03/2023,8.94,9.4318,8.94,9.09,0.19,+2.13%,5100,0
02/02/2023,8.9,9.09,8.9,8.9,0.2014,+2.32%,1100,0
02/01/2023,8.6986,8.6986,8.6986,8.6986,0.0986,+1.15%,200,0
01/31/2023,8.64,8.65,8.6,8.6,-0.16,-1.83%,500,0
01/30/2023,8.65,8.76,8.65,8.76,-0.09,-1.02%,700,0
