Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,10.26,10.425,10.2,10.25,-0.23,-2.19%,17289
01/12/2023,10.51,10.51,10.23,10.48,-0.06,-0.57%,11500
01/11/2023,10,10.54,9.7601,10.54,1.04,+10.95%,20500
01/10/2023,9.2441,9.5,9.2441,9.5,0.3,+3.26%,7600
01/09/2023,9.1,9.365,9,9.2,0.12,+1.32%,14200
01/06/2023,8.57,9.209,8.57,9.08,0.74,+8.87%,21700
01/05/2023,8.73,8.81,8.34,8.34,-0.37,-4.25%,28300
01/04/2023,9.13,9.2,8.71,8.71,-0.3,-3.33%,17700
01/03/2023,8.86,9.11,8.71,9.01,0.34,+3.92%,19800
12/30/2022,8.64,8.87,8.52,8.67,-0.01,-0.12%,74100
12/29/2022,8.25,8.95,8.25,8.68,0.45,+5.47%,146600
12/28/2022,8.445,8.45,8.115,8.23,-0.25,-2.95%,159400
12/27/2022,8.52,8.61,8.38,8.48,-0.02,-0.24%,76800
12/23/2022,8.92,8.92,8.22,8.5,-0.47,-5.24%,57600
12/22/2022,9.5,10.07,8.61,8.97,-0.18,-1.97%,30900
12/21/2022,9.84,10.24,8.8,9.15,-0.57,-5.86%,124000
12/20/2022,9.8232,10.0461,9.72,9.72,0.01,+0.10%,15100
12/19/2022,10,10,9.66,9.71,-0.37,-3.67%,7500
12/16/2022,10.15,10.54,10.08,10.08,-0.11,-1.08%,7200
12/15/2022,10.32,10.6271,10.19,10.19,-0.21,-2.02%,9100
12/14/2022,10.69,11.08,10.29,10.4,-0.31,-2.89%,6200
12/13/2022,11.01,11.3233,10.6951,10.71,-0.19,-1.74%,4100
12/12/2022,11.34,11.555,10.7,10.9,-0.59,-5.13%,49400
12/09/2022,11.41,11.57,11.2,11.49,0.17,+1.50%,10800
12/08/2022,11.08,11.43,11.08,11.32,0.02,+0.18%,4200
12/07/2022,11.2404,11.625,10.68,11.3,-0.05,-0.44%,66400
12/06/2022,11.2,11.49,11.2,11.35,0.05,+0.44%,87100
12/05/2022,11.1,11.39,11,11.3,0.3,+2.73%,80600
12/02/2022,10.44,11.072,10.2801,11,0.44,+4.17%,62200
12/01/2022,10.55,10.75,10.42,10.56,-0.07,-0.66%,12300
11/30/2022,10.81,10.98,10.63,10.63,-0.06,-0.56%,9500
11/29/2022,10.76,11.115,10.44,10.69,-0.17,-1.57%,31000
11/28/2022,10.85,11.1999,10.61,10.86,-0.14,-1.27%,15600
11/25/2022,10.9,11.05,10.78,11,0.2,+1.85%,10700
11/23/2022,10.89,10.9799,10.78,10.8,-0.1,-0.92%,15000
11/22/2022,10.99,11.395,10.55,10.9,-0.09,-0.82%,31000
11/21/2022,11.12,11.45,10.9833,10.99,-0.01,-0.09%,7900
11/18/2022,11,11.3,11,11,0,0.00%,16500
11/17/2022,10.92,11.29,10.91,11,-0.01,-0.09%,8100
11/16/2022,11.13,11.18,10.97,11.01,0.06,+0.55%,18900
11/15/2022,11.57,11.97,10.56,10.95,-0.05,-0.45%,31700
11/14/2022,10.58,11.09,10.58,11,0.21,+1.95%,177800
11/11/2022,10.56,11.25,10.49,10.79,-0.09,-0.83%,59500
11/10/2022,10.83,11.3,10.7501,10.88,0.23,+2.16%,28500
